epis;QTable;steps;cumReward;discountedRew;
0;0;103.06;0;0;
5;202.3333;96.11;0;0;
10;582;97.29;0;0;
15;944;92.05;0;0;
20;1214.6667;89.88;0;0;
25;1526.3333;91.11;0;0;
30;1822;88.71;0;0;
35;2101.3333;93.24;0;0;
40;2266.6667;100.69;0;0;
45;2398;101.1;0;0;
50;2564;90.31;0;0;
55;2674.3333;106.38;0;0;
60;2776.6667;112.84;0;0;
65;2906.6667;99.82;0;0;
70;3111.3333;109.85;0;0;
75;3273;94.04;0;0;
80;3486.6667;98.68;0;0;
85;3732.6667;97.31;0;0;
90;3884;118.22;0;0;
95;4017.6667;122.98;0;0;
100;4109.6667;95.71;0;0;
105;4244.6667;86.24;0;0;
110;4437.3333;114.98;0;0;
115;4572;115.97;0;0;
120;4759.3333;102.15;0;0;
125;4882;106.54;0;0;
130;5024.6667;101.55;0;0;
135;5193.3333;103.69;0;0;
140;5257;118.16;0;0;
145;5369.3333;114.71;0;0;
150;5502.3333;97.14;0;0;
155;5663.6667;98.62;0;0;
160;5736.6667;97.2;0;0;
165;5858.3333;101.51;0;0;
170;5959.6667;97.47;0;0;
175;6090;115.68;0;0;
180;6181.6667;106.89;0;0;
185;6283;99.27;0;0;
190;6429.6667;106.83;0;0;
195;6539.3333;98.05;0;0;
200;6632.6667;113.4;0;0;
205;6798.3333;102.77;0;0;
210;6906;92.65;0;0;
215;6999.3333;93.73;0;0;
220;7117.6667;102.34;0;0;
225;7258.6667;110.92;0;0;
230;7453.3333;109.55;0;0;
235;7638;95.09;0;0;
240;7691.6667;88.46;0;0;
245;7798.3333;85.78;0;0;
250;7945.6667;88.24;0;0;
255;8065;96.62;0;0;
260;8157.6667;117.79;0;0;
265;8338.6667;103.52;0;0;
270;8515.6667;83.18;0;0;
275;8595.6667;106.2;0;0;
280;8676.6667;103.65;0;0;
285;8883.3333;98.15;0;0;
290;8994.6667;108.92;0;0;
295;9057;114.4;0;0;
300;9210.6667;105.69;0;0;
305;9301.3333;108.91;0;0;
310;9383.3333;116.04;0;0;
315;9496.3333;97.44;0;0;
320;9656.3333;95.99;0;0;
325;9711.3333;101.57;0;0;
330;9860.3333;102.63;0;0;
335;9934.3333;95.3;0;0;
340;10060.3333;106.07;0;0;
345;10147.3333;107.33;0;0;
350;10215.3333;107.39;0;0;
355;10311.6667;110.22;0;0;
360;10467.6667;91.92;0;0;
365;10568;101.08;0;0;
370;10720.3333;105.95;0;0;
375;10770.3333;85.92;0;0;
380;10968.3333;104.13;0;0;
385;11114.3333;110.23;0;0;
390;11205.6667;117.14;0;0;
395;11308;96.54;0;0;
400;11381;100.67;0;0;
405;11465.3333;95.34;0;0;
410;11569.3333;106.07;0;0;
415;11621;112.69;0;0;
420;11696;98.25;0;0;
425;11853;101.65;0;0;
430;11920.6667;105.23;0;0;
435;12037.6667;108.66;0;0;
440;12119;112.19;0;0;
445;12271.6667;115.18;0;0;
450;12341.3333;94.86;0;0;
455;12406.3333;109.36;0;0;
460;12514.3333;86.61;0;0;
465;12598;99.24;0;0;
470;12791.6667;85.89;0;0;
475;12912.3333;89.53;0;0;
480;13029.3333;86.01;0;0;
485;13138.3333;93.22;0;0;
490;13268.6667;105.26;0;0;
495;13488;115.4;0;0;
500;13660;100.51;0;0;
505;13845.3333;91.7;0;0;
510;13919;111.77;0;0;
