epis;QTable;steps;cumReward;discountedRew;
0;0;87.32;0;0;
5;350.6667;112.99;0;0;
10;576.6667;94.92;0;0;
15;1014.3333;105.43;0;0;
20;1179.3333;96.33;0;0;
25;1344.3333;99.21;0;0;
30;1527;89.28;0;0;
35;1691.3333;96.75;0;0;
40;1829.3333;88.76;0;0;
45;1992.6667;91.84;0;0;
50;2063.3333;89.4;0;0;
55;2213;84;0;0;
60;2340;94.1;0;0;
65;2473.6667;84.52;0;0;
70;2590;91.24;0;0;
75;2752;102.36;0;0;
80;2870.6667;79.07;0;0;
85;3048.3333;80.11;0;0;
90;3190.6667;84.56;0;0;
95;3225.6667;92.39;0;0;
100;3326;95.59;0;0;
105;3428.3333;99.33;0;0;
110;3503;100.33;0;0;
115;3640.6667;92.52;0;0;
120;3743.3333;96.42;0;0;
125;3923.6667;95.06;0;0;
130;4011;91.29;0;0;
135;4095.3333;86.57;0;0;
140;4258;96.27;0;0;
145;4371.6667;96.77;0;0;
150;4511.3333;94.91;0;0;
155;4581.6667;102.34;0;0;
160;4656.3333;89.94;0;0;
165;4795.3333;88.69;0;0;
170;4912.6667;86.85;0;0;
175;4994;85.77;0;0;
180;5044.3333;95.21;0;0;
185;5122.3333;90.46;0;0;
190;5166;89.85;0;0;
195;5288.6667;85.86;0;0;
200;5402;88.19;0;0;
205;5471.6667;105.39;0;0;
210;5554.6667;85.15;0;0;
215;5762;89.43;0;0;
220;5855;85.52;0;0;
225;5953.3333;101.28;0;0;
230;6063.6667;98.15;0;0;
235;6179;101.33;0;0;
240;6311;94.89;0;0;
245;6394.3333;104.75;0;0;
250;6470.3333;87.79;0;0;
255;6528.6667;104.81;0;0;
260;6674.6667;99;0;0;
265;6780;87.23;0;0;
270;6886;87.65;0;0;
275;6940.3333;95.78;0;0;
280;6985;83.65;0;0;
285;7045.3333;86.46;0;0;
290;7149;92.77;0;0;
295;7215;81.54;0;0;
300;7373.6667;78.93;0;0;
305;7445;88.17;0;0;
310;7513.6667;92.95;0;0;
315;7635;85.5;0;0;
320;7697;80.51;0;0;
325;7818;73.96;0;0;
330;7904.3333;83.56;0;0;
335;8002;76.32;0;0;
340;8106;77.74;0;0;
345;8175.6667;89.58;0;0;
350;8278.3333;87.08;0;0;
355;8323.6667;82.6;0;0;
360;8453;83.25;0;0;
365;8572.6667;86.38;0;0;
370;8671.3333;92.06;0;0;
375;8695.6667;81.99;0;0;
380;8809.6667;88.41;0;0;
385;8870;91.24;0;0;
390;8925.6667;85.27;0;0;
395;9036.3333;87.71;0;0;
400;9156;87.2;0;0;
405;9225.6667;85.39;0;0;
410;9323;83.72;0;0;
415;9465;96.15;0;0;
420;9526;93.85;0;0;
425;9608.3333;93.57;0;0;
430;9653.6667;83.07;0;0;
435;9716;94.77;0;0;
440;9808.3333;95.92;0;0;
445;9913;96.14;0;0;
450;10025;90.01;0;0;
455;10104.3333;90.45;0;0;
460;10183;85.94;0;0;
465;10310.6667;85.78;0;0;
470;10411.3333;85.48;0;0;
475;10475.3333;89.23;0;0;
480;10591.6667;77.57;0;0;
485;10712;90.22;0;0;
490;10783.6667;94.83;0;0;
495;10913.6667;103.9;0;0;
500;10978.3333;93.13;0;0;
505;11111;82.65;0;0;
510;11246;100.18;0;0;
515;11327;92.07;0;0;
520;11512.6667;90.22;0;0;
525;11583.6667;82.94;0;0;
530;11675;105.85;0;0;
535;11774;82.29;0;0;
540;11863;86.94;0;0;
545;11963;100.57;0;0;
550;12031;91.15;0;0;
555;12094.6667;81;0;0;
560;12155.6667;93.82;0;0;
565;12304.6667;83.11;0;0;
570;12459.6667;76.66;0;0;
575;12526;85.38;0;0;
580;12619.6667;83.45;0;0;
585;12732;73.42;0;0;
590;12771.3333;96.22;0;0;
595;12914;72.58;0;0;
600;12959.3333;80.63;0;0;
605;13076.3333;83.94;0;0;
610;13124.6667;79.57;0;0;
615;13213.6667;72.57;0;0;
620;13292.6667;75.79;0;0;
625;13390;89.1;0;0;
630;13484;93.47;0;0;
635;13534.6667;84.45;0;0;
640;13614.6667;92.18;0;0;
645;13674;86.81;0;0;
650;13732.6667;97.36;0;0;
655;13828.3333;94.92;0;0;
660;13894.6667;77.91;0;0;
665;13953.6667;90.54;0;0;
670;13994;90.38;0;0;
675;14111;84.07;0;0;
680;14165.6667;83.44;0;0;
685;14267;89.9;0;0;
690;14428.3333;80.65;0;0;
695;14565;87.21;0;0;
700;14652.3333;83.83;0;0;
705;14732.3333;70.28;0;0;
710;14822.6667;78.77;0;0;
715;14927.6667;85.17;0;0;
720;14956.3333;83.6;0;0;
725;15084.6667;85.26;0;0;
730;15186.6667;89.53;0;0;
735;15250;82.73;0;0;
740;15329.3333;94.17;0;0;
745;15525;79.56;0;0;
750;15566.3333;86.51;0;0;
755;15646.3333;104.36;0;0;
760;15694.6667;88.45;0;0;
765;15818.6667;82.43;0;0;
770;15901.3333;89.46;0;0;
775;15952.3333;85.47;0;0;
780;16014;93;0;0;
785;16076;89.07;0;0;
790;16157.6667;83.01;0;0;
795;16272.6667;87.57;0;0;
800;16334;86.21;0;0;
805;16362.6667;84.46;0;0;
810;16481;85.16;0;0;
815;16578.6667;86.72;0;0;
820;16697.3333;81.66;0;0;
825;16719;94.2;0;0;
830;16784;79.42;0;0;
835;16875.6667;94.07;0;0;
840;16944.6667;94.69;0;0;
845;17026.6667;91.95;0;0;
850;17155;84.22;0;0;
855;17265;91.44;0;0;
860;17357;93.48;0;0;
865;17394.6667;89.81;0;0;
870;17502.6667;94.05;0;0;
875;17593;93.76;0;0;
880;17644.6667;86.46;0;0;
885;17758.6667;88.41;0;0;
890;17841.6667;90.57;0;0;
895;17887.3333;99.26;0;0;
900;17939.3333;97.67;0;0;
905;17995.3333;82.41;0;0;
910;18059.6667;87.35;0;0;
915;18197.3333;85.21;0;0;
920;18272;83.35;0;0;
925;18394;95.71;0;0;
930;18474.3333;98.93;0;0;
935;18556.3333;87.81;0;0;
940;18590.3333;98.29;0;0;
945;18673;87.98;0;0;
950;18750.6667;101.45;0;0;
955;18880;78.88;0;0;
960;19018;77.07;0;0;
965;19092.3333;88.97;0;0;
970;19152.3333;101.41;0;0;
975;19228.3333;107.4;0;0;
980;19317.6667;97.34;0;0;
985;19358.3333;90.3;0;0;
990;19405.6667;97.17;0;0;
995;19434.3333;90.64;0;0;
1000;19533.6667;98.46;0;0;
1005;19584.6667;85.66;0;0;
1010;19652.6667;96.37;0;0;
1015;19682;87.54;0;0;
1020;19714;89.69;0;0;
1025;19812;80.36;0;0;
1030;19894.6667;89.72;0;0;
1035;20025;99.35;0;0;
1040;20085.3333;89.07;0;0;
1045;20134.3333;83.69;0;0;
1050;20229.6667;72.61;0;0;
1055;20296.3333;85.82;0;0;
1060;20377.6667;87.2;0;0;
1065;20444.6667;75.48;0;0;
1070;20542.3333;93.01;0;0;
1075;20648;85.34;0;0;
1080;20751;97.63;0;0;
1085;20799.6667;85.2;0;0;
1090;20882;93.79;0;0;
1095;20917.6667;98.7;0;0;
1100;20963.3333;91.53;0;0;
1105;21003.3333;88.36;0;0;
1110;21085.3333;89.67;0;0;
1115;21160.6667;79.61;0;0;
1120;21222.3333;84.55;0;0;
1125;21283.3333;93.68;0;0;
1130;21373.3333;94.71;0;0;
1135;21454.6667;93.62;0;0;
1140;21546.6667;94.59;0;0;
1145;21615.3333;90.18;0;0;
1150;21708.3333;95.48;0;0;
1155;21777.3333;97.32;0;0;
1160;21860.6667;85.12;0;0;
1165;21939;94.27;0;0;
1170;22092;99.77;0;0;
1175;22147.3333;96.7;0;0;
1180;22216;82;0;0;
1185;22342.6667;86.45;0;0;
1190;22486;101.72;0;0;
1195;22555;98.38;0;0;
1200;22610;80.13;0;0;
1205;22672.6667;87.19;0;0;
1210;22772.3333;85.15;0;0;
1215;22868;80.68;0;0;
1220;22907.3333;83.38;0;0;
1225;23010.6667;91.7;0;0;
1230;23153.6667;88.41;0;0;
1235;23238;81.65;0;0;
1240;23312.3333;96.97;0;0;
1245;23354.3333;84.3;0;0;
1250;23462.3333;90.59;0;0;
1255;23595.3333;91.17;0;0;
1260;23667;92.32;0;0;
1265;23718.3333;78.71;0;0;
1270;23779;88.27;0;0;
1275;23857.3333;87;0;0;
1280;23890.6667;84.78;0;0;
1285;23982;82.14;0;0;
1290;24019;86.02;0;0;
1295;24104;87;0;0;
1300;24161.6667;72.65;0;0;
1305;24214;96.11;0;0;
1310;24264;97.3;0;0;
1315;24347;79.69;0;0;
1320;24455.3333;81.17;0;0;
1325;24549;82.5;0;0;
1330;24575.6667;95.78;0;0;
1335;24705.6667;94.19;0;0;
1340;24790.3333;84.84;0;0;
1345;24874.3333;83.17;0;0;
1350;25062.3333;88.69;0;0;
1355;25124.3333;89.63;0;0;
1360;25215.6667;85.73;0;0;
1365;25267;90.97;0;0;
1370;25306;86.44;0;0;
1375;25369.6667;78.33;0;0;
1380;25400.6667;90.37;0;0;
1385;25458.6667;97.52;0;0;
1390;25522.6667;89.65;0;0;
1395;25588;81.82;0;0;
1400;25688;93.02;0;0;
1405;25753.3333;89.09;0;0;
1410;25828;96.18;0;0;
1415;25890.3333;86.67;0;0;
1420;26015.6667;94.82;0;0;
1425;26041.3333;85.98;0;0;
1430;26117.6667;89.35;0;0;
1435;26243.3333;82.14;0;0;
1440;26329.3333;87.34;0;0;
1445;26406.6667;82.13;0;0;
1450;26459;76.28;0;0;
1455;26533.3333;79.45;0;0;
1460;26592.3333;79.47;0;0;
1465;26644.3333;83.86;0;0;
1470;26683;89.37;0;0;
1475;26763.3333;88.84;0;0;
1480;26877.6667;88.72;0;0;
1485;26920.3333;90.68;0;0;
1490;26956.6667;89.18;0;0;
1495;27015.6667;81.83;0;0;
1500;27099.3333;88.98;0;0;
