epis;QTable;steps;cumReward;discountedRew;
0;0;110.04;0;0;
5;316;106.65;0;0;
10;523.6667;101.3;0;0;
15;888;104.4;0;0;
20;1091.3333;106.19;0;0;
25;1383;98.37;0;0;
30;1547.6667;110.96;0;0;
35;1758;110.28;0;0;
40;1977;95.86;0;0;
45;2074.3333;101.76;0;0;
50;2270.6667;94.35;0;0;
55;2437;104.31;0;0;
60;2692.3333;108.18;0;0;
65;2824.6667;86.24;0;0;
70;2953.6667;80.74;0;0;
75;3091.6667;78.41;0;0;
80;3306.3333;92.22;0;0;
85;3429.6667;96.08;0;0;
90;3508;90.42;0;0;
95;3603;89;0;0;
100;3684;100.16;0;0;
105;3806.6667;94.68;0;0;
110;3892.6667;106.56;0;0;
115;4099.3333;103.23;0;0;
120;4222;88.4;0;0;
125;4354.6667;89.65;0;0;
130;4457.6667;101.24;0;0;
135;4528;78.87;0;0;
140;4603;90.3;0;0;
145;4754.3333;83.15;0;0;
150;4893;78.12;0;0;
155;5008.6667;81.72;0;0;
160;5134.6667;85.62;0;0;
165;5206.3333;98.8;0;0;
170;5296.6667;92;0;0;
175;5363;87.77;0;0;
180;5452;91.03;0;0;
185;5591.6667;73.22;0;0;
190;5687.6667;84.83;0;0;
195;5782;87.3;0;0;
200;5964.6667;78.59;0;0;
205;6030;101.29;0;0;
210;6083.3333;98.37;0;0;
215;6176;91.3;0;0;
220;6347.3333;87.33;0;0;
225;6431.6667;89.41;0;0;
230;6573;109.2;0;0;
235;6677.3333;83.8;0;0;
240;6749;79.94;0;0;
245;6775.3333;81.45;0;0;
250;6847.6667;92.1;0;0;
255;6994.3333;78.8;0;0;
260;7202;80.79;0;0;
265;7290.6667;92.38;0;0;
270;7411.3333;84.99;0;0;
275;7511.3333;87.46;0;0;
280;7715.3333;84.68;0;0;
285;7925;81.78;0;0;
290;7995.3333;94.42;0;0;
295;8209;87.67;0;0;
300;8291;94.7;0;0;
305;8352.3333;95.57;0;0;
310;8406.6667;108.12;0;0;
315;8485.6667;81.71;0;0;
320;8562.6667;88.91;0;0;
325;8633.6667;86.89;0;0;
330;8719.3333;86.2;0;0;
335;8776.3333;85.61;0;0;
340;8901.3333;100.97;0;0;
345;8999.6667;99.37;0;0;
350;9088;97.76;0;0;
355;9243.3333;90.34;0;0;
360;9325.6667;102.21;0;0;
365;9484;100.03;0;0;
370;9577;92.14;0;0;
375;9863;98.05;0;0;
380;9970.6667;83.31;0;0;
385;10040.3333;82.44;0;0;
390;10113.6667;94.02;0;0;
395;10317.6667;82.19;0;0;
400;10417.6667;81.75;0;0;
405;10532.6667;85.44;0;0;
410;10649.6667;91.27;0;0;
415;10736;84.96;0;0;
420;10876.3333;91.96;0;0;
425;10949.6667;80.45;0;0;
430;11032.6667;111.57;0;0;
435;11104;96.1;0;0;
440;11194.3333;92.8;0;0;
445;11237.3333;102.48;0;0;
450;11321.6667;99.87;0;0;
455;11381.3333;100.12;0;0;
460;11473.3333;93.58;0;0;
465;11525.3333;82.17;0;0;
470;11601.6667;87.38;0;0;
475;11675.6667;90.72;0;0;
480;11742;92.67;0;0;
485;11857.3333;93.79;0;0;
490;11910.6667;87.75;0;0;
495;11997.3333;71.58;0;0;
500;12077;94.99;0;0;
505;12187;87.83;0;0;
510;12255.6667;86.61;0;0;
515;12315.3333;87.56;0;0;
520;12416;90.97;0;0;
525;12474.6667;85.54;0;0;
530;12548.3333;93.15;0;0;
535;12584.6667;87.08;0;0;
540;12732;80.15;0;0;
545;12836.3333;88.68;0;0;
550;12934;99.75;0;0;
555;12991.6667;103.68;0;0;
560;13019;91.73;0;0;
565;13057;93.71;0;0;
570;13094;82.7;0;0;
575;13242.3333;88.34;0;0;
580;13350;73.05;0;0;
585;13432;88.57;0;0;
590;13496.3333;84.77;0;0;
595;13543;97.35;0;0;
600;13639;103.22;0;0;
605;13716.6667;86.35;0;0;
610;13827;90.16;0;0;
615;13902.3333;90.07;0;0;
620;14052;93.71;0;0;
625;14131.6667;85.36;0;0;
630;14252.3333;92.28;0;0;
635;14347.6667;106.67;0;0;
640;14375;92.94;0;0;
645;14440;81;0;0;
650;14522.3333;82.38;0;0;
655;14614.3333;92.57;0;0;
660;14675.3333;82.1;0;0;
665;14832.3333;93.77;0;0;
670;14932.3333;89.08;0;0;
675;15055.6667;100.83;0;0;
680;15101.6667;83.12;0;0;
685;15219.6667;88.18;0;0;
