epis;QTable;steps;cumReward;discountedRew;
0;0;89.78;0;0;
5;474.3333;102.36;0;0;
10;644.6667;98.51;0;0;
15;830;111.51;0;0;
20;1055.3333;106.35;0;0;
25;1205.3333;84.96;0;0;
30;1411.3333;96.06;0;0;
35;1514;99.34;0;0;
40;1799.6667;98.18;0;0;
45;1960.3333;108.32;0;0;
50;2067.3333;82.85;0;0;
55;2334.3333;94.42;0;0;
60;2556.3333;92.47;0;0;
65;2692.6667;102.56;0;0;
70;2873.3333;94.97;0;0;
75;3115.6667;79.62;0;0;
80;3288.6667;97.94;0;0;
85;3472;101.94;0;0;
90;3621;103.25;0;0;
95;3928.3333;94.92;0;0;
100;4065;99.59;0;0;
105;4204.6667;101.05;0;0;
110;4330.3333;96.41;0;0;
115;4459.6667;94.2;0;0;
120;4552.6667;90.86;0;0;
125;4663.3333;105.79;0;0;
130;4857;101.07;0;0;
135;5013;97.53;0;0;
140;5123;105.28;0;0;
145;5209;103.36;0;0;
150;5386.6667;99;0;0;
155;5503.6667;107;0;0;
160;5657;94.49;0;0;
165;5795;100.31;0;0;
170;5896;99.92;0;0;
175;6020;90.24;0;0;
180;6122;91.08;0;0;
185;6276.6667;94.69;0;0;
190;6453;100.29;0;0;
195;6554;102.49;0;0;
200;6649;93.6;0;0;
205;6719.6667;94.15;0;0;
210;6853;91.11;0;0;
215;7079.3333;112.72;0;0;
220;7186.3333;94.2;0;0;
225;7302.3333;95.64;0;0;
230;7456.6667;93.79;0;0;
235;7668.3333;93.58;0;0;
240;7785.6667;88.04;0;0;
245;7886.6667;86.29;0;0;
250;7986;105.58;0;0;
255;8102.6667;98.67;0;0;
260;8153.3333;94.5;0;0;
265;8232.6667;92.14;0;0;
270;8354.6667;111.51;0;0;
275;8475.6667;98.78;0;0;
280;8580.3333;102.18;0;0;
285;8729;109.05;0;0;
290;8797;105.62;0;0;
295;8990;101.9;0;0;
300;9081.3333;105.9;0;0;
305;9234.6667;111.8;0;0;
310;9302.3333;96.34;0;0;
315;9390;86.98;0;0;
320;9473;79.72;0;0;
325;9544.6667;78.85;0;0;
330;9625.6667;104.47;0;0;
335;9745;89.3;0;0;
340;9871.3333;93.38;0;0;
345;9953;100.32;0;0;
350;10073.6667;98.56;0;0;
355;10206.6667;93.49;0;0;
360;10377;104.75;0;0;
365;10501;86.83;0;0;
370;10609.3333;97.93;0;0;
375;10723;109.85;0;0;
380;10852.6667;104.54;0;0;
385;10976.6667;86.72;0;0;
390;11149.6667;91.42;0;0;
395;11332.3333;99.27;0;0;
400;11418;91.66;0;0;
405;11573.6667;86.22;0;0;
410;11634.6667;113.88;0;0;
415;11729.3333;94.15;0;0;
420;11865.6667;108.38;0;0;
425;11918.3333;104.23;0;0;
430;12069.6667;94.86;0;0;
435;12169;88.65;0;0;
440;12282.3333;103.91;0;0;
445;12418.6667;94.71;0;0;
450;12587.6667;76.92;0;0;
455;12657.3333;104.77;0;0;
460;12846;106.03;0;0;
465;12904.6667;100.26;0;0;
470;12982.3333;95.02;0;0;
475;13022.3333;94.6;0;0;
480;13156;87.11;0;0;
485;13290.6667;89.27;0;0;
490;13401.6667;98.55;0;0;
495;13464.3333;88.71;0;0;
500;13526.3333;92.8;0;0;
505;13624.6667;91.99;0;0;
510;13772;89.21;0;0;
515;13806.3333;85.72;0;0;
520;13920.3333;84.89;0;0;
525;14014.3333;82.14;0;0;
530;14119.6667;90.2;0;0;
535;14273.3333;100.59;0;0;
540;14391.3333;104.35;0;0;
545;14484.6667;94;0;0;
550;14547;94.54;0;0;
555;14632;89.47;0;0;
560;14708.3333;90.61;0;0;
565;14762;97.05;0;0;
570;14843.3333;89.67;0;0;
575;14956.3333;80.38;0;0;
580;15031;101.36;0;0;
585;15104.6667;99.05;0;0;
590;15165.3333;81.06;0;0;
595;15260;83.98;0;0;
600;15381;100.22;0;0;
605;15446.3333;91.27;0;0;
610;15573.6667;86.05;0;0;
615;15674.6667;92.28;0;0;
620;15782.3333;90.64;0;0;
625;15864.6667;89.56;0;0;
630;15989;91.13;0;0;
635;16119.6667;93.58;0;0;
640;16190;96.2;0;0;
645;16278;92.84;0;0;
650;16396;82.01;0;0;
655;16526.3333;87.33;0;0;
660;16624;90.93;0;0;
665;16666.6667;83.16;0;0;
670;16718;102.22;0;0;
675;16806;95.09;0;0;
680;16901.6667;86.76;0;0;
685;16960.3333;90.78;0;0;
690;17094.6667;96.88;0;0;
695;17181;89.95;0;0;
700;17302.3333;86.55;0;0;
705;17369.3333;71.54;0;0;
710;17470;81.37;0;0;
715;17585;91.3;0;0;
720;17686.6667;88.35;0;0;
725;17774.3333;98.58;0;0;
730;17821;81.14;0;0;
735;17925.6667;79.85;0;0;
740;17997.6667;101.15;0;0;
745;18114.6667;86.28;0;0;
750;18188.6667;101.31;0;0;
755;18272;84.01;0;0;
760;18326.3333;88.91;0;0;
765;18391;104.71;0;0;
770;18437.3333;82.01;0;0;
775;18499.3333;99.36;0;0;
780;18566;93.54;0;0;
785;18632.3333;79.57;0;0;
790;18688.3333;86.55;0;0;
795;18803.6667;85.31;0;0;
800;18837;90.34;0;0;
805;18904;90.79;0;0;
810;19016.3333;91.37;0;0;
815;19092;86.38;0;0;
820;19220.6667;91.15;0;0;
825;19313.6667;84.08;0;0;
830;19432.3333;84.46;0;0;
835;19514.3333;86.93;0;0;
840;19580.3333;81.22;0;0;
845;19650;90.07;0;0;
850;19764.6667;104.93;0;0;
855;19850.3333;91.28;0;0;
860;19904.3333;95.35;0;0;
865;20027;93.65;0;0;
870;20074;84.14;0;0;
875;20133.3333;74.71;0;0;
880;20233.3333;95.29;0;0;
885;20317;86.03;0;0;
890;20387;86.47;0;0;
895;20453;87.47;0;0;
900;20527.3333;101.95;0;0;
905;20600.3333;96.53;0;0;
910;20738.6667;97.05;0;0;
915;20867.6667;88.61;0;0;
920;20973.6667;99.49;0;0;
925;21073.6667;87.68;0;0;
930;21134.3333;102.62;0;0;
935;21190.6667;82.82;0;0;
940;21276.6667;95.62;0;0;
945;21329;81.37;0;0;
950;21412;98.91;0;0;
955;21525.3333;89.29;0;0;
960;21609.6667;92.42;0;0;
965;21653;93.59;0;0;
970;21697;87.39;0;0;
975;21806.3333;92.47;0;0;
980;21869.6667;100.98;0;0;
985;21927.6667;80.64;0;0;
990;21992.6667;88.34;0;0;
995;22059.3333;106.93;0;0;
1000;22202.6667;95.93;0;0;
1005;22357.6667;90.98;0;0;
1010;22433;96.16;0;0;
1015;22539;94.23;0;0;
1020;22653.3333;92.76;0;0;
1025;22708.3333;99.53;0;0;
1030;22797.3333;98.44;0;0;
1035;22857;90.33;0;0;
1040;22913.3333;100.41;0;0;
1045;23033;73.53;0;0;
1050;23163.3333;94;0;0;
1055;23229.6667;78.71;0;0;
1060;23308.3333;89.32;0;0;
1065;23388.6667;94.19;0;0;
1070;23441;86.7;0;0;
1075;23525.6667;80.95;0;0;
1080;23606.6667;85.9;0;0;
1085;23690.6667;86.56;0;0;
1090;23813.3333;96;0;0;
1095;23930.6667;93.66;0;0;
1100;24056.6667;86.86;0;0;
1105;24107.3333;84.37;0;0;
1110;24214.6667;77.13;0;0;
1115;24299.6667;81.87;0;0;
1120;24380;90.53;0;0;
1125;24428;93.87;0;0;
1130;24478;94.45;0;0;
1135;24586.6667;80.37;0;0;
1140;24651;100.54;0;0;
1145;24769.3333;102.19;0;0;
1150;24804.6667;86.18;0;0;
1155;24927.6667;99.81;0;0;
1160;24965.6667;81.31;0;0;
1165;25119.3333;73.82;0;0;
1170;25230.6667;91.55;0;0;
1175;25315.6667;98.6;0;0;
1180;25443;98.96;0;0;
1185;25534;81.22;0;0;
1190;25567.3333;81.4;0;0;
1195;25686.6667;89.65;0;0;
1200;25749.3333;112.19;0;0;
1205;25814.6667;95.88;0;0;
1210;25922.6667;84.31;0;0;
1215;25998.6667;77.22;0;0;
1220;26086;84.15;0;0;
1225;26207;88.23;0;0;
1230;26276.6667;112.49;0;0;
1235;26386.6667;103.51;0;0;
1240;26432.3333;88.67;0;0;
1245;26480.3333;99.45;0;0;
1250;26552.6667;98.54;0;0;
1255;26628;95.78;0;0;
1260;26699.3333;88.73;0;0;
1265;26735.6667;99.52;0;0;
1270;26794.3333;83.64;0;0;
1275;26847;90.06;0;0;
1280;26909;94.85;0;0;
1285;26953;86.12;0;0;
1290;26999.3333;99.46;0;0;
1295;27106.3333;86.07;0;0;
1300;27133.6667;82.64;0;0;
1305;27169.6667;98.74;0;0;
1310;27245;86.75;0;0;
1315;27276.3333;78.8;0;0;
1320;27345.6667;107.12;0;0;
1325;27391.3333;88.69;0;0;
1330;27442.6667;76.36;0;0;
1335;27516;89.85;0;0;
1340;27604.6667;90.93;0;0;
1345;27636.6667;97.59;0;0;
1350;27688;98.41;0;0;
1355;27776.6667;83.27;0;0;
1360;27903.6667;94;0;0;
1365;28002.3333;85.8;0;0;
1370;28088;85.71;0;0;
1375;28218.6667;83.31;0;0;
1380;28248.6667;78.87;0;0;
1385;28308;90.46;0;0;
1390;28349.6667;91.77;0;0;
1395;28423.3333;89.22;0;0;
1400;28482.6667;87.59;0;0;
1405;28567;91.26;0;0;
1410;28638.6667;75.39;0;0;
1415;28718;83.82;0;0;
1420;28747.6667;86.64;0;0;
1425;28812;83.66;0;0;
1430;28881.6667;89.06;0;0;
1435;28971;103.32;0;0;
1440;29020.6667;90.41;0;0;
1445;29083;79.8;0;0;
1450;29147;85.31;0;0;
1455;29270;80.83;0;0;
1460;29328;87.17;0;0;
1465;29422.6667;83.55;0;0;
1470;29515.3333;88.49;0;0;
1475;29628.6667;77.85;0;0;
1480;29686;98.7;0;0;
1485;29718.3333;88.52;0;0;
1490;29774.6667;89.4;0;0;
1495;29825;84.24;0;0;
1500;29901;82.2;0;0;
