epis;QTable;steps;cumReward;discountedRew;
2;332.3333333333333;202;3.0;0.025031572327697628;
4;479.3333333333333;50;3.0;0.055187225662389656;
6;548.6666666666666;40;3.0;0.08855604529065561;
8;629.0;67;3.0;0.27156479105195763;
10;662.0;24;3.0;0.5854688593280377;
12;751.6666666666666;16;3.0;0.9915187149275493;
14;834.6666666666666;106;3.0;0.5314723684808584;
16;838.3333333333334;23;3.0;0.7283951804367226;
18;838.3333333333334;11;3.0;1.3534568802000004;
20;838.3333333333334;18;3.0;0.9896436339933317;
22;838.3333333333334;11;3.0;1.3534568802000004;
24;838.3333333333334;11;3.0;1.3534568802000004;
26;843.3333333333334;11;3.0;1.3534568802000004;
28;1016.0;11;3.0;1.3534568802000004;
30;1021.0;10;3.0;1.4309409780000004;
32;1021.0;10;3.0;1.4309409780000004;
34;1021.0;10;3.0;1.4309409780000004;
36;1021.0;10;3.0;1.4309409780000004;
38;1021.0;10;3.0;1.4309409780000004;
40;1046.0;10;3.0;1.4309409780000004;
42;1119.3333333333333;10;3.0;1.4309409780000004;
44;1119.3333333333333;10;3.0;1.4309409780000004;
46;1119.3333333333333;10;3.0;1.4309409780000004;
48;1119.3333333333333;11;3.0;1.4352456501000006;
50;1119.3333333333333;11;3.0;1.4352456501000006;
52;1119.3333333333333;11;3.0;1.4352456501000006;
54;1119.3333333333333;10;3.0;1.4739876990000005;
56;1119.3333333333333;10;3.0;1.4739876990000005;
58;1124.3333333333333;10;3.0;1.4739876990000005;
60;1124.3333333333333;10;3.0;1.4739876990000005;
62;1129.3333333333333;10;3.0;1.4739876990000005;
64;1129.3333333333333;10;3.0;1.4739876990000005;
66;1129.3333333333333;10;3.0;1.4739876990000005;
68;1134.3333333333333;10;3.0;1.4739876990000005;
70;1134.3333333333333;10;3.0;1.4739876990000005;
72;1134.3333333333333;10;3.0;1.4739876990000005;
74;1144.3333333333333;10;3.0;1.4739876990000005;
76;1144.3333333333333;10;3.0;1.4739876990000005;
78;1144.3333333333333;10;3.0;1.4739876990000005;
80;1144.3333333333333;10;3.0;1.4739876990000005;
82;1144.3333333333333;10;3.0;1.4739876990000005;
84;1144.3333333333333;10;3.0;1.4739876990000005;
86;1176.6666666666667;10;3.0;1.4739876990000005;
88;1206.6666666666667;10;3.0;1.4739876990000005;
90;1206.6666666666667;10;3.0;1.4739876990000005;
92;1206.6666666666667;10;3.0;1.5218173890000004;
94;1206.6666666666667;10;3.0;1.5218173890000004;
96;1206.6666666666667;10;3.0;1.5218173890000004;
98;1206.6666666666667;10;3.0;1.5218173890000004;
100;1206.6666666666667;10;3.0;1.5218173890000004;
102;1206.6666666666667;10;3.0;1.5218173890000004;
104;1206.6666666666667;10;3.0;1.5218173890000004;
106;1206.6666666666667;10;3.0;1.5218173890000004;
108;1206.6666666666667;10;3.0;1.5218173890000004;
110;1206.6666666666667;10;3.0;1.5218173890000004;
112;1216.6666666666667;10;3.0;1.5218173890000004;
114;1216.6666666666667;10;3.0;1.5218173890000004;
116;1216.6666666666667;10;3.0;1.5218173890000004;
118;1216.6666666666667;10;3.0;1.5218173890000004;
120;1216.6666666666667;10;3.0;1.5218173890000004;
122;1216.6666666666667;10;3.0;1.5218173890000004;
124;1216.6666666666667;10;3.0;1.5218173890000004;
126;1216.6666666666667;10;3.0;1.5218173890000004;
128;1216.6666666666667;10;3.0;1.5218173890000004;
130;1216.6666666666667;10;3.0;1.5218173890000004;
132;1216.6666666666667;10;3.0;1.5218173890000004;
134;1216.6666666666667;10;3.0;1.5218173890000004;
136;1216.6666666666667;10;3.0;1.5218173890000004;
138;1216.6666666666667;10;3.0;1.5218173890000004;
140;1216.6666666666667;10;3.0;1.5218173890000004;
142;1216.6666666666667;10;3.0;1.5218173890000004;
144;1216.6666666666667;10;3.0;1.5218173890000004;
146;1216.6666666666667;10;3.0;1.5218173890000004;
148;1216.6666666666667;10;3.0;1.5218173890000004;
150;1216.6666666666667;10;3.0;1.5218173890000004;
152;1216.6666666666667;10;3.0;1.5218173890000004;
154;1216.6666666666667;10;3.0;1.5218173890000004;
156;1216.6666666666667;10;3.0;1.5218173890000004;
158;1216.6666666666667;10;3.0;1.5218173890000004;
160;1216.6666666666667;10;3.0;1.5218173890000004;
162;1216.6666666666667;10;3.0;1.5218173890000004;
164;1216.6666666666667;10;3.0;1.5218173890000004;
166;1216.6666666666667;10;3.0;1.5218173890000004;
168;1216.6666666666667;10;3.0;1.5218173890000004;
170;1216.6666666666667;10;3.0;1.5218173890000004;
172;1216.6666666666667;10;3.0;1.5218173890000004;
174;1216.6666666666667;10;3.0;1.5218173890000004;
176;1216.6666666666667;10;3.0;1.5218173890000004;
178;1216.6666666666667;10;3.0;1.5218173890000004;
180;1216.6666666666667;10;3.0;1.5218173890000004;
182;1216.6666666666667;10;3.0;1.5218173890000004;
184;1216.6666666666667;10;3.0;1.5218173890000004;
186;1216.6666666666667;10;3.0;1.5218173890000004;
188;1216.6666666666667;10;3.0;1.5218173890000004;
190;1216.6666666666667;10;3.0;1.5218173890000004;
192;1216.6666666666667;10;3.0;1.5218173890000004;
194;1216.6666666666667;10;3.0;1.5218173890000004;
196;1216.6666666666667;10;3.0;1.5218173890000004;
198;1216.6666666666667;10;3.0;1.5218173890000004;
200;1216.6666666666667;10;3.0;1.5218173890000004;
202;1216.6666666666667;10;3.0;1.5218173890000004;
204;1216.6666666666667;10;3.0;1.5218173890000004;
206;1216.6666666666667;10;3.0;1.5218173890000004;
208;1216.6666666666667;10;3.0;1.5218173890000004;
210;1216.6666666666667;10;3.0;1.5218173890000004;
212;1216.6666666666667;10;3.0;1.5218173890000004;
214;1216.6666666666667;10;3.0;1.5218173890000004;
216;1216.6666666666667;10;3.0;1.5218173890000004;
218;1216.6666666666667;10;3.0;1.5218173890000004;
220;1216.6666666666667;10;3.0;1.5218173890000004;
222;1216.6666666666667;10;3.0;1.5218173890000004;
224;1216.6666666666667;10;3.0;1.5218173890000004;
226;1216.6666666666667;10;3.0;1.5218173890000004;
228;1216.6666666666667;10;3.0;1.5218173890000004;
230;1216.6666666666667;10;3.0;1.5218173890000004;
232;1216.6666666666667;10;3.0;1.5218173890000004;
234;1216.6666666666667;10;3.0;1.5218173890000004;
236;1216.6666666666667;10;3.0;1.5218173890000004;
238;1216.6666666666667;10;3.0;1.5218173890000004;
240;1216.6666666666667;10;3.0;1.5218173890000004;
242;1216.6666666666667;10;3.0;1.5218173890000004;
244;1216.6666666666667;10;3.0;1.5218173890000004;
246;1216.6666666666667;10;3.0;1.5218173890000004;
248;1216.6666666666667;10;3.0;1.5218173890000004;
250;1216.6666666666667;10;3.0;1.5218173890000004;
252;1216.6666666666667;10;3.0;1.5218173890000004;
254;1216.6666666666667;10;3.0;1.5218173890000004;
256;1216.6666666666667;10;3.0;1.5218173890000004;
258;1216.6666666666667;10;3.0;1.5218173890000004;
260;1216.6666666666667;10;3.0;1.5218173890000004;
262;1216.6666666666667;10;3.0;1.5218173890000004;
264;1216.6666666666667;10;3.0;1.5218173890000004;
266;1216.6666666666667;10;3.0;1.5218173890000004;
268;1216.6666666666667;10;3.0;1.5218173890000004;
270;1216.6666666666667;10;3.0;1.5218173890000004;
272;1216.6666666666667;10;3.0;1.5218173890000004;
274;1216.6666666666667;10;3.0;1.5218173890000004;
276;1216.6666666666667;10;3.0;1.5218173890000004;
278;1216.6666666666667;10;3.0;1.5218173890000004;
280;1216.6666666666667;10;3.0;1.5218173890000004;
282;1216.6666666666667;10;3.0;1.5218173890000004;
284;1216.6666666666667;10;3.0;1.5218173890000004;
286;1216.6666666666667;10;3.0;1.5218173890000004;
288;1216.6666666666667;10;3.0;1.5218173890000004;
290;1231.6666666666667;10;3.0;1.5218173890000004;
292;1231.6666666666667;10;3.0;1.5218173890000004;
294;1231.6666666666667;10;3.0;1.5218173890000004;
296;1231.6666666666667;10;3.0;1.5218173890000004;
298;1231.6666666666667;10;3.0;1.5218173890000004;
300;1231.6666666666667;10;3.0;1.5218173890000004;
302;1231.6666666666667;10;3.0;1.5218173890000004;
304;1231.6666666666667;10;3.0;1.5218173890000004;
306;1231.6666666666667;10;3.0;1.5218173890000004;
308;1231.6666666666667;10;3.0;1.5218173890000004;
310;1231.6666666666667;10;3.0;1.5218173890000004;
312;1231.6666666666667;10;3.0;1.5218173890000004;
314;1231.6666666666667;10;3.0;1.5218173890000004;
316;1231.6666666666667;10;3.0;1.5218173890000004;
318;1231.6666666666667;10;3.0;1.5218173890000004;
320;1231.6666666666667;10;3.0;1.5218173890000004;
322;1231.6666666666667;10;3.0;1.5218173890000004;
324;1231.6666666666667;10;3.0;1.5218173890000004;
326;1231.6666666666667;10;3.0;1.5218173890000004;
328;1231.6666666666667;10;3.0;1.5218173890000004;
330;1231.6666666666667;10;3.0;1.5218173890000004;
332;1231.6666666666667;10;3.0;1.5218173890000004;
334;1231.6666666666667;10;3.0;1.5218173890000004;
336;1231.6666666666667;10;3.0;1.5218173890000004;
338;1231.6666666666667;10;3.0;1.5218173890000004;
340;1231.6666666666667;10;3.0;1.5218173890000004;
342;1231.6666666666667;10;3.0;1.5218173890000004;
344;1231.6666666666667;10;3.0;1.5218173890000004;
346;1231.6666666666667;10;3.0;1.5218173890000004;
348;1231.6666666666667;10;3.0;1.5218173890000004;
350;1231.6666666666667;10;3.0;1.5218173890000004;
352;1231.6666666666667;10;3.0;1.5218173890000004;
354;1231.6666666666667;10;3.0;1.5218173890000004;
356;1231.6666666666667;10;3.0;1.5218173890000004;
358;1231.6666666666667;10;3.0;1.5218173890000004;
360;1231.6666666666667;10;3.0;1.5218173890000004;
362;1231.6666666666667;10;3.0;1.5218173890000004;
364;1231.6666666666667;10;3.0;1.5218173890000004;
366;1231.6666666666667;10;3.0;1.5218173890000004;
368;1231.6666666666667;10;3.0;1.5218173890000004;
370;1231.6666666666667;10;3.0;1.5218173890000004;
372;1231.6666666666667;10;3.0;1.5218173890000004;
374;1231.6666666666667;10;3.0;1.5218173890000004;
376;1231.6666666666667;10;3.0;1.5218173890000004;
378;1231.6666666666667;10;3.0;1.5218173890000004;
380;1231.6666666666667;10;3.0;1.5218173890000004;
382;1231.6666666666667;10;3.0;1.5218173890000004;
384;1231.6666666666667;10;3.0;1.5218173890000004;
386;1231.6666666666667;10;3.0;1.5218173890000004;
388;1231.6666666666667;10;3.0;1.5218173890000004;
390;1231.6666666666667;10;3.0;1.5218173890000004;
392;1231.6666666666667;10;3.0;1.5218173890000004;
394;1231.6666666666667;10;3.0;1.5218173890000004;
