epis;QTable;steps;cumReward;discountedRew;
2;414.6666666666667;62;3.0;0.3264380040261394;
4;592.3333333333334;167;3.0;0.043846761984414374;
6;690.6666666666666;68;3.0;0.25610720390061376;
8;763.0;76;3.0;0.02451569729989732;
10;766.6666666666666;66;3.0;0.43283834712063424;
12;872.0;109;3.0;0.12160551533565234;
14;882.0;27;3.0;0.631537100088792;
16;885.6666666666666;137;3.0;0.590491724354271;
18;885.6666666666666;44;3.0;0.6195132672957068;
20;885.6666666666666;58;3.0;0.6272918729078835;
22;885.6666666666666;17;3.0;1.0045599434347945;
24;885.6666666666666;17;3.0;1.0045599434347945;
26;885.6666666666666;16;3.0;1.0505677149275494;
28;885.6666666666666;15;3.0;1.1672974610306104;
30;885.6666666666666;14;3.0;1.2240971789229005;
32;885.6666666666666;14;3.0;1.2240971789229005;
34;885.6666666666666;14;3.0;1.2589650229329006;
36;900.6666666666666;14;3.0;1.2589650229329006;
38;935.6666666666666;14;3.0;1.2589650229329006;
40;935.6666666666666;14;3.0;1.2589650229329006;
42;935.6666666666666;14;3.0;1.2589650229329006;
44;935.6666666666666;14;3.0;1.2589650229329006;
46;935.6666666666666;13;3.0;1.3259500254810004;
48;935.6666666666666;13;3.0;1.3259500254810004;
50;935.6666666666666;13;3.0;1.3259500254810004;
52;935.6666666666666;13;3.0;1.3259500254810004;
54;970.0;13;3.0;1.3259500254810004;
56;970.0;13;3.0;1.4168264364810004;
58;970.0;13;3.0;1.4168264364810004;
60;990.0;13;3.0;1.4168264364810004;
62;990.0;13;3.0;1.4168264364810004;
64;1060.0;13;3.0;1.4168264364810004;
66;1060.0;13;3.0;1.4168264364810004;
68;1060.0;13;3.0;1.4168264364810004;
70;1065.0;13;3.0;1.4168264364810004;
72;1065.0;13;3.0;1.4168264364810004;
74;1065.0;11;3.0;1.4830753401000005;
76;1065.0;11;3.0;1.4830753401000005;
78;1065.0;11;3.0;1.4830753401000005;
80;1070.0;11;3.0;1.4830753401000005;
82;1070.0;11;3.0;1.4830753401000005;
84;1085.0;11;3.0;1.4830753401000005;
86;1085.0;11;3.0;1.4830753401000005;
88;1085.0;11;3.0;1.4830753401000005;
90;1085.0;11;3.0;1.4830753401000005;
92;1085.0;11;3.0;1.4830753401000005;
94;1085.0;11;3.0;1.4830753401000005;
96;1085.0;11;3.0;1.4830753401000005;
98;1085.0;11;3.0;1.4830753401000005;
100;1085.0;11;3.0;1.4830753401000005;
102;1085.0;11;3.0;1.4830753401000005;
104;1085.0;11;3.0;1.4830753401000005;
106;1085.0;11;3.0;1.4830753401000005;
108;1085.0;11;3.0;1.4830753401000005;
110;1085.0;11;3.0;1.4830753401000005;
112;1120.0;11;3.0;1.4830753401000005;
114;1120.0;11;3.0;1.4830753401000005;
116;1130.0;11;3.0;1.4830753401000005;
118;1130.0;11;3.0;1.4830753401000005;
120;1130.0;11;3.0;1.4830753401000005;
122;1130.0;11;3.0;1.4830753401000005;
124;1130.0;11;3.0;1.4830753401000005;
126;1130.0;11;3.0;1.4830753401000005;
128;1130.0;11;3.0;1.4830753401000005;
130;1130.0;11;3.0;1.4830753401000005;
132;1130.0;11;3.0;1.4830753401000005;
134;1130.0;11;3.0;1.4830753401000005;
136;1130.0;11;3.0;1.4830753401000005;
138;1130.0;11;3.0;1.4830753401000005;
140;1130.0;11;3.0;1.4830753401000005;
142;1130.0;11;3.0;1.4830753401000005;
144;1130.0;11;3.0;1.4830753401000005;
146;1130.0;11;3.0;1.4830753401000005;
148;1130.0;11;3.0;1.4830753401000005;
150;1130.0;11;3.0;1.4830753401000005;
152;1135.0;11;3.0;1.4830753401000005;
154;1135.0;11;3.0;1.4830753401000005;
156;1135.0;11;3.0;1.4830753401000005;
158;1135.0;11;3.0;1.4830753401000005;
160;1135.0;11;3.0;1.4830753401000005;
162;1135.0;11;3.0;1.4830753401000005;
164;1135.0;11;3.0;1.4830753401000005;
166;1135.0;11;3.0;1.4830753401000005;
168;1135.0;11;3.0;1.4830753401000005;
170;1135.0;11;3.0;1.4830753401000005;
172;1135.0;11;3.0;1.4830753401000005;
174;1135.0;11;3.0;1.4830753401000005;
176;1135.0;11;3.0;1.4830753401000005;
178;1135.0;11;3.0;1.4830753401000005;
180;1135.0;11;3.0;1.4830753401000005;
182;1135.0;11;3.0;1.4830753401000005;
184;1135.0;11;3.0;1.4830753401000005;
186;1135.0;11;3.0;1.4830753401000005;
188;1135.0;11;3.0;1.4830753401000005;
190;1135.0;11;3.0;1.4830753401000005;
192;1135.0;11;3.0;1.4830753401000005;
194;1135.0;11;3.0;1.4830753401000005;
196;1135.0;11;3.0;1.4830753401000005;
198;1135.0;11;3.0;1.4830753401000005;
200;1135.0;11;3.0;1.4830753401000005;
202;1135.0;11;3.0;1.4830753401000005;
204;1135.0;11;3.0;1.4830753401000005;
206;1135.0;11;3.0;1.4830753401000005;
208;1135.0;11;3.0;1.4830753401000005;
210;1135.0;11;3.0;1.4830753401000005;
212;1135.0;11;3.0;1.4830753401000005;
214;1135.0;11;3.0;1.4830753401000005;
216;1135.0;11;3.0;1.4830753401000005;
218;1135.0;11;3.0;1.4830753401000005;
220;1135.0;11;3.0;1.4830753401000005;
222;1135.0;11;3.0;1.4830753401000005;
224;1135.0;11;3.0;1.4830753401000005;
226;1135.0;11;3.0;1.4830753401000005;
228;1135.0;11;3.0;1.4830753401000005;
230;1135.0;11;3.0;1.4830753401000005;
232;1135.0;11;3.0;1.4830753401000005;
234;1135.0;11;3.0;1.4830753401000005;
236;1135.0;11;3.0;1.4830753401000005;
238;1135.0;11;3.0;1.4830753401000005;
