epis;QTable;steps;cumReward;discountedRew;
2;348.3333333333333;133;3.0;0.04287658159965072;
4;584.3333333333334;38;3.0;0.2969905419682846;
6;738.3333333333334;121;3.0;0.09940787410684891;
8;840.6666666666666;41;3.0;0.08498488016102022;
10;883.0;40;3.0;0.22953806109781427;
12;985.3333333333334;22;3.0;0.8666808061281783;
14;1178.6666666666667;111;3.0;0.014622076543059767;
16;1328.0;83;3.0;0.002063995220941596;
18;1418.6666666666667;17;3.0;0.8981987653661845;
20;1418.6666666666667;22;3.0;0.44481564331369583;
22;1428.6666666666667;54;3.0;0.02025878268746455;
24;1451.0;20;3.0;0.6547868999519485;
26;1592.3333333333333;19;3.0;0.6330491426795094;
28;1681.3333333333333;19;3.0;0.6384153038726484;
30;1681.3333333333333;11;3.0;1.4830753401000005;
32;1698.6666666666667;11;3.0;1.4830753401000005;
34;1723.6666666666667;11;3.0;1.4830753401000005;
36;1723.6666666666667;11;3.0;1.4830753401000005;
38;1728.6666666666667;11;3.0;1.4830753401000005;
40;1728.6666666666667;11;3.0;1.4830753401000005;
42;1738.6666666666667;11;3.0;1.4830753401000005;
44;1753.6666666666667;11;3.0;1.4830753401000005;
46;1753.6666666666667;11;3.0;1.4830753401000005;
48;1753.6666666666667;11;3.0;1.4830753401000005;
50;1757.3333333333333;11;3.0;1.4830753401000005;
52;1757.3333333333333;11;3.0;1.4830753401000005;
54;1757.3333333333333;11;3.0;1.4830753401000005;
56;1757.3333333333333;11;3.0;1.4830753401000005;
58;1757.3333333333333;11;3.0;1.4830753401000005;
60;1764.6666666666667;11;3.0;1.4830753401000005;
62;1764.6666666666667;11;3.0;1.4830753401000005;
64;1769.6666666666667;11;3.0;1.4830753401000005;
66;1769.6666666666667;11;3.0;1.4830753401000005;
68;1769.6666666666667;11;3.0;1.4830753401000005;
70;1769.6666666666667;11;3.0;1.4830753401000005;
72;1769.6666666666667;11;3.0;1.4830753401000005;
74;1769.6666666666667;11;3.0;1.4830753401000005;
76;1769.6666666666667;11;3.0;1.4830753401000005;
78;1769.6666666666667;11;3.0;1.4830753401000005;
80;1769.6666666666667;11;3.0;1.4830753401000005;
82;1769.6666666666667;11;3.0;1.4830753401000005;
84;1769.6666666666667;11;3.0;1.4830753401000005;
86;1769.6666666666667;11;3.0;1.4830753401000005;
88;1769.6666666666667;11;3.0;1.4830753401000005;
90;1769.6666666666667;11;3.0;1.4830753401000005;
92;1769.6666666666667;11;3.0;1.4830753401000005;
94;1769.6666666666667;11;3.0;1.4830753401000005;
96;1769.6666666666667;11;3.0;1.4830753401000005;
98;1769.6666666666667;11;3.0;1.4830753401000005;
100;1769.6666666666667;11;3.0;1.4830753401000005;
102;1774.6666666666667;11;3.0;1.4830753401000005;
104;1774.6666666666667;11;3.0;1.4830753401000005;
106;1774.6666666666667;11;3.0;1.4830753401000005;
108;1774.6666666666667;11;3.0;1.4830753401000005;
110;1774.6666666666667;11;3.0;1.4830753401000005;
112;1774.6666666666667;11;3.0;1.4830753401000005;
114;1774.6666666666667;11;3.0;1.4830753401000005;
116;1774.6666666666667;11;3.0;1.4830753401000005;
118;1774.6666666666667;11;3.0;1.4830753401000005;
120;1774.6666666666667;11;3.0;1.4830753401000005;
122;1774.6666666666667;11;3.0;1.4830753401000005;
124;1774.6666666666667;11;3.0;1.4830753401000005;
126;1774.6666666666667;11;3.0;1.4830753401000005;
128;1774.6666666666667;11;3.0;1.4830753401000005;
130;1774.6666666666667;11;3.0;1.4830753401000005;
132;1774.6666666666667;11;3.0;1.4830753401000005;
134;1774.6666666666667;11;3.0;1.4830753401000005;
136;1774.6666666666667;11;3.0;1.4830753401000005;
138;1774.6666666666667;11;3.0;1.4830753401000005;
140;1774.6666666666667;11;3.0;1.4830753401000005;
142;1774.6666666666667;11;3.0;1.4830753401000005;
144;1774.6666666666667;11;3.0;1.4830753401000005;
146;1774.6666666666667;11;3.0;1.4830753401000005;
148;1774.6666666666667;11;3.0;1.4830753401000005;
150;1774.6666666666667;11;3.0;1.4830753401000005;
152;1774.6666666666667;11;3.0;1.4830753401000005;
154;1774.6666666666667;11;3.0;1.4830753401000005;
156;1774.6666666666667;11;3.0;1.4830753401000005;
158;1774.6666666666667;11;3.0;1.4830753401000005;
160;1774.6666666666667;11;3.0;1.4830753401000005;
162;1774.6666666666667;11;3.0;1.4830753401000005;
164;1774.6666666666667;11;3.0;1.4830753401000005;
166;1774.6666666666667;11;3.0;1.4830753401000005;
168;1774.6666666666667;11;3.0;1.4830753401000005;
170;1774.6666666666667;11;3.0;1.4830753401000005;
172;1774.6666666666667;11;3.0;1.4830753401000005;
174;1774.6666666666667;11;3.0;1.4830753401000005;
176;1774.6666666666667;11;3.0;1.4830753401000005;
178;1774.6666666666667;11;3.0;1.4830753401000005;
180;1774.6666666666667;11;3.0;1.4830753401000005;
182;1774.6666666666667;11;3.0;1.4830753401000005;
184;1774.6666666666667;11;3.0;1.4830753401000005;
186;1774.6666666666667;11;3.0;1.4830753401000005;
188;1774.6666666666667;11;3.0;1.4830753401000005;
190;1774.6666666666667;11;3.0;1.4830753401000005;
192;1774.6666666666667;11;3.0;1.4830753401000005;
194;1774.6666666666667;11;3.0;1.4830753401000005;
196;1774.6666666666667;11;3.0;1.4830753401000005;
198;1774.6666666666667;11;3.0;1.4830753401000005;
200;1774.6666666666667;11;3.0;1.4830753401000005;
202;1774.6666666666667;11;3.0;1.4830753401000005;
204;1774.6666666666667;11;3.0;1.4830753401000005;
206;1774.6666666666667;11;3.0;1.4830753401000005;
208;1774.6666666666667;11;3.0;1.4830753401000005;
210;1774.6666666666667;11;3.0;1.4830753401000005;
212;1774.6666666666667;11;3.0;1.4830753401000005;
214;1774.6666666666667;11;3.0;1.4830753401000005;
216;1774.6666666666667;11;3.0;1.4830753401000005;
218;1774.6666666666667;11;3.0;1.4830753401000005;
