epis;QTable;steps;cumReward;discountedRew;
2;180.66666666666666;32;3.0;0.770635525280595;
4;601.6666666666666;283;3.0;0.052334763464258534;
6;807.0;121;3.0;0.08863753232338137;
8;941.0;72;3.0;0.388939414824193;
10;1007.6666666666666;31;3.0;0.23575761163497091;
12;1043.6666666666667;27;3.0;0.32412444332077844;
14;1065.3333333333333;14;3.0;1.2751437928329006;
16;1065.3333333333333;13;3.0;1.4168264364810004;
18;1065.3333333333333;13;3.0;1.4168264364810004;
20;1070.3333333333333;13;3.0;1.4168264364810004;
22;1070.3333333333333;13;3.0;1.4168264364810004;
24;1070.3333333333333;13;3.0;1.4168264364810004;
26;1070.3333333333333;13;3.0;1.4168264364810004;
28;1070.3333333333333;13;3.0;1.4168264364810004;
30;1070.3333333333333;13;3.0;1.4168264364810004;
32;1070.3333333333333;13;3.0;1.4168264364810004;
34;1080.3333333333333;12;3.0;1.5013515960900006;
36;1095.3333333333333;12;3.0;1.5013515960900006;
38;1095.3333333333333;12;3.0;1.5013515960900006;
40;1095.3333333333333;12;3.0;1.5013515960900006;
42;1141.3333333333333;12;3.0;1.5013515960900006;
44;1148.6666666666667;12;3.0;1.5013515960900006;
46;1153.6666666666667;12;3.0;1.5013515960900006;
48;1214.3333333333333;12;3.0;1.5013515960900006;
50;1214.3333333333333;12;3.0;1.5013515960900006;
52;1214.3333333333333;12;3.0;1.5013515960900006;
54;1224.3333333333333;12;3.0;1.5013515960900006;
56;1224.3333333333333;12;3.0;1.5013515960900006;
58;1239.3333333333333;12;3.0;1.5013515960900006;
60;1239.3333333333333;12;3.0;1.5013515960900006;
62;1243.0;11;3.0;1.5362194401000004;
64;1283.0;11;3.0;1.5362194401000004;
66;1283.0;11;3.0;1.5362194401000004;
68;1283.0;10;3.0;1.5749614890000005;
70;1283.0;10;3.0;1.5749614890000005;
72;1283.0;10;3.0;1.5749614890000005;
74;1308.0;10;3.0;1.5749614890000005;
76;1308.0;10;3.0;1.5749614890000005;
78;1308.0;10;3.0;1.5749614890000005;
80;1308.0;10;3.0;1.5749614890000005;
82;1308.0;10;3.0;1.5749614890000005;
84;1308.0;10;3.0;1.5749614890000005;
86;1308.0;10;3.0;1.5749614890000005;
88;1308.0;10;3.0;1.5749614890000005;
90;1313.0;10;3.0;1.5749614890000005;
92;1313.0;10;3.0;1.5749614890000005;
94;1313.0;10;3.0;1.5749614890000005;
96;1318.0;10;3.0;1.5749614890000005;
98;1318.0;10;3.0;1.5749614890000005;
100;1323.0;10;3.0;1.5749614890000005;
102;1334.0;10;3.0;1.5749614890000005;
104;1334.0;10;3.0;1.5749614890000005;
106;1344.0;10;3.0;1.5749614890000005;
108;1349.0;10;3.0;1.5749614890000005;
110;1349.0;10;3.0;1.5749614890000005;
112;1349.0;10;3.0;1.5749614890000005;
114;1349.0;10;3.0;1.5749614890000005;
116;1384.0;10;3.0;1.5749614890000005;
118;1384.0;10;3.0;1.5749614890000005;
120;1384.0;10;3.0;1.5749614890000005;
122;1384.0;10;3.0;1.5749614890000005;
124;1384.0;10;3.0;1.5749614890000005;
126;1384.0;10;3.0;1.5749614890000005;
128;1384.0;10;3.0;1.5749614890000005;
130;1384.0;10;3.0;1.5749614890000005;
132;1394.0;10;3.0;1.5749614890000005;
134;1394.0;10;3.0;1.5749614890000005;
136;1419.0;10;3.0;1.5749614890000005;
138;1419.0;10;3.0;1.5749614890000005;
140;1419.0;10;3.0;1.5749614890000005;
142;1419.0;10;3.0;1.5749614890000005;
144;1424.0;10;3.0;1.5749614890000005;
146;1424.0;10;3.0;1.5749614890000005;
148;1424.0;10;3.0;1.5749614890000005;
150;1424.0;10;3.0;1.5749614890000005;
152;1602.6666666666667;10;3.0;1.5749614890000005;
154;1607.6666666666667;10;3.0;1.5749614890000005;
156;1607.6666666666667;10;3.0;1.5749614890000005;
158;1607.6666666666667;10;3.0;1.5749614890000005;
160;1607.6666666666667;10;3.0;1.5749614890000005;
162;1607.6666666666667;10;3.0;1.5749614890000005;
164;1607.6666666666667;10;3.0;1.5749614890000005;
166;1611.3333333333333;10;3.0;1.5749614890000005;
168;1611.3333333333333;10;3.0;1.5749614890000005;
170;1611.3333333333333;10;3.0;1.5749614890000005;
172;1611.3333333333333;10;3.0;1.5749614890000005;
174;1611.3333333333333;10;3.0;1.5749614890000005;
176;1611.3333333333333;10;3.0;1.5749614890000005;
178;1611.3333333333333;10;3.0;1.5749614890000005;
180;1611.3333333333333;10;3.0;1.5749614890000005;
182;1611.3333333333333;10;3.0;1.5749614890000005;
184;1611.3333333333333;10;3.0;1.5749614890000005;
186;1611.3333333333333;10;3.0;1.5749614890000005;
188;1611.3333333333333;10;3.0;1.5749614890000005;
190;1611.3333333333333;10;3.0;1.5749614890000005;
192;1611.3333333333333;10;3.0;1.5749614890000005;
194;1611.3333333333333;10;3.0;1.5749614890000005;
196;1618.6666666666667;10;3.0;1.5749614890000005;
198;1618.6666666666667;10;3.0;1.5749614890000005;
200;1618.6666666666667;10;3.0;1.5749614890000005;
202;1618.6666666666667;10;3.0;1.5749614890000005;
204;1618.6666666666667;10;3.0;1.5749614890000005;
206;1618.6666666666667;10;3.0;1.5749614890000005;
208;1618.6666666666667;10;3.0;1.5749614890000005;
210;1618.6666666666667;10;3.0;1.5749614890000005;
212;1618.6666666666667;10;3.0;1.5749614890000005;
214;1618.6666666666667;10;3.0;1.5749614890000005;
216;1618.6666666666667;10;3.0;1.5749614890000005;
218;1618.6666666666667;10;3.0;1.5749614890000005;
220;1618.6666666666667;10;3.0;1.5749614890000005;
222;1618.6666666666667;10;3.0;1.5749614890000005;
224;1618.6666666666667;10;3.0;1.5749614890000005;
226;1618.6666666666667;10;3.0;1.5749614890000005;
228;1618.6666666666667;10;3.0;1.5749614890000005;
230;1618.6666666666667;10;3.0;1.5749614890000005;
232;1618.6666666666667;10;3.0;1.5749614890000005;
234;1618.6666666666667;9;3.0;1.6180082100000006;
236;1618.6666666666667;9;3.0;1.6180082100000006;
238;1618.6666666666667;9;3.0;1.6180082100000006;
240;1661.0;9;3.0;1.6180082100000006;
242;1661.0;9;3.0;1.6180082100000006;
244;1661.0;9;3.0;1.6180082100000006;
246;1661.0;9;3.0;1.6180082100000006;
248;1661.0;9;3.0;1.6180082100000006;
250;1661.0;9;3.0;1.6180082100000006;
252;1661.0;9;3.0;1.6180082100000006;
254;1661.0;9;3.0;1.6180082100000006;
256;1661.0;9;3.0;1.6180082100000006;
258;1661.0;9;3.0;1.6180082100000006;
260;1661.0;9;3.0;1.6180082100000006;
262;1661.0;9;3.0;1.6180082100000006;
264;1661.0;9;3.0;1.6180082100000006;
266;1661.0;9;3.0;1.6180082100000006;
268;1661.0;9;3.0;1.6180082100000006;
270;1661.0;9;3.0;1.6180082100000006;
272;1661.0;9;3.0;1.6180082100000006;
274;1661.0;9;3.0;1.6180082100000006;
276;1661.0;9;3.0;1.6180082100000006;
