epis;QTable;steps;cumReward;discountedRew;
2;241.0;68;3.0;0.004273824025554568;
4;329.3333333333333;68;3.0;0.02132603932158016;
6;695.6666666666666;500;2.0;0.0037646038497124753;
8;795.6666666666666;252;3.0;0.0022204380752158578;
10;863.0;75;3.0;0.0037766045148769065;
12;877.6666666666666;46;3.0;0.612520758215379;
14;887.6666666666666;26;3.0;0.771698787900698;
16;887.6666666666666;18;3.0;1.011448399829566;
18;887.6666666666666;16;3.0;1.1101917281846494;
20;887.6666666666666;17;3.0;1.0582215553661845;
22;1071.0;17;3.0;1.0582215553661845;
24;1174.3333333333333;15;3.0;1.1679363646496104;
26;1174.3333333333333;21;3.0;0.8973686734757537;
28;1174.3333333333333;19;3.0;0.9693525598466095;
30;1174.3333333333333;15;3.0;1.1679363646496104;
32;1174.3333333333333;15;3.0;1.1679363646496104;
34;1189.3333333333333;17;3.0;1.0582215553661845;
36;1189.3333333333333;15;3.0;1.1679363646496104;
38;1189.3333333333333;17;3.0;1.0582215553661845;
40;1189.3333333333333;25;3.0;0.791833097667442;
42;1189.3333333333333;15;3.0;1.1679363646496104;
44;1189.3333333333333;15;3.0;1.1679363646496104;
46;1189.3333333333333;14;3.0;1.2320970718329005;
48;1189.3333333333333;13;3.0;1.3689967464810004;
50;1189.3333333333333;13;3.0;1.3689967464810004;
52;1189.3333333333333;13;3.0;1.3689967464810004;
54;1189.3333333333333;13;3.0;1.3689967464810004;
56;1194.3333333333333;13;3.0;1.3689967464810004;
58;1194.3333333333333;13;3.0;1.3689967464810004;
60;1194.3333333333333;13;3.0;1.3689967464810004;
62;1194.3333333333333;13;3.0;1.3689967464810004;
64;1194.3333333333333;13;3.0;1.3689967464810004;
66;1194.3333333333333;13;3.0;1.3689967464810004;
68;1194.3333333333333;13;3.0;1.3689967464810004;
70;1194.3333333333333;13;3.0;1.3689967464810004;
72;1194.3333333333333;13;3.0;1.3689967464810004;
74;1194.3333333333333;13;3.0;1.3689967464810004;
76;1194.3333333333333;13;3.0;1.3689967464810004;
78;1194.3333333333333;13;3.0;1.3689967464810004;
80;1194.3333333333333;13;3.0;1.3689967464810004;
82;1194.3333333333333;13;3.0;1.3689967464810004;
84;1194.3333333333333;13;3.0;1.3689967464810004;
86;1194.3333333333333;13;3.0;1.3689967464810004;
88;1194.3333333333333;13;3.0;1.3689967464810004;
90;1194.3333333333333;13;3.0;1.3689967464810004;
92;1194.3333333333333;13;3.0;1.3689967464810004;
94;1194.3333333333333;13;3.0;1.3689967464810004;
96;1194.3333333333333;13;3.0;1.3689967464810004;
98;1194.3333333333333;13;3.0;1.3689967464810004;
100;1194.3333333333333;13;3.0;1.3689967464810004;
102;1194.3333333333333;12;3.0;1.4003778060900005;
104;1194.3333333333333;12;3.0;1.4003778060900005;
106;1194.3333333333333;12;3.0;1.4003778060900005;
108;1194.3333333333333;12;3.0;1.4003778060900005;
110;1194.3333333333333;12;3.0;1.4003778060900005;
112;1194.3333333333333;12;3.0;1.4003778060900005;
114;1194.3333333333333;12;3.0;1.4003778060900005;
116;1194.3333333333333;12;3.0;1.4003778060900005;
118;1194.3333333333333;12;3.0;1.4003778060900005;
120;1194.3333333333333;12;3.0;1.4003778060900005;
122;1194.3333333333333;12;3.0;1.4003778060900005;
124;1194.3333333333333;12;3.0;1.4003778060900005;
126;1194.3333333333333;12;3.0;1.4003778060900005;
128;1194.3333333333333;12;3.0;1.4003778060900005;
130;1194.3333333333333;12;3.0;1.4003778060900005;
132;1194.3333333333333;12;3.0;1.4003778060900005;
134;1194.3333333333333;12;3.0;1.4003778060900005;
136;1194.3333333333333;12;3.0;1.4003778060900005;
138;1194.3333333333333;12;3.0;1.4003778060900005;
140;1194.3333333333333;12;3.0;1.4003778060900005;
142;1194.3333333333333;12;3.0;1.4003778060900005;
144;1194.3333333333333;12;3.0;1.4003778060900005;
146;1198.0;12;3.0;1.4003778060900005;
148;1198.0;12;3.0;1.4003778060900005;
150;1198.0;12;3.0;1.4003778060900005;
152;1198.0;12;3.0;1.4003778060900005;
154;1198.0;12;3.0;1.4003778060900005;
156;1198.0;12;3.0;1.4003778060900005;
158;1198.0;12;3.0;1.4003778060900005;
160;1198.0;12;3.0;1.4003778060900005;
162;1198.0;12;3.0;1.4003778060900005;
164;1198.0;12;3.0;1.4003778060900005;
166;1198.0;12;3.0;1.4003778060900005;
168;1198.0;12;3.0;1.4003778060900005;
170;1198.0;12;3.0;1.4003778060900005;
172;1198.0;12;3.0;1.4003778060900005;
174;1198.0;12;3.0;1.4003778060900005;
176;1198.0;12;3.0;1.4003778060900005;
178;1198.0;12;3.0;1.4003778060900005;
180;1198.0;12;3.0;1.4003778060900005;
182;1198.0;12;3.0;1.4003778060900005;
184;1198.0;12;3.0;1.4003778060900005;
186;1198.0;12;3.0;1.4003778060900005;
188;1198.0;12;3.0;1.4003778060900005;
190;1198.0;12;3.0;1.4003778060900005;
192;1198.0;12;3.0;1.4003778060900005;
194;1198.0;12;3.0;1.4003778060900005;
196;1198.0;12;3.0;1.4003778060900005;
198;1198.0;12;3.0;1.4003778060900005;
200;1198.0;12;3.0;1.4003778060900005;
202;1198.0;12;3.0;1.4003778060900005;
204;1198.0;12;3.0;1.4003778060900005;
206;1198.0;12;3.0;1.4003778060900005;
208;1198.0;12;3.0;1.4003778060900005;
210;1198.0;12;3.0;1.4003778060900005;
212;1198.0;12;3.0;1.4003778060900005;
214;1198.0;12;3.0;1.4003778060900005;
216;1198.0;12;3.0;1.4003778060900005;
218;1198.0;12;3.0;1.4003778060900005;
220;1198.0;12;3.0;1.4003778060900005;
222;1198.0;12;3.0;1.4003778060900005;
224;1198.0;12;3.0;1.4003778060900005;
226;1198.0;12;3.0;1.4003778060900005;
228;1198.0;12;3.0;1.4003778060900005;
230;1198.0;12;3.0;1.4003778060900005;
232;1198.0;12;3.0;1.4003778060900005;
234;1198.0;12;3.0;1.4003778060900005;
236;1198.0;12;3.0;1.4003778060900005;
238;1198.0;12;3.0;1.4003778060900005;
240;1198.0;11;3.0;1.4830753401000005;
242;1198.0;11;3.0;1.4830753401000005;
244;1198.0;11;3.0;1.4830753401000005;
246;1345.3333333333333;11;3.0;1.4830753401000005;
248;1350.3333333333333;11;3.0;1.4830753401000005;
250;1350.3333333333333;11;3.0;1.4830753401000005;
252;1350.3333333333333;11;3.0;1.4830753401000005;
254;1350.3333333333333;11;3.0;1.4830753401000005;
256;1350.3333333333333;11;3.0;1.4830753401000005;
258;1350.3333333333333;11;3.0;1.4830753401000005;
260;1350.3333333333333;11;3.0;1.4830753401000005;
262;1350.3333333333333;11;3.0;1.4830753401000005;
264;1350.3333333333333;11;3.0;1.4830753401000005;
266;1350.3333333333333;11;3.0;1.4830753401000005;
268;1350.3333333333333;11;3.0;1.4830753401000005;
270;1350.3333333333333;11;3.0;1.4830753401000005;
272;1350.3333333333333;11;3.0;1.4830753401000005;
274;1350.3333333333333;11;3.0;1.4830753401000005;
276;1350.3333333333333;11;3.0;1.4830753401000005;
278;1350.3333333333333;11;3.0;1.4830753401000005;
280;1380.3333333333333;11;3.0;1.4830753401000005;
282;1380.3333333333333;11;3.0;1.4830753401000005;
284;1380.3333333333333;11;3.0;1.4830753401000005;
286;1380.3333333333333;11;3.0;1.4830753401000005;
288;1380.3333333333333;11;3.0;1.4830753401000005;
290;1380.3333333333333;11;3.0;1.4830753401000005;
292;1380.3333333333333;11;3.0;1.4830753401000005;
294;1380.3333333333333;11;3.0;1.4830753401000005;
296;1380.3333333333333;11;3.0;1.4830753401000005;
298;1380.3333333333333;11;3.0;1.4830753401000005;
300;1380.3333333333333;11;3.0;1.4830753401000005;
302;1380.3333333333333;11;3.0;1.4830753401000005;
304;1380.3333333333333;11;3.0;1.4830753401000005;
306;1380.3333333333333;11;3.0;1.4830753401000005;
308;1384.0;11;3.0;1.4830753401000005;
310;1409.0;11;3.0;1.4830753401000005;
312;1409.0;11;3.0;1.4830753401000005;
314;1409.0;11;3.0;1.4830753401000005;
316;1409.0;11;3.0;1.4830753401000005;
318;1409.0;10;3.0;1.5749614890000005;
320;1409.0;10;3.0;1.5749614890000005;
322;1409.0;10;3.0;1.5749614890000005;
324;1514.3333333333333;10;3.0;1.5749614890000005;
326;1553.0;10;3.0;1.5749614890000005;
328;1553.0;10;3.0;1.5749614890000005;
330;1558.0;10;3.0;1.5749614890000005;
332;1558.0;10;3.0;1.5749614890000005;
334;1558.0;10;3.0;1.5749614890000005;
336;1558.0;10;3.0;1.5749614890000005;
338;1558.0;10;3.0;1.5749614890000005;
340;1558.0;10;3.0;1.5749614890000005;
342;1598.0;10;3.0;1.5749614890000005;
344;1598.0;10;3.0;1.5749614890000005;
346;1649.6666666666667;10;3.0;1.5749614890000005;
348;1649.6666666666667;10;3.0;1.5749614890000005;
350;1649.6666666666667;10;3.0;1.5749614890000005;
352;1649.6666666666667;10;3.0;1.5749614890000005;
354;1649.6666666666667;10;3.0;1.5749614890000005;
356;1649.6666666666667;10;3.0;1.5749614890000005;
358;1649.6666666666667;10;3.0;1.5749614890000005;
360;1649.6666666666667;10;3.0;1.5749614890000005;
362;1649.6666666666667;10;3.0;1.5749614890000005;
364;1649.6666666666667;10;3.0;1.5749614890000005;
366;1649.6666666666667;10;3.0;1.5749614890000005;
368;1649.6666666666667;10;3.0;1.5749614890000005;
370;1649.6666666666667;10;3.0;1.5749614890000005;
372;1653.3333333333333;10;3.0;1.5749614890000005;
374;1658.3333333333333;10;3.0;1.5749614890000005;
376;1658.3333333333333;10;3.0;1.5749614890000005;
378;1658.3333333333333;10;3.0;1.5749614890000005;
380;1663.3333333333333;10;3.0;1.5749614890000005;
382;1673.3333333333333;10;3.0;1.5749614890000005;
384;1673.3333333333333;10;3.0;1.5749614890000005;
386;1673.3333333333333;10;3.0;1.5749614890000005;
388;1673.3333333333333;10;3.0;1.5749614890000005;
390;1673.3333333333333;10;3.0;1.5749614890000005;
392;1673.3333333333333;10;3.0;1.5749614890000005;
394;1673.3333333333333;10;3.0;1.5749614890000005;
396;1673.3333333333333;10;3.0;1.5749614890000005;
398;1673.3333333333333;10;3.0;1.5749614890000005;
400;1673.3333333333333;10;3.0;1.5749614890000005;
402;1673.3333333333333;10;3.0;1.5749614890000005;
404;1753.3333333333333;10;3.0;1.5749614890000005;
406;1753.3333333333333;10;3.0;1.5749614890000005;
408;1753.3333333333333;10;3.0;1.5749614890000005;
410;1753.3333333333333;10;3.0;1.5749614890000005;
412;1753.3333333333333;10;3.0;1.5749614890000005;
414;1753.3333333333333;10;3.0;1.5749614890000005;
416;1753.3333333333333;10;3.0;1.5749614890000005;
418;1753.3333333333333;10;3.0;1.5749614890000005;
420;1753.3333333333333;10;3.0;1.5749614890000005;
422;1753.3333333333333;10;3.0;1.5749614890000005;
424;1753.3333333333333;10;3.0;1.5749614890000005;
426;1753.3333333333333;10;3.0;1.5749614890000005;
428;1753.3333333333333;10;3.0;1.5749614890000005;
430;1753.3333333333333;10;3.0;1.5749614890000005;
432;1753.3333333333333;10;3.0;1.5749614890000005;
434;1753.3333333333333;10;3.0;1.5749614890000005;
436;1753.3333333333333;10;3.0;1.5749614890000005;
438;1753.3333333333333;10;3.0;1.5749614890000005;
440;1753.3333333333333;10;3.0;1.5749614890000005;
442;1753.3333333333333;10;3.0;1.5749614890000005;
444;1753.3333333333333;10;3.0;1.5749614890000005;
446;1753.3333333333333;10;3.0;1.5749614890000005;
448;1753.3333333333333;10;3.0;1.5749614890000005;
450;1753.3333333333333;10;3.0;1.5749614890000005;
452;1793.3333333333333;10;3.0;1.5749614890000005;
454;1793.3333333333333;10;3.0;1.5749614890000005;
456;1793.3333333333333;10;3.0;1.5749614890000005;
458;1793.3333333333333;10;3.0;1.5749614890000005;
460;1793.3333333333333;10;3.0;1.5749614890000005;
462;1793.3333333333333;10;3.0;1.5749614890000005;
464;1793.3333333333333;10;3.0;1.5749614890000005;
466;1793.3333333333333;10;3.0;1.5749614890000005;
468;1793.3333333333333;10;3.0;1.5749614890000005;
470;1793.3333333333333;10;3.0;1.5749614890000005;
472;1793.3333333333333;10;3.0;1.5749614890000005;
474;1793.3333333333333;10;3.0;1.5749614890000005;
476;1793.3333333333333;10;3.0;1.5749614890000005;
478;1793.3333333333333;10;3.0;1.5749614890000005;
480;1793.3333333333333;10;3.0;1.5749614890000005;
482;1793.3333333333333;10;3.0;1.5749614890000005;
484;1793.3333333333333;10;3.0;1.5749614890000005;
486;1793.3333333333333;10;3.0;1.5749614890000005;
488;1793.3333333333333;10;3.0;1.5749614890000005;
490;1793.3333333333333;10;3.0;1.5749614890000005;
492;1793.3333333333333;10;3.0;1.5749614890000005;
494;1793.3333333333333;10;3.0;1.5749614890000005;
496;1793.3333333333333;10;3.0;1.5749614890000005;
498;1793.3333333333333;10;3.0;1.5749614890000005;
500;1793.3333333333333;10;3.0;1.5749614890000005;
502;1793.3333333333333;10;3.0;1.5749614890000005;
504;1793.3333333333333;10;3.0;1.5749614890000005;
506;1793.3333333333333;10;3.0;1.5749614890000005;
508;1793.3333333333333;10;3.0;1.5749614890000005;
510;1793.3333333333333;10;3.0;1.5749614890000005;
512;1793.3333333333333;10;3.0;1.5749614890000005;
514;1793.3333333333333;10;3.0;1.5749614890000005;
516;1793.3333333333333;10;3.0;1.5749614890000005;
518;1793.3333333333333;10;3.0;1.5749614890000005;
520;1793.3333333333333;10;3.0;1.5749614890000005;
522;1793.3333333333333;10;3.0;1.5749614890000005;
524;1793.3333333333333;10;3.0;1.5749614890000005;
526;1793.3333333333333;10;3.0;1.6340104890000005;
528;1793.3333333333333;10;3.0;1.6340104890000005;
530;1793.3333333333333;10;3.0;1.6340104890000005;
532;1793.3333333333333;10;3.0;1.6340104890000005;
534;1793.3333333333333;10;3.0;1.6340104890000005;
536;1793.3333333333333;10;3.0;1.6340104890000005;
538;1793.3333333333333;10;3.0;1.6340104890000005;
540;1793.3333333333333;10;3.0;1.6340104890000005;
542;1793.3333333333333;10;3.0;1.6340104890000005;
544;1793.3333333333333;10;3.0;1.6340104890000005;
546;1793.3333333333333;10;3.0;1.6340104890000005;
548;1793.3333333333333;10;3.0;1.6340104890000005;
550;1793.3333333333333;10;3.0;1.6340104890000005;
552;1793.3333333333333;10;3.0;1.6340104890000005;
554;1793.3333333333333;10;3.0;1.6340104890000005;
556;1793.3333333333333;10;3.0;1.6340104890000005;
558;1793.3333333333333;10;3.0;1.6340104890000005;
560;1793.3333333333333;10;3.0;1.6340104890000005;
562;1798.3333333333333;10;3.0;1.6340104890000005;
564;1798.3333333333333;10;3.0;1.6340104890000005;
566;1798.3333333333333;10;3.0;1.6340104890000005;
568;1798.3333333333333;10;3.0;1.6340104890000005;
570;1798.3333333333333;10;3.0;1.6340104890000005;
572;1798.3333333333333;10;3.0;1.6340104890000005;
574;1798.3333333333333;10;3.0;1.6340104890000005;
576;1798.3333333333333;10;3.0;1.6340104890000005;
578;1798.3333333333333;10;3.0;1.6340104890000005;
580;1798.3333333333333;10;3.0;1.6340104890000005;
582;1798.3333333333333;10;3.0;1.6340104890000005;
584;1798.3333333333333;10;3.0;1.6340104890000005;
586;1798.3333333333333;10;3.0;1.6340104890000005;
588;1798.3333333333333;10;3.0;1.6340104890000005;
590;1798.3333333333333;10;3.0;1.6340104890000005;
592;1798.3333333333333;10;3.0;1.6340104890000005;
594;1798.3333333333333;10;3.0;1.6340104890000005;
596;1798.3333333333333;10;3.0;1.6340104890000005;
598;1798.3333333333333;10;3.0;1.6340104890000005;
600;1798.3333333333333;10;3.0;1.6340104890000005;
602;1798.3333333333333;10;3.0;1.6340104890000005;
604;1798.3333333333333;10;3.0;1.6340104890000005;
606;1798.3333333333333;10;3.0;1.6340104890000005;
608;1798.3333333333333;10;3.0;1.6340104890000005;
610;1798.3333333333333;10;3.0;1.6340104890000005;
612;1798.3333333333333;10;3.0;1.6340104890000005;
614;1798.3333333333333;9;3.0;1.6770572100000005;
616;1798.3333333333333;9;3.0;1.6770572100000005;
618;1798.3333333333333;9;3.0;1.6770572100000005;
620;1798.3333333333333;9;3.0;1.6770572100000005;
622;1798.3333333333333;9;3.0;1.6770572100000005;
624;1798.3333333333333;9;3.0;1.6770572100000005;
626;1798.3333333333333;9;3.0;1.6770572100000005;
628;1798.3333333333333;9;3.0;1.6770572100000005;
630;1798.3333333333333;9;3.0;1.6770572100000005;
632;1803.3333333333333;9;3.0;1.6770572100000005;
634;1803.3333333333333;9;3.0;1.6770572100000005;
636;1803.3333333333333;9;3.0;1.6770572100000005;
638;1803.3333333333333;9;3.0;1.6770572100000005;
640;1813.3333333333333;9;3.0;1.6770572100000005;
642;1813.3333333333333;9;3.0;1.6770572100000005;
644;1813.3333333333333;9;3.0;1.6770572100000005;
646;1813.3333333333333;9;3.0;1.6770572100000005;
648;1813.3333333333333;9;3.0;1.6770572100000005;
650;1813.3333333333333;9;3.0;1.6770572100000005;
652;1813.3333333333333;9;3.0;1.6770572100000005;
654;1813.3333333333333;9;3.0;1.6770572100000005;
656;1813.3333333333333;9;3.0;1.6770572100000005;
658;1813.3333333333333;9;3.0;1.6770572100000005;
660;1813.3333333333333;9;3.0;1.6770572100000005;
662;1813.3333333333333;9;3.0;1.6770572100000005;
664;1813.3333333333333;9;3.0;1.6770572100000005;
666;1813.3333333333333;9;3.0;1.6770572100000005;
668;1813.3333333333333;9;3.0;1.6770572100000005;
670;1813.3333333333333;9;3.0;1.6770572100000005;
672;1813.3333333333333;9;3.0;1.6770572100000005;
674;1813.3333333333333;9;3.0;1.6770572100000005;
676;1813.3333333333333;9;3.0;1.6770572100000005;
678;1825.6666666666667;9;3.0;1.6770572100000005;
680;1825.6666666666667;9;3.0;1.6770572100000005;
682;1825.6666666666667;9;3.0;1.6770572100000005;
684;1825.6666666666667;9;3.0;1.6770572100000005;
686;1825.6666666666667;9;3.0;1.6770572100000005;
688;1825.6666666666667;9;3.0;1.6770572100000005;
690;1825.6666666666667;9;3.0;1.6770572100000005;
692;1825.6666666666667;9;3.0;1.6770572100000005;
694;1830.6666666666667;9;3.0;1.6770572100000005;
696;1830.6666666666667;9;3.0;1.6770572100000005;
698;1830.6666666666667;9;3.0;1.6770572100000005;
700;1835.6666666666667;9;3.0;1.6770572100000005;
702;1835.6666666666667;9;3.0;1.6770572100000005;
704;1835.6666666666667;9;3.0;1.6770572100000005;
706;1835.6666666666667;9;3.0;1.6770572100000005;
708;1835.6666666666667;9;3.0;1.6770572100000005;
710;1835.6666666666667;9;3.0;1.6770572100000005;
712;1835.6666666666667;9;3.0;1.6770572100000005;
714;1835.6666666666667;9;3.0;1.6770572100000005;
716;1835.6666666666667;9;3.0;1.6770572100000005;
718;1835.6666666666667;9;3.0;1.6770572100000005;
720;1835.6666666666667;9;3.0;1.6770572100000005;
722;1835.6666666666667;9;3.0;1.6770572100000005;
724;1835.6666666666667;9;3.0;1.6770572100000005;
726;1835.6666666666667;9;3.0;1.6770572100000005;
728;1835.6666666666667;9;3.0;1.6770572100000005;
730;1835.6666666666667;9;3.0;1.6770572100000005;
732;1835.6666666666667;9;3.0;1.6770572100000005;
734;1835.6666666666667;9;3.0;1.6770572100000005;
736;1835.6666666666667;9;3.0;1.6770572100000005;
738;1835.6666666666667;9;3.0;1.6770572100000005;
740;1835.6666666666667;9;3.0;1.6770572100000005;
742;1835.6666666666667;9;3.0;1.6770572100000005;
744;1835.6666666666667;9;3.0;1.6770572100000005;
746;1835.6666666666667;9;3.0;1.6770572100000005;
748;1835.6666666666667;9;3.0;1.6770572100000005;
750;1835.6666666666667;9;3.0;1.6770572100000005;
752;1835.6666666666667;9;3.0;1.6770572100000005;
754;1835.6666666666667;9;3.0;1.6770572100000005;
756;1835.6666666666667;9;3.0;1.6770572100000005;
758;1835.6666666666667;9;3.0;1.6770572100000005;
760;1835.6666666666667;9;3.0;1.6770572100000005;
762;1835.6666666666667;9;3.0;1.6770572100000005;
764;1835.6666666666667;9;3.0;1.6770572100000005;
766;1835.6666666666667;9;3.0;1.6770572100000005;
768;1835.6666666666667;9;3.0;1.6770572100000005;
770;1835.6666666666667;9;3.0;1.6770572100000005;
772;1835.6666666666667;9;3.0;1.6770572100000005;
774;1835.6666666666667;9;3.0;1.6770572100000005;
776;1835.6666666666667;9;3.0;1.6770572100000005;
778;1835.6666666666667;9;3.0;1.6770572100000005;
780;1835.6666666666667;9;3.0;1.6770572100000005;
782;1835.6666666666667;9;3.0;1.6770572100000005;
784;1835.6666666666667;9;3.0;1.6770572100000005;
786;1835.6666666666667;9;3.0;1.6770572100000005;
788;1835.6666666666667;9;3.0;1.6770572100000005;
790;1835.6666666666667;9;3.0;1.6770572100000005;
792;1835.6666666666667;9;3.0;1.6770572100000005;
794;1835.6666666666667;9;3.0;1.6770572100000005;
796;1835.6666666666667;9;3.0;1.6770572100000005;
798;1835.6666666666667;9;3.0;1.6770572100000005;
800;1835.6666666666667;9;3.0;1.6770572100000005;
