epis;QTable;steps;cumReward;discountedRew;
2;332.6666666666667;146;3.0;0.009703437881284038;
4;577.0;151;3.0;0.1853026943238892;
6;765.3333333333334;184;3.0;0.030903164415999506;
8;933.3333333333334;78;3.0;0.019004470211729976;
10;1203.3333333333333;116;3.0;0.052444727735554864;
12;1309.3333333333333;59;3.0;0.02004266689806733;
14;1353.0;35;3.0;0.1545942625885891;
16;1381.3333333333333;21;3.0;1.0258772506805698;
18;1436.0;35;3.0;0.16062676736565573;
20;1476.0;48;3.0;0.04157056521765229;
22;1541.0;29;3.0;0.3468552765939103;
24;1549.6666666666667;27;3.0;0.407426782921692;
26;1608.0;100;3.0;0.00314132500084239;
28;1684.6666666666667;26;3.0;0.36013827035642043;
30;1699.6666666666667;30;3.0;0.24679727763202855;
32;1722.0;42;3.0;0.05407919782363109;
34;1722.0;15;3.0;1.1088873646496105;
36;1722.0;25;3.0;0.3866451165526261;
38;1730.6666666666667;22;3.0;0.5586203426091784;
40;1730.6666666666667;15;3.0;1.1679363646496104;
42;1730.6666666666667;15;3.0;1.1679363646496104;
44;1730.6666666666667;15;3.0;1.1679363646496104;
46;1730.6666666666667;15;3.0;1.1679363646496104;
48;1730.6666666666667;15;3.0;1.1679363646496104;
50;1730.6666666666667;15;3.0;1.1679363646496104;
52;1730.6666666666667;15;3.0;1.1679363646496104;
54;1730.6666666666667;15;3.0;1.1679363646496104;
56;1730.6666666666667;15;3.0;1.1679363646496104;
58;1730.6666666666667;14;3.0;1.2977070718329005;
60;1730.6666666666667;14;3.0;1.2977070718329005;
62;1730.6666666666667;14;3.0;1.2977070718329005;
64;1730.6666666666667;14;3.0;1.2977070718329005;
66;1730.6666666666667;13;3.0;1.3259500254810004;
68;1730.6666666666667;13;3.0;1.3259500254810004;
70;1730.6666666666667;13;3.0;1.3259500254810004;
72;1730.6666666666667;13;3.0;1.3259500254810004;
74;1730.6666666666667;13;3.0;1.3259500254810004;
76;1730.6666666666667;13;3.0;1.3259500254810004;
78;1730.6666666666667;13;3.0;1.3259500254810004;
80;1730.6666666666667;13;3.0;1.3259500254810004;
82;1730.6666666666667;13;3.0;1.3259500254810004;
84;1730.6666666666667;13;3.0;1.3259500254810004;
86;1730.6666666666667;12;3.0;1.4003778060900005;
88;1730.6666666666667;12;3.0;1.4003778060900005;
90;1730.6666666666667;12;3.0;1.4003778060900005;
92;1730.6666666666667;12;3.0;1.4003778060900005;
94;1730.6666666666667;12;3.0;1.4003778060900005;
96;1730.6666666666667;12;3.0;1.4003778060900005;
98;1730.6666666666667;12;3.0;1.4003778060900005;
100;1730.6666666666667;12;3.0;1.4003778060900005;
102;1730.6666666666667;12;3.0;1.4003778060900005;
104;1730.6666666666667;12;3.0;1.4003778060900005;
106;1730.6666666666667;12;3.0;1.4003778060900005;
108;1730.6666666666667;12;3.0;1.4003778060900005;
110;1730.6666666666667;12;3.0;1.4003778060900005;
112;1730.6666666666667;12;3.0;1.4003778060900005;
114;1730.6666666666667;12;3.0;1.4003778060900005;
116;1730.6666666666667;12;3.0;1.4003778060900005;
118;1730.6666666666667;12;3.0;1.4003778060900005;
120;1730.6666666666667;12;3.0;1.4003778060900005;
122;1730.6666666666667;12;3.0;1.4003778060900005;
124;1730.6666666666667;12;3.0;1.4003778060900005;
126;1730.6666666666667;12;3.0;1.4003778060900005;
128;1730.6666666666667;12;3.0;1.4003778060900005;
130;1730.6666666666667;12;3.0;1.4003778060900005;
132;1730.6666666666667;12;3.0;1.4003778060900005;
134;1730.6666666666667;12;3.0;1.4003778060900005;
136;1730.6666666666667;12;3.0;1.4003778060900005;
138;1730.6666666666667;12;3.0;1.4003778060900005;
140;1730.6666666666667;12;3.0;1.4003778060900005;
142;1730.6666666666667;12;3.0;1.4003778060900005;
144;1730.6666666666667;12;3.0;1.4003778060900005;
146;1730.6666666666667;12;3.0;1.4003778060900005;
148;1730.6666666666667;12;3.0;1.4003778060900005;
150;1730.6666666666667;12;3.0;1.4003778060900005;
152;1730.6666666666667;12;3.0;1.4003778060900005;
154;1730.6666666666667;12;3.0;1.4003778060900005;
156;1730.6666666666667;12;3.0;1.4003778060900005;
158;1730.6666666666667;12;3.0;1.4003778060900005;
160;1730.6666666666667;12;3.0;1.4003778060900005;
162;1730.6666666666667;12;3.0;1.4003778060900005;
164;1730.6666666666667;12;3.0;1.4003778060900005;
166;1730.6666666666667;12;3.0;1.4003778060900005;
168;1730.6666666666667;12;3.0;1.4003778060900005;
170;1730.6666666666667;12;3.0;1.4003778060900005;
172;1730.6666666666667;12;3.0;1.4003778060900005;
174;1730.6666666666667;12;3.0;1.4003778060900005;
176;1730.6666666666667;12;3.0;1.4003778060900005;
178;1730.6666666666667;12;3.0;1.4003778060900005;
180;1730.6666666666667;12;3.0;1.4003778060900005;
182;1730.6666666666667;12;3.0;1.4003778060900005;
184;1730.6666666666667;12;3.0;1.4003778060900005;
186;1730.6666666666667;12;3.0;1.4003778060900005;
188;1730.6666666666667;12;3.0;1.4003778060900005;
190;1730.6666666666667;12;3.0;1.4003778060900005;
192;1730.6666666666667;12;3.0;1.4003778060900005;
194;1730.6666666666667;12;3.0;1.4003778060900005;
196;1730.6666666666667;12;3.0;1.4003778060900005;
198;1730.6666666666667;12;3.0;1.4003778060900005;
200;1730.6666666666667;12;3.0;1.4003778060900005;
202;1730.6666666666667;12;3.0;1.4003778060900005;
204;1730.6666666666667;12;3.0;1.4003778060900005;
206;1730.6666666666667;12;3.0;1.4003778060900005;
208;1730.6666666666667;12;3.0;1.4003778060900005;
210;1730.6666666666667;12;3.0;1.4003778060900005;
212;1730.6666666666667;12;3.0;1.4003778060900005;
214;1780.6666666666667;12;3.0;1.4003778060900005;
216;1780.6666666666667;12;3.0;1.4003778060900005;
218;1780.6666666666667;12;3.0;1.4003778060900005;
220;1780.6666666666667;12;3.0;1.4003778060900005;
222;1780.6666666666667;12;3.0;1.4003778060900005;
224;1780.6666666666667;12;3.0;1.4003778060900005;
226;1780.6666666666667;12;3.0;1.4003778060900005;
228;1780.6666666666667;12;3.0;1.4003778060900005;
230;1780.6666666666667;12;3.0;1.4003778060900005;
232;1780.6666666666667;12;3.0;1.4003778060900005;
234;1780.6666666666667;12;3.0;1.4003778060900005;
236;1780.6666666666667;12;3.0;1.4003778060900005;
238;1780.6666666666667;12;3.0;1.4003778060900005;
240;1780.6666666666667;12;3.0;1.4003778060900005;
242;1780.6666666666667;12;3.0;1.4003778060900005;
244;1780.6666666666667;12;3.0;1.4003778060900005;
246;1780.6666666666667;12;3.0;1.4482074960900004;
248;1780.6666666666667;12;3.0;1.4482074960900004;
250;1780.6666666666667;12;3.0;1.4482074960900004;
252;1780.6666666666667;12;3.0;1.4482074960900004;
254;1780.6666666666667;12;3.0;1.4482074960900004;
256;1780.6666666666667;12;3.0;1.4482074960900004;
258;1780.6666666666667;12;3.0;1.4482074960900004;
260;1780.6666666666667;12;3.0;1.4482074960900004;
262;1780.6666666666667;12;3.0;1.4482074960900004;
264;1780.6666666666667;12;3.0;1.4482074960900004;
266;1780.6666666666667;12;3.0;1.4482074960900004;
268;1780.6666666666667;12;3.0;1.4482074960900004;
270;1780.6666666666667;12;3.0;1.4482074960900004;
272;1780.6666666666667;11;3.0;1.4830753401000005;
274;1780.6666666666667;11;3.0;1.4830753401000005;
276;1780.6666666666667;11;3.0;1.4830753401000005;
278;1780.6666666666667;11;3.0;1.4830753401000005;
280;1780.6666666666667;11;3.0;1.4830753401000005;
282;1780.6666666666667;11;3.0;1.4830753401000005;
284;1780.6666666666667;11;3.0;1.4830753401000005;
286;1920.0;11;3.0;1.4830753401000005;
288;1920.0;11;3.0;1.4830753401000005;
290;1920.0;11;3.0;1.4830753401000005;
292;1920.0;11;3.0;1.4830753401000005;
294;1920.0;11;3.0;1.4830753401000005;
296;1920.0;11;3.0;1.4830753401000005;
298;1920.0;11;3.0;1.4830753401000005;
300;1920.0;11;3.0;1.4830753401000005;
302;1920.0;11;3.0;1.4830753401000005;
304;1920.0;11;3.0;1.4830753401000005;
306;1920.0;11;3.0;1.4830753401000005;
308;1920.0;11;3.0;1.4830753401000005;
310;1920.0;11;3.0;1.4830753401000005;
312;1920.0;11;3.0;1.4830753401000005;
314;1920.0;11;3.0;1.4830753401000005;
316;1925.0;11;3.0;1.4830753401000005;
318;1925.0;11;3.0;1.4830753401000005;
320;1925.0;11;3.0;1.4830753401000005;
322;1925.0;11;3.0;1.4830753401000005;
324;1925.0;11;3.0;1.4830753401000005;
326;1925.0;11;3.0;1.4830753401000005;
328;1925.0;11;3.0;1.4830753401000005;
330;1925.0;11;3.0;1.4830753401000005;
332;1925.0;11;3.0;1.4830753401000005;
334;1925.0;11;3.0;1.4830753401000005;
336;1925.0;11;3.0;1.4830753401000005;
338;1925.0;11;3.0;1.4830753401000005;
340;1925.0;11;3.0;1.4830753401000005;
342;1925.0;11;3.0;1.4830753401000005;
344;1925.0;11;3.0;1.4830753401000005;
346;1925.0;11;3.0;1.4830753401000005;
348;1925.0;11;3.0;1.4830753401000005;
350;1925.0;11;3.0;1.4830753401000005;
352;1925.0;11;3.0;1.4830753401000005;
354;1925.0;11;3.0;1.4830753401000005;
356;1925.0;11;3.0;1.4830753401000005;
358;1925.0;11;3.0;1.4830753401000005;
360;1925.0;11;3.0;1.4830753401000005;
362;1925.0;11;3.0;1.4830753401000005;
364;1925.0;11;3.0;1.4830753401000005;
366;1925.0;11;3.0;1.4830753401000005;
368;1925.0;11;3.0;1.4830753401000005;
370;1925.0;11;3.0;1.4830753401000005;
372;1925.0;11;3.0;1.4830753401000005;
374;1925.0;11;3.0;1.4830753401000005;
376;1925.0;11;3.0;1.4830753401000005;
378;1925.0;11;3.0;1.4830753401000005;
380;1925.0;11;3.0;1.4830753401000005;
382;1925.0;11;3.0;1.4830753401000005;
384;1925.0;11;3.0;1.4830753401000005;
386;1925.0;11;3.0;1.4830753401000005;
388;1925.0;11;3.0;1.4830753401000005;
390;1925.0;11;3.0;1.4830753401000005;
392;1925.0;11;3.0;1.4830753401000005;
394;1925.0;11;3.0;1.4830753401000005;
396;1925.0;11;3.0;1.4830753401000005;
398;1925.0;11;3.0;1.4830753401000005;
400;1925.0;11;3.0;1.4830753401000005;
402;1925.0;11;3.0;1.4830753401000005;
404;1925.0;11;3.0;1.4830753401000005;
406;1925.0;11;3.0;1.4830753401000005;
408;1925.0;11;3.0;1.4830753401000005;
410;1925.0;11;3.0;1.4830753401000005;
412;1925.0;11;3.0;1.4830753401000005;
414;1925.0;11;3.0;1.4830753401000005;
416;1925.0;11;3.0;1.4830753401000005;
418;1925.0;11;3.0;1.4830753401000005;
420;1925.0;11;3.0;1.4830753401000005;
422;1925.0;11;3.0;1.4830753401000005;
424;1925.0;11;3.0;1.4830753401000005;
426;1925.0;11;3.0;1.4830753401000005;
428;1925.0;11;3.0;1.4830753401000005;
430;1925.0;11;3.0;1.4830753401000005;
432;1925.0;11;3.0;1.4830753401000005;
434;1925.0;11;3.0;1.4830753401000005;
436;1925.0;11;3.0;1.4830753401000005;
438;1925.0;11;3.0;1.4830753401000005;
440;1925.0;11;3.0;1.4830753401000005;
442;1925.0;11;3.0;1.4830753401000005;
444;1925.0;11;3.0;1.4830753401000005;
446;1925.0;11;3.0;1.4830753401000005;
448;1925.0;11;3.0;1.4830753401000005;
450;1925.0;11;3.0;1.4830753401000005;
452;1925.0;11;3.0;1.4830753401000005;
454;1925.0;11;3.0;1.4830753401000005;
456;1925.0;11;3.0;1.4830753401000005;
458;1925.0;11;3.0;1.4830753401000005;
460;1925.0;11;3.0;1.4830753401000005;
462;1925.0;11;3.0;1.4830753401000005;
464;1925.0;11;3.0;1.4830753401000005;
466;1925.0;11;3.0;1.4830753401000005;
468;1925.0;11;3.0;1.4830753401000005;
470;1925.0;11;3.0;1.4830753401000005;
472;1925.0;11;3.0;1.4830753401000005;
474;1925.0;11;3.0;1.4830753401000005;
476;1925.0;11;3.0;1.4830753401000005;
478;1925.0;11;3.0;1.4830753401000005;
480;1925.0;11;3.0;1.4830753401000005;
482;1925.0;11;3.0;1.4830753401000005;
484;1925.0;11;3.0;1.4830753401000005;
486;1925.0;11;3.0;1.4830753401000005;
488;1925.0;11;3.0;1.4830753401000005;
490;1925.0;11;3.0;1.4830753401000005;
492;1925.0;11;3.0;1.4830753401000005;
494;1925.0;11;3.0;1.4830753401000005;
496;1925.0;11;3.0;1.4830753401000005;
498;1925.0;11;3.0;1.4830753401000005;
500;1925.0;11;3.0;1.4830753401000005;
502;1925.0;11;3.0;1.4830753401000005;
504;1925.0;11;3.0;1.4830753401000005;
506;1925.0;11;3.0;1.4830753401000005;
508;1925.0;11;3.0;1.4830753401000005;
510;1925.0;11;3.0;1.4830753401000005;
512;1925.0;11;3.0;1.4830753401000005;
514;1925.0;11;3.0;1.4830753401000005;
516;1925.0;11;3.0;1.4830753401000005;
518;1925.0;11;3.0;1.4830753401000005;
520;1925.0;11;3.0;1.4830753401000005;
522;1925.0;11;3.0;1.4830753401000005;
524;1925.0;11;3.0;1.4830753401000005;
526;1925.0;11;3.0;1.4830753401000005;
528;1925.0;11;3.0;1.4830753401000005;
530;1925.0;11;3.0;1.4830753401000005;
532;1925.0;11;3.0;1.4830753401000005;
534;1925.0;11;3.0;1.4830753401000005;
536;1925.0;11;3.0;1.4830753401000005;
538;1925.0;11;3.0;1.4830753401000005;
540;1925.0;11;3.0;1.4830753401000005;
542;1925.0;11;3.0;1.4830753401000005;
544;1925.0;11;3.0;1.4830753401000005;
546;1925.0;11;3.0;1.4830753401000005;
548;1925.0;11;3.0;1.4830753401000005;
550;1925.0;11;3.0;1.4830753401000005;
552;1925.0;11;3.0;1.4830753401000005;
554;1925.0;11;3.0;1.4830753401000005;
556;1925.0;11;3.0;1.4830753401000005;
558;1925.0;11;3.0;1.4830753401000005;
560;1925.0;11;3.0;1.4830753401000005;
562;1925.0;11;3.0;1.4830753401000005;
564;1925.0;11;3.0;1.4830753401000005;
566;1925.0;11;3.0;1.4830753401000005;
568;1925.0;11;3.0;1.4830753401000005;
570;1925.0;11;3.0;1.4830753401000005;
572;1925.0;11;3.0;1.4830753401000005;
574;1925.0;11;3.0;1.4830753401000005;
576;1925.0;11;3.0;1.4830753401000005;
578;1925.0;11;3.0;1.4830753401000005;
580;1925.0;11;3.0;1.4830753401000005;
582;1925.0;11;3.0;1.4830753401000005;
584;1925.0;11;3.0;1.4830753401000005;
