epis;QTable;steps;cumReward;discountedRew;
2;445.6666666666667;106;3.0;0.15023932654524536;
4;617.3333333333334;64;3.0;0.5379261398225379;
6;728.3333333333334;86;3.0;0.18562765294347675;
8;813.0;31;3.0;0.20414491070946478;
10;1171.6666666666667;139;3.0;0.04239656484855788;
12;1296.0;85;3.0;0.07238991579643277;
14;1352.0;120;3.0;0.001188682905001617;
16;1391.6666666666667;69;3.0;0.13716874628608233;
18;1505.0;41;3.0;0.14923142712287948;
20;1583.6666666666667;15;3.0;1.0426384610306105;
22;1588.6666666666667;58;3.0;0.11492727655864096;
24;1597.3333333333333;83;3.0;0.3491251260510188;
26;1761.3333333333333;137;3.0;0.05233797737781729;
28;1826.6666666666667;40;3.0;0.13517585307706714;
30;1876.6666666666667;24;3.0;0.33178269037766384;
32;1909.0;17;3.0;0.9455109434347945;
34;1988.6666666666667;42;3.0;0.06787804036324645;
36;1988.6666666666667;14;3.0;1.2240971789229005;
38;1988.6666666666667;14;3.0;1.2240971789229005;
40;1992.3333333333333;12;3.0;1.3573310850900004;
42;1992.3333333333333;12;3.0;1.3573310850900004;
44;1992.3333333333333;12;3.0;1.3573310850900004;
46;1992.3333333333333;12;3.0;1.3573310850900004;
48;1992.3333333333333;12;3.0;1.3573310850900004;
50;2032.3333333333333;12;3.0;1.3573310850900004;
52;2032.3333333333333;12;3.0;1.3573310850900004;
54;2032.3333333333333;12;3.0;1.3573310850900004;
56;2032.3333333333333;12;3.0;1.3573310850900004;
58;2047.3333333333333;12;3.0;1.3573310850900004;
60;2054.6666666666665;12;3.0;1.3573310850900004;
62;2054.6666666666665;12;3.0;1.3573310850900004;
64;2054.6666666666665;12;3.0;1.3573310850900004;
66;2054.6666666666665;12;3.0;1.3573310850900004;
68;2054.6666666666665;12;3.0;1.3573310850900004;
70;2054.6666666666665;12;3.0;1.3573310850900004;
72;2054.6666666666665;12;3.0;1.3573310850900004;
74;2054.6666666666665;12;3.0;1.3573310850900004;
76;2054.6666666666665;12;3.0;1.3573310850900004;
78;2054.6666666666665;12;3.0;1.3573310850900004;
80;2054.6666666666665;12;3.0;1.3573310850900004;
82;2054.6666666666665;12;3.0;1.3573310850900004;
84;2054.6666666666665;12;3.0;1.3573310850900004;
86;2054.6666666666665;12;3.0;1.3573310850900004;
88;2054.6666666666665;12;3.0;1.3573310850900004;
90;2054.6666666666665;12;3.0;1.3573310850900004;
92;2054.6666666666665;12;3.0;1.3573310850900004;
94;2054.6666666666665;12;3.0;1.3573310850900004;
96;2054.6666666666665;12;3.0;1.3573310850900004;
98;2054.6666666666665;12;3.0;1.3573310850900004;
100;2054.6666666666665;12;3.0;1.3573310850900004;
102;2054.6666666666665;12;3.0;1.3573310850900004;
104;2054.6666666666665;11;3.0;1.3921989291000005;
106;2054.6666666666665;11;3.0;1.3921989291000005;
108;2058.3333333333335;11;3.0;1.3921989291000005;
110;2058.3333333333335;11;3.0;1.3921989291000005;
112;2058.3333333333335;11;3.0;1.3921989291000005;
114;2058.3333333333335;11;3.0;1.3921989291000005;
116;2058.3333333333335;11;3.0;1.3921989291000005;
118;2058.3333333333335;11;3.0;1.3921989291000005;
120;2058.3333333333335;11;3.0;1.3921989291000005;
122;2058.3333333333335;11;3.0;1.3921989291000005;
124;2058.3333333333335;11;3.0;1.3921989291000005;
126;2058.3333333333335;11;3.0;1.3921989291000005;
128;2058.3333333333335;11;3.0;1.3921989291000005;
130;2058.3333333333335;11;3.0;1.3921989291000005;
132;2058.3333333333335;11;3.0;1.3921989291000005;
134;2058.3333333333335;11;3.0;1.3921989291000005;
136;2062.0;11;3.0;1.3921989291000005;
138;2062.0;11;3.0;1.3921989291000005;
140;2062.0;11;3.0;1.3921989291000005;
142;2062.0;11;3.0;1.3921989291000005;
144;2062.0;11;3.0;1.3921989291000005;
146;2062.0;11;3.0;1.3921989291000005;
148;2062.0;11;3.0;1.3921989291000005;
150;2062.0;11;3.0;1.3921989291000005;
152;2062.0;11;3.0;1.3921989291000005;
154;2062.0;11;3.0;1.3921989291000005;
156;2062.0;11;3.0;1.3921989291000005;
158;2062.0;11;3.0;1.3921989291000005;
160;2062.0;11;3.0;1.3921989291000005;
162;2062.0;11;3.0;1.3921989291000005;
164;2062.0;11;3.0;1.3921989291000005;
166;2062.0;11;3.0;1.3921989291000005;
168;2062.0;11;3.0;1.3921989291000005;
170;2062.0;11;3.0;1.3921989291000005;
172;2062.0;11;3.0;1.3921989291000005;
174;2062.0;11;3.0;1.3921989291000005;
176;2062.0;11;3.0;1.3921989291000005;
178;2062.0;11;3.0;1.3921989291000005;
180;2062.0;11;3.0;1.3921989291000005;
182;2062.0;11;3.0;1.3921989291000005;
184;2062.0;11;3.0;1.3921989291000005;
186;2062.0;11;3.0;1.3921989291000005;
188;2065.6666666666665;13;3.0;1.4168264364810004;
190;2065.6666666666665;13;3.0;1.4168264364810004;
192;2065.6666666666665;13;3.0;1.4168264364810004;
194;2065.6666666666665;13;3.0;1.4168264364810004;
196;2065.6666666666665;13;3.0;1.4168264364810004;
198;2065.6666666666665;13;3.0;1.4168264364810004;
200;2065.6666666666665;13;3.0;1.4168264364810004;
202;2065.6666666666665;13;3.0;1.4168264364810004;
204;2065.6666666666665;13;3.0;1.4168264364810004;
206;2065.6666666666665;13;3.0;1.4168264364810004;
208;2065.6666666666665;13;3.0;1.4168264364810004;
