epis;QTable;steps;cumReward;discountedRew;
2;245.0;90;3.0;0.13731646957371055;
4;548.3333333333334;96;3.0;0.3168988307744182;
6;757.0;96;3.0;0.30190197072621267;
8;821.6666666666666;59;3.0;0.08710490971717433;
10;890.0;87;3.0;0.22906099520207343;
12;893.6666666666666;55;3.0;0.03106356666578205;
14;893.6666666666666;49;3.0;0.18186246600588943;
16;907.3333333333334;86;3.0;0.013628428705583713;
18;952.3333333333334;28;3.0;0.8127268272214014;
20;952.3333333333334;14;3.0;1.3407537928329005;
22;952.3333333333334;14;3.0;1.3407537928329005;
24;967.3333333333334;14;3.0;1.3407537928329005;
26;967.3333333333334;14;3.0;1.3407537928329005;
28;967.3333333333334;23;3.0;0.5790595033050271;
30;967.3333333333334;16;3.0;1.0860105721946494;
32;972.3333333333334;16;3.0;1.0860105721946494;
34;972.3333333333334;16;3.0;1.0860105721946494;
36;972.3333333333334;16;3.0;1.0860105721946494;
38;987.3333333333334;14;3.0;1.3407537928329005;
40;987.3333333333334;16;3.0;1.0860105721946494;
42;987.3333333333334;16;3.0;1.0860105721946494;
44;987.3333333333334;14;3.0;1.3407537928329005;
46;987.3333333333334;15;3.0;1.2066784135496105;
48;987.3333333333334;15;3.0;1.2066784135496105;
50;987.3333333333334;14;3.0;1.2751437928329006;
52;987.3333333333334;14;3.0;1.2751437928329006;
54;987.3333333333334;14;3.0;1.2751437928329006;
56;987.3333333333334;12;3.0;1.4482074960900004;
58;987.3333333333334;12;3.0;1.4482074960900004;
60;987.3333333333334;12;3.0;1.4482074960900004;
62;987.3333333333334;12;3.0;1.4482074960900004;
64;987.3333333333334;12;3.0;1.4482074960900004;
66;987.3333333333334;12;3.0;1.4482074960900004;
68;987.3333333333334;12;3.0;1.4482074960900004;
70;987.3333333333334;12;3.0;1.4482074960900004;
72;987.3333333333334;12;3.0;1.4482074960900004;
74;987.3333333333334;12;3.0;1.4482074960900004;
76;987.3333333333334;12;3.0;1.4482074960900004;
78;987.3333333333334;12;3.0;1.4482074960900004;
80;987.3333333333334;12;3.0;1.4482074960900004;
82;987.3333333333334;12;3.0;1.4482074960900004;
84;987.3333333333334;12;3.0;1.4482074960900004;
86;987.3333333333334;12;3.0;1.4482074960900004;
88;987.3333333333334;12;3.0;1.4482074960900004;
90;987.3333333333334;12;3.0;1.4482074960900004;
92;987.3333333333334;12;3.0;1.4482074960900004;
94;987.3333333333334;12;3.0;1.4482074960900004;
96;987.3333333333334;12;3.0;1.4482074960900004;
98;987.3333333333334;12;3.0;1.4482074960900004;
100;987.3333333333334;12;3.0;1.4482074960900004;
102;987.3333333333334;12;3.0;1.4482074960900004;
