epis;QTable;steps;cumReward;discountedRew;
2;278.0;161;3.0;0.38742178780717895;
4;519.6666666666666;179;3.0;0.00427906075844423;
6;741.6666666666666;56;3.0;0.037925742156690895;
8;932.0;258;3.0;0.049840214424155004;
10;990.0;44;3.0;0.12255514852995816;
12;1101.0;93;3.0;0.0013452177860227904;
14;1111.0;55;3.0;0.5573507914584621;
16;1114.6666666666667;22;3.0;0.9322908061281783;
18;1167.3333333333333;40;3.0;0.7003360422126301;
20;1171.0;22;3.0;0.9508210080166968;
22;1174.6666666666667;14;3.0;1.2589650229329006;
24;1174.6666666666667;12;3.0;1.4003778060900005;
26;1174.6666666666667;12;3.0;1.4003778060900005;
28;1174.6666666666667;12;3.0;1.4003778060900005;
30;1179.6666666666667;12;3.0;1.4003778060900005;
32;1179.6666666666667;12;3.0;1.4003778060900005;
34;1179.6666666666667;12;3.0;1.4003778060900005;
36;1179.6666666666667;12;3.0;1.4003778060900005;
38;1179.6666666666667;12;3.0;1.4003778060900005;
40;1179.6666666666667;12;3.0;1.4003778060900005;
42;1179.6666666666667;12;3.0;1.4003778060900005;
44;1184.6666666666667;12;3.0;1.4003778060900005;
46;1199.6666666666667;12;3.0;1.4003778060900005;
48;1199.6666666666667;12;3.0;1.4003778060900005;
50;1199.6666666666667;12;3.0;1.4003778060900005;
52;1199.6666666666667;12;3.0;1.4003778060900005;
54;1199.6666666666667;12;3.0;1.4003778060900005;
56;1199.6666666666667;12;3.0;1.4003778060900005;
58;1199.6666666666667;12;3.0;1.4003778060900005;
60;1199.6666666666667;12;3.0;1.4003778060900005;
62;1199.6666666666667;12;3.0;1.4003778060900005;
64;1199.6666666666667;12;3.0;1.4003778060900005;
66;1199.6666666666667;12;3.0;1.4003778060900005;
68;1199.6666666666667;12;3.0;1.4003778060900005;
70;1199.6666666666667;12;3.0;1.4003778060900005;
72;1199.6666666666667;12;3.0;1.4003778060900005;
74;1199.6666666666667;12;3.0;1.4003778060900005;
76;1199.6666666666667;12;3.0;1.4003778060900005;
78;1199.6666666666667;12;3.0;1.4003778060900005;
80;1199.6666666666667;12;3.0;1.4003778060900005;
82;1199.6666666666667;12;3.0;1.4003778060900005;
84;1199.6666666666667;12;3.0;1.4003778060900005;
86;1235.3333333333333;12;3.0;1.4003778060900005;
88;1235.3333333333333;12;3.0;1.4003778060900005;
90;1235.3333333333333;12;3.0;1.4003778060900005;
92;1235.3333333333333;12;3.0;1.4003778060900005;
94;1235.3333333333333;12;3.0;1.4003778060900005;
96;1235.3333333333333;12;3.0;1.4003778060900005;
98;1235.3333333333333;12;3.0;1.4003778060900005;
100;1235.3333333333333;12;3.0;1.4003778060900005;
102;1235.3333333333333;12;3.0;1.4003778060900005;
104;1235.3333333333333;12;3.0;1.4003778060900005;
106;1235.3333333333333;12;3.0;1.4003778060900005;
108;1235.3333333333333;12;3.0;1.4003778060900005;
110;1235.3333333333333;12;3.0;1.4003778060900005;
