epis;QTable;steps;cumReward;discountedRew;
2;459.0;378;3.0;0.020275559708104123;
4;756.6666666666666;140;3.0;0.16677273791242214;
6;866.3333333333334;63;3.0;0.20115156900249676;
8;976.3333333333334;62;3.0;0.3525142806043854;
10;1001.3333333333334;34;3.0;0.18742343048660756;
12;1099.6666666666667;89;3.0;0.5316640531165158;
14;1231.3333333333333;187;3.0;0.001996686997950327;
16;1305.0;41;3.0;0.07546132493406843;
18;1315.0;60;3.0;0.04319197328088112;
20;1315.0;29;3.0;0.253677860970178;
22;1315.0;14;3.0;1.2320970718329005;
24;1315.0;13;3.0;1.3689967464810004;
26;1345.0;13;3.0;1.3689967464810004;
28;1345.0;13;3.0;1.3689967464810004;
30;1345.0;13;3.0;1.3689967464810004;
32;1345.0;13;3.0;1.3689967464810004;
34;1403.3333333333333;13;3.0;1.3689967464810004;
36;1403.3333333333333;13;3.0;1.3689967464810004;
38;1403.3333333333333;13;3.0;1.3689967464810004;
40;1408.3333333333333;13;3.0;1.3689967464810004;
42;1408.3333333333333;13;3.0;1.3689967464810004;
44;1408.3333333333333;13;3.0;1.3689967464810004;
46;1408.3333333333333;13;3.0;1.3689967464810004;
48;1418.3333333333333;12;3.0;1.4482074960900004;
50;1418.3333333333333;12;3.0;1.4482074960900004;
52;1418.3333333333333;12;3.0;1.4482074960900004;
54;1463.3333333333333;12;3.0;1.4482074960900004;
56;1463.3333333333333;12;3.0;1.4482074960900004;
58;1473.3333333333333;12;3.0;1.4482074960900004;
60;1473.3333333333333;12;3.0;1.4482074960900004;
62;1473.3333333333333;12;3.0;1.4482074960900004;
64;1473.3333333333333;12;3.0;1.4482074960900004;
66;1473.3333333333333;12;3.0;1.4482074960900004;
68;1473.3333333333333;12;3.0;1.4482074960900004;
70;1483.3333333333333;12;3.0;1.4482074960900004;
72;1483.3333333333333;12;3.0;1.4482074960900004;
74;1483.3333333333333;12;3.0;1.4482074960900004;
76;1483.3333333333333;12;3.0;1.4482074960900004;
78;1483.3333333333333;12;3.0;1.4482074960900004;
80;1483.3333333333333;12;3.0;1.4482074960900004;
82;1483.3333333333333;12;3.0;1.4482074960900004;
84;1483.3333333333333;12;3.0;1.4482074960900004;
86;1483.3333333333333;12;3.0;1.4482074960900004;
88;1483.3333333333333;12;3.0;1.4482074960900004;
90;1483.3333333333333;12;3.0;1.4482074960900004;
92;1483.3333333333333;12;3.0;1.4482074960900004;
94;1483.3333333333333;12;3.0;1.4482074960900004;
96;1483.3333333333333;12;3.0;1.4482074960900004;
98;1483.3333333333333;12;3.0;1.4482074960900004;
100;1483.3333333333333;12;3.0;1.4482074960900004;
102;1483.3333333333333;12;3.0;1.4482074960900004;
104;1483.3333333333333;12;3.0;1.4482074960900004;
106;1483.3333333333333;12;3.0;1.4482074960900004;
108;1483.3333333333333;12;3.0;1.4482074960900004;
110;1483.3333333333333;12;3.0;1.4482074960900004;
112;1483.3333333333333;12;3.0;1.4482074960900004;
114;1483.3333333333333;12;3.0;1.4482074960900004;
116;1483.3333333333333;12;3.0;1.4482074960900004;
118;1483.3333333333333;12;3.0;1.4482074960900004;
120;1483.3333333333333;12;3.0;1.4482074960900004;
122;1557.0;12;3.0;1.4482074960900004;
124;1557.0;12;3.0;1.4482074960900004;
126;1557.0;12;3.0;1.4482074960900004;
128;1557.0;12;3.0;1.4482074960900004;
130;1557.0;12;3.0;1.4482074960900004;
132;1557.0;12;3.0;1.4482074960900004;
134;1557.0;12;3.0;1.4482074960900004;
136;1557.0;12;3.0;1.4482074960900004;
138;1557.0;12;3.0;1.4482074960900004;
140;1557.0;12;3.0;1.4482074960900004;
142;1557.0;12;3.0;1.4482074960900004;
144;1557.0;12;3.0;1.4482074960900004;
146;1557.0;12;3.0;1.4482074960900004;
148;1557.0;12;3.0;1.4482074960900004;
150;1557.0;12;3.0;1.4482074960900004;
152;1557.0;12;3.0;1.4482074960900004;
154;1557.0;12;3.0;1.4482074960900004;
156;1557.0;12;3.0;1.4482074960900004;
158;1557.0;12;3.0;1.4482074960900004;
160;1557.0;12;3.0;1.4482074960900004;
162;1557.0;12;3.0;1.4482074960900004;
164;1557.0;12;3.0;1.4482074960900004;
166;1557.0;12;3.0;1.4482074960900004;
168;1557.0;12;3.0;1.4482074960900004;
170;1557.0;12;3.0;1.4482074960900004;
172;1557.0;12;3.0;1.4482074960900004;
174;1557.0;12;3.0;1.4482074960900004;
176;1557.0;12;3.0;1.4482074960900004;
178;1562.0;12;3.0;1.4482074960900004;
180;1562.0;12;3.0;1.4482074960900004;
182;1562.0;12;3.0;1.4482074960900004;
184;1562.0;12;3.0;1.4482074960900004;
186;1562.0;12;3.0;1.4482074960900004;
188;1562.0;12;3.0;1.4482074960900004;
190;1562.0;12;3.0;1.4482074960900004;
192;1562.0;12;3.0;1.4482074960900004;
194;1562.0;12;3.0;1.4482074960900004;
196;1562.0;12;3.0;1.4482074960900004;
198;1562.0;12;3.0;1.4482074960900004;
200;1567.0;12;3.0;1.4482074960900004;
202;1567.0;12;3.0;1.4482074960900004;
204;1567.0;12;3.0;1.4482074960900004;
206;1567.0;12;3.0;1.4482074960900004;
208;1567.0;12;3.0;1.4482074960900004;
210;1567.0;12;3.0;1.4482074960900004;
212;1567.0;12;3.0;1.4482074960900004;
214;1567.0;12;3.0;1.4482074960900004;
216;1567.0;12;3.0;1.4482074960900004;
218;1567.0;12;3.0;1.4482074960900004;
220;1567.0;12;3.0;1.4482074960900004;
222;1567.0;12;3.0;1.4482074960900004;
224;1567.0;12;3.0;1.4482074960900004;
226;1567.0;12;3.0;1.4482074960900004;
