epis;QTable;steps;cumReward;discountedRew;
2;289.6666666666667;75;3.0;0.11619277288935409;
4;490.6666666666667;66;3.0;0.14863214819120354;
6;777.3333333333334;178;3.0;0.027812856731984623;
8;889.6666666666666;64;3.0;0.0342098530022863;
10;1043.3333333333333;105;3.0;0.02511068563565974;
12;1251.6666666666667;219;3.0;0.0011924941981417113;
14;1491.6666666666667;54;3.0;0.020895051231578147;
16;1522.6666666666667;65;3.0;0.16974784575435406;
18;1531.3333333333333;17;3.0;0.9774095149751845;
20;1537.3333333333333;33;3.0;0.7427716015056613;
22;1537.3333333333333;14;3.0;1.3407537928329005;
24;1537.3333333333333;15;3.0;1.2335463646496105;
26;1537.3333333333333;19;3.0;1.0349625598466095;
28;1537.3333333333333;15;3.0;1.2335463646496105;
30;1537.3333333333333;15;3.0;1.2335463646496105;
32;1537.3333333333333;21;3.0;0.9629786734757536;
34;1562.3333333333333;17;3.0;1.1238315553661844;
36;1562.3333333333333;25;3.0;0.857443097667442;
38;1562.3333333333333;15;3.0;1.2335463646496105;
40;1562.3333333333333;17;3.0;1.1238315553661844;
42;1562.3333333333333;14;3.0;1.2977070718329005;
44;1562.3333333333333;14;3.0;1.2977070718329005;
46;1562.3333333333333;14;3.0;1.2977070718329005;
48;1562.3333333333333;14;3.0;1.2977070718329005;
50;1562.3333333333333;14;3.0;1.2977070718329005;
52;1562.3333333333333;14;3.0;1.2977070718329005;
54;1562.3333333333333;14;3.0;1.2977070718329005;
56;1567.3333333333333;14;3.0;1.2977070718329005;
58;1567.3333333333333;14;3.0;1.2977070718329005;
60;1567.3333333333333;14;3.0;1.2977070718329005;
62;1567.3333333333333;14;3.0;1.2977070718329005;
64;1572.3333333333333;14;3.0;1.2977070718329005;
66;1572.3333333333333;14;3.0;1.2977070718329005;
68;1572.3333333333333;14;3.0;1.2977070718329005;
70;1572.3333333333333;14;3.0;1.3407537928329005;
72;1572.3333333333333;14;3.0;1.3407537928329005;
74;1572.3333333333333;14;3.0;1.3407537928329005;
76;1572.3333333333333;14;3.0;1.3407537928329005;
78;1572.3333333333333;14;3.0;1.3407537928329005;
80;1572.3333333333333;14;3.0;1.3407537928329005;
82;1572.3333333333333;14;3.0;1.3407537928329005;
84;1572.3333333333333;14;3.0;1.3407537928329005;
86;1572.3333333333333;14;3.0;1.3407537928329005;
88;1572.3333333333333;14;3.0;1.3407537928329005;
90;1572.3333333333333;14;3.0;1.3407537928329005;
