epis;QTable;steps;cumReward;discountedRew;
2;465.3333333333333;123;3.0;0.1362668059143477;
4;649.6666666666666;181;3.0;0.07800444715808348;
6;799.6666666666666;44;3.0;0.29769292521695606;
8;1053.6666666666667;172;3.0;0.1853039407011926;
10;1137.3333333333333;44;3.0;0.18339829850624426;
12;1156.0;35;3.0;0.16877698344363057;
14;1261.0;60;3.0;0.07625151158515941;
16;1376.0;23;3.0;0.6530466624130105;
18;1435.0;29;3.0;0.3285255694309143;
20;1521.6666666666667;30;3.0;0.29567301248782285;
22;1544.0;35;3.0;0.22029863251658482;
24;1570.0;37;3.0;0.14939612959427426;
26;1680.0;24;3.0;0.569211794283191;
28;1899.3333333333333;60;3.0;0.011897652925967688;
30;1909.3333333333333;54;3.0;0.02238753300172115;
32;1909.3333333333333;16;3.0;1.2924583420946494;
34;1909.3333333333333;16;3.0;1.2924583420946494;
36;1909.3333333333333;15;3.0;1.3631648245496104;
38;1909.3333333333333;15;3.0;1.3631648245496104;
40;1919.3333333333333;16;3.0;1.2924583420946494;
42;1919.3333333333333;16;3.0;1.2924583420946494;
44;1949.3333333333333;16;3.0;1.2924583420946494;
46;1949.3333333333333;15;3.0;1.3631648245496104;
48;1949.3333333333333;16;3.0;1.2924583420946494;
50;1949.3333333333333;15;3.0;1.3631648245496104;
52;1949.3333333333333;15;3.0;1.3631648245496104;
54;1949.3333333333333;15;3.0;1.3631648245496104;
56;1949.3333333333333;16;3.0;1.2924583420946494;
58;1954.3333333333333;15;3.0;1.3631648245496104;
60;1969.3333333333333;16;3.0;1.2924583420946494;
62;1969.3333333333333;15;3.0;1.3631648245496104;
64;1969.3333333333333;14;3.0;1.3407537928329005;
66;1979.3333333333333;12;3.0;1.4003778060900005;
68;2071.3333333333335;12;3.0;1.4003778060900005;
70;2071.3333333333335;12;3.0;1.4003778060900005;
72;2076.3333333333335;12;3.0;1.4003778060900005;
74;2076.3333333333335;11;3.0;1.4830753401000005;
76;2076.3333333333335;12;3.0;1.4003778060900005;
78;2076.3333333333335;11;3.0;1.4830753401000005;
80;2076.3333333333335;12;3.0;1.4003778060900005;
82;2076.3333333333335;11;3.0;1.4830753401000005;
84;2076.3333333333335;12;3.0;1.4003778060900005;
86;2076.3333333333335;12;3.0;1.4003778060900005;
88;2076.3333333333335;11;3.0;1.5362194401000004;
90;2076.3333333333335;11;3.0;1.5362194401000004;
92;2076.3333333333335;11;3.0;1.5362194401000004;
94;2076.3333333333335;11;3.0;1.5362194401000004;
96;2081.3333333333335;11;3.0;1.5362194401000004;
98;2135.6666666666665;11;3.0;1.5362194401000004;
100;2135.6666666666665;11;3.0;1.5362194401000004;
102;2135.6666666666665;11;3.0;1.5362194401000004;
104;2135.6666666666665;11;3.0;1.5362194401000004;
106;2135.6666666666665;11;3.0;1.5362194401000004;
108;2145.6666666666665;11;3.0;1.5362194401000004;
110;2145.6666666666665;11;3.0;1.5362194401000004;
112;2145.6666666666665;11;3.0;1.5362194401000004;
114;2145.6666666666665;11;3.0;1.5362194401000004;
116;2165.6666666666665;11;3.0;1.5362194401000004;
118;2165.6666666666665;11;3.0;1.5362194401000004;
120;2165.6666666666665;11;3.0;1.5362194401000004;
122;2165.6666666666665;11;3.0;1.5362194401000004;
124;2165.6666666666665;11;3.0;1.5362194401000004;
126;2165.6666666666665;11;3.0;1.5362194401000004;
128;2170.6666666666665;11;3.0;1.5362194401000004;
130;2170.6666666666665;11;3.0;1.5362194401000004;
132;2170.6666666666665;11;3.0;1.5362194401000004;
134;2170.6666666666665;11;3.0;1.5362194401000004;
136;2170.6666666666665;11;3.0;1.5362194401000004;
138;2170.6666666666665;11;3.0;1.5362194401000004;
140;2170.6666666666665;11;3.0;1.5362194401000004;
142;2170.6666666666665;11;3.0;1.5362194401000004;
144;2170.6666666666665;11;3.0;1.5362194401000004;
146;2170.6666666666665;11;3.0;1.5362194401000004;
148;2170.6666666666665;11;3.0;1.5362194401000004;
150;2170.6666666666665;11;3.0;1.5362194401000004;
152;2170.6666666666665;11;3.0;1.5362194401000004;
154;2170.6666666666665;11;3.0;1.5362194401000004;
156;2170.6666666666665;11;3.0;1.5362194401000004;
158;2170.6666666666665;11;3.0;1.5362194401000004;
160;2170.6666666666665;11;3.0;1.5362194401000004;
162;2170.6666666666665;11;3.0;1.5362194401000004;
164;2170.6666666666665;11;3.0;1.5362194401000004;
166;2170.6666666666665;11;3.0;1.5362194401000004;
168;2170.6666666666665;11;3.0;1.5362194401000004;
170;2170.6666666666665;10;3.0;1.5749614890000005;
172;2170.6666666666665;10;3.0;1.5749614890000005;
174;2170.6666666666665;10;3.0;1.5749614890000005;
176;2170.6666666666665;10;3.0;1.5749614890000005;
178;2170.6666666666665;10;3.0;1.5749614890000005;
180;2170.6666666666665;10;3.0;1.5749614890000005;
182;2170.6666666666665;10;3.0;1.5749614890000005;
184;2170.6666666666665;10;3.0;1.5749614890000005;
186;2170.6666666666665;10;3.0;1.5749614890000005;
188;2170.6666666666665;10;3.0;1.5749614890000005;
190;2170.6666666666665;10;3.0;1.5749614890000005;
192;2170.6666666666665;10;3.0;1.5749614890000005;
194;2170.6666666666665;10;3.0;1.5749614890000005;
196;2170.6666666666665;10;3.0;1.5749614890000005;
198;2170.6666666666665;10;3.0;1.5749614890000005;
200;2170.6666666666665;10;3.0;1.5749614890000005;
202;2170.6666666666665;10;3.0;1.5749614890000005;
204;2170.6666666666665;10;3.0;1.5749614890000005;
206;2170.6666666666665;10;3.0;1.5749614890000005;
208;2170.6666666666665;10;3.0;1.5749614890000005;
210;2170.6666666666665;10;3.0;1.5749614890000005;
212;2170.6666666666665;10;3.0;1.5749614890000005;
214;2170.6666666666665;10;3.0;1.5749614890000005;
216;2170.6666666666665;10;3.0;1.5749614890000005;
218;2170.6666666666665;10;3.0;1.5749614890000005;
220;2170.6666666666665;10;3.0;1.5749614890000005;
222;2170.6666666666665;10;3.0;1.5749614890000005;
224;2170.6666666666665;10;3.0;1.5749614890000005;
226;2170.6666666666665;10;3.0;1.5749614890000005;
228;2170.6666666666665;10;3.0;1.5749614890000005;
230;2170.6666666666665;10;3.0;1.5749614890000005;
232;2170.6666666666665;10;3.0;1.5749614890000005;
234;2170.6666666666665;10;3.0;1.5749614890000005;
236;2170.6666666666665;10;3.0;1.5749614890000005;
238;2170.6666666666665;10;3.0;1.5749614890000005;
240;2170.6666666666665;10;3.0;1.5749614890000005;
242;2170.6666666666665;10;3.0;1.5749614890000005;
244;2170.6666666666665;10;3.0;1.5749614890000005;
246;2170.6666666666665;10;3.0;1.5749614890000005;
248;2170.6666666666665;10;3.0;1.5749614890000005;
250;2170.6666666666665;10;3.0;1.5749614890000005;
252;2170.6666666666665;10;3.0;1.5749614890000005;
254;2170.6666666666665;10;3.0;1.5749614890000005;
256;2170.6666666666665;10;3.0;1.5749614890000005;
258;2170.6666666666665;10;3.0;1.5749614890000005;
260;2170.6666666666665;10;3.0;1.5749614890000005;
262;2170.6666666666665;10;3.0;1.5749614890000005;
264;2170.6666666666665;10;3.0;1.5749614890000005;
266;2170.6666666666665;10;3.0;1.5749614890000005;
268;2170.6666666666665;10;3.0;1.5749614890000005;
270;2170.6666666666665;10;3.0;1.5749614890000005;
272;2170.6666666666665;10;3.0;1.5749614890000005;
274;2170.6666666666665;10;3.0;1.5749614890000005;
276;2170.6666666666665;10;3.0;1.5749614890000005;
278;2170.6666666666665;10;3.0;1.5749614890000005;
280;2170.6666666666665;10;3.0;1.5749614890000005;
282;2170.6666666666665;10;3.0;1.5749614890000005;
284;2170.6666666666665;10;3.0;1.5749614890000005;
286;2170.6666666666665;10;3.0;1.5749614890000005;
288;2170.6666666666665;10;3.0;1.5749614890000005;
290;2170.6666666666665;10;3.0;1.5749614890000005;
292;2170.6666666666665;10;3.0;1.5749614890000005;
294;2170.6666666666665;10;3.0;1.5749614890000005;
296;2170.6666666666665;10;3.0;1.5749614890000005;
298;2170.6666666666665;10;3.0;1.5749614890000005;
300;2170.6666666666665;10;3.0;1.5749614890000005;
302;2170.6666666666665;10;3.0;1.5749614890000005;
304;2170.6666666666665;10;3.0;1.5749614890000005;
306;2170.6666666666665;10;3.0;1.5749614890000005;
308;2170.6666666666665;10;3.0;1.5749614890000005;
310;2170.6666666666665;10;3.0;1.5749614890000005;
312;2175.6666666666665;10;3.0;1.5749614890000005;
314;2175.6666666666665;10;3.0;1.5749614890000005;
316;2175.6666666666665;10;3.0;1.5749614890000005;
318;2175.6666666666665;10;3.0;1.5749614890000005;
320;2175.6666666666665;10;3.0;1.5749614890000005;
322;2175.6666666666665;10;3.0;1.5749614890000005;
324;2175.6666666666665;10;3.0;1.5749614890000005;
326;2175.6666666666665;10;3.0;1.5749614890000005;
328;2175.6666666666665;10;3.0;1.5749614890000005;
330;2175.6666666666665;10;3.0;1.5749614890000005;
332;2175.6666666666665;10;3.0;1.5749614890000005;
334;2175.6666666666665;10;3.0;1.5749614890000005;
336;2175.6666666666665;10;3.0;1.5749614890000005;
338;2175.6666666666665;10;3.0;1.5749614890000005;
340;2183.0;10;3.0;1.5749614890000005;
342;2183.0;10;3.0;1.5749614890000005;
344;2183.0;10;3.0;1.5749614890000005;
346;2183.0;10;3.0;1.5749614890000005;
348;2183.0;10;3.0;1.5749614890000005;
350;2183.0;10;3.0;1.5749614890000005;
352;2183.0;10;3.0;1.5749614890000005;
354;2183.0;10;3.0;1.5749614890000005;
356;2183.0;10;3.0;1.5749614890000005;
358;2183.0;10;3.0;1.5749614890000005;
360;2183.0;10;3.0;1.5749614890000005;
362;2183.0;10;3.0;1.5749614890000005;
364;2183.0;10;3.0;1.5749614890000005;
366;2183.0;10;3.0;1.5749614890000005;
368;2183.0;10;3.0;1.5749614890000005;
370;2183.0;10;3.0;1.5749614890000005;
372;2183.0;10;3.0;1.5749614890000005;
374;2183.0;10;3.0;1.5749614890000005;
376;2183.0;10;3.0;1.5749614890000005;
378;2183.0;10;3.0;1.5749614890000005;
380;2183.0;10;3.0;1.5749614890000005;
382;2183.0;10;3.0;1.5749614890000005;
384;2183.0;10;3.0;1.5749614890000005;
386;2183.0;10;3.0;1.5749614890000005;
388;2183.0;10;3.0;1.5749614890000005;
390;2183.0;10;3.0;1.5749614890000005;
392;2183.0;10;3.0;1.5749614890000005;
394;2183.0;10;3.0;1.5749614890000005;
396;2183.0;10;3.0;1.5749614890000005;
398;2183.0;10;3.0;1.5749614890000005;
400;2183.0;10;3.0;1.5749614890000005;
402;2183.0;10;3.0;1.5749614890000005;
404;2183.0;10;3.0;1.5749614890000005;
406;2183.0;10;3.0;1.5749614890000005;
408;2183.0;10;3.0;1.5749614890000005;
410;2183.0;10;3.0;1.5749614890000005;
412;2183.0;10;3.0;1.5749614890000005;
414;2183.0;10;3.0;1.5749614890000005;
416;2183.0;10;3.0;1.5749614890000005;
418;2183.0;10;3.0;1.5749614890000005;
420;2183.0;10;3.0;1.5749614890000005;
422;2183.0;10;3.0;1.5749614890000005;
424;2183.0;9;3.0;1.6180082100000006;
426;2183.0;9;3.0;1.6180082100000006;
428;2183.0;9;3.0;1.6180082100000006;
430;2183.0;9;3.0;1.6180082100000006;
432;2183.0;9;3.0;1.6180082100000006;
434;2183.0;9;3.0;1.6180082100000006;
436;2183.0;9;3.0;1.6180082100000006;
438;2183.0;9;3.0;1.6180082100000006;
440;2183.0;9;3.0;1.6180082100000006;
442;2183.0;9;3.0;1.6180082100000006;
444;2183.0;9;3.0;1.6180082100000006;
446;2183.0;9;3.0;1.6180082100000006;
448;2183.0;9;3.0;1.6180082100000006;
450;2183.0;9;3.0;1.6180082100000006;
452;2183.0;9;3.0;1.6180082100000006;
454;2183.0;9;3.0;1.6180082100000006;
456;2183.0;9;3.0;1.6180082100000006;
458;2183.0;9;3.0;1.6180082100000006;
460;2183.0;9;3.0;1.6180082100000006;
462;2183.0;9;3.0;1.6180082100000006;
464;2183.0;9;3.0;1.6180082100000006;
466;2183.0;9;3.0;1.6180082100000006;
468;2183.0;9;3.0;1.6180082100000006;
470;2183.0;9;3.0;1.6180082100000006;
472;2183.0;9;3.0;1.6180082100000006;
474;2183.0;9;3.0;1.6180082100000006;
476;2183.0;9;3.0;1.6180082100000006;
478;2183.0;9;3.0;1.6180082100000006;
480;2183.0;9;3.0;1.6180082100000006;
482;2183.0;9;3.0;1.6180082100000006;
484;2183.0;9;3.0;1.6180082100000006;
486;2183.0;9;3.0;1.6180082100000006;
488;2183.0;9;3.0;1.6180082100000006;
490;2183.0;9;3.0;1.6180082100000006;
492;2183.0;9;3.0;1.6180082100000006;
494;2183.0;9;3.0;1.6180082100000006;
496;2183.0;9;3.0;1.6180082100000006;
498;2183.0;9;3.0;1.6180082100000006;
500;2183.0;9;3.0;1.6180082100000006;
502;2183.0;9;3.0;1.6180082100000006;
504;2183.0;9;3.0;1.6180082100000006;
506;2183.0;9;3.0;1.6180082100000006;
508;2183.0;9;3.0;1.6180082100000006;
510;2183.0;9;3.0;1.6180082100000006;
512;2183.0;9;3.0;1.6180082100000006;
514;2183.0;9;3.0;1.6180082100000006;
516;2183.0;9;3.0;1.6180082100000006;
518;2183.0;9;3.0;1.6180082100000006;
520;2183.0;9;3.0;1.6180082100000006;
522;2183.0;9;3.0;1.6180082100000006;
524;2183.0;9;3.0;1.6180082100000006;
526;2183.0;9;3.0;1.6180082100000006;
528;2183.0;9;3.0;1.6180082100000006;
530;2183.0;9;3.0;1.6180082100000006;
532;2183.0;9;3.0;1.6180082100000006;
534;2183.0;9;3.0;1.6180082100000006;
536;2183.0;9;3.0;1.6180082100000006;
538;2183.0;9;3.0;1.6180082100000006;
540;2183.0;9;3.0;1.6180082100000006;
542;2183.0;9;3.0;1.6180082100000006;
544;2183.0;9;3.0;1.6180082100000006;
546;2183.0;9;3.0;1.6180082100000006;
548;2183.0;9;3.0;1.6180082100000006;
550;2183.0;9;3.0;1.6180082100000006;
552;2183.0;9;3.0;1.6180082100000006;
554;2183.0;9;3.0;1.6180082100000006;
556;2183.0;9;3.0;1.6180082100000006;
558;2183.0;9;3.0;1.6180082100000006;
560;2183.0;9;3.0;1.6180082100000006;
562;2183.0;9;3.0;1.6180082100000006;
564;2183.0;9;3.0;1.6180082100000006;
566;2183.0;9;3.0;1.6180082100000006;
568;2183.0;9;3.0;1.6180082100000006;
570;2183.0;9;3.0;1.6180082100000006;
572;2183.0;9;3.0;1.6180082100000006;
574;2183.0;9;3.0;1.6180082100000006;
576;2183.0;9;3.0;1.6180082100000006;
578;2183.0;9;3.0;1.6180082100000006;
580;2183.0;9;3.0;1.6180082100000006;
582;2183.0;9;3.0;1.6180082100000006;
584;2183.0;9;3.0;1.6180082100000006;
586;2183.0;9;3.0;1.6180082100000006;
588;2183.0;9;3.0;1.6180082100000006;
590;2183.0;9;3.0;1.6180082100000006;
592;2183.0;9;3.0;1.6180082100000006;
594;2183.0;9;3.0;1.6180082100000006;
596;2183.0;9;3.0;1.6180082100000006;
598;2183.0;9;3.0;1.6180082100000006;
600;2183.0;9;3.0;1.6180082100000006;
602;2183.0;9;3.0;1.6180082100000006;
604;2183.0;9;3.0;1.6180082100000006;
606;2183.0;9;3.0;1.6180082100000006;
608;2183.0;9;3.0;1.6180082100000006;
610;2183.0;9;3.0;1.6180082100000006;
612;2183.0;9;3.0;1.6180082100000006;
614;2183.0;9;3.0;1.6180082100000006;
616;2183.0;9;3.0;1.6180082100000006;
618;2183.0;9;3.0;1.6180082100000006;
620;2183.0;9;3.0;1.6180082100000006;
622;2183.0;9;3.0;1.6180082100000006;
624;2183.0;9;3.0;1.6180082100000006;
626;2183.0;9;3.0;1.6180082100000006;
628;2183.0;9;3.0;1.6180082100000006;
630;2183.0;9;3.0;1.6180082100000006;
632;2183.0;9;3.0;1.6180082100000006;
634;2183.0;9;3.0;1.6180082100000006;
636;2183.0;9;3.0;1.6180082100000006;
638;2183.0;9;3.0;1.6180082100000006;
640;2183.0;9;3.0;1.6180082100000006;
642;2183.0;9;3.0;1.6180082100000006;
644;2183.0;9;3.0;1.6180082100000006;
646;2183.0;9;3.0;1.6180082100000006;
648;2183.0;9;3.0;1.6180082100000006;
650;2183.0;9;3.0;1.6180082100000006;
652;2183.0;9;3.0;1.6180082100000006;
654;2183.0;9;3.0;1.6180082100000006;
656;2183.0;9;3.0;1.6180082100000006;
658;2183.0;9;3.0;1.6180082100000006;
660;2183.0;9;3.0;1.6180082100000006;
662;2183.0;9;3.0;1.6180082100000006;
664;2183.0;9;3.0;1.6180082100000006;
666;2183.0;9;3.0;1.6180082100000006;
668;2183.0;9;3.0;1.6180082100000006;
670;2183.0;9;3.0;1.6180082100000006;
672;2183.0;9;3.0;1.6180082100000006;
674;2183.0;9;3.0;1.6180082100000006;
676;2183.0;9;3.0;1.6180082100000006;
678;2183.0;9;3.0;1.6180082100000006;
680;2183.0;9;3.0;1.6180082100000006;
682;2183.0;9;3.0;1.6180082100000006;
684;2183.0;9;3.0;1.6180082100000006;
686;2183.0;9;3.0;1.6180082100000006;
688;2183.0;9;3.0;1.6180082100000006;
690;2188.0;9;3.0;1.6180082100000006;
692;2188.0;9;3.0;1.6180082100000006;
694;2188.0;9;3.0;1.6180082100000006;
696;2188.0;9;3.0;1.6180082100000006;
698;2188.0;9;3.0;1.6180082100000006;
700;2188.0;9;3.0;1.6180082100000006;
702;2193.0;9;3.0;1.6180082100000006;
704;2193.0;9;3.0;1.6180082100000006;
706;2193.0;9;3.0;1.6180082100000006;
708;2193.0;9;3.0;1.6180082100000006;
710;2193.0;9;3.0;1.6180082100000006;
712;2193.0;9;3.0;1.6180082100000006;
714;2193.0;9;3.0;1.6180082100000006;
716;2193.0;9;3.0;1.6180082100000006;
718;2193.0;9;3.0;1.6180082100000006;
720;2193.0;9;3.0;1.6180082100000006;
722;2193.0;9;3.0;1.6180082100000006;
724;2193.0;9;3.0;1.6180082100000006;
