epis;QTable;steps;cumReward;discountedRew;
2;265.3333333333333;78;3.0;0.015390339682102124;
4;720.0;107;3.0;6.506516102596453E-4;
6;914.6666666666666;230;3.0;0.08862938153345344;
8;1038.3333333333333;97;3.0;0.003466857641793177;
10;1077.0;89;3.0;0.3491835845254045;
12;1127.3333333333333;95;3.0;0.05438142137180503;
14;1131.0;56;3.0;0.0987422844088466;
16;1160.6666666666667;67;3.0;0.37216184459573615;
18;1189.0;75;3.0;0.03951814571519714;
20;1197.6666666666667;30;3.0;0.3121697489345192;
22;1212.6666666666667;64;3.0;0.5937966986196538;
24;1212.6666666666667;100;3.0;0.5315322163173479;
26;1212.6666666666667;17;3.0;1.0305536149751846;
28;1212.6666666666667;16;3.0;1.0511427281846495;
30;1212.6666666666667;15;3.0;1.1679363646496104;
32;1212.6666666666667;16;3.0;1.0511427281846495;
34;1212.6666666666667;15;3.0;1.1679363646496104;
36;1212.6666666666667;15;3.0;1.1679363646496104;
38;1212.6666666666667;14;3.0;1.2977070718329005;
40;1212.6666666666667;14;3.0;1.2977070718329005;
42;1212.6666666666667;14;3.0;1.2977070718329005;
44;1212.6666666666667;14;3.0;1.2977070718329005;
46;1212.6666666666667;14;3.0;1.2977070718329005;
48;1212.6666666666667;14;3.0;1.2977070718329005;
50;1212.6666666666667;14;3.0;1.2977070718329005;
52;1212.6666666666667;14;3.0;1.2977070718329005;
54;1217.6666666666667;14;3.0;1.2977070718329005;
56;1217.6666666666667;14;3.0;1.2977070718329005;
58;1217.6666666666667;14;3.0;1.2977070718329005;
60;1217.6666666666667;14;3.0;1.2977070718329005;
62;1217.6666666666667;14;3.0;1.2977070718329005;
64;1217.6666666666667;14;3.0;1.2977070718329005;
66;1217.6666666666667;14;3.0;1.2977070718329005;
68;1217.6666666666667;14;3.0;1.2977070718329005;
70;1217.6666666666667;14;3.0;1.2977070718329005;
72;1217.6666666666667;14;3.0;1.2977070718329005;
74;1217.6666666666667;14;3.0;1.2977070718329005;
