epis;QTable;steps;cumReward;discountedRew;
2;304.0;163;3.0;0.06478782189989177;
4;448.0;37;3.0;0.4180681410912151;
6;608.6666666666666;77;3.0;0.31709936432045693;
8;861.0;90;3.0;4.049469630534169E-4;
10;926.6666666666666;114;3.0;0.3874567532166493;
12;941.3333333333334;42;3.0;0.5297517370949859;
14;941.3333333333334;27;3.0;0.631537100088792;
16;941.3333333333334;59;3.0;0.6620756333605987;
18;941.3333333333334;30;3.0;0.7829677300493352;
20;941.3333333333334;15;3.0;1.2722884135496104;
22;941.3333333333334;15;3.0;1.2722884135496104;
24;941.3333333333334;15;3.0;1.2722884135496104;
26;961.3333333333334;15;3.0;1.2722884135496104;
28;961.3333333333334;15;3.0;1.2722884135496104;
30;971.3333333333334;15;3.0;1.2722884135496104;
32;971.3333333333334;15;3.0;1.2722884135496104;
34;971.3333333333334;14;3.0;1.3407537928329005;
36;971.3333333333334;14;3.0;1.3407537928329005;
38;971.3333333333334;14;3.0;1.3407537928329005;
40;971.3333333333334;14;3.0;1.3407537928329005;
42;981.3333333333334;14;3.0;1.3407537928329005;
44;981.3333333333334;14;3.0;1.3407537928329005;
46;981.3333333333334;13;3.0;1.3689967464810004;
48;981.3333333333334;13;3.0;1.3689967464810004;
50;981.3333333333334;13;3.0;1.3689967464810004;
52;1126.6666666666667;13;3.0;1.3689967464810004;
54;1126.6666666666667;13;3.0;1.3689967464810004;
56;1126.6666666666667;13;3.0;1.3689967464810004;
58;1126.6666666666667;13;3.0;1.3689967464810004;
60;1126.6666666666667;13;3.0;1.3689967464810004;
62;1126.6666666666667;13;3.0;1.3689967464810004;
64;1126.6666666666667;13;3.0;1.3689967464810004;
66;1126.6666666666667;13;3.0;1.3689967464810004;
68;1126.6666666666667;13;3.0;1.3689967464810004;
70;1126.6666666666667;13;3.0;1.3689967464810004;
72;1126.6666666666667;13;3.0;1.3689967464810004;
74;1126.6666666666667;13;3.0;1.3689967464810004;
76;1126.6666666666667;13;3.0;1.3689967464810004;
78;1126.6666666666667;13;3.0;1.3689967464810004;
80;1126.6666666666667;13;3.0;1.3689967464810004;
82;1126.6666666666667;13;3.0;1.3689967464810004;
84;1126.6666666666667;13;3.0;1.3689967464810004;
86;1126.6666666666667;13;3.0;1.3689967464810004;
88;1126.6666666666667;13;3.0;1.3689967464810004;
90;1126.6666666666667;13;3.0;1.3689967464810004;
92;1126.6666666666667;13;3.0;1.3689967464810004;
94;1126.6666666666667;13;3.0;1.3689967464810004;
96;1126.6666666666667;13;3.0;1.3689967464810004;
