epis;QTable;steps;cumReward;discountedRew;
2;342.3333333333333;79;3.0;0.37603295902906014;
4;434.6666666666667;98;3.0;0.38863594284719455;
6;673.6666666666666;126;3.0;0.01183828711378347;
8;828.0;111;3.0;0.006383380639539785;
10;1035.0;191;3.0;0.0798114270624971;
12;1083.3333333333333;132;3.0;0.16754638437842903;
14;1092.0;85;3.0;0.16713363261699085;
16;1092.0;20;3.0;0.8923469887639652;
18;1122.0;34;3.0;0.8220883261499321;
20;1122.0;68;3.0;0.5333616210677138;
22;1122.0;33;3.0;0.7485865752059655;
24;1122.0;26;3.0;0.6238336633597549;
26;1122.0;24;3.0;0.5211535529745245;
28;1122.0;16;3.0;1.2106695721946494;
30;1122.0;20;3.0;0.7943203063169095;
32;1122.0;24;3.0;0.5211535529745245;
34;1127.0;16;3.0;1.2106695721946494;
36;1127.0;16;3.0;1.2106695721946494;
38;1127.0;24;3.0;0.5211535529745245;
40;1127.0;16;3.0;1.2106695721946494;
42;1127.0;18;3.0;0.9806423534776662;
44;1137.0;20;3.0;0.7943203063169095;
46;1137.0;16;3.0;1.2106695721946494;
48;1137.0;16;3.0;1.2106695721946494;
50;1137.0;15;3.0;1.2722884135496104;
52;1137.0;15;3.0;1.2722884135496104;
54;1137.0;15;3.0;1.2722884135496104;
56;1137.0;15;3.0;1.2722884135496104;
58;1197.3333333333333;14;3.0;1.2977070718329005;
60;1197.3333333333333;14;3.0;1.2977070718329005;
62;1197.3333333333333;14;3.0;1.2977070718329005;
64;1197.3333333333333;14;3.0;1.2977070718329005;
66;1197.3333333333333;14;3.0;1.2977070718329005;
68;1197.3333333333333;14;3.0;1.2977070718329005;
70;1207.3333333333333;14;3.0;1.2977070718329005;
72;1207.3333333333333;14;3.0;1.2977070718329005;
74;1207.3333333333333;14;3.0;1.2977070718329005;
76;1207.3333333333333;14;3.0;1.2977070718329005;
78;1207.3333333333333;14;3.0;1.2977070718329005;
80;1207.3333333333333;14;3.0;1.2977070718329005;
82;1207.3333333333333;14;3.0;1.2977070718329005;
84;1207.3333333333333;14;3.0;1.2977070718329005;
86;1207.3333333333333;13;3.0;1.3689967464810004;
88;1207.3333333333333;13;3.0;1.3689967464810004;
90;1207.3333333333333;13;3.0;1.3689967464810004;
92;1207.3333333333333;13;3.0;1.3689967464810004;
94;1207.3333333333333;13;3.0;1.3689967464810004;
96;1207.3333333333333;13;3.0;1.3689967464810004;
98;1207.3333333333333;13;3.0;1.3689967464810004;
100;1207.3333333333333;13;3.0;1.3689967464810004;
102;1207.3333333333333;13;3.0;1.3689967464810004;
104;1246.0;13;3.0;1.3689967464810004;
106;1246.0;13;3.0;1.3689967464810004;
108;1246.0;13;3.0;1.3689967464810004;
110;1246.0;13;3.0;1.3689967464810004;
112;1246.0;13;3.0;1.3689967464810004;
114;1246.0;13;3.0;1.3689967464810004;
116;1246.0;13;3.0;1.3689967464810004;
118;1246.0;13;3.0;1.3689967464810004;
120;1246.0;13;3.0;1.3689967464810004;
122;1246.0;13;3.0;1.3689967464810004;
124;1246.0;13;3.0;1.3689967464810004;
126;1246.0;13;3.0;1.3689967464810004;
128;1246.0;13;3.0;1.3689967464810004;
130;1246.0;13;3.0;1.3689967464810004;
132;1246.0;13;3.0;1.3689967464810004;
134;1246.0;13;3.0;1.3689967464810004;
136;1246.0;13;3.0;1.3689967464810004;
138;1246.0;13;3.0;1.3689967464810004;
140;1246.0;13;3.0;1.3689967464810004;
142;1246.0;13;3.0;1.3689967464810004;
144;1246.0;13;3.0;1.3689967464810004;
146;1246.0;13;3.0;1.3689967464810004;
148;1246.0;13;3.0;1.3689967464810004;
150;1246.0;13;3.0;1.3689967464810004;
152;1246.0;13;3.0;1.3689967464810004;
154;1246.0;13;3.0;1.3689967464810004;
156;1246.0;13;3.0;1.3689967464810004;
158;1246.0;13;3.0;1.3689967464810004;
160;1246.0;13;3.0;1.3689967464810004;
162;1246.0;13;3.0;1.3689967464810004;
164;1246.0;13;3.0;1.3689967464810004;
166;1246.0;13;3.0;1.3689967464810004;
168;1246.0;13;3.0;1.3689967464810004;
170;1246.0;13;3.0;1.3689967464810004;
172;1246.0;13;3.0;1.3689967464810004;
174;1246.0;13;3.0;1.3689967464810004;
176;1246.0;13;3.0;1.3689967464810004;
178;1246.0;13;3.0;1.3689967464810004;
180;1246.0;13;3.0;1.3689967464810004;
182;1246.0;13;3.0;1.3689967464810004;
184;1246.0;13;3.0;1.3689967464810004;
186;1246.0;12;3.0;1.4482074960900004;
188;1246.0;12;3.0;1.4482074960900004;
190;1256.0;12;3.0;1.4482074960900004;
192;1256.0;12;3.0;1.4482074960900004;
194;1256.0;12;3.0;1.4482074960900004;
196;1256.0;12;3.0;1.4482074960900004;
198;1256.0;12;3.0;1.4482074960900004;
200;1256.0;12;3.0;1.4482074960900004;
202;1256.0;12;3.0;1.4482074960900004;
204;1256.0;12;3.0;1.4482074960900004;
206;1256.0;12;3.0;1.4482074960900004;
208;1256.0;12;3.0;1.4482074960900004;
210;1256.0;12;3.0;1.4482074960900004;
212;1256.0;12;3.0;1.4482074960900004;
214;1256.0;12;3.0;1.4482074960900004;
216;1256.0;12;3.0;1.4482074960900004;
218;1256.0;12;3.0;1.4482074960900004;
220;1256.0;12;3.0;1.4482074960900004;
222;1256.0;12;3.0;1.4482074960900004;
224;1256.0;12;3.0;1.4482074960900004;
226;1256.0;12;3.0;1.4482074960900004;
228;1296.0;12;3.0;1.4482074960900004;
230;1296.0;12;3.0;1.4482074960900004;
232;1296.0;12;3.0;1.4482074960900004;
234;1296.0;12;3.0;1.4482074960900004;
236;1296.0;12;3.0;1.4482074960900004;
238;1296.0;12;3.0;1.4482074960900004;
240;1386.0;12;3.0;1.4482074960900004;
242;1386.0;12;3.0;1.4482074960900004;
244;1386.0;12;3.0;1.4482074960900004;
246;1386.0;12;3.0;1.4482074960900004;
248;1386.0;12;3.0;1.4482074960900004;
250;1391.0;12;3.0;1.4482074960900004;
252;1391.0;12;3.0;1.4482074960900004;
254;1396.0;12;3.0;1.4482074960900004;
256;1396.0;12;3.0;1.4482074960900004;
258;1396.0;12;3.0;1.4482074960900004;
260;1396.0;12;3.0;1.4482074960900004;
262;1396.0;12;3.0;1.4482074960900004;
264;1396.0;12;3.0;1.4482074960900004;
266;1396.0;12;3.0;1.4482074960900004;
268;1396.0;12;3.0;1.4482074960900004;
270;1396.0;12;3.0;1.4482074960900004;
272;1396.0;12;3.0;1.4482074960900004;
274;1396.0;12;3.0;1.4482074960900004;
276;1396.0;12;3.0;1.4482074960900004;
278;1396.0;12;3.0;1.4482074960900004;
280;1396.0;12;3.0;1.4482074960900004;
282;1396.0;12;3.0;1.4482074960900004;
284;1396.0;12;3.0;1.4482074960900004;
286;1396.0;12;3.0;1.4482074960900004;
288;1406.0;12;3.0;1.4482074960900004;
290;1406.0;12;3.0;1.4482074960900004;
292;1406.0;12;3.0;1.4482074960900004;
294;1406.0;12;3.0;1.4482074960900004;
296;1406.0;12;3.0;1.4482074960900004;
298;1406.0;12;3.0;1.4482074960900004;
300;1406.0;12;3.0;1.4482074960900004;
302;1406.0;12;3.0;1.4482074960900004;
304;1406.0;12;3.0;1.4482074960900004;
306;1437.0;12;3.0;1.4482074960900004;
308;1437.0;12;3.0;1.4482074960900004;
310;1437.0;12;3.0;1.4482074960900004;
312;1437.0;12;3.0;1.4482074960900004;
314;1437.0;12;3.0;1.4482074960900004;
316;1457.0;12;3.0;1.4482074960900004;
318;1457.0;12;3.0;1.4482074960900004;
320;1457.0;12;3.0;1.4482074960900004;
322;1457.0;12;3.0;1.4482074960900004;
324;1457.0;12;3.0;1.4482074960900004;
326;1457.0;12;3.0;1.4482074960900004;
328;1457.0;12;3.0;1.4482074960900004;
330;1457.0;12;3.0;1.4482074960900004;
332;1457.0;12;3.0;1.4482074960900004;
334;1457.0;12;3.0;1.4482074960900004;
336;1457.0;12;3.0;1.4482074960900004;
338;1457.0;12;3.0;1.4482074960900004;
340;1457.0;12;3.0;1.4482074960900004;
342;1457.0;12;3.0;1.4482074960900004;
344;1457.0;12;3.0;1.4482074960900004;
346;1457.0;12;3.0;1.4482074960900004;
348;1457.0;12;3.0;1.4482074960900004;
350;1457.0;12;3.0;1.4482074960900004;
352;1457.0;12;3.0;1.4482074960900004;
354;1457.0;12;3.0;1.4482074960900004;
356;1457.0;12;3.0;1.4482074960900004;
358;1457.0;12;3.0;1.4482074960900004;
360;1457.0;12;3.0;1.4482074960900004;
362;1457.0;12;3.0;1.4482074960900004;
364;1457.0;12;3.0;1.4482074960900004;
366;1457.0;12;3.0;1.4482074960900004;
368;1467.0;12;3.0;1.4482074960900004;
370;1467.0;12;3.0;1.4482074960900004;
372;1467.0;12;3.0;1.4482074960900004;
374;1467.0;12;3.0;1.4482074960900004;
376;1467.0;12;3.0;1.4482074960900004;
378;1467.0;12;3.0;1.4482074960900004;
380;1467.0;12;3.0;1.4482074960900004;
382;1467.0;12;3.0;1.4482074960900004;
384;1467.0;12;3.0;1.4482074960900004;
386;1467.0;12;3.0;1.4482074960900004;
388;1467.0;12;3.0;1.4482074960900004;
390;1467.0;12;3.0;1.4482074960900004;
392;1467.0;12;3.0;1.4482074960900004;
394;1467.0;12;3.0;1.4482074960900004;
396;1467.0;12;3.0;1.4482074960900004;
398;1467.0;12;3.0;1.4482074960900004;
400;1467.0;12;3.0;1.4482074960900004;
402;1467.0;12;3.0;1.4482074960900004;
404;1467.0;12;3.0;1.4482074960900004;
406;1467.0;12;3.0;1.4482074960900004;
408;1467.0;12;3.0;1.4482074960900004;
410;1467.0;12;3.0;1.4482074960900004;
412;1467.0;12;3.0;1.4482074960900004;
414;1467.0;12;3.0;1.4482074960900004;
416;1467.0;12;3.0;1.4482074960900004;
418;1467.0;12;3.0;1.4482074960900004;
420;1467.0;12;3.0;1.4482074960900004;
422;1467.0;12;3.0;1.4482074960900004;
424;1467.0;12;3.0;1.4482074960900004;
426;1467.0;12;3.0;1.4482074960900004;
428;1467.0;12;3.0;1.4482074960900004;
430;1467.0;12;3.0;1.4482074960900004;
432;1467.0;12;3.0;1.4482074960900004;
434;1467.0;12;3.0;1.4482074960900004;
436;1467.0;12;3.0;1.4482074960900004;
438;1467.0;12;3.0;1.4482074960900004;
440;1467.0;12;3.0;1.4482074960900004;
442;1467.0;12;3.0;1.4482074960900004;
444;1467.0;12;3.0;1.4482074960900004;
446;1467.0;12;3.0;1.4482074960900004;
448;1467.0;12;3.0;1.4482074960900004;
450;1467.0;12;3.0;1.4482074960900004;
452;1467.0;12;3.0;1.4482074960900004;
454;1467.0;12;3.0;1.4482074960900004;
456;1467.0;12;3.0;1.4482074960900004;
458;1467.0;12;3.0;1.4482074960900004;
460;1467.0;12;3.0;1.4482074960900004;
462;1467.0;12;3.0;1.4482074960900004;
464;1467.0;12;3.0;1.4482074960900004;
466;1467.0;12;3.0;1.4482074960900004;
468;1467.0;12;3.0;1.4482074960900004;
470;1467.0;12;3.0;1.4482074960900004;
472;1467.0;12;3.0;1.4482074960900004;
474;1467.0;12;3.0;1.4482074960900004;
476;1467.0;12;3.0;1.4482074960900004;
478;1467.0;12;3.0;1.4482074960900004;
480;1467.0;12;3.0;1.4482074960900004;
482;1467.0;12;3.0;1.4482074960900004;
484;1467.0;12;3.0;1.4482074960900004;
486;1467.0;12;3.0;1.4482074960900004;
488;1467.0;12;3.0;1.4482074960900004;
490;1467.0;12;3.0;1.4482074960900004;
492;1467.0;12;3.0;1.4482074960900004;
494;1467.0;12;3.0;1.4482074960900004;
496;1467.0;12;3.0;1.4482074960900004;
498;1467.0;12;3.0;1.4482074960900004;
500;1467.0;12;3.0;1.4482074960900004;
502;1467.0;12;3.0;1.4482074960900004;
504;1467.0;12;3.0;1.4482074960900004;
506;1467.0;12;3.0;1.4482074960900004;
508;1472.0;12;3.0;1.4482074960900004;
510;1472.0;12;3.0;1.4482074960900004;
512;1472.0;12;3.0;1.4482074960900004;
514;1472.0;12;3.0;1.4482074960900004;
516;1472.0;12;3.0;1.4482074960900004;
518;1472.0;12;3.0;1.4482074960900004;
520;1472.0;12;3.0;1.4482074960900004;
522;1472.0;12;3.0;1.4482074960900004;
524;1472.0;12;3.0;1.4482074960900004;
526;1477.0;12;3.0;1.4482074960900004;
528;1477.0;12;3.0;1.4482074960900004;
