epis;QTable;steps;cumReward;discountedRew;
2;318.6666666666667;131;3.0;0.15010502265259446;
4;523.3333333333334;186;3.0;0.02781285033117948;
6;623.0;112;3.0;0.09885541395181421;
8;663.3333333333334;112;3.0;0.5422245989127239;
10;700.6666666666666;64;3.0;0.024050614804040974;
12;700.6666666666666;36;3.0;0.6536735974976273;
14;700.6666666666666;15;3.0;1.1679363646496104;
16;700.6666666666666;15;3.0;1.1679363646496104;
18;700.6666666666666;15;3.0;1.1679363646496104;
20;700.6666666666666;15;3.0;1.1679363646496104;
22;700.6666666666666;15;3.0;1.1679363646496104;
24;704.3333333333334;15;3.0;1.1679363646496104;
26;704.3333333333334;15;3.0;1.1679363646496104;
28;704.3333333333334;15;3.0;1.1679363646496104;
30;714.3333333333334;14;3.0;1.2320970718329005;
32;714.3333333333334;14;3.0;1.2320970718329005;
34;714.3333333333334;14;3.0;1.2320970718329005;
36;714.3333333333334;14;3.0;1.2320970718329005;
38;714.3333333333334;14;3.0;1.2320970718329005;
40;714.3333333333334;14;3.0;1.2320970718329005;
42;714.3333333333334;14;3.0;1.2320970718329005;
44;714.3333333333334;14;3.0;1.2320970718329005;
46;714.3333333333334;14;3.0;1.2320970718329005;
48;714.3333333333334;14;3.0;1.2320970718329005;
50;714.3333333333334;14;3.0;1.2320970718329005;
52;714.3333333333334;14;3.0;1.2320970718329005;
54;724.3333333333334;14;3.0;1.2320970718329005;
56;724.3333333333334;14;3.0;1.2320970718329005;
58;724.3333333333334;14;3.0;1.2320970718329005;
60;724.3333333333334;14;3.0;1.2320970718329005;
62;724.3333333333334;14;3.0;1.2320970718329005;
64;724.3333333333334;14;3.0;1.2320970718329005;
66;724.3333333333334;14;3.0;1.2320970718329005;
68;724.3333333333334;14;3.0;1.2320970718329005;
70;724.3333333333334;14;3.0;1.2320970718329005;
72;729.3333333333334;14;3.0;1.2320970718329005;
74;729.3333333333334;14;3.0;1.2320970718329005;
76;729.3333333333334;13;3.0;1.3689967464810004;
78;729.3333333333334;13;3.0;1.3689967464810004;
80;729.3333333333334;13;3.0;1.3689967464810004;
82;729.3333333333334;13;3.0;1.3689967464810004;
84;729.3333333333334;13;3.0;1.3689967464810004;
86;729.3333333333334;13;3.0;1.3689967464810004;
88;729.3333333333334;13;3.0;1.3689967464810004;
90;729.3333333333334;13;3.0;1.3689967464810004;
92;729.3333333333334;13;3.0;1.3689967464810004;
94;729.3333333333334;13;3.0;1.3689967464810004;
96;729.3333333333334;13;3.0;1.3689967464810004;
98;729.3333333333334;13;3.0;1.3689967464810004;
100;729.3333333333334;13;3.0;1.3689967464810004;
102;729.3333333333334;13;3.0;1.3689967464810004;
104;729.3333333333334;13;3.0;1.3689967464810004;
106;729.3333333333334;13;3.0;1.3689967464810004;
108;729.3333333333334;13;3.0;1.3689967464810004;
110;729.3333333333334;13;3.0;1.3689967464810004;
112;729.3333333333334;13;3.0;1.3689967464810004;
114;729.3333333333334;13;3.0;1.3689967464810004;
116;729.3333333333334;13;3.0;1.3689967464810004;
118;729.3333333333334;13;3.0;1.3689967464810004;
120;729.3333333333334;13;3.0;1.3689967464810004;
122;729.3333333333334;13;3.0;1.3689967464810004;
124;729.3333333333334;13;3.0;1.3689967464810004;
126;729.3333333333334;13;3.0;1.3689967464810004;
128;729.3333333333334;13;3.0;1.3689967464810004;
130;729.3333333333334;13;3.0;1.3689967464810004;
132;729.3333333333334;13;3.0;1.3689967464810004;
134;729.3333333333334;13;3.0;1.3689967464810004;
136;729.3333333333334;13;3.0;1.3689967464810004;
138;729.3333333333334;13;3.0;1.3689967464810004;
140;729.3333333333334;13;3.0;1.3689967464810004;
142;729.3333333333334;13;3.0;1.3689967464810004;
144;729.3333333333334;13;3.0;1.3689967464810004;
146;729.3333333333334;13;3.0;1.3689967464810004;
148;729.3333333333334;13;3.0;1.3689967464810004;
150;729.3333333333334;13;3.0;1.3689967464810004;
152;729.3333333333334;13;3.0;1.3689967464810004;
154;729.3333333333334;13;3.0;1.3689967464810004;
156;729.3333333333334;13;3.0;1.3689967464810004;
158;729.3333333333334;13;3.0;1.3689967464810004;
160;729.3333333333334;13;3.0;1.3689967464810004;
