epis;QTable;steps;cumReward;discountedRew;
2;435.3333333333333;220;3.0;0.013352774700647697;
4;617.3333333333334;102;3.0;0.1421787275164492;
6;921.6666666666666;92;3.0;0.02682195773723792;
8;1206.6666666666667;122;3.0;0.0034572573602923533;
10;1232.6666666666667;114;3.0;0.310249126976588;
12;1356.3333333333333;41;3.0;0.17069437573492915;
14;1433.3333333333333;88;3.0;9.277014750251297E-4;
16;1505.3333333333333;50;3.0;0.05465372300902281;
18;1549.0;53;3.0;0.025332519776499397;
20;1624.0;24;3.0;0.39048636996049013;
22;1641.3333333333333;19;3.0;0.9108210717779994;
24;1686.3333333333333;69;3.0;0.06037886935611623;
26;1696.3333333333333;16;3.0;1.2494116210946493;
28;1696.3333333333333;16;3.0;1.2494116210946493;
30;1708.6666666666667;16;3.0;1.2494116210946493;
32;1708.6666666666667;16;3.0;1.2494116210946493;
34;1708.6666666666667;16;3.0;1.2494116210946493;
36;1708.6666666666667;16;3.0;1.2494116210946493;
38;1708.6666666666667;16;3.0;1.2494116210946493;
40;1708.6666666666667;15;3.0;1.3153351345496105;
42;1708.6666666666667;15;3.0;1.3153351345496105;
44;1708.6666666666667;15;3.0;1.3153351345496105;
46;1708.6666666666667;15;3.0;1.3153351345496105;
48;1762.0;15;3.0;1.3153351345496105;
50;1762.0;15;3.0;1.3153351345496105;
52;1762.0;15;3.0;1.3153351345496105;
54;1762.0;14;3.0;1.3407537928329005;
56;1765.6666666666667;14;3.0;1.3407537928329005;
58;1765.6666666666667;14;3.0;1.3407537928329005;
60;1765.6666666666667;14;3.0;1.3407537928329005;
62;1765.6666666666667;14;3.0;1.3407537928329005;
64;1765.6666666666667;14;3.0;1.3407537928329005;
66;1765.6666666666667;14;3.0;1.3407537928329005;
68;1765.6666666666667;14;3.0;1.3407537928329005;
70;1765.6666666666667;14;3.0;1.3407537928329005;
72;1765.6666666666667;14;3.0;1.3407537928329005;
74;1765.6666666666667;14;3.0;1.3407537928329005;
76;1765.6666666666667;14;3.0;1.3407537928329005;
78;1765.6666666666667;14;3.0;1.3407537928329005;
80;1765.6666666666667;14;3.0;1.3407537928329005;
82;1765.6666666666667;14;3.0;1.3407537928329005;
84;1765.6666666666667;14;3.0;1.3407537928329005;
86;1765.6666666666667;14;3.0;1.3407537928329005;
88;1765.6666666666667;14;3.0;1.3407537928329005;
90;1765.6666666666667;14;3.0;1.3407537928329005;
92;1765.6666666666667;14;3.0;1.3407537928329005;
94;1765.6666666666667;14;3.0;1.3407537928329005;
96;1765.6666666666667;14;3.0;1.3407537928329005;
98;1765.6666666666667;14;3.0;1.3407537928329005;
100;1765.6666666666667;14;3.0;1.3407537928329005;
102;1765.6666666666667;14;3.0;1.3407537928329005;
104;1765.6666666666667;14;3.0;1.3407537928329005;
106;1765.6666666666667;12;3.0;1.4003778060900005;
108;1765.6666666666667;12;3.0;1.4003778060900005;
110;1765.6666666666667;12;3.0;1.4003778060900005;
112;1765.6666666666667;12;3.0;1.4003778060900005;
114;1765.6666666666667;12;3.0;1.4003778060900005;
116;1765.6666666666667;12;3.0;1.4003778060900005;
118;1765.6666666666667;12;3.0;1.4003778060900005;
120;1765.6666666666667;12;3.0;1.4003778060900005;
122;1765.6666666666667;12;3.0;1.4003778060900005;
124;1765.6666666666667;12;3.0;1.4003778060900005;
126;1765.6666666666667;12;3.0;1.4003778060900005;
128;1765.6666666666667;12;3.0;1.4003778060900005;
130;1765.6666666666667;12;3.0;1.4003778060900005;
132;1765.6666666666667;12;3.0;1.4003778060900005;
134;1765.6666666666667;12;3.0;1.4003778060900005;
136;1765.6666666666667;12;3.0;1.4003778060900005;
138;1765.6666666666667;12;3.0;1.4003778060900005;
140;1765.6666666666667;12;3.0;1.4003778060900005;
142;1765.6666666666667;12;3.0;1.4003778060900005;
144;1765.6666666666667;12;3.0;1.4003778060900005;
146;1765.6666666666667;12;3.0;1.4003778060900005;
148;1765.6666666666667;12;3.0;1.4003778060900005;
