epis;QTable;steps;cumReward;discountedRew;
2;391.3333333333333;109;3.0;0.013556977903595531;
4;626.3333333333334;99;3.0;0.19326770062081788;
6;727.6666666666666;193;3.0;0.0019966918825584283;
8;906.6666666666666;51;3.0;0.23653641109625267;
10;980.0;141;3.0;0.004268996627555616;
12;992.3333333333334;78;3.0;0.16784506167968966;
14;1286.3333333333333;61;3.0;0.006975412513351598;
16;1401.3333333333333;99;3.0;0.052436114766455884;
18;1436.3333333333333;42;3.0;0.08821692056412302;
20;1511.6666666666667;24;3.0;0.4926355722680946;
22;1656.0;16;3.0;0.8757411575756493;
24;1709.3333333333333;48;3.0;0.09083196444189841;
26;1755.3333333333333;69;3.0;0.05532684854734379;
28;1765.3333333333333;13;3.0;1.3259500254810004;
30;1765.3333333333333;13;3.0;1.3259500254810004;
32;1765.3333333333333;13;3.0;1.3259500254810004;
34;1810.0;13;3.0;1.3259500254810004;
36;1810.0;13;3.0;1.3259500254810004;
38;1820.0;13;3.0;1.3259500254810004;
40;1820.0;13;3.0;1.3259500254810004;
42;1820.0;13;3.0;1.3259500254810004;
44;1820.0;13;3.0;1.3259500254810004;
46;1820.0;13;3.0;1.3259500254810004;
48;1940.0;13;3.0;1.3259500254810004;
50;1940.0;13;3.0;1.3259500254810004;
52;1940.0;13;3.0;1.3259500254810004;
54;1940.0;13;3.0;1.3259500254810004;
56;1940.0;13;3.0;1.3259500254810004;
58;1940.0;13;3.0;1.3259500254810004;
60;1940.0;13;3.0;1.3259500254810004;
62;1940.0;13;3.0;1.3259500254810004;
64;1940.0;13;3.0;1.3259500254810004;
66;1940.0;13;3.0;1.3259500254810004;
68;1940.0;13;3.0;1.3259500254810004;
70;1940.0;13;3.0;1.3259500254810004;
72;1940.0;13;3.0;1.3259500254810004;
74;1940.0;13;3.0;1.3259500254810004;
76;1940.0;13;3.0;1.3259500254810004;
78;1940.0;13;3.0;1.3259500254810004;
80;1940.0;13;3.0;1.3259500254810004;
82;1940.0;13;3.0;1.3259500254810004;
84;1940.0;13;3.0;1.3259500254810004;
86;1940.0;13;3.0;1.3259500254810004;
88;1940.0;13;3.0;1.3259500254810004;
90;1940.0;13;3.0;1.3259500254810004;
92;1945.0;13;3.0;1.3259500254810004;
94;1945.0;13;3.0;1.3259500254810004;
96;1945.0;13;3.0;1.3259500254810004;
98;1945.0;13;3.0;1.3259500254810004;
100;1955.0;13;3.0;1.3259500254810004;
102;2009.6666666666667;13;3.0;1.3259500254810004;
104;2009.6666666666667;12;3.0;1.4003778060900005;
106;2009.6666666666667;12;3.0;1.4003778060900005;
108;2024.6666666666667;12;3.0;1.4003778060900005;
110;2024.6666666666667;12;3.0;1.4003778060900005;
112;2024.6666666666667;12;3.0;1.4003778060900005;
114;2024.6666666666667;12;3.0;1.4003778060900005;
116;2024.6666666666667;12;3.0;1.4003778060900005;
118;2029.6666666666667;12;3.0;1.4003778060900005;
120;2029.6666666666667;12;3.0;1.4003778060900005;
122;2029.6666666666667;12;3.0;1.4003778060900005;
124;2029.6666666666667;12;3.0;1.4003778060900005;
126;2029.6666666666667;12;3.0;1.4003778060900005;
128;2029.6666666666667;12;3.0;1.4003778060900005;
130;2029.6666666666667;12;3.0;1.4003778060900005;
132;2029.6666666666667;12;3.0;1.4003778060900005;
134;2029.6666666666667;12;3.0;1.4003778060900005;
136;2029.6666666666667;12;3.0;1.4003778060900005;
138;2029.6666666666667;12;3.0;1.4003778060900005;
140;2054.6666666666665;12;3.0;1.4003778060900005;
142;2054.6666666666665;12;3.0;1.4003778060900005;
144;2054.6666666666665;12;3.0;1.4003778060900005;
146;2054.6666666666665;12;3.0;1.4003778060900005;
148;2054.6666666666665;12;3.0;1.4003778060900005;
150;2054.6666666666665;12;3.0;1.4003778060900005;
152;2054.6666666666665;12;3.0;1.4003778060900005;
154;2054.6666666666665;12;3.0;1.4003778060900005;
156;2054.6666666666665;11;3.0;1.4830753401000005;
158;2102.6666666666665;11;3.0;1.4830753401000005;
160;2102.6666666666665;11;3.0;1.4830753401000005;
162;2102.6666666666665;11;3.0;1.4830753401000005;
164;2102.6666666666665;11;3.0;1.4830753401000005;
166;2102.6666666666665;11;3.0;1.4830753401000005;
168;2102.6666666666665;11;3.0;1.4830753401000005;
170;2102.6666666666665;11;3.0;1.4830753401000005;
172;2102.6666666666665;11;3.0;1.4830753401000005;
174;2102.6666666666665;11;3.0;1.4830753401000005;
176;2102.6666666666665;11;3.0;1.4830753401000005;
178;2102.6666666666665;11;3.0;1.4830753401000005;
180;2102.6666666666665;11;3.0;1.4830753401000005;
182;2102.6666666666665;10;3.0;1.5218173890000004;
184;2102.6666666666665;10;3.0;1.5218173890000004;
186;2102.6666666666665;10;3.0;1.5218173890000004;
188;2102.6666666666665;10;3.0;1.5218173890000004;
190;2102.6666666666665;10;3.0;1.5218173890000004;
192;2102.6666666666665;10;3.0;1.5218173890000004;
194;2102.6666666666665;10;3.0;1.5218173890000004;
196;2137.6666666666665;10;3.0;1.5218173890000004;
198;2137.6666666666665;10;3.0;1.5218173890000004;
