epis;QTable;steps;cumReward;discountedRew;
2;411.6666666666667;79;3.0;0.2578376963520135;
4;566.0;48;3.0;0.13737426864880814;
6;632.3333333333334;58;3.0;0.13189685650680638;
8;831.0;261;3.0;0.13508522480313084;
10;858.3333333333334;39;3.0;0.2779190825636435;
12;891.6666666666666;131;3.0;0.34868111060682416;
14;899.0;15;3.0;1.2722884135496104;
16;899.0;15;3.0;1.2722884135496104;
18;899.0;15;3.0;1.2722884135496104;
20;1023.3333333333334;15;3.0;1.2722884135496104;
22;1023.3333333333334;14;3.0;1.2977070718329005;
24;1023.3333333333334;14;3.0;1.2977070718329005;
26;1045.6666666666667;14;3.0;1.2977070718329005;
28;1045.6666666666667;14;3.0;1.2977070718329005;
30;1045.6666666666667;14;3.0;1.2977070718329005;
32;1045.6666666666667;14;3.0;1.2977070718329005;
34;1045.6666666666667;14;3.0;1.2977070718329005;
36;1045.6666666666667;14;3.0;1.2977070718329005;
38;1045.6666666666667;14;3.0;1.2977070718329005;
40;1045.6666666666667;14;3.0;1.2977070718329005;
42;1045.6666666666667;14;3.0;1.2977070718329005;
44;1045.6666666666667;14;3.0;1.2977070718329005;
46;1045.6666666666667;14;3.0;1.2977070718329005;
48;1045.6666666666667;14;3.0;1.2977070718329005;
50;1045.6666666666667;14;3.0;1.2977070718329005;
52;1045.6666666666667;14;3.0;1.2977070718329005;
54;1045.6666666666667;14;3.0;1.2977070718329005;
56;1045.6666666666667;14;3.0;1.2977070718329005;
58;1045.6666666666667;14;3.0;1.2977070718329005;
60;1045.6666666666667;14;3.0;1.2977070718329005;
62;1045.6666666666667;14;3.0;1.2977070718329005;
64;1045.6666666666667;14;3.0;1.2977070718329005;
66;1045.6666666666667;14;3.0;1.2977070718329005;
68;1045.6666666666667;14;3.0;1.2977070718329005;
70;1045.6666666666667;14;3.0;1.2977070718329005;
72;1045.6666666666667;14;3.0;1.2977070718329005;
74;1045.6666666666667;14;3.0;1.2977070718329005;
76;1045.6666666666667;14;3.0;1.2977070718329005;
78;1045.6666666666667;14;3.0;1.2977070718329005;
80;1045.6666666666667;14;3.0;1.2977070718329005;
82;1045.6666666666667;14;3.0;1.2977070718329005;
84;1045.6666666666667;14;3.0;1.2977070718329005;
86;1045.6666666666667;14;3.0;1.2977070718329005;
88;1045.6666666666667;14;3.0;1.2977070718329005;
90;1045.6666666666667;14;3.0;1.2977070718329005;
92;1045.6666666666667;14;3.0;1.2977070718329005;
94;1045.6666666666667;13;3.0;1.3689967464810004;
96;1045.6666666666667;13;3.0;1.3689967464810004;
98;1045.6666666666667;13;3.0;1.3689967464810004;
100;1045.6666666666667;13;3.0;1.3689967464810004;
102;1045.6666666666667;13;3.0;1.3689967464810004;
104;1045.6666666666667;13;3.0;1.3689967464810004;
106;1045.6666666666667;13;3.0;1.3689967464810004;
108;1045.6666666666667;13;3.0;1.3689967464810004;
110;1045.6666666666667;13;3.0;1.3689967464810004;
112;1056.6666666666667;13;3.0;1.3689967464810004;
114;1056.6666666666667;13;3.0;1.3689967464810004;
116;1056.6666666666667;13;3.0;1.3689967464810004;
118;1056.6666666666667;13;3.0;1.3689967464810004;
120;1056.6666666666667;13;3.0;1.3689967464810004;
122;1056.6666666666667;13;3.0;1.3689967464810004;
124;1056.6666666666667;13;3.0;1.3689967464810004;
126;1056.6666666666667;13;3.0;1.3689967464810004;
128;1056.6666666666667;13;3.0;1.3689967464810004;
130;1056.6666666666667;13;3.0;1.3689967464810004;
132;1056.6666666666667;13;3.0;1.3689967464810004;
134;1056.6666666666667;13;3.0;1.3689967464810004;
136;1056.6666666666667;13;3.0;1.3689967464810004;
138;1056.6666666666667;13;3.0;1.3689967464810004;
140;1056.6666666666667;13;3.0;1.3689967464810004;
142;1056.6666666666667;12;3.0;1.4003778060900005;
144;1056.6666666666667;12;3.0;1.4003778060900005;
146;1056.6666666666667;12;3.0;1.4003778060900005;
148;1056.6666666666667;12;3.0;1.4003778060900005;
150;1056.6666666666667;12;3.0;1.4003778060900005;
152;1056.6666666666667;12;3.0;1.4003778060900005;
154;1056.6666666666667;12;3.0;1.4003778060900005;
156;1096.3333333333333;12;3.0;1.4003778060900005;
158;1096.3333333333333;12;3.0;1.4003778060900005;
160;1096.3333333333333;12;3.0;1.4003778060900005;
162;1096.3333333333333;12;3.0;1.4003778060900005;
164;1096.3333333333333;12;3.0;1.4003778060900005;
166;1096.3333333333333;12;3.0;1.4003778060900005;
168;1096.3333333333333;12;3.0;1.4003778060900005;
170;1096.3333333333333;12;3.0;1.4003778060900005;
172;1096.3333333333333;12;3.0;1.4003778060900005;
174;1096.3333333333333;12;3.0;1.4003778060900005;
176;1096.3333333333333;12;3.0;1.4003778060900005;
178;1096.3333333333333;12;3.0;1.4003778060900005;
180;1096.3333333333333;12;3.0;1.4003778060900005;
182;1096.3333333333333;12;3.0;1.4003778060900005;
184;1096.3333333333333;12;3.0;1.4003778060900005;
186;1096.3333333333333;12;3.0;1.4003778060900005;
188;1096.3333333333333;12;3.0;1.4003778060900005;
190;1096.3333333333333;12;3.0;1.4003778060900005;
192;1096.3333333333333;12;3.0;1.4003778060900005;
194;1096.3333333333333;12;3.0;1.4003778060900005;
196;1096.3333333333333;12;3.0;1.4003778060900005;
198;1096.3333333333333;12;3.0;1.4003778060900005;
200;1096.3333333333333;12;3.0;1.4003778060900005;
202;1096.3333333333333;12;3.0;1.4003778060900005;
204;1096.3333333333333;12;3.0;1.4003778060900005;
206;1096.3333333333333;12;3.0;1.4003778060900005;
208;1096.3333333333333;12;3.0;1.4003778060900005;
210;1096.3333333333333;12;3.0;1.4003778060900005;
212;1096.3333333333333;12;3.0;1.4003778060900005;
214;1096.3333333333333;12;3.0;1.4003778060900005;
216;1096.3333333333333;12;3.0;1.4003778060900005;
218;1096.3333333333333;12;3.0;1.4003778060900005;
220;1100.0;12;3.0;1.4003778060900005;
222;1100.0;12;3.0;1.4003778060900005;
224;1100.0;12;3.0;1.4003778060900005;
226;1100.0;12;3.0;1.4003778060900005;
228;1100.0;12;3.0;1.4003778060900005;
230;1100.0;12;3.0;1.4003778060900005;
232;1100.0;12;3.0;1.4003778060900005;
234;1100.0;12;3.0;1.4003778060900005;
236;1100.0;12;3.0;1.4003778060900005;
238;1100.0;12;3.0;1.4003778060900005;
240;1100.0;12;3.0;1.4003778060900005;
242;1100.0;12;3.0;1.4003778060900005;
244;1100.0;12;3.0;1.4003778060900005;
246;1100.0;12;3.0;1.4003778060900005;
248;1100.0;12;3.0;1.4003778060900005;
250;1100.0;12;3.0;1.4003778060900005;
252;1100.0;12;3.0;1.4003778060900005;
254;1100.0;12;3.0;1.4003778060900005;
256;1100.0;12;3.0;1.4003778060900005;
258;1100.0;12;3.0;1.4003778060900005;
260;1100.0;12;3.0;1.4003778060900005;
262;1100.0;12;3.0;1.4003778060900005;
264;1143.3333333333333;12;3.0;1.4003778060900005;
266;1143.3333333333333;12;3.0;1.4003778060900005;
268;1143.3333333333333;12;3.0;1.4003778060900005;
270;1143.3333333333333;12;3.0;1.4003778060900005;
272;1143.3333333333333;12;3.0;1.4003778060900005;
274;1143.3333333333333;12;3.0;1.4003778060900005;
276;1143.3333333333333;12;3.0;1.4003778060900005;
278;1143.3333333333333;12;3.0;1.4003778060900005;
280;1143.3333333333333;12;3.0;1.4003778060900005;
282;1143.3333333333333;12;3.0;1.4003778060900005;
284;1143.3333333333333;12;3.0;1.4003778060900005;
286;1143.3333333333333;12;3.0;1.4003778060900005;
288;1143.3333333333333;12;3.0;1.4003778060900005;
290;1143.3333333333333;12;3.0;1.4003778060900005;
292;1143.3333333333333;12;3.0;1.4003778060900005;
294;1143.3333333333333;12;3.0;1.4003778060900005;
296;1143.3333333333333;12;3.0;1.4003778060900005;
298;1143.3333333333333;12;3.0;1.4003778060900005;
300;1143.3333333333333;12;3.0;1.4003778060900005;
302;1143.3333333333333;12;3.0;1.4003778060900005;
304;1143.3333333333333;12;3.0;1.4003778060900005;
306;1143.3333333333333;12;3.0;1.4003778060900005;
308;1143.3333333333333;12;3.0;1.4003778060900005;
310;1143.3333333333333;12;3.0;1.4003778060900005;
312;1143.3333333333333;12;3.0;1.4003778060900005;
314;1143.3333333333333;12;3.0;1.4003778060900005;
316;1143.3333333333333;12;3.0;1.4003778060900005;
318;1143.3333333333333;12;3.0;1.4003778060900005;
320;1143.3333333333333;12;3.0;1.4003778060900005;
322;1143.3333333333333;12;3.0;1.4003778060900005;
324;1143.3333333333333;12;3.0;1.4003778060900005;
326;1143.3333333333333;12;3.0;1.4003778060900005;
328;1143.3333333333333;12;3.0;1.4003778060900005;
330;1143.3333333333333;12;3.0;1.4003778060900005;
332;1143.3333333333333;12;3.0;1.4003778060900005;
334;1143.3333333333333;12;3.0;1.4003778060900005;
336;1143.3333333333333;12;3.0;1.4003778060900005;
338;1143.3333333333333;12;3.0;1.4003778060900005;
340;1143.3333333333333;12;3.0;1.4003778060900005;
342;1143.3333333333333;12;3.0;1.4003778060900005;
344;1143.3333333333333;12;3.0;1.4003778060900005;
346;1143.3333333333333;12;3.0;1.4003778060900005;
348;1143.3333333333333;12;3.0;1.4003778060900005;
350;1143.3333333333333;12;3.0;1.4003778060900005;
352;1143.3333333333333;12;3.0;1.4003778060900005;
354;1143.3333333333333;12;3.0;1.4003778060900005;
356;1143.3333333333333;12;3.0;1.4003778060900005;
358;1143.3333333333333;12;3.0;1.4003778060900005;
360;1143.3333333333333;12;3.0;1.4003778060900005;
362;1143.3333333333333;12;3.0;1.4003778060900005;
364;1143.3333333333333;12;3.0;1.4003778060900005;
366;1143.3333333333333;12;3.0;1.4003778060900005;
368;1143.3333333333333;12;3.0;1.4003778060900005;
370;1143.3333333333333;12;3.0;1.4003778060900005;
372;1143.3333333333333;12;3.0;1.4003778060900005;
374;1143.3333333333333;12;3.0;1.4003778060900005;
376;1143.3333333333333;12;3.0;1.4003778060900005;
378;1143.3333333333333;12;3.0;1.4003778060900005;
380;1143.3333333333333;12;3.0;1.4003778060900005;
382;1143.3333333333333;12;3.0;1.4003778060900005;
384;1143.3333333333333;12;3.0;1.4003778060900005;
386;1143.3333333333333;12;3.0;1.4003778060900005;
388;1143.3333333333333;12;3.0;1.4003778060900005;
390;1143.3333333333333;12;3.0;1.4003778060900005;
392;1143.3333333333333;12;3.0;1.4003778060900005;
394;1143.3333333333333;12;3.0;1.4003778060900005;
396;1143.3333333333333;12;3.0;1.4003778060900005;
398;1143.3333333333333;12;3.0;1.4003778060900005;
400;1143.3333333333333;12;3.0;1.4003778060900005;
402;1143.3333333333333;12;3.0;1.4003778060900005;
404;1143.3333333333333;12;3.0;1.4003778060900005;
406;1143.3333333333333;12;3.0;1.4003778060900005;
408;1143.3333333333333;12;3.0;1.4003778060900005;
410;1143.3333333333333;12;3.0;1.4003778060900005;
412;1143.3333333333333;12;3.0;1.4003778060900005;
414;1143.3333333333333;12;3.0;1.4003778060900005;
416;1143.3333333333333;12;3.0;1.4003778060900005;
418;1143.3333333333333;12;3.0;1.4003778060900005;
420;1143.3333333333333;12;3.0;1.4003778060900005;
422;1143.3333333333333;12;3.0;1.4003778060900005;
424;1143.3333333333333;12;3.0;1.4003778060900005;
426;1143.3333333333333;12;3.0;1.4003778060900005;
428;1143.3333333333333;12;3.0;1.4003778060900005;
430;1143.3333333333333;12;3.0;1.4003778060900005;
432;1143.3333333333333;12;3.0;1.4003778060900005;
434;1143.3333333333333;12;3.0;1.4003778060900005;
436;1143.3333333333333;12;3.0;1.4003778060900005;
438;1143.3333333333333;12;3.0;1.4003778060900005;
440;1143.3333333333333;12;3.0;1.4003778060900005;
442;1143.3333333333333;12;3.0;1.4003778060900005;
444;1143.3333333333333;12;3.0;1.4003778060900005;
446;1143.3333333333333;12;3.0;1.4003778060900005;
448;1143.3333333333333;12;3.0;1.4003778060900005;
450;1143.3333333333333;12;3.0;1.4003778060900005;
452;1143.3333333333333;12;3.0;1.4003778060900005;
454;1143.3333333333333;12;3.0;1.4003778060900005;
456;1143.3333333333333;12;3.0;1.4003778060900005;
458;1143.3333333333333;12;3.0;1.4003778060900005;
460;1143.3333333333333;12;3.0;1.4003778060900005;
462;1143.3333333333333;12;3.0;1.4003778060900005;
464;1143.3333333333333;12;3.0;1.4003778060900005;
