epis;QTable;steps;cumReward;discountedRew;
2;299.0;269;3.0;0.23513060999129182;
4;523.0;123;3.0;0.023404394527995448;
6;546.6666666666666;111;3.0;0.20593682887120066;
8;634.0;58;3.0;0.04437417927878906;
10;652.3333333333334;54;3.0;0.4877804190231589;
12;672.3333333333334;58;3.0;0.499009938336359;
14;779.6666666666666;43;3.0;0.1307251649913685;
16;779.6666666666666;17;3.0;0.9991725553661845;
18;779.6666666666666;16;3.0;1.1101917281846494;
20;784.6666666666666;23;3.0;0.8390617255153605;
22;784.6666666666666;31;3.0;0.6974919771674832;
24;784.6666666666666;14;3.0;1.2751437928329006;
26;784.6666666666666;14;3.0;1.2751437928329006;
28;784.6666666666666;14;3.0;1.2751437928329006;
30;784.6666666666666;13;3.0;1.4168264364810004;
32;784.6666666666666;13;3.0;1.4168264364810004;
34;784.6666666666666;13;3.0;1.4168264364810004;
36;784.6666666666666;12;3.0;1.4482074960900004;
38;784.6666666666666;12;3.0;1.4482074960900004;
40;784.6666666666666;12;3.0;1.4482074960900004;
42;784.6666666666666;12;3.0;1.4482074960900004;
44;784.6666666666666;12;3.0;1.4482074960900004;
46;784.6666666666666;12;3.0;1.4482074960900004;
48;784.6666666666666;12;3.0;1.4482074960900004;
50;784.6666666666666;12;3.0;1.4482074960900004;
52;784.6666666666666;12;3.0;1.4482074960900004;
54;784.6666666666666;12;3.0;1.4482074960900004;
56;789.6666666666666;12;3.0;1.4482074960900004;
58;794.6666666666666;12;3.0;1.4482074960900004;
60;794.6666666666666;12;3.0;1.4482074960900004;
62;794.6666666666666;12;3.0;1.4482074960900004;
64;794.6666666666666;12;3.0;1.4482074960900004;
66;794.6666666666666;12;3.0;1.4482074960900004;
68;794.6666666666666;12;3.0;1.4482074960900004;
70;794.6666666666666;12;3.0;1.4482074960900004;
72;794.6666666666666;12;3.0;1.4482074960900004;
74;794.6666666666666;12;3.0;1.4482074960900004;
76;794.6666666666666;12;3.0;1.4482074960900004;
78;794.6666666666666;12;3.0;1.4482074960900004;
80;794.6666666666666;12;3.0;1.4482074960900004;
82;794.6666666666666;12;3.0;1.4482074960900004;
84;794.6666666666666;12;3.0;1.4482074960900004;
86;794.6666666666666;12;3.0;1.4482074960900004;
88;794.6666666666666;12;3.0;1.4482074960900004;
90;794.6666666666666;12;3.0;1.4482074960900004;
92;794.6666666666666;12;3.0;1.4482074960900004;
94;794.6666666666666;12;3.0;1.4482074960900004;
96;794.6666666666666;12;3.0;1.4482074960900004;
98;794.6666666666666;12;3.0;1.4482074960900004;
100;794.6666666666666;12;3.0;1.4482074960900004;
102;794.6666666666666;12;3.0;1.4482074960900004;
104;794.6666666666666;12;3.0;1.4482074960900004;
106;794.6666666666666;12;3.0;1.4482074960900004;
108;794.6666666666666;12;3.0;1.4482074960900004;
110;794.6666666666666;12;3.0;1.4482074960900004;
112;794.6666666666666;12;3.0;1.4482074960900004;
114;794.6666666666666;12;3.0;1.4482074960900004;
116;794.6666666666666;12;3.0;1.4482074960900004;
118;794.6666666666666;12;3.0;1.4482074960900004;
120;794.6666666666666;12;3.0;1.4482074960900004;
122;794.6666666666666;12;3.0;1.4482074960900004;
124;794.6666666666666;12;3.0;1.4482074960900004;
126;794.6666666666666;12;3.0;1.4482074960900004;
128;794.6666666666666;12;3.0;1.4482074960900004;
130;794.6666666666666;12;3.0;1.4482074960900004;
132;794.6666666666666;12;3.0;1.4482074960900004;
134;794.6666666666666;12;3.0;1.4482074960900004;
136;814.6666666666666;12;3.0;1.4482074960900004;
138;814.6666666666666;12;3.0;1.4482074960900004;
140;814.6666666666666;12;3.0;1.4482074960900004;
142;814.6666666666666;12;3.0;1.4482074960900004;
144;814.6666666666666;12;3.0;1.4482074960900004;
146;814.6666666666666;12;3.0;1.4482074960900004;
148;814.6666666666666;12;3.0;1.4482074960900004;
150;814.6666666666666;12;3.0;1.4482074960900004;
152;814.6666666666666;12;3.0;1.4482074960900004;
154;814.6666666666666;12;3.0;1.4482074960900004;
156;814.6666666666666;12;3.0;1.4482074960900004;
158;814.6666666666666;12;3.0;1.4482074960900004;
160;814.6666666666666;12;3.0;1.4482074960900004;
162;814.6666666666666;12;3.0;1.4482074960900004;
164;814.6666666666666;12;3.0;1.4482074960900004;
166;814.6666666666666;12;3.0;1.4482074960900004;
168;814.6666666666666;12;3.0;1.4482074960900004;
170;819.6666666666666;12;3.0;1.4482074960900004;
172;819.6666666666666;12;3.0;1.4482074960900004;
174;819.6666666666666;12;3.0;1.4482074960900004;
176;819.6666666666666;12;3.0;1.4482074960900004;
178;819.6666666666666;12;3.0;1.4482074960900004;
180;819.6666666666666;12;3.0;1.4482074960900004;
182;819.6666666666666;12;3.0;1.4482074960900004;
184;819.6666666666666;12;3.0;1.4482074960900004;
186;819.6666666666666;12;3.0;1.4482074960900004;
188;819.6666666666666;12;3.0;1.4482074960900004;
190;819.6666666666666;12;3.0;1.4482074960900004;
192;819.6666666666666;12;3.0;1.4482074960900004;
194;819.6666666666666;12;3.0;1.4482074960900004;
196;819.6666666666666;12;3.0;1.4482074960900004;
198;824.6666666666666;12;3.0;1.4482074960900004;
200;824.6666666666666;12;3.0;1.4482074960900004;
202;824.6666666666666;12;3.0;1.4482074960900004;
204;824.6666666666666;12;3.0;1.4482074960900004;
206;824.6666666666666;12;3.0;1.4482074960900004;
208;824.6666666666666;12;3.0;1.4482074960900004;
210;824.6666666666666;12;3.0;1.4482074960900004;
212;824.6666666666666;12;3.0;1.4482074960900004;
214;824.6666666666666;12;3.0;1.4482074960900004;
216;824.6666666666666;12;3.0;1.4482074960900004;
218;824.6666666666666;12;3.0;1.4482074960900004;
220;824.6666666666666;12;3.0;1.4482074960900004;
222;824.6666666666666;12;3.0;1.4482074960900004;
224;824.6666666666666;12;3.0;1.4482074960900004;
226;829.6666666666666;12;3.0;1.4482074960900004;
228;839.6666666666666;12;3.0;1.4482074960900004;
230;839.6666666666666;12;3.0;1.4482074960900004;
232;839.6666666666666;12;3.0;1.4482074960900004;
234;839.6666666666666;12;3.0;1.4482074960900004;
236;839.6666666666666;12;3.0;1.4482074960900004;
238;839.6666666666666;12;3.0;1.4482074960900004;
240;839.6666666666666;12;3.0;1.4482074960900004;
242;839.6666666666666;12;3.0;1.4482074960900004;
244;839.6666666666666;12;3.0;1.4482074960900004;
246;839.6666666666666;12;3.0;1.4482074960900004;
248;839.6666666666666;12;3.0;1.4482074960900004;
250;839.6666666666666;12;3.0;1.4482074960900004;
252;839.6666666666666;12;3.0;1.4482074960900004;
254;839.6666666666666;12;3.0;1.4482074960900004;
256;839.6666666666666;12;3.0;1.4482074960900004;
258;839.6666666666666;12;3.0;1.4482074960900004;
260;839.6666666666666;12;3.0;1.4482074960900004;
262;839.6666666666666;12;3.0;1.4482074960900004;
264;839.6666666666666;12;3.0;1.4482074960900004;
266;839.6666666666666;12;3.0;1.4482074960900004;
268;839.6666666666666;12;3.0;1.4482074960900004;
270;839.6666666666666;12;3.0;1.4482074960900004;
272;839.6666666666666;12;3.0;1.4482074960900004;
274;839.6666666666666;12;3.0;1.4482074960900004;
276;839.6666666666666;12;3.0;1.4482074960900004;
278;839.6666666666666;12;3.0;1.4482074960900004;
280;839.6666666666666;12;3.0;1.4482074960900004;
282;839.6666666666666;12;3.0;1.4482074960900004;
284;839.6666666666666;12;3.0;1.4482074960900004;
286;839.6666666666666;12;3.0;1.4482074960900004;
288;839.6666666666666;12;3.0;1.4482074960900004;
290;839.6666666666666;12;3.0;1.4482074960900004;
292;839.6666666666666;12;3.0;1.4482074960900004;
294;839.6666666666666;12;3.0;1.4482074960900004;
296;839.6666666666666;12;3.0;1.4482074960900004;
298;839.6666666666666;12;3.0;1.4482074960900004;
300;839.6666666666666;12;3.0;1.4482074960900004;
302;839.6666666666666;12;3.0;1.4482074960900004;
304;839.6666666666666;12;3.0;1.4482074960900004;
306;839.6666666666666;12;3.0;1.4482074960900004;
308;839.6666666666666;12;3.0;1.4482074960900004;
310;839.6666666666666;12;3.0;1.4482074960900004;
312;839.6666666666666;12;3.0;1.4482074960900004;
314;839.6666666666666;12;3.0;1.4482074960900004;
316;839.6666666666666;12;3.0;1.4482074960900004;
318;839.6666666666666;12;3.0;1.4482074960900004;
320;839.6666666666666;12;3.0;1.4482074960900004;
322;839.6666666666666;12;3.0;1.4482074960900004;
324;839.6666666666666;12;3.0;1.4482074960900004;
326;839.6666666666666;12;3.0;1.4482074960900004;
328;839.6666666666666;12;3.0;1.4482074960900004;
330;839.6666666666666;12;3.0;1.4482074960900004;
332;839.6666666666666;12;3.0;1.4482074960900004;
334;839.6666666666666;12;3.0;1.4482074960900004;
336;839.6666666666666;12;3.0;1.4482074960900004;
338;839.6666666666666;12;3.0;1.4482074960900004;
340;839.6666666666666;12;3.0;1.4482074960900004;
342;839.6666666666666;12;3.0;1.4482074960900004;
344;839.6666666666666;12;3.0;1.4482074960900004;
346;839.6666666666666;12;3.0;1.4482074960900004;
348;839.6666666666666;12;3.0;1.4482074960900004;
350;839.6666666666666;12;3.0;1.4482074960900004;
352;839.6666666666666;12;3.0;1.4482074960900004;
354;839.6666666666666;12;3.0;1.4482074960900004;
356;839.6666666666666;12;3.0;1.4482074960900004;
358;839.6666666666666;12;3.0;1.4482074960900004;
360;839.6666666666666;12;3.0;1.4482074960900004;
362;839.6666666666666;12;3.0;1.4482074960900004;
364;839.6666666666666;12;3.0;1.4482074960900004;
366;839.6666666666666;12;3.0;1.4482074960900004;
368;839.6666666666666;12;3.0;1.4482074960900004;
370;839.6666666666666;12;3.0;1.4482074960900004;
372;839.6666666666666;12;3.0;1.4482074960900004;
374;839.6666666666666;12;3.0;1.4482074960900004;
376;839.6666666666666;12;3.0;1.4482074960900004;
378;839.6666666666666;12;3.0;1.4482074960900004;
380;839.6666666666666;12;3.0;1.4482074960900004;
382;839.6666666666666;12;3.0;1.4482074960900004;
384;839.6666666666666;12;3.0;1.4482074960900004;
386;839.6666666666666;12;3.0;1.4482074960900004;
388;839.6666666666666;12;3.0;1.4482074960900004;
390;839.6666666666666;12;3.0;1.4482074960900004;
392;839.6666666666666;12;3.0;1.4482074960900004;
394;839.6666666666666;12;3.0;1.4482074960900004;
396;839.6666666666666;12;3.0;1.4482074960900004;
398;839.6666666666666;12;3.0;1.4482074960900004;
400;839.6666666666666;12;3.0;1.4482074960900004;
402;839.6666666666666;12;3.0;1.4482074960900004;
404;839.6666666666666;12;3.0;1.4482074960900004;
406;839.6666666666666;12;3.0;1.4482074960900004;
408;839.6666666666666;12;3.0;1.4482074960900004;
410;839.6666666666666;12;3.0;1.4482074960900004;
412;839.6666666666666;12;3.0;1.4482074960900004;
414;839.6666666666666;12;3.0;1.4482074960900004;
416;839.6666666666666;12;3.0;1.4482074960900004;
418;839.6666666666666;12;3.0;1.4482074960900004;
420;839.6666666666666;12;3.0;1.4482074960900004;
422;839.6666666666666;12;3.0;1.4482074960900004;
424;839.6666666666666;12;3.0;1.4482074960900004;
426;839.6666666666666;12;3.0;1.4482074960900004;
428;839.6666666666666;12;3.0;1.4482074960900004;
430;839.6666666666666;12;3.0;1.4482074960900004;
432;839.6666666666666;12;3.0;1.4482074960900004;
434;839.6666666666666;12;3.0;1.4482074960900004;
436;839.6666666666666;12;3.0;1.4482074960900004;
438;839.6666666666666;12;3.0;1.4482074960900004;
440;839.6666666666666;12;3.0;1.4482074960900004;
442;839.6666666666666;12;3.0;1.4482074960900004;
444;839.6666666666666;12;3.0;1.4482074960900004;
446;839.6666666666666;12;3.0;1.4482074960900004;
448;839.6666666666666;12;3.0;1.4482074960900004;
450;839.6666666666666;12;3.0;1.4482074960900004;
452;839.6666666666666;12;3.0;1.4482074960900004;
454;839.6666666666666;12;3.0;1.4482074960900004;
456;839.6666666666666;12;3.0;1.4482074960900004;
458;839.6666666666666;12;3.0;1.4482074960900004;
460;839.6666666666666;12;3.0;1.4482074960900004;
462;839.6666666666666;12;3.0;1.4482074960900004;
464;839.6666666666666;12;3.0;1.4482074960900004;
466;839.6666666666666;12;3.0;1.4482074960900004;
468;839.6666666666666;12;3.0;1.4482074960900004;
470;839.6666666666666;12;3.0;1.4482074960900004;
472;839.6666666666666;12;3.0;1.4482074960900004;
474;839.6666666666666;12;3.0;1.4482074960900004;
476;839.6666666666666;12;3.0;1.4482074960900004;
478;839.6666666666666;12;3.0;1.4482074960900004;
480;839.6666666666666;12;3.0;1.4482074960900004;
482;839.6666666666666;12;3.0;1.4482074960900004;
484;839.6666666666666;12;3.0;1.4482074960900004;
486;839.6666666666666;12;3.0;1.4482074960900004;
488;839.6666666666666;12;3.0;1.4482074960900004;
490;839.6666666666666;12;3.0;1.4482074960900004;
492;839.6666666666666;12;3.0;1.4482074960900004;
494;839.6666666666666;12;3.0;1.4482074960900004;
496;839.6666666666666;12;3.0;1.4482074960900004;
498;839.6666666666666;12;3.0;1.4482074960900004;
500;839.6666666666666;12;3.0;1.4482074960900004;
502;839.6666666666666;12;3.0;1.4482074960900004;
504;839.6666666666666;12;3.0;1.4482074960900004;
506;839.6666666666666;12;3.0;1.4482074960900004;
508;839.6666666666666;12;3.0;1.4482074960900004;
510;869.6666666666666;12;3.0;1.4482074960900004;
512;869.6666666666666;12;3.0;1.4482074960900004;
514;869.6666666666666;12;3.0;1.4482074960900004;
516;869.6666666666666;12;3.0;1.4482074960900004;
518;869.6666666666666;12;3.0;1.4482074960900004;
520;869.6666666666666;12;3.0;1.4482074960900004;
522;869.6666666666666;12;3.0;1.4482074960900004;
524;869.6666666666666;12;3.0;1.4482074960900004;
526;869.6666666666666;12;3.0;1.4482074960900004;
528;869.6666666666666;12;3.0;1.4482074960900004;
530;869.6666666666666;12;3.0;1.4482074960900004;
532;869.6666666666666;12;3.0;1.4482074960900004;
534;869.6666666666666;12;3.0;1.4482074960900004;
536;869.6666666666666;12;3.0;1.4482074960900004;
538;869.6666666666666;12;3.0;1.4482074960900004;
540;869.6666666666666;12;3.0;1.4482074960900004;
542;869.6666666666666;12;3.0;1.4482074960900004;
544;869.6666666666666;12;3.0;1.4482074960900004;
546;869.6666666666666;12;3.0;1.4482074960900004;
548;869.6666666666666;12;3.0;1.4482074960900004;
550;869.6666666666666;12;3.0;1.4482074960900004;
552;869.6666666666666;12;3.0;1.4482074960900004;
554;869.6666666666666;12;3.0;1.4482074960900004;
556;869.6666666666666;12;3.0;1.4482074960900004;
558;869.6666666666666;12;3.0;1.4482074960900004;
560;869.6666666666666;12;3.0;1.4482074960900004;
562;869.6666666666666;12;3.0;1.4482074960900004;
564;869.6666666666666;12;3.0;1.4482074960900004;
566;869.6666666666666;12;3.0;1.4482074960900004;
568;869.6666666666666;12;3.0;1.4482074960900004;
570;869.6666666666666;12;3.0;1.4482074960900004;
572;869.6666666666666;12;3.0;1.4482074960900004;
574;869.6666666666666;12;3.0;1.4482074960900004;
576;869.6666666666666;12;3.0;1.4482074960900004;
578;869.6666666666666;12;3.0;1.4482074960900004;
580;869.6666666666666;12;3.0;1.4482074960900004;
582;899.3333333333334;12;3.0;1.4482074960900004;
584;899.3333333333334;12;3.0;1.4482074960900004;
586;899.3333333333334;12;3.0;1.4482074960900004;
588;899.3333333333334;12;3.0;1.4482074960900004;
590;899.3333333333334;12;3.0;1.4482074960900004;
592;899.3333333333334;12;3.0;1.4482074960900004;
594;899.3333333333334;12;3.0;1.4482074960900004;
596;899.3333333333334;12;3.0;1.4482074960900004;
598;899.3333333333334;12;3.0;1.4482074960900004;
600;899.3333333333334;12;3.0;1.4482074960900004;
602;899.3333333333334;12;3.0;1.4482074960900004;
604;899.3333333333334;12;3.0;1.4482074960900004;
606;899.3333333333334;12;3.0;1.4482074960900004;
608;899.3333333333334;12;3.0;1.4482074960900004;
610;899.3333333333334;12;3.0;1.4482074960900004;
612;899.3333333333334;12;3.0;1.4482074960900004;
614;899.3333333333334;12;3.0;1.4482074960900004;
616;899.3333333333334;12;3.0;1.4482074960900004;
618;899.3333333333334;12;3.0;1.4482074960900004;
620;899.3333333333334;12;3.0;1.4482074960900004;
622;899.3333333333334;12;3.0;1.4482074960900004;
624;899.3333333333334;12;3.0;1.4482074960900004;
626;899.3333333333334;12;3.0;1.4482074960900004;
628;899.3333333333334;12;3.0;1.4482074960900004;
630;899.3333333333334;12;3.0;1.4482074960900004;
632;899.3333333333334;12;3.0;1.4482074960900004;
634;899.3333333333334;12;3.0;1.4482074960900004;
636;899.3333333333334;12;3.0;1.4482074960900004;
638;899.3333333333334;12;3.0;1.4482074960900004;
640;899.3333333333334;12;3.0;1.4482074960900004;
642;899.3333333333334;12;3.0;1.4482074960900004;
644;899.3333333333334;12;3.0;1.4482074960900004;
646;899.3333333333334;12;3.0;1.4482074960900004;
648;899.3333333333334;12;3.0;1.4482074960900004;
650;899.3333333333334;12;3.0;1.4482074960900004;
652;899.3333333333334;12;3.0;1.4482074960900004;
654;899.3333333333334;12;3.0;1.4482074960900004;
656;899.3333333333334;12;3.0;1.4482074960900004;
658;899.3333333333334;12;3.0;1.4482074960900004;
660;899.3333333333334;12;3.0;1.4482074960900004;
662;899.3333333333334;12;3.0;1.4482074960900004;
664;899.3333333333334;12;3.0;1.4482074960900004;
666;899.3333333333334;12;3.0;1.4482074960900004;
668;899.3333333333334;12;3.0;1.4482074960900004;
670;899.3333333333334;12;3.0;1.4482074960900004;
672;899.3333333333334;12;3.0;1.4482074960900004;
674;899.3333333333334;12;3.0;1.4482074960900004;
676;899.3333333333334;12;3.0;1.4482074960900004;
678;899.3333333333334;12;3.0;1.4482074960900004;
680;899.3333333333334;12;3.0;1.4482074960900004;
682;899.3333333333334;12;3.0;1.4482074960900004;
684;899.3333333333334;12;3.0;1.4482074960900004;
686;899.3333333333334;12;3.0;1.4482074960900004;
688;899.3333333333334;12;3.0;1.4482074960900004;
690;899.3333333333334;12;3.0;1.4482074960900004;
692;899.3333333333334;12;3.0;1.4482074960900004;
694;899.3333333333334;12;3.0;1.4482074960900004;
696;899.3333333333334;12;3.0;1.4482074960900004;
698;899.3333333333334;12;3.0;1.4482074960900004;
700;899.3333333333334;12;3.0;1.4482074960900004;
702;899.3333333333334;12;3.0;1.4482074960900004;
704;899.3333333333334;12;3.0;1.4482074960900004;
706;899.3333333333334;12;3.0;1.4482074960900004;
708;899.3333333333334;12;3.0;1.4482074960900004;
710;899.3333333333334;12;3.0;1.4482074960900004;
712;899.3333333333334;12;3.0;1.4482074960900004;
714;899.3333333333334;12;3.0;1.4482074960900004;
716;899.3333333333334;12;3.0;1.4482074960900004;
718;904.3333333333334;12;3.0;1.4482074960900004;
720;904.3333333333334;12;3.0;1.4482074960900004;
722;904.3333333333334;12;3.0;1.4482074960900004;
724;904.3333333333334;12;3.0;1.4482074960900004;
726;904.3333333333334;12;3.0;1.4482074960900004;
728;904.3333333333334;12;3.0;1.4482074960900004;
730;904.3333333333334;12;3.0;1.4482074960900004;
732;904.3333333333334;12;3.0;1.4482074960900004;
734;904.3333333333334;12;3.0;1.4482074960900004;
736;904.3333333333334;12;3.0;1.4482074960900004;
738;904.3333333333334;12;3.0;1.4482074960900004;
740;904.3333333333334;12;3.0;1.4482074960900004;
742;904.3333333333334;12;3.0;1.4482074960900004;
744;904.3333333333334;12;3.0;1.4482074960900004;
746;904.3333333333334;12;3.0;1.4482074960900004;
748;904.3333333333334;12;3.0;1.4482074960900004;
750;904.3333333333334;12;3.0;1.4482074960900004;
752;904.3333333333334;12;3.0;1.4482074960900004;
754;904.3333333333334;12;3.0;1.4482074960900004;
756;904.3333333333334;12;3.0;1.4482074960900004;
758;904.3333333333334;12;3.0;1.4482074960900004;
760;904.3333333333334;12;3.0;1.4482074960900004;
762;904.3333333333334;12;3.0;1.4482074960900004;
764;904.3333333333334;12;3.0;1.4482074960900004;
766;904.3333333333334;12;3.0;1.4482074960900004;
768;904.3333333333334;12;3.0;1.4482074960900004;
770;904.3333333333334;12;3.0;1.4482074960900004;
772;904.3333333333334;12;3.0;1.4482074960900004;
774;904.3333333333334;12;3.0;1.4482074960900004;
776;904.3333333333334;12;3.0;1.4482074960900004;
778;904.3333333333334;12;3.0;1.4482074960900004;
780;904.3333333333334;12;3.0;1.4482074960900004;
782;904.3333333333334;12;3.0;1.4482074960900004;
784;904.3333333333334;12;3.0;1.4482074960900004;
786;904.3333333333334;12;3.0;1.4482074960900004;
788;904.3333333333334;12;3.0;1.4482074960900004;
790;904.3333333333334;12;3.0;1.4482074960900004;
792;904.3333333333334;12;3.0;1.4482074960900004;
794;904.3333333333334;12;3.0;1.4482074960900004;
796;904.3333333333334;12;3.0;1.4482074960900004;
798;904.3333333333334;12;3.0;1.4482074960900004;
800;904.3333333333334;12;3.0;1.4482074960900004;
