epis;QTable;steps;cumReward;discountedRew;
2;325.6666666666667;36;3.0;0.4059381817492938;
4;411.3333333333333;32;3.0;0.18896389596879193;
6;551.0;38;3.0;0.26050352988801956;
8;734.6666666666666;152;3.0;0.03960774399295646;
10;754.6666666666666;92;3.0;0.010948318953878888;
12;809.3333333333334;91;3.0;0.07175664673046371;
14;814.3333333333334;59;3.0;0.1760599987212791;
16;902.0;86;3.0;0.034708594655773715;
18;937.0;27;3.0;0.44551744559162815;
20;937.0;18;3.0;0.769636839929566;
22;937.0;17;3.0;0.8551520443661844;
24;1072.3333333333333;14;3.0;1.1730480718329004;
26;1072.3333333333333;16;3.0;1.1101917281846494;
28;1072.3333333333333;14;3.0;1.2977070718329005;
30;1072.3333333333333;14;3.0;1.2977070718329005;
32;1072.3333333333333;14;3.0;1.2977070718329005;
34;1072.3333333333333;14;3.0;1.2977070718329005;
36;1072.3333333333333;14;3.0;1.2977070718329005;
38;1072.3333333333333;14;3.0;1.2977070718329005;
40;1072.3333333333333;14;3.0;1.2977070718329005;
42;1072.3333333333333;14;3.0;1.2977070718329005;
44;1072.3333333333333;14;3.0;1.2977070718329005;
46;1090.6666666666667;14;3.0;1.2977070718329005;
48;1090.6666666666667;14;3.0;1.2977070718329005;
50;1090.6666666666667;14;3.0;1.2977070718329005;
52;1090.6666666666667;14;3.0;1.2977070718329005;
54;1090.6666666666667;14;3.0;1.2977070718329005;
56;1090.6666666666667;14;3.0;1.2977070718329005;
58;1090.6666666666667;14;3.0;1.2977070718329005;
60;1090.6666666666667;14;3.0;1.2977070718329005;
62;1090.6666666666667;14;3.0;1.2977070718329005;
64;1090.6666666666667;14;3.0;1.2977070718329005;
66;1095.6666666666667;14;3.0;1.2977070718329005;
68;1095.6666666666667;14;3.0;1.2977070718329005;
70;1095.6666666666667;13;3.0;1.3689967464810004;
72;1095.6666666666667;13;3.0;1.3689967464810004;
74;1095.6666666666667;13;3.0;1.3689967464810004;
76;1110.6666666666667;13;3.0;1.3689967464810004;
78;1110.6666666666667;13;3.0;1.3689967464810004;
80;1110.6666666666667;13;3.0;1.3689967464810004;
82;1110.6666666666667;13;3.0;1.3689967464810004;
84;1110.6666666666667;13;3.0;1.3689967464810004;
86;1115.6666666666667;13;3.0;1.3689967464810004;
88;1115.6666666666667;13;3.0;1.3689967464810004;
90;1115.6666666666667;13;3.0;1.3689967464810004;
92;1115.6666666666667;13;3.0;1.3689967464810004;
94;1115.6666666666667;13;3.0;1.3689967464810004;
96;1115.6666666666667;13;3.0;1.3689967464810004;
98;1115.6666666666667;13;3.0;1.3689967464810004;
100;1115.6666666666667;13;3.0;1.3689967464810004;
102;1115.6666666666667;13;3.0;1.3689967464810004;
104;1115.6666666666667;13;3.0;1.3689967464810004;
106;1115.6666666666667;13;3.0;1.3689967464810004;
108;1115.6666666666667;13;3.0;1.3689967464810004;
110;1115.6666666666667;13;3.0;1.3689967464810004;
112;1115.6666666666667;13;3.0;1.3689967464810004;
114;1115.6666666666667;13;3.0;1.3689967464810004;
116;1125.6666666666667;13;3.0;1.3689967464810004;
118;1125.6666666666667;13;3.0;1.3689967464810004;
120;1125.6666666666667;13;3.0;1.3689967464810004;
122;1125.6666666666667;13;3.0;1.3689967464810004;
124;1125.6666666666667;13;3.0;1.3689967464810004;
126;1125.6666666666667;13;3.0;1.3689967464810004;
128;1125.6666666666667;13;3.0;1.3689967464810004;
130;1125.6666666666667;13;3.0;1.3689967464810004;
132;1125.6666666666667;13;3.0;1.3689967464810004;
134;1125.6666666666667;13;3.0;1.3689967464810004;
136;1125.6666666666667;13;3.0;1.3689967464810004;
138;1125.6666666666667;13;3.0;1.3689967464810004;
140;1125.6666666666667;13;3.0;1.3689967464810004;
142;1125.6666666666667;13;3.0;1.3689967464810004;
144;1125.6666666666667;13;3.0;1.3689967464810004;
146;1125.6666666666667;13;3.0;1.3689967464810004;
148;1125.6666666666667;13;3.0;1.3689967464810004;
150;1125.6666666666667;13;3.0;1.3689967464810004;
152;1125.6666666666667;13;3.0;1.3689967464810004;
154;1125.6666666666667;13;3.0;1.3689967464810004;
156;1125.6666666666667;13;3.0;1.3689967464810004;
158;1125.6666666666667;13;3.0;1.3689967464810004;
160;1125.6666666666667;13;3.0;1.3689967464810004;
162;1125.6666666666667;13;3.0;1.3689967464810004;
