epis;QTable;steps;cumReward;discountedRew;
2;506.0;303;3.0;0.0985009954773752;
4;726.0;182;3.0;0.11366094146914704;
6;856.6666666666666;26;3.0;0.2500333320644191;
8;1009.3333333333334;121;3.0;0.08657391095663793;
10;1139.6666666666667;80;3.0;0.012514955300472032;
12;1193.3333333333333;39;3.0;0.30659647521863587;
14;1287.0;36;3.0;0.5342316094325653;
16;1312.0;28;3.0;0.3358306678668745;
18;1332.0;47;3.0;0.2234440366038033;
20;1347.0;141;3.0;0.08863025848995615;
22;1412.0;49;3.0;0.026190367834976934;
24;1432.0;24;3.0;0.34814300562503675;
26;1452.0;20;3.0;0.6462826327979095;
28;1697.0;267;3.0;0.00381680673298965;
30;1752.0;20;3.0;0.6156675848539652;
32;1792.0;20;3.0;0.7801538887639652;
34;1845.3333333333333;35;3.0;0.12676049603956133;
36;1911.3333333333333;17;3.0;0.7627483835347945;
38;1956.3333333333333;42;3.0;0.07682728488801431;
40;2063.0;95;3.0;0.04833028538828924;
42;2167.3333333333335;52;3.0;0.02366760923090161;
44;2182.3333333333335;47;3.0;0.10092440493544266;
46;2264.6666666666665;130;3.0;0.25419616915738946;
48;2264.6666666666665;16;3.0;0.9661000566442595;
50;2264.6666666666665;26;3.0;0.380324166395668;
52;2264.6666666666665;32;3.0;0.736643200722911;
54;2264.6666666666665;18;3.0;1.0081738358818502;
56;2264.6666666666665;14;3.0;1.1927161193139004;
58;2264.6666666666665;12;3.0;1.3573310850900004;
60;2264.6666666666665;12;3.0;1.3573310850900004;
62;2264.6666666666665;12;3.0;1.3573310850900004;
64;2264.6666666666665;12;3.0;1.3573310850900004;
66;2264.6666666666665;12;3.0;1.3573310850900004;
68;2264.6666666666665;12;3.0;1.3573310850900004;
70;2264.6666666666665;12;3.0;1.3573310850900004;
72;2264.6666666666665;12;3.0;1.3573310850900004;
74;2264.6666666666665;12;3.0;1.3573310850900004;
76;2264.6666666666665;12;3.0;1.3573310850900004;
78;2264.6666666666665;12;3.0;1.3573310850900004;
80;2264.6666666666665;12;3.0;1.3573310850900004;
82;2264.6666666666665;12;3.0;1.3573310850900004;
84;2264.6666666666665;12;3.0;1.4003778060900005;
86;2264.6666666666665;12;3.0;1.4003778060900005;
88;2264.6666666666665;12;3.0;1.4003778060900005;
90;2264.6666666666665;12;3.0;1.4003778060900005;
92;2264.6666666666665;12;3.0;1.4003778060900005;
94;2264.6666666666665;12;3.0;1.4003778060900005;
96;2264.6666666666665;12;3.0;1.4003778060900005;
98;2264.6666666666665;12;3.0;1.4003778060900005;
100;2264.6666666666665;12;3.0;1.4003778060900005;
102;2264.6666666666665;12;3.0;1.4003778060900005;
104;2264.6666666666665;12;3.0;1.4003778060900005;
106;2264.6666666666665;12;3.0;1.4003778060900005;
108;2264.6666666666665;12;3.0;1.4003778060900005;
110;2264.6666666666665;12;3.0;1.4003778060900005;
112;2264.6666666666665;12;3.0;1.4003778060900005;
114;2264.6666666666665;12;3.0;1.4003778060900005;
116;2264.6666666666665;12;3.0;1.4003778060900005;
118;2264.6666666666665;12;3.0;1.4003778060900005;
120;2264.6666666666665;12;3.0;1.4003778060900005;
122;2264.6666666666665;12;3.0;1.4003778060900005;
124;2264.6666666666665;12;3.0;1.4003778060900005;
126;2264.6666666666665;12;3.0;1.4003778060900005;
128;2264.6666666666665;12;3.0;1.4003778060900005;
130;2264.6666666666665;12;3.0;1.4003778060900005;
132;2264.6666666666665;12;3.0;1.4003778060900005;
134;2264.6666666666665;12;3.0;1.4003778060900005;
136;2269.6666666666665;12;3.0;1.4003778060900005;
138;2269.6666666666665;12;3.0;1.4003778060900005;
140;2269.6666666666665;12;3.0;1.4003778060900005;
142;2269.6666666666665;12;3.0;1.4003778060900005;
144;2269.6666666666665;12;3.0;1.4003778060900005;
146;2269.6666666666665;12;3.0;1.4003778060900005;
148;2269.6666666666665;12;3.0;1.4003778060900005;
150;2269.6666666666665;12;3.0;1.4003778060900005;
152;2269.6666666666665;12;3.0;1.4003778060900005;
154;2269.6666666666665;12;3.0;1.4003778060900005;
156;2269.6666666666665;12;3.0;1.4003778060900005;
158;2269.6666666666665;12;3.0;1.4003778060900005;
160;2269.6666666666665;12;3.0;1.4003778060900005;
162;2269.6666666666665;12;3.0;1.4003778060900005;
164;2269.6666666666665;12;3.0;1.4003778060900005;
166;2269.6666666666665;12;3.0;1.4003778060900005;
168;2269.6666666666665;12;3.0;1.4003778060900005;
170;2269.6666666666665;12;3.0;1.4003778060900005;
172;2269.6666666666665;12;3.0;1.4003778060900005;
174;2269.6666666666665;12;3.0;1.4003778060900005;
176;2269.6666666666665;12;3.0;1.4003778060900005;
178;2269.6666666666665;12;3.0;1.4003778060900005;
180;2269.6666666666665;12;3.0;1.4003778060900005;
182;2269.6666666666665;12;3.0;1.4003778060900005;
184;2269.6666666666665;12;3.0;1.4003778060900005;
186;2269.6666666666665;12;3.0;1.4003778060900005;
188;2269.6666666666665;12;3.0;1.4003778060900005;
190;2269.6666666666665;12;3.0;1.4003778060900005;
192;2269.6666666666665;12;3.0;1.4003778060900005;
194;2269.6666666666665;12;3.0;1.4003778060900005;
196;2269.6666666666665;12;3.0;1.4003778060900005;
198;2269.6666666666665;12;3.0;1.4003778060900005;
200;2269.6666666666665;12;3.0;1.4003778060900005;
202;2269.6666666666665;12;3.0;1.4003778060900005;
204;2269.6666666666665;12;3.0;1.4003778060900005;
206;2269.6666666666665;12;3.0;1.4003778060900005;
208;2269.6666666666665;12;3.0;1.4003778060900005;
210;2269.6666666666665;12;3.0;1.4003778060900005;
212;2269.6666666666665;12;3.0;1.4003778060900005;
214;2269.6666666666665;12;3.0;1.4003778060900005;
216;2269.6666666666665;12;3.0;1.4003778060900005;
218;2269.6666666666665;12;3.0;1.4003778060900005;
220;2269.6666666666665;12;3.0;1.4003778060900005;
222;2269.6666666666665;12;3.0;1.4003778060900005;
224;2269.6666666666665;12;3.0;1.4003778060900005;
226;2269.6666666666665;12;3.0;1.4003778060900005;
228;2269.6666666666665;12;3.0;1.4003778060900005;
230;2269.6666666666665;12;3.0;1.4003778060900005;
232;2269.6666666666665;12;3.0;1.4003778060900005;
234;2269.6666666666665;12;3.0;1.4003778060900005;
236;2269.6666666666665;12;3.0;1.4003778060900005;
238;2269.6666666666665;12;3.0;1.4003778060900005;
240;2269.6666666666665;12;3.0;1.4003778060900005;
242;2269.6666666666665;12;3.0;1.4003778060900005;
244;2269.6666666666665;12;3.0;1.4003778060900005;
246;2269.6666666666665;12;3.0;1.4003778060900005;
248;2269.6666666666665;12;3.0;1.4003778060900005;
250;2269.6666666666665;12;3.0;1.4003778060900005;
252;2269.6666666666665;12;3.0;1.4003778060900005;
254;2269.6666666666665;12;3.0;1.4003778060900005;
256;2269.6666666666665;12;3.0;1.4003778060900005;
258;2269.6666666666665;12;3.0;1.4003778060900005;
260;2269.6666666666665;12;3.0;1.4003778060900005;
262;2269.6666666666665;12;3.0;1.4003778060900005;
264;2269.6666666666665;12;3.0;1.4003778060900005;
266;2269.6666666666665;12;3.0;1.4003778060900005;
268;2269.6666666666665;12;3.0;1.4003778060900005;
270;2269.6666666666665;12;3.0;1.4003778060900005;
272;2269.6666666666665;12;3.0;1.4003778060900005;
274;2269.6666666666665;12;3.0;1.4003778060900005;
276;2269.6666666666665;12;3.0;1.4003778060900005;
278;2269.6666666666665;12;3.0;1.4003778060900005;
280;2269.6666666666665;12;3.0;1.4003778060900005;
282;2269.6666666666665;12;3.0;1.4003778060900005;
284;2269.6666666666665;12;3.0;1.4003778060900005;
286;2269.6666666666665;12;3.0;1.4003778060900005;
288;2269.6666666666665;12;3.0;1.4003778060900005;
290;2269.6666666666665;12;3.0;1.4003778060900005;
292;2269.6666666666665;12;3.0;1.4003778060900005;
294;2269.6666666666665;12;3.0;1.4003778060900005;
296;2269.6666666666665;12;3.0;1.4003778060900005;
298;2269.6666666666665;12;3.0;1.4003778060900005;
300;2269.6666666666665;12;3.0;1.4003778060900005;
302;2269.6666666666665;12;3.0;1.4003778060900005;
304;2269.6666666666665;12;3.0;1.4003778060900005;
