epis;QTable;steps;cumReward;discountedRew;
2;392.0;104;3.0;0.0315893043302948;
4;631.6666666666666;209;3.0;0.0027415434429260126;
6;791.6666666666666;147;3.0;1.2981403785325006E-4;
8;950.3333333333334;92;3.0;0.013523399037252894;
10;1091.0;56;3.0;0.06615327968921239;
12;1166.6666666666667;165;3.0;0.011494778914169232;
14;1300.0;41;3.0;0.08964404578910991;
16;1310.0;54;3.0;0.03672371627782586;
18;1369.0;150;3.0;0.034340977028047566;
20;1483.0;42;3.0;0.14096978741020433;
22;1483.0;25;3.0;0.7390015776264828;
24;1483.0;18;3.0;1.171550257096666;
26;1486.6666666666667;18;3.0;1.171550257096666;
28;1486.6666666666667;18;3.0;1.171550257096666;
30;1486.6666666666667;17;3.0;1.2288225078851844;
32;1486.6666666666667;17;3.0;1.2288225078851844;
34;1490.3333333333333;17;3.0;1.2288225078851844;
36;1490.3333333333333;16;3.0;1.2494116210946493;
38;1490.3333333333333;16;3.0;1.2494116210946493;
40;1490.3333333333333;16;3.0;1.2494116210946493;
42;1490.3333333333333;14;3.0;1.2977070718329005;
44;1490.3333333333333;14;3.0;1.2977070718329005;
46;1490.3333333333333;14;3.0;1.2977070718329005;
48;1490.3333333333333;14;3.0;1.2977070718329005;
50;1490.3333333333333;13;3.0;1.3259500254810004;
52;1490.3333333333333;13;3.0;1.3259500254810004;
54;1490.3333333333333;13;3.0;1.3259500254810004;
56;1490.3333333333333;13;3.0;1.3259500254810004;
58;1490.3333333333333;13;3.0;1.3259500254810004;
60;1490.3333333333333;13;3.0;1.3259500254810004;
62;1490.3333333333333;13;3.0;1.3259500254810004;
64;1490.3333333333333;13;3.0;1.3259500254810004;
66;1490.3333333333333;13;3.0;1.3259500254810004;
68;1490.3333333333333;12;3.0;1.4003778060900005;
70;1490.3333333333333;12;3.0;1.4003778060900005;
72;1490.3333333333333;12;3.0;1.4003778060900005;
74;1490.3333333333333;12;3.0;1.4003778060900005;
76;1490.3333333333333;12;3.0;1.4003778060900005;
78;1490.3333333333333;12;3.0;1.4003778060900005;
80;1490.3333333333333;12;3.0;1.4003778060900005;
82;1490.3333333333333;12;3.0;1.4003778060900005;
84;1490.3333333333333;12;3.0;1.4003778060900005;
86;1490.3333333333333;12;3.0;1.4003778060900005;
88;1490.3333333333333;12;3.0;1.4003778060900005;
90;1490.3333333333333;12;3.0;1.4003778060900005;
92;1490.3333333333333;12;3.0;1.4003778060900005;
94;1490.3333333333333;12;3.0;1.4003778060900005;
96;1490.3333333333333;12;3.0;1.4003778060900005;
98;1490.3333333333333;12;3.0;1.4003778060900005;
100;1502.6666666666667;12;3.0;1.4003778060900005;
102;1507.6666666666667;12;3.0;1.4003778060900005;
104;1507.6666666666667;12;3.0;1.4003778060900005;
106;1507.6666666666667;12;3.0;1.4003778060900005;
108;1507.6666666666667;12;3.0;1.4003778060900005;
110;1507.6666666666667;12;3.0;1.4003778060900005;
112;1507.6666666666667;12;3.0;1.4003778060900005;
114;1507.6666666666667;12;3.0;1.4003778060900005;
116;1507.6666666666667;12;3.0;1.4003778060900005;
118;1507.6666666666667;12;3.0;1.4003778060900005;
120;1507.6666666666667;12;3.0;1.4003778060900005;
122;1507.6666666666667;12;3.0;1.4003778060900005;
124;1507.6666666666667;12;3.0;1.4003778060900005;
126;1507.6666666666667;12;3.0;1.4003778060900005;
128;1507.6666666666667;12;3.0;1.4003778060900005;
130;1507.6666666666667;12;3.0;1.4003778060900005;
132;1507.6666666666667;12;3.0;1.4003778060900005;
134;1507.6666666666667;12;3.0;1.4003778060900005;
136;1507.6666666666667;12;3.0;1.4003778060900005;
138;1507.6666666666667;12;3.0;1.4003778060900005;
140;1507.6666666666667;12;3.0;1.4003778060900005;
142;1507.6666666666667;12;3.0;1.4003778060900005;
144;1507.6666666666667;12;3.0;1.4003778060900005;
146;1507.6666666666667;12;3.0;1.4003778060900005;
148;1507.6666666666667;12;3.0;1.4003778060900005;
150;1507.6666666666667;12;3.0;1.4003778060900005;
152;1507.6666666666667;12;3.0;1.4003778060900005;
154;1507.6666666666667;12;3.0;1.4003778060900005;
156;1507.6666666666667;12;3.0;1.4003778060900005;
158;1507.6666666666667;12;3.0;1.4003778060900005;
160;1507.6666666666667;12;3.0;1.4003778060900005;
162;1507.6666666666667;12;3.0;1.4003778060900005;
