epis;QTable;steps;cumReward;discountedRew;
2;255.0;44;3.0;0.11346821681612378;
4;478.6666666666667;95;3.0;0.09008778235863896;
6;652.0;128;3.0;0.004692956960520098;
8;909.3333333333334;50;3.0;0.06360296753379067;
10;1017.6666666666666;77;3.0;0.05885271512460685;
12;1086.0;91;3.0;6.998124411375923E-4;
14;1144.3333333333333;44;3.0;0.06670997309687092;
16;1222.0;137;3.0;0.18530343810200123;
18;1282.0;42;3.0;0.11559763726910291;
20;1354.3333333333333;126;3.0;0.0030472782679640343;
22;1358.0;18;3.0;0.9806423534776662;
24;1358.0;15;3.0;1.2722884135496104;
26;1358.0;15;3.0;1.2722884135496104;
28;1358.0;13;3.0;1.3689967464810004;
30;1361.6666666666667;13;3.0;1.3689967464810004;
32;1361.6666666666667;13;3.0;1.3689967464810004;
34;1361.6666666666667;23;3.0;0.8639960793498738;
36;1391.6666666666667;11;3.0;1.3921989291000005;
38;1391.6666666666667;19;3.0;0.9729664522936651;
40;1471.6666666666667;15;3.0;1.1390545073825105;
42;1476.6666666666667;11;3.0;1.3921989291000005;
44;1476.6666666666667;23;3.0;0.8639960793498738;
46;1476.6666666666667;11;3.0;1.3921989291000005;
48;1561.3333333333333;19;3.0;0.9729664522936651;
50;1561.3333333333333;11;3.0;1.3921989291000005;
52;1561.3333333333333;11;3.0;1.3921989291000005;
54;1561.3333333333333;13;3.0;1.3259500254810004;
56;1561.3333333333333;12;3.0;1.4003778060900005;
58;1561.3333333333333;12;3.0;1.4003778060900005;
60;1561.3333333333333;11;3.0;1.4830753401000005;
62;1561.3333333333333;11;3.0;1.4830753401000005;
64;1561.3333333333333;11;3.0;1.4830753401000005;
66;1571.3333333333333;11;3.0;1.4830753401000005;
68;1596.3333333333333;11;3.0;1.4830753401000005;
70;1596.3333333333333;11;3.0;1.4830753401000005;
72;1643.3333333333333;11;3.0;1.4830753401000005;
74;1643.3333333333333;11;3.0;1.4830753401000005;
76;1643.3333333333333;11;3.0;1.4830753401000005;
78;1643.3333333333333;11;3.0;1.4830753401000005;
80;1643.3333333333333;11;3.0;1.4830753401000005;
82;1643.3333333333333;11;3.0;1.4830753401000005;
84;1643.3333333333333;11;3.0;1.4830753401000005;
86;1643.3333333333333;11;3.0;1.4830753401000005;
88;1643.3333333333333;11;3.0;1.4830753401000005;
90;1643.3333333333333;11;3.0;1.4830753401000005;
92;1643.3333333333333;11;3.0;1.4830753401000005;
94;1643.3333333333333;11;3.0;1.4830753401000005;
96;1658.0;11;3.0;1.4830753401000005;
98;1658.0;11;3.0;1.4830753401000005;
100;1658.0;11;3.0;1.4830753401000005;
102;1658.0;11;3.0;1.4830753401000005;
104;1658.0;11;3.0;1.4830753401000005;
106;1658.0;11;3.0;1.4830753401000005;
108;1658.0;11;3.0;1.4830753401000005;
110;1658.0;11;3.0;1.4830753401000005;
112;1658.0;11;3.0;1.4830753401000005;
114;1658.0;11;3.0;1.4830753401000005;
116;1658.0;11;3.0;1.4830753401000005;
118;1658.0;11;3.0;1.4830753401000005;
120;1658.0;11;3.0;1.4830753401000005;
122;1658.0;11;3.0;1.4830753401000005;
124;1658.0;11;3.0;1.4830753401000005;
126;1658.0;11;3.0;1.4830753401000005;
128;1658.0;11;3.0;1.4830753401000005;
130;1663.0;11;3.0;1.4830753401000005;
132;1663.0;11;3.0;1.4830753401000005;
134;1663.0;11;3.0;1.4830753401000005;
136;1663.0;11;3.0;1.4830753401000005;
138;1663.0;11;3.0;1.4830753401000005;
140;1663.0;11;3.0;1.4830753401000005;
142;1668.0;11;3.0;1.4830753401000005;
144;1668.0;11;3.0;1.4830753401000005;
146;1668.0;11;3.0;1.4830753401000005;
148;1668.0;11;3.0;1.4830753401000005;
150;1668.0;11;3.0;1.4830753401000005;
152;1668.0;11;3.0;1.4830753401000005;
154;1668.0;11;3.0;1.4830753401000005;
156;1668.0;11;3.0;1.4830753401000005;
158;1668.0;11;3.0;1.4830753401000005;
160;1668.0;11;3.0;1.4830753401000005;
162;1668.0;11;3.0;1.4830753401000005;
164;1668.0;11;3.0;1.4830753401000005;
166;1668.0;11;3.0;1.4830753401000005;
168;1668.0;11;3.0;1.4830753401000005;
170;1668.0;11;3.0;1.4830753401000005;
172;1668.0;11;3.0;1.4830753401000005;
174;1668.0;11;3.0;1.4830753401000005;
176;1668.0;11;3.0;1.4830753401000005;
178;1668.0;11;3.0;1.4830753401000005;
180;1668.0;11;3.0;1.4830753401000005;
182;1668.0;11;3.0;1.4830753401000005;
184;1668.0;11;3.0;1.4830753401000005;
186;1701.3333333333333;11;3.0;1.4830753401000005;
188;1701.3333333333333;11;3.0;1.4830753401000005;
190;1701.3333333333333;11;3.0;1.4830753401000005;
192;1701.3333333333333;11;3.0;1.4830753401000005;
194;1701.3333333333333;11;3.0;1.4830753401000005;
196;1701.3333333333333;11;3.0;1.4830753401000005;
198;1701.3333333333333;11;3.0;1.4830753401000005;
200;1701.3333333333333;11;3.0;1.4830753401000005;
202;1701.3333333333333;11;3.0;1.4830753401000005;
204;1701.3333333333333;11;3.0;1.4830753401000005;
206;1701.3333333333333;11;3.0;1.4830753401000005;
208;1701.3333333333333;11;3.0;1.4830753401000005;
210;1701.3333333333333;11;3.0;1.4830753401000005;
212;1701.3333333333333;11;3.0;1.4830753401000005;
214;1701.3333333333333;11;3.0;1.4830753401000005;
216;1701.3333333333333;11;3.0;1.4830753401000005;
218;1701.3333333333333;11;3.0;1.4830753401000005;
220;1701.3333333333333;11;3.0;1.4830753401000005;
222;1701.3333333333333;11;3.0;1.4830753401000005;
224;1762.6666666666667;11;3.0;1.4830753401000005;
226;1762.6666666666667;11;3.0;1.4830753401000005;
228;1762.6666666666667;11;3.0;1.4830753401000005;
230;1762.6666666666667;11;3.0;1.4830753401000005;
232;1762.6666666666667;11;3.0;1.4830753401000005;
234;1762.6666666666667;11;3.0;1.4830753401000005;
236;1762.6666666666667;11;3.0;1.4830753401000005;
238;1762.6666666666667;11;3.0;1.4830753401000005;
240;1762.6666666666667;11;3.0;1.4830753401000005;
242;1762.6666666666667;11;3.0;1.4830753401000005;
244;1762.6666666666667;11;3.0;1.4830753401000005;
246;1772.6666666666667;11;3.0;1.4830753401000005;
248;1772.6666666666667;11;3.0;1.4830753401000005;
250;1772.6666666666667;11;3.0;1.4830753401000005;
252;1772.6666666666667;11;3.0;1.4830753401000005;
254;1772.6666666666667;11;3.0;1.4830753401000005;
256;1772.6666666666667;11;3.0;1.4830753401000005;
258;1772.6666666666667;11;3.0;1.4830753401000005;
260;1772.6666666666667;11;3.0;1.4830753401000005;
262;1772.6666666666667;11;3.0;1.4830753401000005;
264;1772.6666666666667;11;3.0;1.4830753401000005;
266;1772.6666666666667;11;3.0;1.4830753401000005;
268;1772.6666666666667;11;3.0;1.4830753401000005;
270;1772.6666666666667;11;3.0;1.4830753401000005;
272;1772.6666666666667;11;3.0;1.4830753401000005;
274;1772.6666666666667;11;3.0;1.4830753401000005;
