epis;QTable;steps;cumReward;discountedRew;
2;295.6666666666667;112;3.0;0.034366688184441996;
4;492.0;77;3.0;0.47958489458732856;
6;639.3333333333334;78;3.0;0.05951054428791504;
8;754.6666666666666;44;3.0;0.28320985012860667;
10;812.0;68;3.0;0.012630720745975323;
12;877.6666666666666;45;3.0;0.13185533864996404;
14;943.6666666666666;67;3.0;0.009350504763521303;
16;963.6666666666666;16;3.0;1.0328664721946494;
18;1069.0;70;3.0;0.3795587584557402;
20;1074.0;14;3.0;1.2751437928329006;
22;1074.0;16;3.0;1.0328664721946494;
24;1094.0;14;3.0;1.2751437928329006;
26;1105.0;14;3.0;1.2751437928329006;
28;1105.0;14;3.0;1.2751437928329006;
30;1105.0;14;3.0;1.2751437928329006;
32;1105.0;14;3.0;1.2751437928329006;
34;1115.0;14;3.0;1.2751437928329006;
36;1115.0;13;3.0;1.3033867464810005;
38;1115.0;13;3.0;1.3033867464810005;
40;1115.0;12;3.0;1.3825974960900005;
42;1115.0;12;3.0;1.3825974960900005;
44;1160.0;12;3.0;1.3825974960900005;
46;1160.0;12;3.0;1.3825974960900005;
48;1165.0;12;3.0;1.3825974960900005;
50;1236.6666666666667;12;3.0;1.3825974960900005;
52;1236.6666666666667;12;3.0;1.3825974960900005;
54;1236.6666666666667;12;3.0;1.3825974960900005;
56;1236.6666666666667;12;3.0;1.3825974960900005;
58;1236.6666666666667;12;3.0;1.3825974960900005;
60;1236.6666666666667;12;3.0;1.3825974960900005;
62;1241.6666666666667;12;3.0;1.3825974960900005;
64;1265.3333333333333;12;3.0;1.3825974960900005;
66;1269.0;12;3.0;1.3825974960900005;
68;1269.0;12;3.0;1.3825974960900005;
70;1269.0;12;3.0;1.3825974960900005;
72;1269.0;12;3.0;1.3825974960900005;
74;1274.0;12;3.0;1.3825974960900005;
76;1274.0;12;3.0;1.3825974960900005;
78;1274.0;12;3.0;1.3825974960900005;
80;1274.0;12;3.0;1.3825974960900005;
82;1274.0;12;3.0;1.3825974960900005;
84;1274.0;12;3.0;1.3825974960900005;
86;1274.0;12;3.0;1.3825974960900005;
88;1274.0;12;3.0;1.3825974960900005;
90;1274.0;12;3.0;1.3825974960900005;
92;1274.0;12;3.0;1.3825974960900005;
94;1274.0;12;3.0;1.3825974960900005;
96;1277.6666666666667;12;3.0;1.3825974960900005;
98;1277.6666666666667;12;3.0;1.3825974960900005;
100;1277.6666666666667;12;3.0;1.3825974960900005;
102;1277.6666666666667;12;3.0;1.3825974960900005;
104;1277.6666666666667;12;3.0;1.3825974960900005;
106;1277.6666666666667;12;3.0;1.3825974960900005;
108;1277.6666666666667;12;3.0;1.3825974960900005;
110;1282.6666666666667;12;3.0;1.3825974960900005;
112;1296.3333333333333;12;3.0;1.3825974960900005;
114;1296.3333333333333;12;3.0;1.3825974960900005;
116;1296.3333333333333;12;3.0;1.3825974960900005;
118;1296.3333333333333;12;3.0;1.3825974960900005;
120;1296.3333333333333;12;3.0;1.3825974960900005;
122;1296.3333333333333;12;3.0;1.3825974960900005;
124;1296.3333333333333;12;3.0;1.3825974960900005;
126;1296.3333333333333;12;3.0;1.3825974960900005;
128;1296.3333333333333;12;3.0;1.3825974960900005;
130;1296.3333333333333;12;3.0;1.3825974960900005;
132;1296.3333333333333;12;3.0;1.3825974960900005;
134;1306.3333333333333;12;3.0;1.3825974960900005;
136;1306.3333333333333;12;3.0;1.3825974960900005;
138;1306.3333333333333;12;3.0;1.4482074960900004;
140;1306.3333333333333;12;3.0;1.4482074960900004;
142;1306.3333333333333;12;3.0;1.4482074960900004;
144;1306.3333333333333;11;3.0;1.5362194401000004;
146;1306.3333333333333;11;3.0;1.5362194401000004;
148;1306.3333333333333;11;3.0;1.5362194401000004;
150;1306.3333333333333;11;3.0;1.5362194401000004;
152;1306.3333333333333;11;3.0;1.5362194401000004;
154;1306.3333333333333;11;3.0;1.5362194401000004;
156;1306.3333333333333;11;3.0;1.5362194401000004;
158;1306.3333333333333;11;3.0;1.5362194401000004;
160;1306.3333333333333;11;3.0;1.5362194401000004;
162;1306.3333333333333;11;3.0;1.5362194401000004;
164;1306.3333333333333;11;3.0;1.5362194401000004;
166;1306.3333333333333;11;3.0;1.5362194401000004;
168;1306.3333333333333;11;3.0;1.5362194401000004;
170;1306.3333333333333;11;3.0;1.5362194401000004;
172;1306.3333333333333;11;3.0;1.5362194401000004;
174;1306.3333333333333;11;3.0;1.5362194401000004;
176;1311.3333333333333;11;3.0;1.5362194401000004;
178;1311.3333333333333;11;3.0;1.5362194401000004;
180;1311.3333333333333;11;3.0;1.5362194401000004;
182;1311.3333333333333;11;3.0;1.5362194401000004;
184;1311.3333333333333;11;3.0;1.5362194401000004;
186;1311.3333333333333;11;3.0;1.5362194401000004;
188;1311.3333333333333;11;3.0;1.5362194401000004;
190;1311.3333333333333;11;3.0;1.5362194401000004;
