epis;QTable;steps;cumReward;discountedRew;
2;432.0;59;3.0;0.20714239067882265;
4;619.3333333333334;47;3.0;0.2510084763924177;
6;726.3333333333334;123;3.0;0.018758148106731747;
8;796.3333333333334;53;3.0;0.08208817145748723;
10;962.3333333333334;41;3.0;0.18740391778337304;
12;1094.3333333333333;116;3.0;0.016441376259495252;
14;1169.3333333333333;32;3.0;0.21218185047147384;
16;1183.0;66;3.0;0.005901379634081364;
18;1193.0;25;3.0;0.443619539393782;
20;1193.0;15;3.0;1.2722884135496104;
22;1193.0;15;3.0;1.2722884135496104;
24;1193.0;15;3.0;1.2722884135496104;
26;1263.0;15;3.0;1.2722884135496104;
28;1263.0;15;3.0;1.2722884135496104;
30;1263.0;15;3.0;1.2722884135496104;
32;1263.0;15;3.0;1.2722884135496104;
34;1273.0;15;3.0;1.2722884135496104;
36;1273.0;15;3.0;1.2722884135496104;
38;1273.0;15;3.0;1.2722884135496104;
40;1278.0;15;3.0;1.2722884135496104;
42;1278.0;15;3.0;1.2722884135496104;
44;1278.0;15;3.0;1.2722884135496104;
46;1278.0;15;3.0;1.2722884135496104;
48;1296.6666666666667;15;3.0;1.2722884135496104;
50;1296.6666666666667;15;3.0;1.2722884135496104;
52;1296.6666666666667;15;3.0;1.2722884135496104;
54;1301.6666666666667;15;3.0;1.2722884135496104;
56;1301.6666666666667;15;3.0;1.2722884135496104;
58;1301.6666666666667;15;3.0;1.2722884135496104;
60;1301.6666666666667;15;3.0;1.2722884135496104;
62;1301.6666666666667;15;3.0;1.2722884135496104;
64;1301.6666666666667;15;3.0;1.2722884135496104;
66;1301.6666666666667;12;3.0;1.4482074960900004;
68;1301.6666666666667;12;3.0;1.4482074960900004;
70;1301.6666666666667;12;3.0;1.4482074960900004;
72;1301.6666666666667;12;3.0;1.4482074960900004;
74;1301.6666666666667;12;3.0;1.4482074960900004;
76;1301.6666666666667;12;3.0;1.4482074960900004;
78;1301.6666666666667;12;3.0;1.4482074960900004;
80;1301.6666666666667;12;3.0;1.4482074960900004;
82;1321.6666666666667;12;3.0;1.4482074960900004;
84;1321.6666666666667;12;3.0;1.4482074960900004;
86;1321.6666666666667;12;3.0;1.4482074960900004;
88;1321.6666666666667;12;3.0;1.4482074960900004;
90;1321.6666666666667;12;3.0;1.4482074960900004;
92;1321.6666666666667;12;3.0;1.4482074960900004;
94;1321.6666666666667;12;3.0;1.4482074960900004;
96;1321.6666666666667;12;3.0;1.4482074960900004;
98;1321.6666666666667;12;3.0;1.4482074960900004;
100;1321.6666666666667;12;3.0;1.4482074960900004;
102;1321.6666666666667;12;3.0;1.4482074960900004;
104;1321.6666666666667;12;3.0;1.4482074960900004;
106;1321.6666666666667;12;3.0;1.4482074960900004;
108;1321.6666666666667;12;3.0;1.4482074960900004;
110;1321.6666666666667;12;3.0;1.4482074960900004;
112;1321.6666666666667;12;3.0;1.4482074960900004;
114;1321.6666666666667;12;3.0;1.4482074960900004;
116;1321.6666666666667;12;3.0;1.4482074960900004;
118;1321.6666666666667;12;3.0;1.4482074960900004;
120;1321.6666666666667;12;3.0;1.4482074960900004;
122;1321.6666666666667;12;3.0;1.4482074960900004;
124;1321.6666666666667;12;3.0;1.4482074960900004;
126;1340.3333333333333;12;3.0;1.4482074960900004;
128;1340.3333333333333;12;3.0;1.4482074960900004;
130;1340.3333333333333;12;3.0;1.4482074960900004;
132;1340.3333333333333;12;3.0;1.4482074960900004;
134;1380.3333333333333;12;3.0;1.4482074960900004;
136;1380.3333333333333;12;3.0;1.4482074960900004;
138;1380.3333333333333;12;3.0;1.4482074960900004;
140;1380.3333333333333;11;3.0;1.4830753401000005;
142;1380.3333333333333;11;3.0;1.4830753401000005;
144;1387.6666666666667;11;3.0;1.4830753401000005;
146;1387.6666666666667;11;3.0;1.4830753401000005;
148;1387.6666666666667;11;3.0;1.4830753401000005;
150;1387.6666666666667;11;3.0;1.4830753401000005;
152;1387.6666666666667;11;3.0;1.4830753401000005;
154;1387.6666666666667;11;3.0;1.4830753401000005;
156;1396.3333333333333;11;3.0;1.4830753401000005;
158;1396.3333333333333;11;3.0;1.4830753401000005;
160;1396.3333333333333;11;3.0;1.4830753401000005;
162;1396.3333333333333;11;3.0;1.4830753401000005;
164;1396.3333333333333;11;3.0;1.4830753401000005;
166;1396.3333333333333;11;3.0;1.4830753401000005;
168;1396.3333333333333;11;3.0;1.4830753401000005;
170;1396.3333333333333;11;3.0;1.4830753401000005;
172;1396.3333333333333;11;3.0;1.4830753401000005;
174;1396.3333333333333;11;3.0;1.4830753401000005;
176;1396.3333333333333;11;3.0;1.4830753401000005;
178;1396.3333333333333;11;3.0;1.4830753401000005;
180;1396.3333333333333;11;3.0;1.4830753401000005;
182;1396.3333333333333;11;3.0;1.4830753401000005;
184;1396.3333333333333;11;3.0;1.4830753401000005;
186;1396.3333333333333;11;3.0;1.4830753401000005;
188;1489.0;11;3.0;1.4830753401000005;
190;1489.0;11;3.0;1.4830753401000005;
192;1489.0;11;3.0;1.4830753401000005;
194;1489.0;11;3.0;1.4830753401000005;
196;1489.0;11;3.0;1.4830753401000005;
198;1489.0;11;3.0;1.4830753401000005;
200;1489.0;11;3.0;1.4830753401000005;
202;1489.0;11;3.0;1.4830753401000005;
204;1489.0;11;3.0;1.4830753401000005;
206;1489.0;11;3.0;1.4830753401000005;
208;1489.0;11;3.0;1.4830753401000005;
210;1489.0;11;3.0;1.4830753401000005;
212;1489.0;11;3.0;1.4830753401000005;
214;1489.0;11;3.0;1.4830753401000005;
216;1489.0;11;3.0;1.4830753401000005;
218;1489.0;11;3.0;1.4830753401000005;
220;1489.0;11;3.0;1.4830753401000005;
222;1489.0;11;3.0;1.4830753401000005;
224;1489.0;11;3.0;1.4830753401000005;
226;1489.0;11;3.0;1.4830753401000005;
228;1489.0;11;3.0;1.4830753401000005;
230;1489.0;11;3.0;1.4830753401000005;
232;1489.0;11;3.0;1.4830753401000005;
234;1489.0;11;3.0;1.4830753401000005;
236;1489.0;11;3.0;1.4830753401000005;
238;1489.0;11;3.0;1.4830753401000005;
240;1489.0;11;3.0;1.4830753401000005;
242;1489.0;11;3.0;1.4830753401000005;
244;1489.0;11;3.0;1.4830753401000005;
246;1489.0;11;3.0;1.4830753401000005;
248;1489.0;11;3.0;1.4830753401000005;
250;1489.0;11;3.0;1.4830753401000005;
252;1489.0;11;3.0;1.4830753401000005;
254;1489.0;11;3.0;1.4830753401000005;
256;1499.0;11;3.0;1.4830753401000005;
258;1499.0;11;3.0;1.4830753401000005;
260;1499.0;11;3.0;1.4830753401000005;
262;1499.0;11;3.0;1.4830753401000005;
264;1499.0;11;3.0;1.4830753401000005;
266;1499.0;11;3.0;1.4830753401000005;
268;1499.0;11;3.0;1.4830753401000005;
270;1499.0;11;3.0;1.4830753401000005;
272;1499.0;11;3.0;1.4830753401000005;
274;1499.0;11;3.0;1.4830753401000005;
276;1499.0;11;3.0;1.4830753401000005;
278;1499.0;11;3.0;1.4830753401000005;
280;1499.0;11;3.0;1.4830753401000005;
282;1499.0;11;3.0;1.4830753401000005;
284;1499.0;11;3.0;1.4830753401000005;
286;1499.0;11;3.0;1.4830753401000005;
