epis;QTable;steps;cumReward;discountedRew;
2;423.6666666666667;83;3.0;0.10738201813187691;
4;530.0;186;3.0;0.03435095744591797;
6;681.0;50;3.0;0.03698278001004928;
8;711.0;22;3.0;0.4800230269018808;
10;738.3333333333334;30;3.0;0.24844438463990443;
12;966.0;110;3.0;0.008322233548875279;
14;1096.0;103;3.0;0.042745662644846805;
16;1133.3333333333333;82;3.0;0.0014846216378039945;
18;1189.3333333333333;53;3.0;0.05292840163428149;
20;1193.0;16;3.0;1.2494116210946493;
22;1193.0;15;3.0;1.3153351345496105;
24;1193.0;15;3.0;1.3153351345496105;
26;1208.0;15;3.0;1.3153351345496105;
28;1208.0;15;3.0;1.3153351345496105;
30;1208.0;15;3.0;1.3153351345496105;
32;1208.0;15;3.0;1.3153351345496105;
34;1208.0;15;3.0;1.3153351345496105;
36;1218.0;15;3.0;1.3153351345496105;
38;1218.0;15;3.0;1.3153351345496105;
40;1232.6666666666667;15;3.0;1.3153351345496105;
42;1232.6666666666667;15;3.0;1.3153351345496105;
44;1232.6666666666667;15;3.0;1.3153351345496105;
46;1232.6666666666667;15;3.0;1.3153351345496105;
48;1232.6666666666667;15;3.0;1.3153351345496105;
50;1232.6666666666667;15;3.0;1.3153351345496105;
52;1262.6666666666667;15;3.0;1.3153351345496105;
54;1267.6666666666667;15;3.0;1.3153351345496105;
56;1267.6666666666667;13;3.0;1.3689967464810004;
58;1267.6666666666667;13;3.0;1.3689967464810004;
60;1267.6666666666667;13;3.0;1.3689967464810004;
62;1267.6666666666667;13;3.0;1.3689967464810004;
64;1267.6666666666667;13;3.0;1.3689967464810004;
66;1267.6666666666667;13;3.0;1.3689967464810004;
68;1267.6666666666667;13;3.0;1.3689967464810004;
70;1267.6666666666667;13;3.0;1.3689967464810004;
72;1267.6666666666667;13;3.0;1.3689967464810004;
74;1267.6666666666667;13;3.0;1.3689967464810004;
76;1267.6666666666667;13;3.0;1.3689967464810004;
78;1267.6666666666667;13;3.0;1.3689967464810004;
80;1327.6666666666667;13;3.0;1.3689967464810004;
82;1327.6666666666667;13;3.0;1.3689967464810004;
84;1327.6666666666667;13;3.0;1.3689967464810004;
86;1327.6666666666667;13;3.0;1.3689967464810004;
88;1327.6666666666667;13;3.0;1.3689967464810004;
90;1332.6666666666667;13;3.0;1.3689967464810004;
92;1332.6666666666667;13;3.0;1.3689967464810004;
94;1332.6666666666667;13;3.0;1.3689967464810004;
96;1332.6666666666667;13;3.0;1.3689967464810004;
98;1332.6666666666667;13;3.0;1.3689967464810004;
100;1332.6666666666667;13;3.0;1.3689967464810004;
102;1332.6666666666667;13;3.0;1.3689967464810004;
104;1332.6666666666667;13;3.0;1.3689967464810004;
106;1332.6666666666667;13;3.0;1.3689967464810004;
108;1332.6666666666667;13;3.0;1.3689967464810004;
110;1332.6666666666667;13;3.0;1.3689967464810004;
112;1332.6666666666667;13;3.0;1.3689967464810004;
114;1332.6666666666667;13;3.0;1.3689967464810004;
116;1332.6666666666667;13;3.0;1.3689967464810004;
118;1332.6666666666667;13;3.0;1.3689967464810004;
120;1352.6666666666667;13;3.0;1.3689967464810004;
122;1352.6666666666667;13;3.0;1.3689967464810004;
124;1352.6666666666667;13;3.0;1.3689967464810004;
126;1352.6666666666667;13;3.0;1.3689967464810004;
128;1352.6666666666667;13;3.0;1.3689967464810004;
130;1357.6666666666667;13;3.0;1.3689967464810004;
132;1377.6666666666667;13;3.0;1.3689967464810004;
134;1377.6666666666667;13;3.0;1.3689967464810004;
136;1377.6666666666667;13;3.0;1.3689967464810004;
138;1377.6666666666667;13;3.0;1.3689967464810004;
140;1377.6666666666667;13;3.0;1.3689967464810004;
142;1377.6666666666667;13;3.0;1.3689967464810004;
144;1377.6666666666667;13;3.0;1.3689967464810004;
146;1377.6666666666667;13;3.0;1.3689967464810004;
148;1396.3333333333333;13;3.0;1.3689967464810004;
150;1396.3333333333333;13;3.0;1.3689967464810004;
152;1396.3333333333333;12;3.0;1.4482074960900004;
154;1396.3333333333333;12;3.0;1.4482074960900004;
156;1396.3333333333333;12;3.0;1.4482074960900004;
158;1396.3333333333333;12;3.0;1.4482074960900004;
160;1396.3333333333333;12;3.0;1.4482074960900004;
162;1396.3333333333333;12;3.0;1.4482074960900004;
164;1396.3333333333333;12;3.0;1.4482074960900004;
166;1396.3333333333333;12;3.0;1.4482074960900004;
168;1396.3333333333333;12;3.0;1.4482074960900004;
170;1396.3333333333333;12;3.0;1.4482074960900004;
172;1396.3333333333333;12;3.0;1.4482074960900004;
174;1396.3333333333333;12;3.0;1.4482074960900004;
176;1396.3333333333333;12;3.0;1.4482074960900004;
178;1396.3333333333333;12;3.0;1.4482074960900004;
180;1396.3333333333333;12;3.0;1.4482074960900004;
182;1396.3333333333333;12;3.0;1.4482074960900004;
184;1396.3333333333333;12;3.0;1.4482074960900004;
186;1396.3333333333333;12;3.0;1.4482074960900004;
188;1396.3333333333333;12;3.0;1.4482074960900004;
190;1396.3333333333333;12;3.0;1.4482074960900004;
192;1396.3333333333333;12;3.0;1.4482074960900004;
194;1396.3333333333333;12;3.0;1.4482074960900004;
196;1396.3333333333333;12;3.0;1.4482074960900004;
198;1396.3333333333333;12;3.0;1.4482074960900004;
200;1396.3333333333333;12;3.0;1.4482074960900004;
202;1421.3333333333333;12;3.0;1.4482074960900004;
204;1481.3333333333333;12;3.0;1.4482074960900004;
206;1481.3333333333333;12;3.0;1.4482074960900004;
208;1481.3333333333333;12;3.0;1.4482074960900004;
210;1481.3333333333333;12;3.0;1.4482074960900004;
212;1481.3333333333333;12;3.0;1.4482074960900004;
214;1486.3333333333333;12;3.0;1.4482074960900004;
216;1486.3333333333333;12;3.0;1.4482074960900004;
218;1486.3333333333333;12;3.0;1.4482074960900004;
220;1486.3333333333333;12;3.0;1.4482074960900004;
222;1486.3333333333333;12;3.0;1.4482074960900004;
224;1486.3333333333333;12;3.0;1.4482074960900004;
226;1486.3333333333333;12;3.0;1.4482074960900004;
228;1486.3333333333333;12;3.0;1.4482074960900004;
230;1486.3333333333333;12;3.0;1.4482074960900004;
232;1486.3333333333333;12;3.0;1.4482074960900004;
234;1486.3333333333333;12;3.0;1.4482074960900004;
236;1486.3333333333333;12;3.0;1.4482074960900004;
238;1486.3333333333333;12;3.0;1.4482074960900004;
240;1486.3333333333333;12;3.0;1.4482074960900004;
242;1496.3333333333333;12;3.0;1.4482074960900004;
244;1496.3333333333333;12;3.0;1.4482074960900004;
246;1496.3333333333333;12;3.0;1.4482074960900004;
248;1496.3333333333333;12;3.0;1.4482074960900004;
250;1496.3333333333333;12;3.0;1.4482074960900004;
