epis;QTable;steps;cumReward;discountedRew;
100;56398.0;87;570.7629936490926;259.17497983121916;
200;106832.33333333333;63;541.5259872981851;167.20516946268145;
300;150372.33333333334;161;554.5405092524287;263.2437009901124;
400;187876.33333333334;152;558.2814968245463;190.8498044278683;
500;218775.0;33;541.525987298185;255.35649875259904;
600;245024.0;85;570.7629936490926;212.19051107009;
700;265837.0;29;585.3814968245463;269.5737616978872;
800;287817.6666666667;74;570.7629936490926;291.82833962425883;
900;305130.3333333333;9;600.0;403.82541100000003;
1000;322573.0;9;600.0;403.82541100000003;
1100;335997.6666666667;9;600.0;403.82541100000003;
1200;349770.0;9;600.0;403.82541100000003;
1300;365025.0;35;600.0;293.19566317772694;
1400;377025.0;9;600.0;403.82541100000003;
1500;387187.3333333333;50;600.0;308.61508368970226;
1600;397484.3333333333;9;600.0;403.82541100000003;
1700;408679.6666666667;49;585.3814968245463;249.496195824788;
1800;421480.3333333333;9;600.0;403.82541100000003;
1900;432435.3333333333;9;600.0;403.82541100000003;
2000;441913.0;9;600.0;403.82541100000003;
2100;450525.3333333333;9;600.0;401.8498210000001;
2200;459838.0;9;600.0;401.8498210000001;
2300;469375.6666666667;9;600.0;401.8498210000001;
2400;476503.0;9;600.0;401.8498210000001;
2500;484269.3333333333;9;600.0;403.82541100000003;
2600;492554.0;9;600.0;403.82541100000003;
2700;501288.0;9;600.0;401.8498210000001;
2800;506866.3333333333;9;600.0;401.8498210000001;
2900;513019.6666666667;8;600.0;413.9227900000001;
3000;519654.6666666667;8;600.0;413.9227900000001;
3100;525001.3333333334;9;600.0;401.8498210000001;
3200;531719.0;9;585.3814968245463;432.8998321850942;
3300;537840.0;9;600.0;401.8498210000001;
3400;543032.6666666666;9;600.0;401.8498210000001;
3500;549375.3333333334;7;600.0;433.89820000000003;
3600;555754.3333333334;9;600.0;401.8498210000001;
3700;559870.3333333334;7;600.0;433.89820000000003;
3800;567048.3333333334;9;600.0;401.8498210000001;
3900;572699.0;9;600.0;401.8498210000001;
4000;576958.3333333334;7;600.0;433.89820000000003;
4100;580141.6666666666;50;572.9;304.43753768101965;
4200;585092.6666666666;15;600.0;319.11499025496107;
4300;589944.0;15;600.0;319.11499025496107;
4400;596367.6666666666;7;600.0;439.8031000000001;
4500;600263.6666666666;7;600.0;439.8031000000001;
4600;605341.3333333334;7;600.0;439.8031000000001;
4700;610507.3333333334;15;600.0;319.11499025496107;
4800;615378.3333333334;15;600.0;319.11499025496107;
4900;619901.0;6;600.0;444.898;
5000;624784.6666666666;13;600.0;338.9953956481001;
