epis;QTable;steps;cumReward;discountedRew;
100;58653.333333333336;87;570.7629936490926;294.32703386605414;
200;94701.33333333333;91;600.0;331.96508188458745;
300;122005.66666666667;70;570.7629936490926;332.07448967859557;
400;142671.0;286;585.3814968245463;312.9490005505289;
500;161782.66666666666;16;585.3814968245463;353.0706610329555;
600;176891.0;27;518.098;321.0033200722911;
700;192932.66666666666;11;600.0;386.55889291000005;
800;206827.0;11;600.0;386.55889291000005;
900;223122.66666666666;48;558.2814968245463;391.60161734087546;
1000;235771.0;9;585.3814968245463;444.15473342788243;
1100;244444.0;9;600.0;455.995721;
1200;253523.33333333334;11;600.0;386.55889291000005;
1300;263003.0;9;600.0;455.995721;
1400;270715.0;9;600.0;455.995721;
1500;279372.0;11;600.0;405.55889291000005;
1600;286329.0;9;600.0;455.995721;
1700;293356.3333333333;7;600.0;467.8031000000001;
1800;296912.0;7;600.0;467.8031000000001;
1900;303206.6666666667;7;600.0;467.8031000000001;
2000;308656.6666666667;7;600.0;467.8031000000001;
2100;314005.3333333333;7;600.0;467.8031000000001;
2200;318791.3333333333;9;600.0;479.656721;
2300;325809.3333333333;5;600.0;509.51;
2400;330530.6666666667;8;600.0;484.43969000000004;
2500;337027.6666666667;5;600.0;509.51;
2600;341217.3333333333;8;600.0;484.43969000000004;
2700;346211.6666666667;5;600.0;509.51;
2800;351074.3333333333;5;600.0;509.51;
2900;353841.0;7;600.0;497.0441;
3000;356130.6666666667;5;600.0;509.51;
3100;359131.0;7;600.0;497.0441;
3200;363709.0;5;600.0;509.51;
3300;366372.0;5;600.0;509.51;
3400;369440.3333333333;7;600.0;497.0441;
3500;372089.0;5;600.0;509.51;
3600;375607.6666666667;7;600.0;497.0441;
3700;378821.0;7;600.0;497.0441;
3800;380992.0;7;600.0;497.0441;
3900;383524.6666666667;5;600.0;509.51;
4000;386090.3333333333;5;600.0;509.51;
4100;388804.0;5;600.0;509.51;
4200;391895.6666666667;6;600.0;502.949;
4300;392684.0;5;600.0;509.51;
4400;394115.6666666667;6;600.0;502.949;
4500;397036.0;5;600.0;509.51;
4600;399671.0;5;600.0;509.51;
4700;400851.3333333333;5;600.0;509.51;
4800;402961.6666666667;5;600.0;509.51;
4900;404667.0;6;600.0;502.949;
5000;406065.0;6;600.0;502.949;
