epis;QTable;steps;cumReward;discountedRew;
100;79076.0;104;545.8;100.03932662040084;
200;133750.66666666666;159;570.7629936490926;167.43502465405203;
300;179065.66666666666;68;581.0;175.72550591866332;
400;214196.66666666666;250;569.1590124278824;165.61000440400807;
500;238137.66666666666;11;558.2814968245463;322.6351551613177;
600;257127.66666666666;44;558.2814968245463;205.89639675815994;
700;271818.0;11;585.3814968245463;337.0372062613177;
800;283611.3333333333;11;600.0;342.70071391;
900;292616.3333333333;47;600.0;272.051578878228;
1000;306122.3333333333;24;556.1444904736388;340.0471293557038;
1100;316589.6666666667;11;600.0;342.70071391;
1200;328684.0;11;600.0;342.70071391;
1300;334577.0;11;600.0;342.70071391;
1400;339843.6666666667;9;600.0;393.74982100000005;
1500;347599.3333333333;11;585.3814968245463;359.15855406992637;
1600;354586.6666666667;11;570.7629936490926;354.0613971861123;
1700;359550.0;11;585.3814968245463;359.15855406992637;
1800;363975.0;8;600.0;380.7524800000001;
1900;368798.3333333333;8;600.0;380.7524800000001;
2000;371700.6666666667;9;600.0;399.65472100000005;
2100;375940.0;9;600.0;399.65472100000005;
2200;378261.0;8;600.0;380.7524800000001;
2300;381722.3333333333;9;600.0;399.65472100000005;
2400;384041.0;8;600.0;380.7524800000001;
2500;386666.3333333333;8;600.0;404.4376900000001;
2600;387959.0;8;600.0;404.4376900000001;
2700;391156.3333333333;8;600.0;380.7524800000001;
2800;393526.3333333333;8;600.0;404.4376900000001;
2900;395175.6666666667;8;600.0;404.4376900000001;
3000;397098.0;8;600.0;404.4376900000001;
3100;399123.6666666667;8;600.0;404.4376900000001;
3200;402503.6666666667;8;600.0;380.7524800000001;
3300;403145.6666666667;8;600.0;404.4376900000001;
3400;405259.3333333333;8;600.0;380.7524800000001;
3500;406390.0;8;600.0;404.4376900000001;
3600;407794.3333333333;8;600.0;404.4376900000001;
3700;408879.3333333333;8;600.0;404.4376900000001;
3800;410651.3333333333;8;600.0;380.7524800000001;
3900;412454.0;8;600.0;380.7524800000001;
4000;413110.6666666667;8;600.0;380.7524800000001;
4100;415236.0;8;600.0;404.4376900000001;
4200;415950.6666666667;8;600.0;380.7524800000001;
4300;417751.0;8;600.0;404.4376900000001;
4400;419530.3333333333;8;600.0;380.7524800000001;
4500;420609.3333333333;8;600.0;380.7524800000001;
4600;422323.3333333333;8;600.0;404.4376900000001;
4700;423315.3333333333;8;600.0;380.7524800000001;
4800;424875.0;8;600.0;404.4376900000001;
4900;425374.3333333333;8;600.0;380.7524800000001;
5000;427438.3333333333;8;600.0;380.7524800000001;
