epis;QTable;steps;cumReward;discountedRew;
100;64917.333333333336;155;543.6629936490925;190.90455852738708;
200;116302.33333333333;22;585.3814968245463;321.95659901139675;
300;160582.0;292;566.3814968245463;304.31248635681294;
400;195213.0;151;585.3814968245463;308.7546901466969;
500;225699.33333333334;103;585.3814968245463;308.76151982347017;
600;250297.33333333334;74;556.1444904736388;266.26474636259775;
700;269612.3333333333;71;600.0;334.6369597633402;
800;286978.3333333333;20;585.3814968245463;359.02992306429303;
900;302333.6666666667;31;572.9;362.18113643826325;
1000;315084.0;12;600.0;390.47188060900004;
1100;325326.3333333333;12;600.0;390.47188060900004;
1200;336966.0;17;600.0;366.0263507885185;
1300;347855.6666666667;11;600.0;393.95866501;
1400;356038.0;11;600.0;393.95866501;
1500;364307.0;18;600.0;368.4780026996666;
1600;372026.3333333333;11;600.0;393.95866501;
1700;380190.0;19;600.0;366.81028452969997;
1800;387456.0;13;600.0;380.04377464810005;
1900;394046.3333333333;11;600.0;393.95866501;
2000;399110.3333333333;11;600.0;393.95866501;
2100;403891.3333333333;13;600.0;380.04377464810005;
2200;407498.6666666667;11;600.0;393.95866501;
2300;413723.6666666667;13;600.0;380.04377464810005;
2400;419070.0;13;600.0;380.04377464810005;
2500;424491.6666666667;11;600.0;393.95866501;
2600;430361.3333333333;13;600.0;380.04377464810005;
2700;434555.0;12;600.0;401.1597496090001;
2800;440077.3333333333;12;600.0;401.1597496090001;
2900;445520.3333333333;11;600.0;393.95866501;
3000;449816.3333333333;12;600.0;401.1597496090001;
3100;455097.3333333333;12;600.0;401.1597496090001;
3200;459345.6666666667;12;600.0;401.1597496090001;
3300;462945.6666666667;12;600.0;401.1597496090001;
3400;466257.3333333333;12;600.0;401.1597496090001;
3500;473415.3333333333;12;600.0;401.1597496090001;
3600;477196.3333333333;12;600.0;401.1597496090001;
3700;481350.3333333333;12;600.0;401.1597496090001;
3800;486286.3333333333;11;600.0;393.95866501;
3900;488233.0;12;600.0;401.1597496090001;
4000;491338.3333333333;11;600.0;393.95866501;
4100;493629.6666666667;12;600.0;401.1597496090001;
4200;496953.3333333333;11;600.0;393.95866501;
4300;499062.3333333333;12;600.0;401.1597496090001;
4400;503298.0;11;600.0;393.95866501;
4500;506521.6666666667;12;600.0;401.1597496090001;
4600;508812.6666666667;11;600.0;393.95866501;
4700;512193.6666666667;12;600.0;401.1597496090001;
4800;513249.3333333333;12;600.0;401.1597496090001;
4900;516418.3333333333;12;600.0;401.1597496090001;
5000;518410.6666666667;11;600.0;393.95866501;
