epis;QTable;steps;cumReward;discountedRew;
100;60747.333333333336;85;572.9;266.12430973028563;
200;107475.0;156;570.7629936490926;266.4313781377399;
300;148896.33333333334;18;581.0;336.03253043382995;
400;179038.0;67;569.1590124278824;317.5882354934043;
500;208182.0;102;558.2814968245463;319.8613453115648;
600;230224.33333333334;72;531.949;316.6500406533554;
700;246555.66666666666;12;585.3814968245463;380.50370086031774;
800;261402.33333333334;12;585.3814968245463;380.50370086031774;
900;272754.3333333333;12;585.3814968245463;384.17909433268636;
1000;286915.3333333333;12;600.0;390.47188060900004;
1100;297120.0;11;585.3814968245463;389.20667619509425;
1200;306507.6666666667;10;600.0;408.5207389000001;
1300;317207.0;10;600.0;408.5207389000001;
1400;325160.0;10;600.0;408.5207389000001;
1500;330724.3333333333;9;600.0;424.700821;
1600;337076.3333333333;9;600.0;424.700821;
1700;344411.3333333333;9;600.0;424.700821;
1800;351067.6666666667;9;600.0;402.13754200000005;
1900;355027.3333333333;9;600.0;402.13754200000005;
2000;360537.6666666667;9;600.0;424.700821;
2100;364678.0;9;600.0;402.13754200000005;
2200;369822.3333333333;9;600.0;402.13754200000005;
2300;374371.0;9;600.0;424.700821;
2400;378838.0;9;600.0;402.13754200000005;
2500;383464.0;10;600.0;402.6158389000001;
2600;386035.6666666667;10;600.0;402.6158389000001;
2700;390170.6666666667;9;600.0;424.700821;
2800;393430.6666666667;10;600.0;402.6158389000001;
2900;396720.6666666667;9;600.0;424.700821;
3000;399889.0;9;600.0;424.700821;
3100;404011.6666666667;9;600.0;424.700821;
3200;406787.0;10;600.0;402.6158389000001;
3300;409662.3333333333;10;600.0;402.6158389000001;
3400;412241.3333333333;10;600.0;402.6158389000001;
3500;414598.6666666667;9;600.0;424.700821;
3600;418191.6666666667;9;600.0;424.700821;
3700;422466.6666666667;10;600.0;402.6158389000001;
3800;424639.3333333333;9;600.0;424.700821;
3900;426600.6666666667;9;600.0;424.700821;
4000;428929.0;9;600.0;424.700821;
4100;429986.3333333333;9;600.0;424.700821;
4200;433370.6666666667;9;600.0;424.700821;
4300;434730.6666666667;10;600.0;402.6158389000001;
4400;437277.6666666667;10;600.0;402.6158389000001;
4500;439034.6666666667;9;600.0;406.92051100000003;
4600;439936.0;9;600.0;406.92051100000003;
4700;442715.3333333333;9;600.0;424.700821;
4800;444918.0;9;600.0;424.700821;
4900;446466.0;9;600.0;406.92051100000003;
5000;448247.6666666667;9;600.0;406.92051100000003;
