epis;QTable;steps;cumReward;discountedRew;
100;65079.0;51;556.1444904736387;134.13297143029143;
200;125338.66666666667;165;543.6629936490925;142.4473541408776;
300;177332.66666666666;216;585.3814968245463;240.13994741301036;
400;219380.66666666666;68;585.3814968245463;187.52867070684303;
500;256974.33333333334;114;570.7629936490926;162.92854391407957;
600;289858.0;58;600.0;311.4540374804958;
700;317584.6666666667;109;585.3814968245463;238.85801275254244;
800;341853.0;500;485.3814968245463;257.1556979935357;
900;363731.6666666667;120;600.0;311.20789281511315;
1000;382338.0;19;600.0;326.21699753969995;
1100;402805.3333333333;48;553.9;275.3883306028535;
1200;416612.0;19;585.3814968245463;318.14277194326723;
1300;427806.0;17;600.0;335.05214589851846;
1400;439191.0;17;600.0;335.05214589851846;
1500;449786.6666666667;119;600.0;295.255248281348;
1600;460623.6666666667;17;600.0;335.05214589851846;
1700;469243.6666666667;132;600.0;295.25495094616184;
1800;479776.3333333333;36;585.3814968245463;297.39208124700934;
1900;486770.6666666667;28;600.0;301.06982330930407;
2000;496963.3333333333;14;585.3814968245463;342.0989798149896;
2100;504388.3333333333;500;500.0;295.2548496090001;
2200;510579.6666666667;14;585.3814968245463;317.16830754183036;
2300;516922.6666666667;13;600.0;326.0758235481;
2400;521886.0;13;600.0;330.8587925481001;
2500;527152.6666666666;14;600.0;345.8148071832901;
2600;531723.0;13;600.0;330.8587925481001;
2700;536560.3333333334;13;600.0;330.8587925481001;
2800;541623.3333333334;23;585.3814968245463;343.2063213657696;
2900;549335.3333333334;13;600.0;330.8587925481001;
3000;556128.3333333334;10;600.0;390.6402489000001;
3100;561708.0;13;600.0;330.8587925481001;
3200;568743.6666666666;10;600.0;390.6402489000001;
3300;572719.6666666666;13;600.0;330.8587925481001;
3400;577159.3333333334;13;600.0;330.8587925481001;
3500;584728.3333333334;13;600.0;330.8587925481001;
3600;590791.3333333334;13;600.0;330.8587925481001;
3700;594376.3333333334;13;600.0;330.8587925481001;
3800;601830.0;13;600.0;330.8587925481001;
3900;605670.6666666666;13;600.0;330.8587925481001;
4000;610730.0;13;600.0;330.8587925481001;
4100;614066.0;13;600.0;330.8587925481001;
4200;620123.6666666666;13;600.0;330.8587925481001;
4300;623962.6666666666;10;600.0;390.6402489000001;
4400;626469.3333333334;13;600.0;330.8587925481001;
4500;630998.6666666666;10;600.0;390.6402489000001;
4600;633315.3333333334;13;600.0;330.8587925481001;
4700;639075.0;10;600.0;390.6402489000001;
4800;641949.6666666666;10;600.0;390.6402489000001;
4900;645565.3333333334;13;600.0;330.8587925481001;
5000;650659.6666666666;10;600.0;390.6402489000001;
