epis;QTable;steps;cumReward;discountedRew;
100;61660.333333333336;147;570.7629936490926;162.48009011928144;
200;118094.33333333333;149;585.3814968245463;208.04355152096272;
300;165136.66666666666;73;551.7629936490926;242.5715179015076;
400;200837.0;36;554.5405092524287;330.7655246791508;
500;232214.33333333334;29;585.3814968245463;269.7777586034759;
600;252891.0;31;570.7629936490926;341.84206179698197;
700;277348.3333333333;252;585.3814968245463;319.0256443079667;
800;294089.6666666667;128;572.9;365.43980259684645;
900;308795.0;24;581.0;372.61866987691855;
1000;322962.0;25;600.0;353.8934883176873;
1100;334470.6666666667;16;581.0;366.50595721946496;
1200;346758.0;13;600.0;393.68264364810005;
1300;353858.6666666667;11;600.0;400.30753401000004;
1400;362781.3333333333;15;600.0;376.972513454961;
1500;369177.3333333333;11;600.0;400.30753401000004;
1600;377486.0;16;600.0;374.68483420946495;
1700;385333.6666666667;11;600.0;400.30753401000004;
1800;395093.0;11;600.0;400.30753401000004;
1900;401659.0;14;600.0;379.51437928329005;
2000;407670.3333333333;11;600.0;400.30753401000004;
2100;413527.0;11;600.0;400.30753401000004;
2200;417899.6666666667;11;600.0;400.30753401000004;
2300;423588.6666666667;11;600.0;400.30753401000004;
2400;429504.3333333333;14;600.0;379.51437928329005;
2500;435390.6666666667;14;600.0;379.51437928329005;
2600;442658.3333333333;11;600.0;400.30753401000004;
2700;446991.6666666667;11;600.0;400.30753401000004;
2800;453070.3333333333;11;600.0;400.30753401000004;
2900;459213.0;11;600.0;400.30753401000004;
3000;464908.6666666667;12;600.0;409.42515960900005;
3100;469905.6666666667;11;600.0;400.30753401000004;
3200;474369.0;12;600.0;409.42515960900005;
3300;478650.3333333333;11;600.0;400.30753401000004;
3400;483293.0;12;600.0;409.42515960900005;
3500;486637.3333333333;12;600.0;409.42515960900005;
3600;491043.3333333333;12;600.0;409.42515960900005;
3700;493674.0;12;600.0;409.42515960900005;
3800;496387.3333333333;11;600.0;400.30753401000004;
3900;499464.3333333333;11;600.0;400.30753401000004;
4000;503919.6666666667;11;600.0;400.30753401000004;
4100;506917.0;12;600.0;409.42515960900005;
4200;509651.3333333333;12;600.0;409.42515960900005;
4300;512232.6666666667;12;600.0;409.42515960900005;
4400;514208.3333333333;12;600.0;409.42515960900005;
4500;518413.6666666667;12;600.0;409.42515960900005;
4600;521891.0;12;600.0;409.42515960900005;
4700;523188.3333333333;11;600.0;400.30753401000004;
4800;526284.6666666666;11;600.0;400.30753401000004;
4900;529284.0;12;600.0;409.42515960900005;
5000;532460.0;11;600.0;400.30753401000004;
