epis;QTable;steps;cumReward;discountedRew;
100;60217.0;156;566.3814968245463;153.55329246972337;
200;109595.66666666667;101;558.2814968245463;181.23588863491787;
300;150367.0;19;539.922006076975;339.221672384297;
400;185833.66666666666;136;585.3814968245463;313.55268382818736;
500;214798.33333333334;57;585.3814968245463;241.59123792761036;
600;239208.33333333334;78;570.7629936490926;236.63299634556242;
700;260231.66666666666;31;570.7629936490926;244.21646214254244;
800;278246.3333333333;30;585.3814968245463;282.141203614345;
900;294136.6666666667;98;585.3814968245463;274.5315801349122;
1000;306625.3333333333;12;570.7629936490926;376.4965531372536;
1100;318344.0;11;585.3814968245463;384.5707787336863;
1200;329206.6666666667;11;585.3814968245463;384.5707787336863;
1300;340709.6666666667;10;572.9;384.2386746481;
1400;349027.0;23;585.3814968245463;352.80917026576964;
1500;358258.3333333333;17;581.0;359.4105124297;
1600;364971.6666666667;10;585.3814968245463;389.0742622513177;
1700;372481.0;10;585.3814968245463;389.0742622513177;
1800;379418.0;15;600.0;359.9168520639611;
1900;385723.3333333333;14;600.0;362.4587178922901;
2000;392555.6666666667;10;600.0;394.7377699;
2100;401169.6666666667;13;600.0;368.76979765810006;
2200;406046.0;10;600.0;394.7377699;
2300;409470.0;10;600.0;394.7377699;
2400;413641.6666666667;11;600.0;383.57356501000004;
2500;419412.0;10;600.0;394.7377699;
2600;423109.0;10;600.0;394.7377699;
2700;426597.3333333333;10;600.0;394.7377699;
2800;430608.6666666667;11;600.0;383.57356501000004;
2900;436568.3333333333;10;600.0;394.7377699;
3000;440417.3333333333;10;600.0;394.7377699;
3100;443349.0;10;600.0;394.7377699;
3200;446484.0;11;600.0;383.57356501000004;
3300;450694.3333333333;10;566.3814968245463;388.0638607940943;
3400;454857.0;11;600.0;383.57356501000004;
3500;458259.0;11;600.0;383.57356501000004;
3600;463274.3333333333;11;600.0;383.57356501000004;
3700;465980.6666666667;11;600.0;383.57356501000004;
3800;468067.0;10;600.0;387.4477699;
3900;470830.3333333333;10;600.0;413.3717389000001;
4000;473112.6666666667;10;600.0;413.3717389000001;
4100;475859.0;10;600.0;387.4477699;
4200;479609.0;10;600.0;413.3717389000001;
4300;482413.6666666667;10;600.0;413.3717389000001;
4400;484807.3333333333;10;600.0;387.4477699;
4500;487024.3333333333;9;600.0;422.99082100000004;
4600;491111.3333333333;9;600.0;422.99082100000004;
4700;492881.6666666667;9;600.0;422.99082100000004;
4800;495476.0;9;600.0;391.7524420000001;
4900;497290.6666666667;9;600.0;391.7524420000001;
5000;499938.3333333333;9;600.0;422.99082100000004;
