epis;QTable;steps;cumReward;discountedRew;
100;72483.33333333333;466;525.3035029015211;207.65664983698545;
200;125199.33333333333;198;556.1444904736388;245.39586771792904;
300;165554.66666666666;141;585.3814968245463;280.2193314140172;
400;200664.0;85;585.3814968245463;292.33489963762145;
500;229324.33333333334;10;570.7629936490926;355.6588836902712;
600;254972.66666666666;10;585.3814968245463;361.95166996658486;
700;278452.6666666667;24;569.1590124278824;363.46921047564604;
800;299009.3333333333;500;485.3814968245463;346.2639347236863;
900;320837.0;10;600.0;371.5428699;
1000;337880.0;13;600.0;380.7996746481;
1100;349164.0;10;600.0;371.5428699;
1200;365449.3333333333;12;600.0;382.1597496090001;
1300;373470.0;12;600.0;382.1597496090001;
1400;382602.0;9;600.0;393.82541100000003;
1500;395483.3333333333;9;600.0;393.82541100000003;
1600;405530.0;11;585.3814968245463;387.93074407658486;
1700;415190.6666666667;10;585.3814968245463;391.8049489665849;
1800;423692.6666666667;10;600.0;407.30104890000007;
1900;431895.0;8;600.0;416.38869000000005;
2000;440913.0;8;600.0;416.38869000000005;
2100;449561.3333333333;8;600.0;416.38869000000005;
2200;456614.0;9;600.0;393.82541100000003;
2300;462991.0;8;600.0;416.38869000000005;
2400;471149.6666666667;7;600.0;421.70310000000006;
2500;480000.6666666667;7;600.0;421.70310000000006;
2600;486059.0;7;600.0;421.70310000000006;
2700;493840.6666666667;8;600.0;416.38869000000005;
2800;503492.0;8;600.0;416.38869000000005;
2900;509155.6666666667;8;600.0;416.38869000000005;
3000;513828.6666666667;7;600.0;421.70310000000006;
3100;518449.0;7;600.0;421.70310000000006;
3200;523583.0;8;600.0;416.38869000000005;
3300;527052.6666666666;7;600.0;421.70310000000006;
3400;532118.0;8;600.0;416.38869000000005;
3500;538257.6666666666;7;600.0;421.70310000000006;
3600;542790.6666666666;7;600.0;421.70310000000006;
3700;548326.0;8;600.0;416.38869000000005;
3800;551304.6666666666;8;600.0;416.38869000000005;
3900;554760.6666666666;8;600.0;416.38869000000005;
4000;559590.6666666666;8;600.0;416.38869000000005;
4100;564402.3333333334;8;600.0;416.38869000000005;
4200;568839.0;8;600.0;416.38869000000005;
4300;572802.6666666666;7;600.0;421.70310000000006;
4400;576096.3333333334;7;600.0;421.70310000000006;
4500;581263.6666666666;8;600.0;416.38869000000005;
4600;583975.3333333334;7;600.0;421.70310000000006;
4700;586766.6666666666;7;600.0;421.70310000000006;
4800;590113.3333333334;7;600.0;421.70310000000006;
4900;594953.6666666666;7;600.0;421.70310000000006;
5000;599294.0;8;600.0;416.38869000000005;
