epis;QTable;steps;cumReward;discountedRew;
100;66702.66666666667;130;570.7629936490926;183.2356175870197;
200;117731.0;109;581.0;225.48597241348958;
300;159655.0;25;539.922006076975;304.18294957646185;
400;195186.33333333334;156;554.5405092524287;259.1900412667181;
500;227211.33333333334;102;581.0;277.0280914028184;
600;253732.33333333334;47;554.5405092524287;263.94399312977856;
700;274109.6666666667;26;600.0;319.3350238869185;
800;294672.3333333333;23;585.3814968245463;324.4383702657696;
900;307779.6666666667;18;581.0;335.3633305996666;
1000;316988.3333333333;12;585.3814968245463;341.74780086031774;
1100;331665.0;18;600.0;352.4633305996666;
1200;343615.6666666667;12;600.0;347.4113085090001;
1300;352356.6666666667;12;600.0;347.4113085090001;
1400;364335.6666666667;12;600.0;347.4113085090001;
1500;373649.6666666667;12;600.0;347.4113085090001;
1600;380966.6666666667;15;600.0;358.66294135496105;
1700;389065.6666666667;14;600.0;361.2048071832901;
1800;395721.6666666667;11;600.0;350.89809291000006;
1900;403518.0;14;600.0;361.2048071832901;
2000;411200.6666666667;11;600.0;350.89809291000006;
2100;417953.6666666667;11;600.0;350.89809291000006;
2200;422940.6666666667;11;600.0;350.89809291000006;
2300;428305.0;12;600.0;367.1672085090001;
2400;433772.0;12;600.0;367.1672085090001;
2500;437447.3333333333;12;600.0;367.1672085090001;
2600;441282.6666666667;11;600.0;350.89809291000006;
2700;447596.0;12;600.0;367.1672085090001;
2800;451692.6666666667;12;600.0;367.1672085090001;
2900;455582.3333333333;14;600.0;361.2048071832901;
3000;459424.3333333333;12;600.0;367.1672085090001;
3100;464321.3333333333;12;600.0;367.1672085090001;
3200;467271.6666666667;12;600.0;367.1672085090001;
3300;470850.3333333333;12;600.0;367.1672085090001;
3400;474241.3333333333;12;600.0;367.1672085090001;
3500;478311.3333333333;12;600.0;367.1672085090001;
3600;483589.6666666667;12;600.0;367.1672085090001;
3700;488323.6666666667;11;600.0;370.65399291000006;
3800;492139.0;22;600.0;348.0297429231513;
3900;495838.3333333333;8;600.0;410.48379000000006;
4000;500808.0;8;600.0;410.48379000000006;
4100;504456.6666666667;17;600.0;358.62102288851844;
4200;505877.6666666667;10;600.0;378.8328699;
4300;510412.0;8;600.0;410.48379000000006;
4400;514298.6666666667;8;600.0;410.48379000000006;
4500;516872.0;8;600.0;410.48379000000006;
4600;519254.3333333333;10;600.0;378.8328699;
4700;522550.6666666667;10;600.0;378.8328699;
4800;524610.3333333334;8;600.0;410.48379000000006;
4900;526240.3333333334;10;600.0;378.8328699;
5000;529070.0;10;600.0;378.8328699;
