epis;QTable;steps;cumReward;discountedRew;
100;63433.0;95;570.7629936490926;327.0926872911276;
200;110896.0;73;558.2814968245463;310.9771572013373;
300;146710.66666666666;38;585.3814968245463;382.1904560256294;
400;178714.0;157;585.3814968245463;297.8033488894322;
500;208389.66666666666;32;585.3814968245463;398.91647849109785;
600;232549.33333333334;46;585.3814968245463;319.5705904881104;
700;253139.66666666666;264;585.3814968245463;328.5100000070265;
800;268356.0;272;585.3814968245463;376.339690000034;
900;284106.6666666667;41;600.0;377.81777829414347;
1000;298599.0;135;600.0;376.33976387479095;
1100;311470.0;52;600.0;376.80352976865885;
1200;326142.0;15;600.0;399.216482454961;
1300;336212.3333333333;10;600.0;441.69104890000006;
1400;344147.0;11;600.0;440.91194401;
1500;353804.3333333333;10;600.0;441.69104890000006;
1600;361175.0;10;600.0;441.69104890000006;
1700;365938.6666666667;11;600.0;440.91194401;
1800;371834.3333333333;11;600.0;440.91194401;
1900;379066.3333333333;11;600.0;440.91194401;
2000;383261.3333333333;10;600.0;441.69104890000006;
2100;388534.3333333333;11;600.0;440.91194401;
2200;395798.6666666667;10;600.0;441.69104890000006;
2300;402754.0;10;600.0;441.69104890000006;
2400;409915.6666666667;10;600.0;441.69104890000006;
2500;415043.6666666667;11;600.0;440.91194401;
2600;421486.0;11;600.0;440.91194401;
2700;426621.3333333333;11;600.0;440.91194401;
2800;432200.3333333333;11;600.0;440.91194401;
2900;436987.6666666667;11;600.0;440.91194401;
3000;441352.3333333333;10;600.0;441.69104890000006;
3100;446148.0;10;600.0;441.69104890000006;
3200;450991.3333333333;10;600.0;441.69104890000006;
3300;454881.0;10;600.0;441.69104890000006;
3400;458011.6666666667;11;600.0;446.81684401;
3500;462924.0;11;600.0;446.81684401;
3600;467993.3333333333;10;600.0;441.69104890000006;
3700;472838.6666666667;11;600.0;446.81684401;
3800;477630.3333333333;10;600.0;441.69104890000006;
3900;479761.6666666667;10;600.0;441.69104890000006;
4000;481401.0;10;600.0;441.69104890000006;
4100;484635.0;10;600.0;441.69104890000006;
4200;489720.6666666667;9;600.0;454.995721;
4300;493055.3333333333;10;600.0;441.69104890000006;
4400;495810.0;10;600.0;441.69104890000006;
4500;500487.0;10;600.0;441.69104890000006;
4600;503937.0;10;600.0;441.69104890000006;
4700;508022.0;9;600.0;454.995721;
4800;511238.3333333333;9;600.0;454.995721;
4900;512692.6666666667;9;600.0;454.995721;
5000;517566.3333333333;9;600.0;454.995721;
