epis;QTable;steps;cumReward;discountedRew;
0;0;88.85;0;0;
5;252;112.14;0;0;
10;390.6667;91.23;0;0;
15;481;90.37;0;0;
20;623.6667;89.86;0;0;
25;750.6667;79.27;0;0;
30;946.3333;74.24;0;0;
35;1002.3333;91.25;0;0;
40;1134.6667;91.25;0;0;
45;1228;85.94;0;0;
50;1264;100.85;0;0;
55;1318.3333;90.21;0;0;
60;1459.3333;88.49;0;0;
65;1587;101.76;0;0;
70;1713.3333;86.55;0;0;
75;1940.3333;91.41;0;0;
80;2090.6667;99.84;0;0;
85;2168.3333;89.98;0;0;
90;2297.3333;85.51;0;0;
95;2394.6667;79.12;0;0;
100;2495.3333;85.98;0;0;
105;2564;77.44;0;0;
110;2663.6667;80.1;0;0;
115;2763;93.63;0;0;
120;2867;91.03;0;0;
125;2933.3333;79.47;0;0;
130;2992.6667;85.01;0;0;
135;3051.6667;83.57;0;0;
140;3090.3333;97.1;0;0;
145;3148.6667;85.94;0;0;
150;3218;84.13;0;0;
155;3281;79.36;0;0;
160;3414;89.07;0;0;
165;3488.3333;91.85;0;0;
170;3565;87.91;0;0;
175;3643.3333;86.99;0;0;
180;3738;78.23;0;0;
185;3806;86.61;0;0;
190;3904.3333;81.3;0;0;
195;3950;80.73;0;0;
200;4017.3333;80.38;0;0;
205;4093.6667;91.56;0;0;
210;4154.3333;97.1;0;0;
215;4207.3333;86.86;0;0;
220;4267.3333;102.53;0;0;
225;4331.3333;105.55;0;0;
230;4387;85.59;0;0;
235;4479;98.43;0;0;
240;4519.6667;81.81;0;0;
245;4571.3333;77.67;0;0;
250;4660.6667;94.25;0;0;
255;4724.6667;85.98;0;0;
260;4768.3333;80.46;0;0;
265;4814;90.61;0;0;
270;4872.6667;87.77;0;0;
275;4921;86.63;0;0;
280;4967;91.28;0;0;
285;5059.6667;95.29;0;0;
290;5204.3333;95.11;0;0;
295;5257;91.84;0;0;
300;5343.6667;75.82;0;0;
305;5383.3333;85.57;0;0;
310;5456.6667;85.65;0;0;
315;5516.3333;79.9;0;0;
320;5593.3333;73.58;0;0;
325;5681.3333;79.47;0;0;
330;5773.6667;74.44;0;0;
335;5881.6667;87.57;0;0;
340;5907;78.27;0;0;
345;5972.6667;84.48;0;0;
350;6006.3333;64.65;0;0;
355;6050.6667;85.63;0;0;
360;6107;72.89;0;0;
365;6184.3333;81.39;0;0;
370;6236.6667;66.7;0;0;
375;6284.3333;75.18;0;0;
380;6313;78;0;0;
385;6371.6667;82.33;0;0;
390;6407.6667;83.36;0;0;
395;6438.6667;92.1;0;0;
400;6489.3333;81.8;0;0;
405;6514;85.95;0;0;
410;6614.3333;104.09;0;0;
415;6654.6667;70.17;0;0;
420;6687;74.33;0;0;
425;6717;77.35;0;0;
430;6780;82.64;0;0;
435;6851;74.85;0;0;
440;6889;72.48;0;0;
445;6921;64.85;0;0;
450;6979;78.18;0;0;
455;7028.6667;59.99;0;0;
460;7091;88.09;0;0;
465;7151;77.75;0;0;
470;7226.3333;72.37;0;0;
475;7289.3333;71.88;0;0;
480;7368.3333;77.35;0;0;
485;7427;68.28;0;0;
490;7468.3333;75.98;0;0;
495;7570.3333;70.47;0;0;
500;7625;64.86;0;0;
505;7635;71.23;0;0;
510;7684.3333;67.26;0;0;
515;7708.6667;58.84;0;0;
520;7730;68.34;0;0;
525;7781.3333;72.07;0;0;
530;7817.6667;76.6;0;0;
535;7884.3333;69.32;0;0;
540;7930.6667;83.93;0;0;
545;7954.6667;74.02;0;0;
550;7976.6667;68.57;0;0;
555;8018.3333;73.59;0;0;
560;8050;64.37;0;0;
565;8092.6667;63.32;0;0;
570;8126.3333;73.61;0;0;
575;8162.3333;78.39;0;0;
580;8263.3333;64.45;0;0;
585;8296;62.96;0;0;
590;8348.3333;66.37;0;0;
595;8402.6667;74.69;0;0;
600;8447.6667;68.75;0;0;
605;8477.3333;72.59;0;0;
610;8513;68.36;0;0;
615;8547.3333;79.18;0;0;
620;8568;65.03;0;0;
625;8598.6667;64.44;0;0;
630;8690.6667;79.03;0;0;
635;8737.3333;64.68;0;0;
640;8804.3333;71.93;0;0;
645;8847.6667;69.09;0;0;
650;8983;62;0;0;
655;9047.6667;77.57;0;0;
660;9078;74.72;0;0;
665;9102.6667;70.41;0;0;
670;9148.3333;68.2;0;0;
675;9222;72.69;0;0;
680;9252.6667;67.77;0;0;
685;9274.3333;81.62;0;0;
690;9303;60.93;0;0;
695;9333;62.07;0;0;
700;9384;70.17;0;0;
705;9438.3333;67.07;0;0;
710;9479.6667;58.13;0;0;
715;9541.3333;63.82;0;0;
720;9579.3333;64.54;0;0;
725;9610.6667;76.48;0;0;
730;9632.3333;63.53;0;0;
735;9700.3333;67.4;0;0;
740;9748.3333;78.78;0;0;
745;9797.3333;71.73;0;0;
750;9841;58;0;0;
