epis;QTable;steps;cumReward;discountedRew;
0;0;123.79;0;0;
5;399.3333;105.58;0;0;
10;592.3333;100.21;0;0;
15;853.6667;97.46;0;0;
20;1104.6667;100.92;0;0;
25;1161.3333;97.66;0;0;
30;1276.6667;89.21;0;0;
35;1488.3333;87.61;0;0;
40;1542.6667;88.57;0;0;
45;1600.6667;95.86;0;0;
50;1736;78.64;0;0;
55;1869;95.16;0;0;
60;1946.3333;103.27;0;0;
65;1999.6667;99.36;0;0;
70;2098.3333;92.4;0;0;
75;2177.3333;100.43;0;0;
80;2296.3333;105.03;0;0;
85;2329.3333;97.19;0;0;
90;2412;108.06;0;0;
95;2525.3333;89.52;0;0;
100;2610.6667;103.76;0;0;
105;2755.3333;98.88;0;0;
110;2858.6667;105.22;0;0;
115;2935.6667;102.75;0;0;
120;3005.3333;97.78;0;0;
125;3087.6667;107.68;0;0;
130;3128.3333;100.74;0;0;
135;3225.3333;91.53;0;0;
140;3349.6667;99.16;0;0;
145;3390;93.31;0;0;
150;3483;82.09;0;0;
155;3525.3333;100.05;0;0;
160;3616;99.14;0;0;
165;3691.6667;88.41;0;0;
170;3815;91.62;0;0;
175;3876.6667;81.76;0;0;
180;3989.3333;97.79;0;0;
185;4062;87.73;0;0;
190;4143.6667;81.75;0;0;
195;4241.6667;96.81;0;0;
200;4297;83.41;0;0;
205;4367.3333;77.75;0;0;
210;4396.6667;73.82;0;0;
215;4479.6667;84.96;0;0;
220;4543;82.23;0;0;
225;4597.3333;93.35;0;0;
230;4651;79.71;0;0;
235;4690.6667;82.01;0;0;
240;4769.3333;87.69;0;0;
245;4815;79.62;0;0;
250;4874.3333;86.93;0;0;
255;4962.3333;84.49;0;0;
260;5011.3333;81.68;0;0;
265;5080.6667;75.71;0;0;
270;5118.3333;73.42;0;0;
275;5178;74.42;0;0;
280;5299;91.4;0;0;
285;5357.6667;77.71;0;0;
290;5401.3333;72.99;0;0;
295;5529;81.68;0;0;
300;5555;78.73;0;0;
305;5611.6667;81.56;0;0;
310;5703.6667;76.72;0;0;
315;5723.6667;92.57;0;0;
320;5780;75.21;0;0;
325;5824.3333;78.3;0;0;
330;5881;82.35;0;0;
335;5936.3333;85.29;0;0;
340;6001;79.3;0;0;
345;6081;86.64;0;0;
350;6136;72.82;0;0;
355;6188;77.89;0;0;
360;6226;94.85;0;0;
365;6269.6667;77.78;0;0;
370;6308;80.52;0;0;
375;6351;84.44;0;0;
380;6384.6667;83.49;0;0;
385;6423.6667;84.63;0;0;
390;6460;74.01;0;0;
395;6485.6667;76.02;0;0;
400;6551.6667;77.26;0;0;
405;6624.3333;83.52;0;0;
410;6687;92.35;0;0;
415;6737.6667;80.55;0;0;
420;6818.3333;79.26;0;0;
425;6911.6667;73.5;0;0;
430;6946.6667;78.49;0;0;
435;6982.3333;75.91;0;0;
440;7080.3333;87.48;0;0;
445;7126;74.8;0;0;
450;7169.6667;73.17;0;0;
455;7229.6667;71.68;0;0;
460;7333;64.35;0;0;
465;7417.6667;73.44;0;0;
470;7447;77.3;0;0;
475;7490.6667;75.52;0;0;
480;7517;76.32;0;0;
485;7552.6667;67.73;0;0;
490;7619.6667;64;0;0;
495;7655.6667;91.37;0;0;
500;7688.3333;79.57;0;0;
505;7707.6667;86.63;0;0;
510;7726.3333;70.85;0;0;
515;7754.6667;77.05;0;0;
520;7805.3333;81.48;0;0;
525;7866.6667;83.18;0;0;
530;7911.3333;70.68;0;0;
535;7959.6667;81.11;0;0;
540;7997;80.15;0;0;
545;8020.6667;81.44;0;0;
550;8128.6667;78.32;0;0;
555;8198.6667;72.15;0;0;
560;8231;82.95;0;0;
565;8296.3333;70.7;0;0;
570;8361.6667;73.56;0;0;
575;8416.3333;78.26;0;0;
580;8471.3333;80.25;0;0;
585;8503;62.82;0;0;
590;8518.3333;84.73;0;0;
595;8540.3333;77.41;0;0;
600;8589.6667;68.76;0;0;
605;8639.3333;66.37;0;0;
610;8692.6667;68.04;0;0;
615;8727.3333;79.51;0;0;
620;8802.6667;71.52;0;0;
625;8877;70;0;0;
630;8907.6667;82.71;0;0;
635;8958;68.77;0;0;
640;9008.6667;64.02;0;0;
645;9060.6667;67.69;0;0;
650;9070;70.12;0;0;
655;9130.6667;65.37;0;0;
660;9178;71.2;0;0;
665;9246;65.96;0;0;
670;9279.6667;71.9;0;0;
675;9299.3333;74.41;0;0;
680;9354.6667;64.44;0;0;
685;9407.6667;78.36;0;0;
690;9435.3333;74.41;0;0;
695;9482;73.96;0;0;
700;9517.6667;69.51;0;0;
705;9545;71.18;0;0;
710;9613;74.86;0;0;
715;9701.3333;70.2;0;0;
720;9736.6667;70.68;0;0;
725;9787.6667;76.78;0;0;
730;9831.3333;67.06;0;0;
735;9863.3333;72.73;0;0;
740;9904;76.91;0;0;
