epis;QTable;steps;cumReward;discountedRew;
0;0;88.33;0;0;
5;266;97.66;0;0;
10;407.3333;77.56;0;0;
15;601.6667;94.09;0;0;
20;698;91.11;0;0;
25;855.6667;99.23;0;0;
30;950;90.72;0;0;
35;1000.6667;107.63;0;0;
40;1098;91.44;0;0;
45;1229;89.02;0;0;
50;1341.3333;88.07;0;0;
55;1423.6667;89.4;0;0;
60;1495.3333;95.85;0;0;
65;1604.3333;93.02;0;0;
70;1725.6667;100.4;0;0;
75;1843.6667;83.32;0;0;
80;1974.6667;94.96;0;0;
85;2033.6667;83.02;0;0;
90;2242.3333;107.29;0;0;
95;2329.3333;102.82;0;0;
100;2438;88.13;0;0;
105;2532;87.65;0;0;
110;2632;89.6;0;0;
115;2688.3333;110.71;0;0;
120;2782.3333;80.66;0;0;
125;2859;83.19;0;0;
130;2939.3333;107.34;0;0;
135;3087;79.86;0;0;
140;3140.3333;104.88;0;0;
145;3189;84.12;0;0;
150;3236.6667;110.55;0;0;
155;3307;95.99;0;0;
160;3385.3333;100.08;0;0;
165;3447.3333;103.22;0;0;
170;3483.3333;107.1;0;0;
175;3546.6667;92.33;0;0;
180;3633.3333;84.5;0;0;
185;3674.6667;102.79;0;0;
190;3741;86.64;0;0;
195;3777.3333;92.64;0;0;
200;3892.6667;90.43;0;0;
205;3973.3333;90.18;0;0;
210;4017.6667;89.83;0;0;
215;4077;98.36;0;0;
220;4159.6667;105.27;0;0;
225;4255.6667;97.51;0;0;
230;4317.6667;104.49;0;0;
235;4342.6667;102.09;0;0;
240;4437.6667;107.37;0;0;
245;4496.3333;96.79;0;0;
250;4539.3333;100.37;0;0;
255;4596.6667;96.81;0;0;
260;4669;107.35;0;0;
265;4735.6667;111.15;0;0;
270;4774;97.54;0;0;
275;4831;89.43;0;0;
280;4876.6667;113.42;0;0;
285;4925.6667;99.93;0;0;
290;4983.6667;97.44;0;0;
295;5121.6667;102.61;0;0;
300;5208;91.53;0;0;
305;5321.3333;113.61;0;0;
310;5372.3333;100.69;0;0;
315;5417.6667;89.38;0;0;
320;5441.3333;91.75;0;0;
325;5513;97.89;0;0;
330;5555;91.95;0;0;
335;5609.6667;89.6;0;0;
340;5640.6667;94.07;0;0;
345;5765.3333;107.21;0;0;
350;5880.3333;93;0;0;
355;5962.6667;92.84;0;0;
360;6082.6667;88.18;0;0;
365;6144;85.32;0;0;
370;6173.6667;90.99;0;0;
375;6239.3333;101.39;0;0;
380;6328.6667;105.04;0;0;
385;6363.6667;87.58;0;0;
390;6407.3333;85.28;0;0;
395;6466.3333;90.18;0;0;
400;6509.6667;79.54;0;0;
405;6550.3333;83.3;0;0;
410;6592.3333;83.05;0;0;
415;6648.6667;87.94;0;0;
420;6789.6667;103.56;0;0;
425;6843.3333;100.99;0;0;
430;6869.6667;88.26;0;0;
435;6912.3333;87.96;0;0;
440;7017;97.09;0;0;
445;7087;107.14;0;0;
450;7121.3333;76.91;0;0;
455;7154.3333;76.04;0;0;
460;7208.6667;87.83;0;0;
465;7240;90.19;0;0;
470;7337.6667;83.85;0;0;
475;7378;82.96;0;0;
480;7439.3333;82.89;0;0;
485;7469;90.29;0;0;
490;7506;87.73;0;0;
495;7563.3333;98.29;0;0;
500;7615;87.6;0;0;
505;7668.6667;87.87;0;0;
510;7715.3333;87.14;0;0;
515;7737.3333;84.73;0;0;
520;7810.3333;103.9;0;0;
525;7859.3333;86.35;0;0;
530;7925.3333;96.39;0;0;
535;7982;98.66;0;0;
540;8024.6667;91.29;0;0;
545;8095.3333;86.81;0;0;
550;8169.6667;96.32;0;0;
555;8218;94.62;0;0;
560;8256;92.05;0;0;
565;8289.3333;101.14;0;0;
570;8349;95.12;0;0;
575;8377.6667;90.31;0;0;
580;8409.6667;90.89;0;0;
585;8469.6667;97.87;0;0;
590;8519.3333;92.46;0;0;
595;8559;81.85;0;0;
600;8611;91.28;0;0;
605;8659;85.32;0;0;
610;8726.3333;81.8;0;0;
615;8742.3333;80.3;0;0;
620;8779.3333;86.76;0;0;
625;8848.6667;74.07;0;0;
630;8881.6667;85.6;0;0;
635;8935.6667;74.6;0;0;
640;9036.3333;78.55;0;0;
645;9098.6667;86.96;0;0;
650;9132.3333;81.44;0;0;
655;9188.6667;66.3;0;0;
660;9235;80.8;0;0;
665;9260;87.37;0;0;
670;9308.6667;88.9;0;0;
675;9375.6667;69.71;0;0;
680;9393.3333;88.92;0;0;
685;9417.3333;92.35;0;0;
690;9477.3333;78.19;0;0;
695;9546.3333;69.32;0;0;
700;9592;86.92;0;0;
705;9669;74.7;0;0;
710;9712;71.77;0;0;
715;9792;91.33;0;0;
720;9833;87.59;0;0;
725;9873.6667;67.87;0;0;
730;9928;87.51;0;0;
735;10004.6667;97.81;0;0;
740;10068.6667;76.8;0;0;
745;10150.3333;81.49;0;0;
750;10196;69.63;0;0;
755;10246.6667;70.24;0;0;
760;10280;75.96;0;0;
765;10356;86.86;0;0;
770;10446.6667;80.8;0;0;
775;10473.6667;73.38;0;0;
