epis;QTable;steps;cumReward;discountedRew;
0;0;105.39;0;0;
5;119.3333;92.22;0;0;
10;462.6667;104.67;0;0;
15;637.6667;98.61;0;0;
20;827.3333;107.71;0;0;
25;971.3333;82.95;0;0;
30;1117.3333;104.02;0;0;
35;1268.3333;101.9;0;0;
40;1320.6667;93.05;0;0;
45;1408;91.6;0;0;
50;1517;89.47;0;0;
55;1579.6667;93.19;0;0;
60;1729;89.24;0;0;
65;1763.6667;91.49;0;0;
70;1869;99.09;0;0;
75;1946.6667;108.08;0;0;
80;2065.6667;78.68;0;0;
85;2138.6667;83.62;0;0;
90;2166.6667;85.13;0;0;
95;2254.3333;96.77;0;0;
100;2332.6667;93.2;0;0;
105;2387.3333;92.18;0;0;
110;2484.3333;86.85;0;0;
115;2603.3333;92.8;0;0;
120;2677.6667;85.31;0;0;
125;2745.6667;99.52;0;0;
130;2788.3333;93.18;0;0;
135;2903;85.72;0;0;
140;2992.3333;102.15;0;0;
145;3025.6667;88.09;0;0;
150;3100.6667;97.84;0;0;
155;3125;88.07;0;0;
160;3225.3333;91.23;0;0;
165;3281.3333;91.55;0;0;
170;3319.6667;102.06;0;0;
175;3369.6667;81.67;0;0;
180;3415;89.98;0;0;
185;3520.3333;99.97;0;0;
190;3584;85.01;0;0;
195;3635.3333;83.4;0;0;
200;3670.3333;100.44;0;0;
205;3790;79.55;0;0;
210;3824.3333;83.43;0;0;
215;3865.6667;93.15;0;0;
220;3923;105.28;0;0;
225;3953.3333;75.47;0;0;
230;4012;79.07;0;0;
235;4048.6667;84.28;0;0;
240;4091;84.55;0;0;
245;4119.6667;84.44;0;0;
250;4186.6667;86.64;0;0;
255;4235.6667;78.17;0;0;
260;4314;76.37;0;0;
265;4376.3333;79;0;0;
270;4459.6667;86.89;0;0;
275;4496.6667;79.52;0;0;
280;4571;93.4;0;0;
285;4657;93.28;0;0;
290;4737;95.9;0;0;
295;4793;81.04;0;0;
300;4853.3333;88.88;0;0;
305;4892.3333;68.56;0;0;
310;4915;81.5;0;0;
315;5016.6667;79.65;0;0;
320;5090.6667;83.83;0;0;
325;5183.3333;77.01;0;0;
330;5220.6667;84.36;0;0;
335;5282.6667;78.38;0;0;
340;5355.3333;78.21;0;0;
