epis;QTable;steps;cumReward;discountedRew;
0;0;106.23;0;0;
5;325.6667;93.95;0;0;
10;527.3333;91.9;0;0;
15;727.6667;90.34;0;0;
20;881.3333;96.29;0;0;
25;962.6667;84.05;0;0;
30;1078;86.68;0;0;
35;1215;88.3;0;0;
40;1303;85.8;0;0;
45;1433.6667;83.34;0;0;
50;1556;95.38;0;0;
55;1629.6667;76.73;0;0;
60;1703.3333;82.38;0;0;
65;1774.6667;88.36;0;0;
70;1854.6667;87.06;0;0;
75;1932.3333;92.78;0;0;
80;2042;79.57;0;0;
85;2102.3333;91.27;0;0;
90;2174.3333;84.25;0;0;
95;2229;79.01;0;0;
100;2325.3333;74.75;0;0;
105;2403.6667;79.3;0;0;
110;2443.6667;87.75;0;0;
115;2548.6667;71.25;0;0;
120;2661;72.52;0;0;
125;2745.6667;80.8;0;0;
130;2812.6667;82.45;0;0;
135;2855.3333;71.53;0;0;
140;2909.6667;79.69;0;0;
145;2989.6667;84.19;0;0;
150;3060;73.74;0;0;
155;3149.6667;77.84;0;0;
160;3253.6667;74.04;0;0;
165;3312.6667;79.11;0;0;
170;3461;81.68;0;0;
175;3550.3333;81.37;0;0;
180;3610;78.55;0;0;
185;3681.3333;78.75;0;0;
190;3722.3333;82.42;0;0;
195;3752;71.23;0;0;
200;3823.3333;80.36;0;0;
205;3907;78.81;0;0;
210;3959.3333;67.06;0;0;
215;4037.6667;82.38;0;0;
220;4082.6667;74;0;0;
225;4140.6667;80.99;0;0;
230;4213.6667;67.16;0;0;
235;4246.6667;65.23;0;0;
240;4303.3333;66.71;0;0;
245;4359.3333;72.04;0;0;
250;4424.6667;77.53;0;0;
255;4506.3333;75.56;0;0;
260;4546;78.85;0;0;
265;4607;84.07;0;0;
270;4697;78.14;0;0;
275;4823.3333;78.99;0;0;
280;4860.3333;67.91;0;0;
285;4886.3333;77.94;0;0;
290;4993;79.09;0;0;
295;5073.6667;74.4;0;0;
300;5160.3333;85.03;0;0;
305;5217.6667;77.97;0;0;
310;5266.6667;81.21;0;0;
315;5337.3333;79.06;0;0;
320;5400.3333;74.81;0;0;
325;5452.3333;77;0;0;
330;5493.6667;91.66;0;0;
335;5545.3333;73.98;0;0;
340;5612.3333;67.59;0;0;
345;5671.3333;71.98;0;0;
350;5744.3333;66.83;0;0;
355;5813;70.52;0;0;
360;5850;77.26;0;0;
365;5909;71.32;0;0;
370;5940.6667;73.91;0;0;
375;6007.3333;67.7;0;0;
380;6062;75.72;0;0;
385;6128;69.18;0;0;
390;6178.3333;71.22;0;0;
395;6239.3333;73.36;0;0;
400;6311;71.85;0;0;
405;6378;76.22;0;0;
410;6476.3333;88.96;0;0;
415;6494.6667;70.18;0;0;
420;6575;81.01;0;0;
425;6596;67.09;0;0;
430;6642.6667;67.8;0;0;
435;6718;66.74;0;0;
440;6755;76.14;0;0;
445;6796;65.15;0;0;
450;6830;61.95;0;0;
455;6896.6667;62.23;0;0;
460;6971.3333;64.57;0;0;
465;7035;75.2;0;0;
470;7144;78.64;0;0;
475;7168;81.26;0;0;
480;7220;76.45;0;0;
485;7268.3333;74.85;0;0;
490;7343.6667;78.88;0;0;
495;7410.3333;80.12;0;0;
500;7460.3333;68.87;0;0;
505;7532;74.39;0;0;
510;7586;82.1;0;0;
515;7656;68.37;0;0;
520;7683;73.76;0;0;
525;7728;76.13;0;0;
530;7772;77.41;0;0;
535;7833.6667;74.91;0;0;
540;7903;73.95;0;0;
545;7929;79.2;0;0;
550;7973;75.95;0;0;
555;8015.6667;68.91;0;0;
560;8068.6667;72.45;0;0;
565;8102.3333;75.07;0;0;
570;8148.6667;64.01;0;0;
575;8181.3333;70.63;0;0;
580;8206;82.98;0;0;
585;8275.3333;74.04;0;0;
590;8317.6667;67.32;0;0;
595;8392.6667;72.63;0;0;
600;8435.3333;73.73;0;0;
605;8472.6667;75.21;0;0;
610;8503.6667;57.69;0;0;
615;8586;76.27;0;0;
620;8625.3333;70.86;0;0;
625;8683;69.46;0;0;
630;8735.3333;72.17;0;0;
635;8802.6667;73.12;0;0;
640;8824.6667;60.03;0;0;
645;8884;70.07;0;0;
650;8962.3333;64.42;0;0;
655;9017.6667;75.43;0;0;
660;9047.6667;69.03;0;0;
665;9099;67.06;0;0;
670;9132.3333;68.96;0;0;
675;9182;71.11;0;0;
680;9259;73.54;0;0;
685;9336.6667;66.75;0;0;
690;9402.3333;70.78;0;0;
695;9431.6667;75.28;0;0;
700;9462.3333;71.99;0;0;
705;9518;75.91;0;0;
710;9599.3333;73.74;0;0;
715;9658.6667;80.03;0;0;
720;9680;71.29;0;0;
725;9726;87.79;0;0;
730;9800.6667;76.35;0;0;
735;9873.6667;67.8;0;0;
740;9922.3333;71.37;0;0;
745;9940.3333;70.77;0;0;
750;10000.6667;60.43;0;0;
755;10076.3333;74.58;0;0;
760;10097.6667;69.63;0;0;
765;10159;91.51;0;0;
770;10216;76.68;0;0;
775;10249.6667;70.92;0;0;
780;10303.3333;66.78;0;0;
785;10344.6667;84.36;0;0;
790;10387;64.76;0;0;
795;10443;72.25;0;0;
800;10501.3333;70.51;0;0;
805;10544;70.61;0;0;
810;10589.6667;78.34;0;0;
815;10674;62.11;0;0;
820;10784;70.7;0;0;
825;10846.3333;66.52;0;0;
830;10892.3333;79.14;0;0;
835;10975;72.68;0;0;
840;11029.3333;70.84;0;0;
845;11111.3333;80.06;0;0;
850;11147;79.33;0;0;
855;11225.3333;66.16;0;0;
860;11281.6667;80.19;0;0;
865;11335.3333;71.07;0;0;
870;11397.6667;75.05;0;0;
875;11451;80.62;0;0;
880;11508;69.28;0;0;
885;11599.3333;89.77;0;0;
890;11646.6667;75.38;0;0;
895;11672;76.82;0;0;
900;11721.3333;72.43;0;0;
905;11809.6667;67.7;0;0;
910;11841.3333;88.11;0;0;
915;11904.3333;67.98;0;0;
920;11939.3333;62.43;0;0;
925;11975.3333;76.47;0;0;
930;12077.3333;77.42;0;0;
935;12111;58.09;0;0;
940;12194.3333;62.22;0;0;
945;12230.3333;67.33;0;0;
950;12295.6667;63.97;0;0;
955;12363.6667;62.81;0;0;
960;12402.3333;69.11;0;0;
965;12438.6667;78.62;0;0;
970;12486.3333;71.94;0;0;
975;12547.3333;76.35;0;0;
980;12605.3333;78.48;0;0;
985;12692.3333;75.24;0;0;
990;12722.6667;67.22;0;0;
995;12762.3333;63.81;0;0;
1000;12821.3333;68.67;0;0;
1005;12850;74.63;0;0;
1010;12885;65.46;0;0;
1015;12918.6667;67.65;0;0;
1020;12926.6667;72.92;0;0;
1025;12972.6667;74.29;0;0;
1030;13017.3333;77.2;0;0;
1035;13042.3333;67.9;0;0;
1040;13106.3333;70.74;0;0;
1045;13165;77.09;0;0;
1050;13197.3333;62.84;0;0;
1055;13246.3333;69.93;0;0;
1060;13278.6667;63.35;0;0;
1065;13342.3333;65.11;0;0;
1070;13375.3333;66.12;0;0;
1075;13420;57.72;0;0;
1080;13464.6667;62.76;0;0;
1085;13500.3333;68.84;0;0;
1090;13540.6667;58.7;0;0;
1095;13651.3333;74.39;0;0;
1100;13677.3333;73.27;0;0;
1105;13708.6667;71.73;0;0;
1110;13731;83.86;0;0;
1115;13773.3333;67.89;0;0;
1120;13821.3333;66.06;0;0;
1125;13868.6667;67.67;0;0;
1130;13886.3333;64.78;0;0;
1135;13970.3333;69.72;0;0;
1140;13995;69.81;0;0;
1145;14037;62.01;0;0;
1150;14100.6667;66.33;0;0;
1155;14182;69.21;0;0;
1160;14191.6667;82.38;0;0;
1165;14255.3333;68.06;0;0;
1170;14288.6667;73.01;0;0;
1175;14323.6667;72.43;0;0;
1180;14341.3333;63.76;0;0;
1185;14358.6667;65.62;0;0;
1190;14391.6667;75.45;0;0;
1195;14441;74.24;0;0;
1200;14471.6667;69.06;0;0;
1205;14506.3333;65.45;0;0;
1210;14559.3333;67.97;0;0;
1215;14595;70.58;0;0;
1220;14630.6667;78.27;0;0;
1225;14659.3333;69.09;0;0;
1230;14713.3333;70.06;0;0;
1235;14750;68.27;0;0;
1240;14796.6667;74.46;0;0;
1245;14833.6667;74.48;0;0;
1250;14848.6667;68.2;0;0;
1255;14899.3333;60.6;0;0;
1260;14951.6667;69.48;0;0;
1265;14992.6667;74.26;0;0;
1270;15029.6667;76.14;0;0;
1275;15059;61.82;0;0;
1280;15101;58.4;0;0;
1285;15126.3333;65.34;0;0;
1290;15165.3333;65.13;0;0;
1295;15208.3333;62.33;0;0;
1300;15258.3333;72.78;0;0;
1305;15334;62.69;0;0;
1310;15381.3333;59.63;0;0;
1315;15434.6667;70.29;0;0;
1320;15481.6667;61.8;0;0;
1325;15508.3333;63.41;0;0;
1330;15525.6667;67.7;0;0;
1335;15557.3333;65.01;0;0;
1340;15595.6667;67.78;0;0;
1345;15637;68.39;0;0;
1350;15661.3333;64.71;0;0;
1355;15696.6667;65.04;0;0;
1360;15751.3333;66.32;0;0;
1365;15775;59.28;0;0;
1370;15821.3333;63.95;0;0;
1375;15854;66.4;0;0;
1380;15893;68;0;0;
1385;15922.6667;67.45;0;0;
1390;15942.6667;59.3;0;0;
1395;15989.3333;67.11;0;0;
1400;16030;64.32;0;0;
1405;16099.3333;64.55;0;0;
1410;16142;65.2;0;0;
1415;16192.3333;63.7;0;0;
1420;16231.3333;65.91;0;0;
1425;16275;62.01;0;0;
1430;16302.3333;65.54;0;0;
1435;16345.6667;52.85;0;0;
1440;16409.6667;63.17;0;0;
1445;16418.3333;64.99;0;0;
1450;16457.3333;66.07;0;0;
1455;16496.6667;65.01;0;0;
1460;16523.6667;67.42;0;0;
1465;16587;61.34;0;0;
1470;16620.6667;60.18;0;0;
1475;16675;58.37;0;0;
1480;16712.3333;61.68;0;0;
1485;16738;70.27;0;0;
1490;16765;60.98;0;0;
1495;16817.3333;67.65;0;0;
1500;16838.6667;62.81;0;0;
