epis;QTable;steps;cumReward;discountedRew;
0;0;97.54;0;0;
5;266.3333;81.21;0;0;
10;383.6667;82.91;0;0;
15;560.3333;93.46;0;0;
20;664;92.7;0;0;
25;830;92.62;0;0;
30;897.6667;74.87;0;0;
35;1016;83.57;0;0;
40;1100.6667;79.85;0;0;
45;1170;82.13;0;0;
50;1307;82.35;0;0;
55;1387.3333;76.59;0;0;
60;1473;77.61;0;0;
65;1599.6667;79.82;0;0;
70;1666;90.97;0;0;
75;1766.3333;84.72;0;0;
80;1894.6667;86.08;0;0;
85;1983;84.66;0;0;
90;2051.6667;91.86;0;0;
95;2093.6667;77.84;0;0;
100;2175;84.69;0;0;
105;2230;77.79;0;0;
110;2270.3333;71.72;0;0;
115;2329;75.89;0;0;
120;2455.6667;91.67;0;0;
125;2554;71.39;0;0;
130;2627;69.82;0;0;
135;2680.6667;79.37;0;0;
140;2742.3333;80.15;0;0;
145;2808;87.12;0;0;
150;2912.6667;81.44;0;0;
155;2949.3333;85;0;0;
160;3012;85.43;0;0;
165;3101.3333;71.87;0;0;
170;3131;91.07;0;0;
175;3176.3333;79;0;0;
180;3230.3333;69.96;0;0;
185;3322.6667;80.78;0;0;
190;3385.3333;75.13;0;0;
195;3489.3333;83.73;0;0;
200;3526;64.41;0;0;
205;3622;84.18;0;0;
210;3740.3333;79.51;0;0;
215;3783.6667;71.46;0;0;
220;3845.6667;72.73;0;0;
225;3884.6667;69.25;0;0;
230;3935.6667;72.85;0;0;
235;3991.6667;66.35;0;0;
240;4013.6667;84.84;0;0;
245;4052.6667;87.23;0;0;
250;4132.6667;82.12;0;0;
255;4174.6667;86.48;0;0;
260;4243.3333;80.62;0;0;
265;4306;86.77;0;0;
270;4365.6667;66.56;0;0;
275;4418.6667;73.02;0;0;
280;4499.6667;74.59;0;0;
285;4590.3333;81.75;0;0;
290;4653.3333;72.1;0;0;
295;4700.3333;63.57;0;0;
300;4738.3333;82.46;0;0;
305;4778.3333;82;0;0;
310;4812.3333;76.79;0;0;
315;4836.3333;73.19;0;0;
320;4924.3333;69.36;0;0;
325;5003;74.96;0;0;
330;5030.3333;87.7;0;0;
335;5105.6667;87.65;0;0;
340;5143.6667;88.84;0;0;
345;5198.3333;65.57;0;0;
350;5253.3333;77.07;0;0;
355;5301.6667;73.33;0;0;
360;5368.3333;87.77;0;0;
365;5438;74.06;0;0;
370;5496.3333;79.99;0;0;
375;5593.3333;67.85;0;0;
380;5674.3333;84.49;0;0;
385;5744;86.52;0;0;
390;5814.3333;84.94;0;0;
395;5873.3333;67.9;0;0;
400;5914.3333;77.04;0;0;
405;5950;84.96;0;0;
410;6033;75.19;0;0;
415;6102;73.5;0;0;
420;6208;75.14;0;0;
425;6296;83.79;0;0;
430;6337.6667;81.81;0;0;
435;6400.3333;59.61;0;0;
440;6444.3333;77.63;0;0;
445;6462;67.07;0;0;
450;6516;73.24;0;0;
455;6552.3333;65.87;0;0;
460;6608;75.93;0;0;
465;6705.6667;65.64;0;0;
470;6776.3333;79.12;0;0;
475;6836.6667;80.19;0;0;
480;6891.3333;79.68;0;0;
485;6972.3333;70.72;0;0;
490;6991.3333;72.41;0;0;
495;7033;62.2;0;0;
500;7060.3333;74.96;0;0;
505;7117.3333;65.42;0;0;
510;7173;62.5;0;0;
515;7209;73.23;0;0;
520;7230.6667;75.6;0;0;
525;7295.3333;64.8;0;0;
530;7331.3333;68.71;0;0;
535;7392;81.75;0;0;
540;7442.3333;77.27;0;0;
545;7471.3333;72;0;0;
550;7522.3333;77.4;0;0;
555;7544;76.51;0;0;
560;7630.6667;75.24;0;0;
565;7678.3333;89.77;0;0;
570;7754.3333;83.61;0;0;
575;7797.3333;76.5;0;0;
580;7866;82.98;0;0;
585;7900;83.81;0;0;
590;7916.3333;62.39;0;0;
595;7953;67.12;0;0;
600;7979.6667;70.27;0;0;
605;8015.3333;74.5;0;0;
610;8035.3333;66.61;0;0;
615;8078;72.17;0;0;
620;8133.6667;78.59;0;0;
625;8193;69.65;0;0;
630;8224;85.94;0;0;
635;8301.3333;75.55;0;0;
640;8377;81.22;0;0;
645;8400;76.82;0;0;
650;8469.6667;70.01;0;0;
655;8488.3333;76.05;0;0;
660;8529;62.85;0;0;
665;8553.6667;77.19;0;0;
670;8636.6667;60.41;0;0;
675;8657.6667;72.05;0;0;
680;8715.6667;67.95;0;0;
685;8747.6667;78.55;0;0;
690;8814;72.48;0;0;
695;8855.6667;77.56;0;0;
700;8941;83.78;0;0;
705;8994.3333;69.42;0;0;
710;9028.6667;68.74;0;0;
715;9079.3333;68.11;0;0;
720;9102.3333;74;0;0;
725;9133.3333;73.48;0;0;
730;9206;74.7;0;0;
735;9304.6667;69.52;0;0;
740;9356;73.77;0;0;
745;9395.6667;64.7;0;0;
750;9415.3333;67.4;0;0;
755;9473.6667;63.44;0;0;
760;9524;76.86;0;0;
765;9559;67.52;0;0;
770;9639.3333;64.62;0;0;
775;9687;67.54;0;0;
780;9771.6667;63.73;0;0;
785;9813.3333;71.59;0;0;
790;9849.6667;66.24;0;0;
795;9896.6667;75.93;0;0;
800;9941.6667;65.87;0;0;
805;9961;64.08;0;0;
810;10011.3333;63.77;0;0;
815;10085;67.65;0;0;
820;10114.3333;74.18;0;0;
825;10157;70.95;0;0;
830;10214.3333;64.79;0;0;
835;10283.6667;65.79;0;0;
840;10338;71.12;0;0;
845;10383;71.52;0;0;
850;10418.3333;66;0;0;
855;10457.3333;66.91;0;0;
860;10480.3333;59.95;0;0;
865;10512.6667;78.18;0;0;
870;10569.6667;71.21;0;0;
875;10592.6667;73.26;0;0;
880;10646.6667;74.26;0;0;
885;10668.6667;72.03;0;0;
890;10735.3333;64.19;0;0;
895;10759.3333;63.1;0;0;
900;10785.3333;67.53;0;0;
905;10860;65.15;0;0;
910;10893.3333;64.84;0;0;
915;10953.6667;63.78;0;0;
920;10979.3333;67.2;0;0;
925;11024;73.18;0;0;
930;11081.6667;72.28;0;0;
935;11123.6667;60.95;0;0;
940;11162.6667;72.89;0;0;
945;11213.6667;74.22;0;0;
950;11277;75.31;0;0;
955;11320;74.27;0;0;
960;11360.6667;69.16;0;0;
965;11375.6667;69.23;0;0;
970;11431;70.33;0;0;
975;11475;79.64;0;0;
980;11534.6667;61.41;0;0;
985;11566;62.46;0;0;
990;11602;72.56;0;0;
995;11648;72.17;0;0;
1000;11681.6667;62.27;0;0;
1005;11728.3333;73.78;0;0;
1010;11795.6667;69.99;0;0;
1015;11819.3333;62.54;0;0;
1020;11867.3333;70.46;0;0;
1025;11879;68.37;0;0;
1030;11916.6667;67.35;0;0;
1035;11959.6667;63.6;0;0;
1040;12016.6667;66.54;0;0;
1045;12060.3333;71.16;0;0;
1050;12094.3333;75.04;0;0;
1055;12128.3333;60.69;0;0;
1060;12157;60.33;0;0;
1065;12190.6667;82.62;0;0;
1070;12214;69.97;0;0;
1075;12271.3333;61.53;0;0;
1080;12325;63.24;0;0;
1085;12390;68.51;0;0;
1090;12409.3333;70.92;0;0;
1095;12435;65.06;0;0;
1100;12451.6667;65.9;0;0;
1105;12482.6667;59.78;0;0;
1110;12519.6667;61.97;0;0;
1115;12586.3333;82.9;0;0;
1120;12627;68.23;0;0;
1125;12666.3333;69.56;0;0;
1130;12699.3333;59.91;0;0;
1135;12746.6667;67.27;0;0;
1140;12769.6667;73.56;0;0;
1145;12798;64.43;0;0;
1150;12818.3333;83.05;0;0;
1155;12830.3333;68.52;0;0;
1160;12858;64.19;0;0;
1165;12872;74.41;0;0;
1170;12912.6667;75.83;0;0;
1175;12948;63.94;0;0;
1180;12990.6667;67.86;0;0;
1185;13022.6667;76.85;0;0;
1190;13057;66.05;0;0;
1195;13085;64.06;0;0;
1200;13097.6667;71.92;0;0;
1205;13128;71.46;0;0;
1210;13149.6667;68.35;0;0;
1215;13206.3333;64.39;0;0;
1220;13222;69.16;0;0;
1225;13273.3333;70.52;0;0;
1230;13293.3333;75.63;0;0;
1235;13317;79.05;0;0;
1240;13343.6667;72.26;0;0;
1245;13394;66.86;0;0;
1250;13464.6667;73.17;0;0;
1255;13485.3333;71.03;0;0;
