epis;QTable;steps;cumReward;discountedRew;
0;0;107.71;0;0;
5;349;100.65;0;0;
10;537;92.76;0;0;
15;722.6667;97.36;0;0;
20;815.3333;104.58;0;0;
25;913.6667;88.47;0;0;
30;1017;90.51;0;0;
35;1117.6667;82.33;0;0;
40;1208;81;0;0;
45;1346;75.89;0;0;
50;1456.3333;94.22;0;0;
55;1538.6667;85.84;0;0;
60;1727;93.84;0;0;
65;1789.6667;96.56;0;0;
70;1892.6667;93.09;0;0;
75;1991.6667;86.21;0;0;
80;2069.6667;75.55;0;0;
85;2163;91;0;0;
90;2280.6667;93.71;0;0;
95;2376;99.1;0;0;
100;2485;105.76;0;0;
105;2582;94.19;0;0;
110;2671.3333;98.92;0;0;
115;2775.3333;93.41;0;0;
120;2831.6667;95.17;0;0;
125;2884.3333;97.89;0;0;
130;2983;101.36;0;0;
135;3039.6667;86.07;0;0;
140;3104;88.62;0;0;
145;3168;111.69;0;0;
150;3262.3333;98.14;0;0;
155;3312.6667;96.76;0;0;
160;3432;90.96;0;0;
165;3511.6667;94.6;0;0;
170;3571.6667;98.92;0;0;
175;3631.3333;97.44;0;0;
180;3689.3333;97.29;0;0;
185;3792;123.21;0;0;
190;3836.6667;102.62;0;0;
195;3958;106.12;0;0;
200;4001;118.77;0;0;
205;4122.3333;107.45;0;0;
210;4182.6667;98.11;0;0;
215;4336.6667;115.68;0;0;
220;4379.3333;91.57;0;0;
225;4485.6667;112.43;0;0;
230;4588.6667;104.58;0;0;
235;4653.3333;99.67;0;0;
240;4764.3333;100.73;0;0;
245;4822.3333;92.66;0;0;
250;4922.6667;94.53;0;0;
255;5002.6667;89.08;0;0;
260;5047;99.61;0;0;
265;5121;95.76;0;0;
270;5191.6667;89.91;0;0;
275;5252;102.54;0;0;
280;5309;90.35;0;0;
285;5407.3333;86.99;0;0;
290;5503.6667;94.93;0;0;
295;5532;90.82;0;0;
300;5615;98.63;0;0;
305;5652.3333;90.98;0;0;
310;5703.3333;87.22;0;0;
315;5782.6667;101.09;0;0;
320;5821.3333;91.32;0;0;
325;5867.3333;83.78;0;0;
330;5891;88.21;0;0;
335;6007.6667;108.31;0;0;
340;6033;96.62;0;0;
345;6093.3333;94.4;0;0;
350;6194.6667;89.07;0;0;
355;6255.6667;103;0;0;
360;6339.3333;93.43;0;0;
365;6385.6667;106.41;0;0;
370;6491.3333;85.06;0;0;
375;6580.6667;94.37;0;0;
380;6652;92.33;0;0;
385;6692;90.83;0;0;
390;6792;88.36;0;0;
395;6858.6667;84.62;0;0;
400;6930.3333;87.01;0;0;
405;6998.6667;88.19;0;0;
410;7077.6667;83.96;0;0;
415;7158.3333;85.18;0;0;
420;7217;70.64;0;0;
425;7306.3333;78.03;0;0;
430;7390.3333;82.71;0;0;
435;7464.3333;82.02;0;0;
440;7513.3333;75.8;0;0;
445;7562.6667;78.4;0;0;
450;7609.6667;83.8;0;0;
455;7650.6667;83.1;0;0;
460;7710.6667;97.64;0;0;
465;7750.3333;77.45;0;0;
470;7781;77.8;0;0;
475;7863;87.7;0;0;
480;7907.3333;90.6;0;0;
485;7945;76.18;0;0;
490;7986.3333;75.89;0;0;
495;8080.6667;78.84;0;0;
500;8128;93.26;0;0;
505;8200.3333;89.2;0;0;
510;8249.3333;78.45;0;0;
515;8302;71.23;0;0;
520;8351.6667;80.57;0;0;
525;8417.6667;92.78;0;0;
530;8456;79.53;0;0;
535;8507;89.44;0;0;
540;8544.3333;88.55;0;0;
545;8630;88.29;0;0;
550;8677.6667;83.16;0;0;
555;8713.3333;72.87;0;0;
560;8744;100.2;0;0;
565;8810.6667;93.67;0;0;
570;8856;81.13;0;0;
575;8970.3333;76.95;0;0;
580;9033;89.83;0;0;
585;9133;89.54;0;0;
590;9196.3333;85.01;0;0;
595;9243.6667;86.81;0;0;
600;9295.6667;72.33;0;0;
605;9379;84.17;0;0;
610;9437.6667;74.16;0;0;
615;9472.6667;94.07;0;0;
620;9514;85.8;0;0;
625;9549.6667;74.63;0;0;
630;9580;81.99;0;0;
635;9631.6667;69.88;0;0;
640;9715;71;0;0;
645;9757.6667;83.66;0;0;
650;9800;86.22;0;0;
655;9833;96.52;0;0;
660;9872;84.64;0;0;
665;9952.6667;76;0;0;
670;10017;86.68;0;0;
675;10039.6667;74.54;0;0;
680;10103.6667;84.76;0;0;
685;10176.3333;85.94;0;0;
690;10218.3333;83.4;0;0;
695;10246;74.47;0;0;
700;10317.6667;68.89;0;0;
705;10341.3333;82.59;0;0;
710;10415.3333;81.46;0;0;
715;10461.6667;81.41;0;0;
720;10551.6667;82.22;0;0;
725;10625.3333;76.89;0;0;
730;10690;65.39;0;0;
735;10713.6667;71.76;0;0;
740;10754.3333;73.01;0;0;
745;10834.3333;77.78;0;0;
750;10856.6667;78.28;0;0;
755;10933.6667;74.48;0;0;
760;10958.3333;71.26;0;0;
765;10977.3333;71.75;0;0;
770;11065.3333;81.21;0;0;
775;11128.6667;84.89;0;0;
780;11187;81.7;0;0;
785;11203;80.07;0;0;
790;11236;71.53;0;0;
795;11263.6667;89.07;0;0;
800;11308;91.3;0;0;
805;11341;77.17;0;0;
810;11378;74.05;0;0;
815;11401.3333;68.2;0;0;
820;11442;64.57;0;0;
825;11500;77.75;0;0;
830;11542.3333;77.59;0;0;
835;11582.3333;83.74;0;0;
840;11632.3333;62.76;0;0;
845;11665;75.19;0;0;
850;11710.3333;81.29;0;0;
855;11768.6667;75.69;0;0;
860;11876;86.29;0;0;
865;11930.6667;76.73;0;0;
870;11956.3333;70.92;0;0;
875;12012.6667;79.31;0;0;
880;12055.3333;76.08;0;0;
885;12126.6667;73.63;0;0;
890;12165;65.19;0;0;
895;12214;67.39;0;0;
900;12258.6667;64.91;0;0;
905;12303;81.13;0;0;
910;12350.3333;71.44;0;0;
915;12384.3333;83.72;0;0;
920;12412;76.81;0;0;
925;12441;79.08;0;0;
930;12479;82.33;0;0;
935;12510;72.93;0;0;
940;12586.3333;72.99;0;0;
945;12620.6667;76.42;0;0;
950;12666.6667;59.39;0;0;
955;12715.6667;68.91;0;0;
960;12800.3333;71.65;0;0;
965;12829.3333;70.61;0;0;
970;12883;73.4;0;0;
975;12918;64.47;0;0;
980;12955;66.84;0;0;
985;12992.6667;72;0;0;
990;13048;70.86;0;0;
995;13116.3333;73.93;0;0;
1000;13155;73.17;0;0;
1005;13191;66.54;0;0;
1010;13222.3333;72.17;0;0;
1015;13309.6667;81.29;0;0;
1020;13339.3333;68.08;0;0;
1025;13383.6667;56.64;0;0;
1030;13409.6667;67.67;0;0;
1035;13442;60.19;0;0;
1040;13478.6667;66.27;0;0;
1045;13529.3333;74.49;0;0;
1050;13558.6667;59.16;0;0;
1055;13576.3333;66.74;0;0;
1060;13618;70.19;0;0;
1065;13647.3333;75.74;0;0;
1070;13746;74.92;0;0;
1075;13786.6667;68.83;0;0;
1080;13856.6667;75.88;0;0;
1085;13912.6667;58.78;0;0;
1090;13973.6667;65.03;0;0;
1095;14022;60.87;0;0;
1100;14047.3333;75.16;0;0;
1105;14080.3333;68.08;0;0;
1110;14115.3333;66.53;0;0;
1115;14161.6667;73.22;0;0;
1120;14196.6667;65.6;0;0;
1125;14239.3333;71.12;0;0;
1130;14273;71.54;0;0;
1135;14312;66.96;0;0;
1140;14368;70.03;0;0;
1145;14397;74.01;0;0;
1150;14425.3333;71.05;0;0;
1155;14468;71.57;0;0;
1160;14492.3333;75.89;0;0;
1165;14560.6667;70.99;0;0;
1170;14571;69.86;0;0;
1175;14591.6667;71.77;0;0;
1180;14626.6667;68.13;0;0;
1185;14652.6667;62.14;0;0;
1190;14714;66.13;0;0;
1195;14765.3333;73.32;0;0;
1200;14819.6667;77.06;0;0;
1205;14847.3333;77.07;0;0;
1210;14903.6667;67.96;0;0;
1215;14975.3333;72.68;0;0;
1220;14999.3333;74.1;0;0;
1225;15019;68.68;0;0;
1230;15049.3333;61.86;0;0;
1235;15084.3333;63.1;0;0;
1240;15125.6667;72.18;0;0;
1245;15147;67.53;0;0;
1250;15171.6667;71.43;0;0;
1255;15220;68.95;0;0;
1260;15258.6667;73.66;0;0;
1265;15281.6667;60.58;0;0;
1270;15315.3333;80.51;0;0;
1275;15360;65.22;0;0;
1280;15398.6667;62.23;0;0;
1285;15428.3333;75.7;0;0;
1290;15490;71.5;0;0;
1295;15522.3333;71.08;0;0;
1300;15570.3333;78.68;0;0;
1305;15580.6667;73.16;0;0;
1310;15601.3333;65.31;0;0;
1315;15636;69.49;0;0;
1320;15655.3333;75.43;0;0;
1325;15675.6667;76.61;0;0;
1330;15739.6667;72.66;0;0;
1335;15765.3333;70.69;0;0;
1340;15828.6667;76.19;0;0;
1345;15841.6667;72.95;0;0;
1350;15860;76.59;0;0;
1355;15893.6667;76.08;0;0;
1360;15906.6667;68.66;0;0;
1365;15928;74.04;0;0;
1370;15944.3333;73.02;0;0;
1375;16000.6667;76.09;0;0;
1380;16046.6667;65.93;0;0;
1385;16072.3333;69.34;0;0;
1390;16089.3333;71.54;0;0;
1395;16110;74.27;0;0;
1400;16130;67.85;0;0;
1405;16165.3333;69.02;0;0;
1410;16192.6667;81.31;0;0;
1415;16224;78.38;0;0;
1420;16240;74.38;0;0;
1425;16286.6667;69.39;0;0;
1430;16329;67.49;0;0;
1435;16361.3333;71.89;0;0;
1440;16376;73.44;0;0;
1445;16412.6667;72.42;0;0;
1450;16448.6667;81.03;0;0;
1455;16482;69.47;0;0;
1460;16536.3333;67.81;0;0;
1465;16563.6667;79.77;0;0;
1470;16581.6667;65.4;0;0;
1475;16610.6667;71.9;0;0;
1480;16651.3333;76.5;0;0;
1485;16661.3333;72.6;0;0;
1490;16680;67.72;0;0;
1495;16713.6667;69.72;0;0;
1500;16735.3333;62.76;0;0;
