epis;QTable;steps;cumReward;discountedRew;
0;0;94.77;0;0;
5;263.6667;99.21;0;0;
10;412.6667;85.84;0;0;
15;545;80.98;0;0;
20;716.3333;100.04;0;0;
25;846;79.52;0;0;
30;959.3333;87.44;0;0;
35;1117.6667;98.91;0;0;
40;1294.6667;78.26;0;0;
45;1393;93.6;0;0;
50;1482.3333;101.98;0;0;
55;1614;111.38;0;0;
60;1704.6667;117.24;0;0;
65;1817;100.1;0;0;
70;1910.3333;97.24;0;0;
75;1996.6667;103.39;0;0;
80;2125.3333;104.94;0;0;
85;2197.6667;107.1;0;0;
90;2233.3333;99.05;0;0;
95;2296.3333;130.01;0;0;
100;2333.6667;95.35;0;0;
105;2394.3333;99.71;0;0;
110;2456.3333;93.9;0;0;
115;2503.3333;116.23;0;0;
120;2648.6667;110.64;0;0;
125;2679;109.29;0;0;
130;2766.6667;110.93;0;0;
135;2840.6667;106.59;0;0;
140;2910.3333;114.14;0;0;
145;2952.6667;101.15;0;0;
150;3039.6667;100.49;0;0;
155;3084;101.77;0;0;
160;3174.3333;102.96;0;0;
165;3252.6667;116.57;0;0;
170;3410.6667;89.56;0;0;
175;3491.3333;91.83;0;0;
180;3579.3333;113.98;0;0;
185;3636;105.02;0;0;
190;3711.3333;119.23;0;0;
195;3773.6667;122.48;0;0;
200;3838.6667;97.65;0;0;
205;3914.3333;90.14;0;0;
210;3951.6667;103.58;0;0;
215;4037.3333;94.11;0;0;
220;4107.3333;109.67;0;0;
225;4214.6667;106.76;0;0;
230;4335.6667;92.49;0;0;
235;4397;105.17;0;0;
240;4520.6667;112.71;0;0;
245;4623;76.95;0;0;
250;4679.3333;99.37;0;0;
255;4735;90.24;0;0;
260;4850.3333;81.98;0;0;
265;4941.3333;93.4;0;0;
270;4981;99.06;0;0;
275;5051.3333;94.45;0;0;
280;5101.3333;88.07;0;0;
285;5118.6667;97.31;0;0;
290;5169.3333;76.58;0;0;
295;5278.6667;84.95;0;0;
300;5310;88.83;0;0;
305;5371.3333;83.16;0;0;
310;5427.3333;83.34;0;0;
315;5467.3333;87.49;0;0;
320;5524;80.33;0;0;
325;5551.6667;93.04;0;0;
330;5594.3333;100.72;0;0;
335;5634.6667;85.43;0;0;
340;5686.3333;77.05;0;0;
345;5744;84.89;0;0;
350;5794.3333;88.44;0;0;
355;5952;98.15;0;0;
360;6011;91.17;0;0;
365;6065;80.44;0;0;
370;6121.6667;79.11;0;0;
375;6163.3333;92.37;0;0;
380;6225.3333;84.43;0;0;
385;6342.3333;75.3;0;0;
390;6474;80.73;0;0;
395;6503.3333;100.54;0;0;
400;6531.3333;96.26;0;0;
405;6581.6667;92.98;0;0;
410;6662;93.61;0;0;
415;6725.6667;85.27;0;0;
420;6752.3333;90.87;0;0;
425;6883.3333;92.3;0;0;
430;6930.3333;88.31;0;0;
435;6995;79.83;0;0;
440;7039;72.2;0;0;
445;7075.3333;87.71;0;0;
450;7136.3333;88.87;0;0;
455;7215.6667;94.2;0;0;
460;7253.3333;78.88;0;0;
465;7316.3333;81.97;0;0;
470;7370.6667;79.9;0;0;
475;7421.6667;73.81;0;0;
480;7477.6667;81.04;0;0;
485;7492;79.37;0;0;
490;7544.6667;77.05;0;0;
495;7575.6667;74.43;0;0;
500;7625;87.25;0;0;
505;7723.3333;89.16;0;0;
510;7784;69.19;0;0;
515;7853;76.14;0;0;
520;7897;80.46;0;0;
525;7966.6667;91.4;0;0;
530;8042.3333;80.2;0;0;
535;8084;71.25;0;0;
540;8168.6667;72.52;0;0;
545;8201;88.21;0;0;
550;8289;81.25;0;0;
555;8346;77.9;0;0;
560;8382.6667;81.12;0;0;
565;8438.3333;81.84;0;0;
570;8482.3333;94.43;0;0;
575;8554;85.79;0;0;
580;8583.6667;83.37;0;0;
585;8627.3333;68.52;0;0;
590;8696;83.13;0;0;
595;8765;75.93;0;0;
600;8835.6667;74.74;0;0;
605;8888.3333;84.14;0;0;
610;8930.3333;74.88;0;0;
615;8965.6667;81.02;0;0;
620;9018;75.58;0;0;
625;9058.3333;83.65;0;0;
630;9091;86.45;0;0;
635;9135.6667;74.55;0;0;
640;9190;83.29;0;0;
645;9223;65.01;0;0;
650;9290.6667;80.9;0;0;
655;9320.6667;78.22;0;0;
660;9345;79.68;0;0;
665;9383.3333;79.62;0;0;
670;9430.6667;73.94;0;0;
675;9452.3333;88.8;0;0;
680;9500.3333;70.96;0;0;
685;9553.3333;72.16;0;0;
690;9587;76.02;0;0;
695;9604;86.25;0;0;
700;9622.3333;75.06;0;0;
705;9667.6667;78.32;0;0;
710;9697;66.56;0;0;
715;9720;76.36;0;0;
720;9772;66.77;0;0;
725;9824.3333;67.21;0;0;
730;9844.6667;70.23;0;0;
735;9870;77.87;0;0;
740;9889;71.03;0;0;
745;9928;80.97;0;0;
750;9948.6667;81.13;0;0;
755;10067.6667;72.04;0;0;
760;10093.6667;75.81;0;0;
765;10125.6667;90.21;0;0;
770;10181.6667;81.59;0;0;
775;10216;69.67;0;0;
780;10266.6667;71.31;0;0;
785;10318.3333;84.18;0;0;
790;10365;80.11;0;0;
795;10400;71.82;0;0;
800;10434.6667;72.01;0;0;
805;10459;75.67;0;0;
810;10505.3333;73.76;0;0;
815;10548.6667;59.55;0;0;
820;10611;76.98;0;0;
825;10706.3333;71.6;0;0;
830;10744.3333;70.22;0;0;
835;10777.6667;72.77;0;0;
840;10813.3333;60.16;0;0;
845;10875;76.49;0;0;
850;10907;80.19;0;0;
855;10932;68.6;0;0;
860;10947;74.87;0;0;
865;10991;77.49;0;0;
870;11050;87.22;0;0;
875;11074.6667;66.27;0;0;
880;11120.3333;79.55;0;0;
885;11175.6667;70.85;0;0;
890;11233.6667;68.57;0;0;
895;11278;79.1;0;0;
900;11318.3333;73.55;0;0;
905;11346.6667;71.49;0;0;
910;11387.3333;85.33;0;0;
915;11408.6667;61.97;0;0;
920;11435.3333;66.21;0;0;
925;11477.6667;77.2;0;0;
930;11535.6667;70.22;0;0;
935;11599;61.6;0;0;
940;11647.6667;67.63;0;0;
945;11705;65.74;0;0;
950;11760.6667;70.16;0;0;
955;11785.3333;77.37;0;0;
960;11825.6667;68.7;0;0;
965;11840.3333;76.16;0;0;
970;11854.3333;62.14;0;0;
975;11898;75.75;0;0;
980;11938.3333;65.04;0;0;
985;11990;71.17;0;0;
990;12058.6667;78.36;0;0;
995;12076.6667;64.52;0;0;
1000;12133;66.18;0;0;
1005;12177.3333;64.04;0;0;
1010;12205.6667;64.88;0;0;
1015;12255.6667;70.33;0;0;
1020;12278.6667;59.63;0;0;
1025;12307.6667;66.1;0;0;
1030;12379.3333;59.99;0;0;
1035;12411.3333;72.06;0;0;
1040;12441.3333;70.17;0;0;
1045;12493.6667;66.67;0;0;
1050;12514.6667;72.74;0;0;
1055;12571.6667;66.48;0;0;
1060;12588.3333;75.17;0;0;
1065;12604;64.56;0;0;
1070;12628.3333;65.27;0;0;
1075;12658;72.62;0;0;
1080;12689.6667;63.83;0;0;
1085;12720.3333;72.88;0;0;
1090;12770;66.19;0;0;
1095;12806.6667;76.59;0;0;
1100;12865.6667;65.61;0;0;
1105;12908.3333;69.22;0;0;
1110;12934.6667;63.07;0;0;
1115;12980.3333;73.82;0;0;
1120;13042.3333;63.55;0;0;
1125;13066.3333;63.47;0;0;
1130;13126.6667;65.61;0;0;
1135;13174;68.64;0;0;
1140;13192.3333;72.16;0;0;
1145;13214.6667;68.45;0;0;
1150;13278.6667;68.76;0;0;
1155;13308.6667;59.07;0;0;
1160;13354;70.04;0;0;
1165;13419;60.19;0;0;
1170;13448;77.85;0;0;
1175;13464.3333;59.22;0;0;
1180;13512;66.43;0;0;
1185;13555.3333;55.8;0;0;
1190;13578.6667;79.61;0;0;
1195;13618.3333;74.75;0;0;
1200;13654.6667;61.61;0;0;
1205;13682.6667;65.98;0;0;
1210;13731.3333;64.28;0;0;
1215;13788;62.26;0;0;
1220;13813.6667;70.48;0;0;
1225;13839.6667;56.15;0;0;
1230;13887.6667;62.34;0;0;
1235;13924.3333;57.59;0;0;
1240;13951;68.09;0;0;
1245;13995;73.84;0;0;
1250;14013.6667;76.48;0;0;
1255;14033.3333;63.13;0;0;
1260;14064;61.49;0;0;
1265;14106.6667;66.41;0;0;
1270;14125.3333;65.42;0;0;
1275;14184.6667;75.96;0;0;
1280;14235.6667;71.55;0;0;
1285;14290.3333;63.31;0;0;
1290;14317.6667;59.05;0;0;
1295;14373.3333;63.14;0;0;
1300;14435.6667;66.18;0;0;
1305;14471;64.26;0;0;
1310;14500.6667;60.8;0;0;
1315;14547;57.82;0;0;
1320;14562.6667;57.19;0;0;
1325;14644;57.67;0;0;
1330;14654.6667;55.97;0;0;
1335;14691.6667;53.63;0;0;
1340;14712;61.39;0;0;
1345;14759.6667;60.34;0;0;
1350;14800.3333;57.87;0;0;
1355;14817.6667;53.6;0;0;
1360;14835;56.49;0;0;
1365;14855;59.33;0;0;
1370;14883;59.94;0;0;
