epis;QTable;steps;cumReward;discountedRew;
0;0;104.35;0;0;
5;296;103.77;0;0;
10;422.3333;94.71;0;0;
15;572;103.2;0;0;
20;719.3333;88.71;0;0;
25;828.6667;79.28;0;0;
30;906.3333;79.7;0;0;
35;1042.6667;93.61;0;0;
40;1180.3333;94.49;0;0;
45;1295.3333;86.45;0;0;
50;1375.6667;81;0;0;
55;1402.6667;82.46;0;0;
60;1457.3333;76.26;0;0;
65;1516.6667;86.33;0;0;
70;1632;84.09;0;0;
75;1701.3333;84.58;0;0;
80;1764.3333;83.48;0;0;
85;1825;87.67;0;0;
90;1890.6667;93.36;0;0;
95;1946.3333;102.43;0;0;
100;2065.6667;94.45;0;0;
105;2187.3333;97.22;0;0;
110;2276.3333;81.05;0;0;
115;2314;79.5;0;0;
120;2332.6667;84.2;0;0;
125;2414.3333;77.97;0;0;
130;2466.3333;75.96;0;0;
135;2510.3333;85.12;0;0;
140;2588;80.5;0;0;
145;2639.6667;77.84;0;0;
150;2703;75.98;0;0;
155;2781.6667;76.29;0;0;
160;2847.6667;76.64;0;0;
165;2944.6667;101.21;0;0;
170;2993.3333;82.93;0;0;
175;3033;71.89;0;0;
180;3112.3333;78.22;0;0;
185;3209.3333;80.64;0;0;
190;3251.6667;89.03;0;0;
195;3364.3333;72.4;0;0;
200;3398;77.54;0;0;
205;3509.3333;83.96;0;0;
210;3559;85.65;0;0;
215;3595.3333;81.76;0;0;
220;3662.3333;80.99;0;0;
225;3750;75.91;0;0;
230;3879.3333;80.27;0;0;
235;3941.3333;96.38;0;0;
240;3964;79.7;0;0;
245;4001;78.86;0;0;
250;4068.3333;83.11;0;0;
255;4141.3333;85.72;0;0;
260;4201.6667;84.16;0;0;
265;4264;80.47;0;0;
270;4306.3333;85.9;0;0;
275;4356.3333;86.42;0;0;
280;4410.6667;79.65;0;0;
285;4452;75.8;0;0;
290;4489.3333;92.31;0;0;
295;4586;84.52;0;0;
300;4673;73.54;0;0;
305;4812;92.94;0;0;
310;4850.3333;76.99;0;0;
315;4893;84.42;0;0;
320;4940;89.23;0;0;
325;5021;65.45;0;0;
330;5083.3333;82.19;0;0;
335;5157.6667;75.45;0;0;
340;5207.3333;77.56;0;0;
345;5272;82.63;0;0;
350;5308;88.42;0;0;
355;5360.6667;81.83;0;0;
360;5410.3333;83.06;0;0;
365;5472.6667;81.5;0;0;
370;5535;77.15;0;0;
375;5594.6667;81.58;0;0;
380;5665.6667;104.84;0;0;
385;5725.6667;86.61;0;0;
390;5760;91;0;0;
395;5806.6667;85.93;0;0;
400;5874;89.97;0;0;
405;5969.3333;93.98;0;0;
410;6022.3333;88.59;0;0;
415;6066.6667;94.91;0;0;
420;6143.3333;87.55;0;0;
425;6214.6667;73.68;0;0;
430;6299.6667;83.99;0;0;
435;6346;100.29;0;0;
440;6400.6667;85.77;0;0;
445;6454.6667;91.06;0;0;
450;6551.3333;102.99;0;0;
455;6600;98.65;0;0;
460;6682.3333;82.66;0;0;
465;6728.3333;86.78;0;0;
470;6772.6667;98.28;0;0;
475;6809.6667;86.25;0;0;
480;6846.3333;84.3;0;0;
485;6891.3333;87.1;0;0;
490;6982.3333;93.21;0;0;
495;7050.6667;79.23;0;0;
500;7115;88.51;0;0;
505;7157.3333;73.49;0;0;
510;7241.3333;83.82;0;0;
515;7291;81.74;0;0;
520;7314.3333;82.27;0;0;
525;7378.3333;86.88;0;0;
530;7437;93.7;0;0;
535;7477;85.1;0;0;
540;7526.6667;72.98;0;0;
545;7548;79.86;0;0;
550;7591.6667;78.59;0;0;
555;7656.6667;82.17;0;0;
560;7721.3333;95.11;0;0;
565;7753.6667;94.5;0;0;
570;7783;77.94;0;0;
575;7811.3333;80.87;0;0;
580;7844.3333;76.03;0;0;
585;7857.3333;82.12;0;0;
590;7917;87.4;0;0;
595;7938.6667;76.85;0;0;
600;7983.6667;76.16;0;0;
605;8026.3333;76.94;0;0;
610;8074;72.25;0;0;
615;8101.6667;77.32;0;0;
620;8124.6667;83.89;0;0;
625;8162.3333;93.06;0;0;
630;8188.3333;81.35;0;0;
635;8230.6667;82.57;0;0;
640;8272.3333;94.85;0;0;
645;8306.3333;77.56;0;0;
650;8392;91.42;0;0;
655;8450;78.24;0;0;
660;8515.3333;70.87;0;0;
665;8559.3333;88.89;0;0;
670;8593;82.06;0;0;
675;8630.6667;80.96;0;0;
680;8712.6667;85.75;0;0;
685;8725;74.35;0;0;
690;8790;88.44;0;0;
695;8843.6667;77.48;0;0;
700;8879;76.13;0;0;
705;8945.6667;76.56;0;0;
710;8992.6667;78.17;0;0;
715;9031.6667;75.89;0;0;
720;9080.3333;86.88;0;0;
725;9109.6667;86.47;0;0;
730;9146;84.35;0;0;
735;9187;79.16;0;0;
740;9233.6667;78.08;0;0;
745;9307.6667;67.45;0;0;
750;9338;75.76;0;0;
755;9370;89.08;0;0;
760;9439.6667;79.27;0;0;
765;9461.6667;73.08;0;0;
770;9516.6667;82.31;0;0;
775;9548.6667;83.76;0;0;
780;9577.3333;78.24;0;0;
785;9623.3333;70.6;0;0;
790;9677;91.74;0;0;
795;9691;77.44;0;0;
800;9760;74.99;0;0;
805;9785;68.84;0;0;
810;9847.3333;68.42;0;0;
815;9907.3333;80.35;0;0;
820;9962;75.21;0;0;
825;9986.3333;61.61;0;0;
830;10041;74.62;0;0;
835;10077;72.2;0;0;
840;10114;64.27;0;0;
845;10166;73.5;0;0;
850;10190.3333;74.63;0;0;
855;10227;72.27;0;0;
860;10254.3333;73.94;0;0;
865;10278.6667;78.2;0;0;
870;10313.3333;76.25;0;0;
875;10386;80.57;0;0;
880;10408.3333;74;0;0;
885;10434.6667;81.81;0;0;
890;10469.3333;73.77;0;0;
895;10524.3333;78.21;0;0;
900;10547.3333;79.22;0;0;
905;10560;70.91;0;0;
910;10618;76.84;0;0;
915;10667;76.65;0;0;
920;10691.3333;78.72;0;0;
925;10721.6667;76.28;0;0;
930;10767;73.81;0;0;
935;10802;72.52;0;0;
940;10825.6667;69.01;0;0;
945;10870.3333;72.99;0;0;
950;10939;65.33;0;0;
955;10968.3333;68.85;0;0;
960;10994.3333;74.88;0;0;
965;11029.3333;73.28;0;0;
970;11040;70.74;0;0;
975;11091.3333;77.83;0;0;
980;11132.3333;66.16;0;0;
985;11177.6667;61.84;0;0;
990;11206;66.07;0;0;
995;11240;66.87;0;0;
1000;11262.6667;69.99;0;0;
1005;11282.3333;78.02;0;0;
1010;11325.3333;77.31;0;0;
1015;11344;74.04;0;0;
1020;11387;72.04;0;0;
1025;11415;73.39;0;0;
1030;11457.6667;77.7;0;0;
1035;11470.6667;68.46;0;0;
1040;11493.6667;68.04;0;0;
