epis;QTable;steps;cumReward;discountedRew;
0;0;109.46;0;0;
5;203.6667;107.57;0;0;
10;350.6667;94.56;0;0;
15;570.3333;93.77;0;0;
20;827;99.65;0;0;
25;907;86.33;0;0;
30;1050.6667;114.22;0;0;
35;1123.3333;96.31;0;0;
40;1323.6667;94.33;0;0;
45;1403.3333;105.64;0;0;
50;1553.3333;84.37;0;0;
55;1677.6667;107.44;0;0;
60;1825.3333;94.62;0;0;
65;1933.3333;98.02;0;0;
70;1985.6667;108.29;0;0;
75;2060.3333;90.36;0;0;
80;2232;109.26;0;0;
85;2312;110.21;0;0;
90;2395.6667;106.04;0;0;
95;2473;110.04;0;0;
100;2528.3333;89.05;0;0;
105;2670.3333;112.62;0;0;
110;2764.3333;115.25;0;0;
115;2831;111.04;0;0;
120;2912.3333;103.24;0;0;
125;2972;96.62;0;0;
130;3090.6667;114.68;0;0;
135;3178;113.74;0;0;
140;3232.6667;107.06;0;0;
145;3321;112.78;0;0;
150;3391;109.43;0;0;
155;3465;102.95;0;0;
160;3511.6667;103.14;0;0;
165;3561.6667;110.24;0;0;
170;3647.3333;98.98;0;0;
175;3731.3333;97.65;0;0;
180;3855;114.59;0;0;
185;3953.3333;107.75;0;0;
190;4039.3333;114.98;0;0;
195;4087.3333;98.07;0;0;
200;4137.3333;101.56;0;0;
205;4200;78.87;0;0;
210;4249;91.92;0;0;
215;4330.6667;120.64;0;0;
220;4376.3333;89.55;0;0;
225;4424.6667;111.11;0;0;
230;4511.3333;105.48;0;0;
235;4546;100.71;0;0;
240;4621.3333;93.92;0;0;
245;4653.6667;106.53;0;0;
250;4800;96.52;0;0;
255;4887;93.55;0;0;
260;4964;88.19;0;0;
265;5035.6667;89.53;0;0;
270;5102.3333;83.93;0;0;
275;5231;90.39;0;0;
280;5294.3333;91.34;0;0;
285;5344;81.82;0;0;
290;5431;100.97;0;0;
295;5483.6667;93.41;0;0;
300;5537.6667;80.37;0;0;
305;5611.6667;100.53;0;0;
310;5678.6667;100.5;0;0;
315;5720.3333;97.71;0;0;
320;5759;93.5;0;0;
325;5893.3333;84.55;0;0;
330;5975.6667;102.78;0;0;
335;6024.3333;92.57;0;0;
340;6067;79.15;0;0;
345;6104.6667;98.01;0;0;
350;6182.6667;87.53;0;0;
355;6265.3333;92.13;0;0;
360;6348.3333;100.59;0;0;
365;6446;102.7;0;0;
370;6490.3333;89.5;0;0;
375;6528.3333;93.12;0;0;
380;6576;101.37;0;0;
385;6639;82.83;0;0;
390;6725.3333;83.2;0;0;
395;6842;94.56;0;0;
400;6872.6667;102.88;0;0;
405;6921.6667;101.1;0;0;
410;7002.6667;101.29;0;0;
415;7071.6667;100.77;0;0;
420;7124.3333;83.38;0;0;
425;7159;92.7;0;0;
430;7229.6667;102.62;0;0;
435;7274;80.47;0;0;
440;7323.6667;83.98;0;0;
445;7387.6667;80.19;0;0;
450;7488;78.15;0;0;
455;7561.3333;89.41;0;0;
460;7591.6667;84;0;0;
465;7627;74.3;0;0;
470;7688.3333;93.09;0;0;
475;7755.3333;78.57;0;0;
480;7856.6667;81.62;0;0;
485;7893;77.21;0;0;
490;7971;82.42;0;0;
495;8010;81.76;0;0;
500;8044.6667;85.66;0;0;
505;8104.3333;74.17;0;0;
510;8164.6667;75.96;0;0;
515;8214.3333;91.52;0;0;
520;8307.3333;92.09;0;0;
525;8335.6667;76.57;0;0;
530;8361.6667;89.98;0;0;
535;8389.6667;78.82;0;0;
540;8413;84.99;0;0;
545;8470.3333;74.76;0;0;
550;8539;83.62;0;0;
555;8611.6667;91.93;0;0;
560;8641.3333;81.63;0;0;
565;8708.6667;86.72;0;0;
570;8768.3333;78.61;0;0;
575;8823.3333;81.36;0;0;
580;8878.3333;80.26;0;0;
585;8922.6667;78.5;0;0;
590;8961.3333;89;0;0;
595;9082.6667;81.62;0;0;
600;9165.3333;86.96;0;0;
605;9242;79.92;0;0;
610;9290.6667;87.51;0;0;
615;9333.6667;83.85;0;0;
620;9386.6667;73.75;0;0;
625;9420.3333;79.31;0;0;
630;9465.3333;78.91;0;0;
