epis;QTable;steps;cumReward;discountedRew;
0;0;103.77;0;0;
5;501.3333;114.59;0;0;
10;733.3333;90.75;0;0;
15;904.6667;103.64;0;0;
20;1052;104.09;0;0;
25;1105.6667;96.34;0;0;
30;1259;97.13;0;0;
35;1378.3333;99.6;0;0;
40;1489;83.41;0;0;
45;1585;102.27;0;0;
50;1683;93.57;0;0;
55;1770.3333;106.64;0;0;
60;1805.6667;87.93;0;0;
65;1859;89.52;0;0;
70;1920.6667;95.7;0;0;
75;2013.6667;102.37;0;0;
80;2135.3333;93.11;0;0;
85;2187.3333;94.04;0;0;
90;2230.3333;81.48;0;0;
95;2343.3333;92;0;0;
100;2421.6667;99.91;0;0;
105;2519.3333;85.81;0;0;
110;2575.3333;87.32;0;0;
115;2646.3333;92.05;0;0;
120;2675.6667;86.6;0;0;
125;2708.6667;97.1;0;0;
130;2776.3333;85.12;0;0;
135;2904;86.7;0;0;
140;2943.6667;78.99;0;0;
145;3001.6667;71.93;0;0;
150;3102;78.34;0;0;
155;3119.3333;81.69;0;0;
160;3157.6667;84.58;0;0;
165;3238;72.16;0;0;
170;3334.6667;73.17;0;0;
175;3411.6667;76.61;0;0;
180;3501;82.59;0;0;
185;3585.6667;77.26;0;0;
190;3643;72.94;0;0;
195;3711.6667;66.35;0;0;
200;3748.3333;71.41;0;0;
205;3819;90.71;0;0;
210;3882;81.94;0;0;
215;3936.3333;68.97;0;0;
220;4038;76.34;0;0;
225;4115;79.99;0;0;
230;4190.6667;73.26;0;0;
235;4219.3333;72.92;0;0;
240;4276;75.82;0;0;
245;4367.6667;70.27;0;0;
250;4426.6667;79.44;0;0;
255;4485.6667;84.16;0;0;
260;4568.3333;75.37;0;0;
265;4680.3333;87.13;0;0;
270;4740.3333;75.04;0;0;
275;4810;76.08;0;0;
280;4877.6667;79.66;0;0;
285;4965.3333;69.29;0;0;
290;4992;62.33;0;0;
295;5053;78.51;0;0;
300;5112;79.6;0;0;
305;5181;87.19;0;0;
310;5289;77.33;0;0;
315;5330.6667;72.54;0;0;
320;5377;77.37;0;0;
325;5419;83.41;0;0;
330;5482.6667;77.44;0;0;
335;5520.6667;80.53;0;0;
340;5557.3333;86.7;0;0;
345;5585.3333;68.87;0;0;
350;5611.6667;78.15;0;0;
355;5665.3333;77.08;0;0;
360;5681.6667;81.63;0;0;
365;5730.3333;89.72;0;0;
370;5799.6667;81.95;0;0;
375;5841.6667;69.92;0;0;
380;5878;65.25;0;0;
385;5918.6667;74.69;0;0;
390;5999.6667;73.43;0;0;
395;6026;76.05;0;0;
400;6075.3333;73.43;0;0;
405;6117.3333;71.27;0;0;
410;6170.3333;86.18;0;0;
415;6211.6667;64.48;0;0;
420;6265.3333;88.84;0;0;
425;6309.3333;79.38;0;0;
430;6361;95.43;0;0;
435;6421;74.88;0;0;
440;6529.3333;79.23;0;0;
445;6604;87.14;0;0;
450;6651.6667;89.55;0;0;
455;6705.3333;88.98;0;0;
460;6717.6667;73.61;0;0;
465;6757;78.82;0;0;
470;6790;91.08;0;0;
475;6812;107.66;0;0;
480;6860.6667;78.48;0;0;
485;6896;78.22;0;0;
490;6940.3333;88.02;0;0;
495;7011.3333;90.59;0;0;
500;7062;88.42;0;0;
505;7103.6667;73.74;0;0;
510;7133;84.74;0;0;
515;7183.3333;76.72;0;0;
520;7233.3333;82.45;0;0;
525;7299.6667;76.1;0;0;
530;7328.3333;85.6;0;0;
535;7365;74.57;0;0;
540;7399;79.1;0;0;
545;7438.3333;77.8;0;0;
550;7485;82.02;0;0;
555;7503.3333;81.64;0;0;
560;7552.6667;95.39;0;0;
565;7634;94.09;0;0;
570;7667;76.78;0;0;
575;7753.3333;90.53;0;0;
580;7790;89.49;0;0;
585;7816.3333;77.58;0;0;
590;7846;79.39;0;0;
595;7893;94.69;0;0;
600;7925.3333;79.24;0;0;
605;7983;83.93;0;0;
610;8031.3333;95.1;0;0;
615;8083.6667;75.63;0;0;
620;8143;88.47;0;0;
625;8170.6667;87.3;0;0;
630;8200.6667;96.22;0;0;
635;8249.3333;77.34;0;0;
640;8305.6667;76.93;0;0;
645;8368.3333;78;0;0;
650;8420;87.12;0;0;
655;8498;73.72;0;0;
660;8554.3333;90.04;0;0;
665;8596;83.68;0;0;
670;8644.3333;77.21;0;0;
675;8683;104.3;0;0;
680;8716.3333;100.85;0;0;
685;8769.3333;79.88;0;0;
690;8840.6667;83.24;0;0;
695;8882.3333;94.49;0;0;
700;8918;85.46;0;0;
705;8966;85.06;0;0;
710;9004.6667;84.96;0;0;
715;9047.3333;95.47;0;0;
720;9096.3333;79.25;0;0;
725;9192.6667;98.16;0;0;
730;9228;85.09;0;0;
735;9325.6667;88.51;0;0;
740;9343;83.36;0;0;
745;9381.3333;73.6;0;0;
750;9457;92.04;0;0;
755;9514.6667;80.13;0;0;
760;9560;79.99;0;0;
765;9625.6667;87.56;0;0;
770;9659.6667;83.88;0;0;
775;9681.3333;73.86;0;0;
780;9699.6667;84.57;0;0;
785;9727.6667;89.47;0;0;
790;9764.6667;79.07;0;0;
795;9823.3333;77.82;0;0;
800;9851;87.75;0;0;
805;9901;85.8;0;0;
810;9936.3333;89.86;0;0;
815;10002;96.61;0;0;
820;10047;93.99;0;0;
825;10074.3333;82.12;0;0;
830;10107;78.33;0;0;
835;10168.3333;81.81;0;0;
840;10205.6667;81.34;0;0;
845;10285.6667;71.85;0;0;
850;10317.3333;91;0;0;
855;10369.6667;93.17;0;0;
860;10410.6667;79.21;0;0;
865;10431.3333;81.94;0;0;
870;10486.3333;81.97;0;0;
875;10530;94.06;0;0;
880;10604.6667;93.05;0;0;
885;10631;75.4;0;0;
890;10665;81.81;0;0;
895;10726;88.12;0;0;
900;10760.6667;78.36;0;0;
905;10807.6667;81.01;0;0;
910;10884.6667;73.41;0;0;
915;10924;79.64;0;0;
920;10970.6667;75.88;0;0;
925;11003;81.25;0;0;
930;11063.6667;79.97;0;0;
935;11105.6667;85.55;0;0;
940;11138.3333;85.79;0;0;
945;11169.6667;77.49;0;0;
950;11204;66.02;0;0;
955;11253.3333;80.51;0;0;
960;11312.6667;74.85;0;0;
965;11330.3333;80.41;0;0;
970;11391.6667;76.38;0;0;
975;11463;76.51;0;0;
980;11533.3333;94;0;0;
985;11572.6667;67.73;0;0;
990;11611.6667;89.51;0;0;
995;11665.6667;68.38;0;0;
1000;11703.3333;81.16;0;0;
1005;11732;86.02;0;0;
1010;11770.3333;84;0;0;
1015;11804;87.01;0;0;
1020;11829.6667;77.25;0;0;
1025;11858;70.37;0;0;
1030;11889.6667;81.26;0;0;
1035;11950.3333;81.55;0;0;
1040;11984.6667;86.1;0;0;
1045;12025.6667;74.04;0;0;
1050;12059.3333;84.21;0;0;
1055;12098.6667;84.48;0;0;
1060;12122;80.19;0;0;
1065;12169;77.69;0;0;
1070;12203.3333;73.76;0;0;
1075;12224;83.45;0;0;
1080;12262.3333;81.49;0;0;
1085;12292.6667;78.89;0;0;
1090;12325;80.02;0;0;
1095;12365.3333;74.46;0;0;
1100;12395.6667;78.29;0;0;
1105;12427;81.62;0;0;
1110;12465.3333;72.69;0;0;
1115;12513;81.33;0;0;
1120;12552;80.67;0;0;
1125;12624.3333;77.27;0;0;
1130;12671.3333;87.2;0;0;
1135;12754.3333;71.01;0;0;
1140;12791.3333;86.75;0;0;
1145;12802.6667;73.27;0;0;
1150;12856.6667;83.9;0;0;
1155;12933.3333;78.69;0;0;
1160;12960.3333;71.93;0;0;
1165;12994.3333;64.93;0;0;
1170;13019;72.51;0;0;
1175;13059;77.48;0;0;
1180;13104.3333;75.68;0;0;
1185;13148.3333;72.54;0;0;
1190;13183.3333;70.31;0;0;
1195;13204;85.22;0;0;
1200;13219.3333;89.65;0;0;
1205;13245;75.87;0;0;
1210;13275.3333;90.43;0;0;
1215;13341;79.38;0;0;
1220;13365.6667;89.92;0;0;
1225;13384.6667;74.52;0;0;
1230;13441.3333;75.98;0;0;
1235;13467;79.31;0;0;
1240;13506.6667;89.82;0;0;
1245;13526.6667;77.65;0;0;
1250;13540;85.39;0;0;
1255;13617.3333;94.81;0;0;
1260;13646.6667;79.89;0;0;
1265;13673;77.11;0;0;
1270;13715;88.8;0;0;
1275;13766;82;0;0;
1280;13795.3333;73;0;0;
1285;13849.6667;81.91;0;0;
1290;13887.6667;94.53;0;0;
1295;13914.3333;85.25;0;0;
1300;13942.3333;74.05;0;0;
1305;13971.3333;73.92;0;0;
1310;13987;85.78;0;0;
1315;14045.6667;81.85;0;0;
1320;14070;89.19;0;0;
1325;14083.3333;74.73;0;0;
1330;14107.6667;70.47;0;0;
1335;14154.3333;73.53;0;0;
1340;14164.3333;79.67;0;0;
1345;14204.6667;77.06;0;0;
1350;14234.3333;70.44;0;0;
1355;14258.6667;78.22;0;0;
1360;14316.3333;89.84;0;0;
1365;14353.6667;82.72;0;0;
1370;14442.3333;79.45;0;0;
1375;14477.3333;78.34;0;0;
1380;14519.6667;74.75;0;0;
1385;14561.6667;80.64;0;0;
1390;14625.3333;82.65;0;0;
1395;14658.6667;81.87;0;0;
1400;14670.6667;84.04;0;0;
1405;14692;68.92;0;0;
1410;14730.6667;78.29;0;0;
1415;14740.6667;82.62;0;0;
1420;14760.6667;75.16;0;0;
1425;14794;77.47;0;0;
1430;14827;96.33;0;0;
1435;14842.3333;88.87;0;0;
1440;14863.3333;86.48;0;0;
1445;14873;72.31;0;0;
1450;14903;75.31;0;0;
1455;14935;66.73;0;0;
1460;14961.3333;72.93;0;0;
1465;14980.6667;74.87;0;0;
1470;15004.6667;73.38;0;0;
1475;15058.3333;76.89;0;0;
1480;15102;86.87;0;0;
1485;15141.3333;80.13;0;0;
1490;15178.3333;73.11;0;0;
1495;15188;66.57;0;0;
1500;15207.6667;78.53;0;0;
