epis;QTable;steps;cumReward;discountedRew;
0;0;101.57;0;0;
5;213.6667;97.76;0;0;
10;388.6667;90.64;0;0;
15;608.6667;102.37;0;0;
20;754.3333;89.11;0;0;
25;888.3333;106.37;0;0;
30;1011.3333;106.66;0;0;
35;1160;89.9;0;0;
40;1289;87.83;0;0;
45;1419;96.16;0;0;
50;1498.6667;101.45;0;0;
55;1569;95.79;0;0;
60;1674.3333;93.88;0;0;
65;1738.6667;90.25;0;0;
70;1806.6667;94.68;0;0;
75;1938;103.41;0;0;
80;2009.6667;85.79;0;0;
85;2116.6667;91.9;0;0;
90;2253;93.23;0;0;
95;2352.3333;90.77;0;0;
100;2419.6667;103.43;0;0;
105;2478;95.64;0;0;
110;2523.6667;94.06;0;0;
115;2597;105.8;0;0;
120;2664;84.46;0;0;
125;2712.6667;84.77;0;0;
130;2785.3333;100.53;0;0;
135;2913.3333;88.01;0;0;
140;2977.6667;101.42;0;0;
145;3053.6667;89.07;0;0;
150;3088.6667;87.97;0;0;
155;3148;88.49;0;0;
160;3276.6667;76.42;0;0;
165;3365;91.53;0;0;
170;3410.3333;80.4;0;0;
175;3514.6667;90.83;0;0;
180;3644;79.71;0;0;
185;3717.3333;91.26;0;0;
190;3816.6667;93.18;0;0;
195;3871.6667;87.17;0;0;
200;3951.3333;92.99;0;0;
205;3994;72.46;0;0;
210;4140.6667;68.62;0;0;
215;4203.6667;89.56;0;0;
220;4233.3333;81.84;0;0;
225;4258.3333;92.89;0;0;
230;4290.3333;79.93;0;0;
235;4382.6667;84.21;0;0;
240;4424.6667;77.76;0;0;
245;4574.3333;78.44;0;0;
250;4603.6667;87.12;0;0;
255;4652.6667;89.39;0;0;
260;4702.6667;72.27;0;0;
265;4718.6667;88.94;0;0;
270;4742.3333;83.71;0;0;
275;4823;74.09;0;0;
280;4879.3333;83;0;0;
285;4897;80.41;0;0;
290;4965;80.29;0;0;
295;5026.6667;83.63;0;0;
300;5117;77.14;0;0;
305;5161.3333;69.4;0;0;
310;5198;72.38;0;0;
315;5280.3333;77.11;0;0;
320;5307.3333;76.38;0;0;
325;5359.3333;78.08;0;0;
330;5412;66.59;0;0;
335;5444;75.88;0;0;
340;5510;77.34;0;0;
345;5562;73.36;0;0;
350;5597.3333;79.56;0;0;
355;5638;77.88;0;0;
360;5678;81.47;0;0;
365;5731.3333;74.56;0;0;
370;5775;80.13;0;0;
375;5852;70.96;0;0;
380;5960.3333;74.87;0;0;
385;6047;88.54;0;0;
390;6136.3333;84.52;0;0;
395;6179.6667;67.76;0;0;
400;6206.3333;73.89;0;0;
405;6250;77.6;0;0;
410;6302.3333;79.79;0;0;
415;6332.6667;73.67;0;0;
420;6408;73.8;0;0;
425;6465.3333;77;0;0;
430;6508;71.56;0;0;
435;6582.6667;70.94;0;0;
440;6639.6667;77.14;0;0;
445;6677;68.57;0;0;
450;6703;64.58;0;0;
455;6733.6667;76.87;0;0;
460;6787.3333;75.66;0;0;
465;6838;67.75;0;0;
470;6873.6667;75.4;0;0;
475;6931.3333;64.89;0;0;
480;6996.6667;72.49;0;0;
485;7055.6667;70.18;0;0;
490;7143.3333;79.38;0;0;
495;7223.6667;91.86;0;0;
500;7246.3333;78.49;0;0;
505;7281.6667;78.64;0;0;
510;7338.3333;84.21;0;0;
515;7367.6667;67.15;0;0;
520;7401.6667;65.78;0;0;
525;7436.6667;75.06;0;0;
530;7478.3333;81.02;0;0;
535;7518;76.08;0;0;
540;7556.6667;72.2;0;0;
545;7610.6667;73.52;0;0;
550;7643.3333;77.79;0;0;
555;7700.3333;70.23;0;0;
560;7766.6667;87.38;0;0;
565;7834;73.34;0;0;
570;7864.6667;82.41;0;0;
575;7902.6667;80.06;0;0;
580;7940.6667;72.84;0;0;
585;7997.6667;72.34;0;0;
590;8012;79.97;0;0;
595;8034;77.97;0;0;
600;8069.6667;67.34;0;0;
605;8122.6667;78.86;0;0;
610;8168.6667;81.27;0;0;
615;8240.3333;77.54;0;0;
620;8283.3333;82.74;0;0;
625;8313;76.73;0;0;
630;8350;90.97;0;0;
635;8392.3333;81.57;0;0;
640;8420;83.13;0;0;
645;8513;74.82;0;0;
650;8582.3333;82.44;0;0;
655;8603.6667;91.07;0;0;
660;8692;77.23;0;0;
