epis;QTable;steps;cumReward;discountedRew;
0;0;100.99;0;0;
5;200;90.53;0;0;
10;384;93.15;0;0;
15;468.3333;81.57;0;0;
20;590;99.01;0;0;
25;749;77.75;0;0;
30;860.6667;85.41;0;0;
35;938;96.01;0;0;
40;999;93.02;0;0;
45;1147.6667;76.68;0;0;
50;1211.3333;78.66;0;0;
55;1259;90.59;0;0;
60;1341;75.81;0;0;
65;1427.6667;72.72;0;0;
70;1495;86.02;0;0;
75;1597.3333;77.24;0;0;
80;1676.3333;98.9;0;0;
85;1786;94.03;0;0;
90;1828;95.99;0;0;
95;1943;79.68;0;0;
100;2042.3333;88.88;0;0;
105;2139.3333;89.67;0;0;
110;2240.3333;87.57;0;0;
115;2330.3333;92.9;0;0;
120;2408.3333;93.91;0;0;
125;2534;90.32;0;0;
130;2619.6667;102.54;0;0;
135;2707;76.04;0;0;
140;2845;79.47;0;0;
145;2938;74.16;0;0;
150;2967;83.48;0;0;
155;2994.6667;85.82;0;0;
160;3113;86.82;0;0;
165;3189.3333;81.59;0;0;
170;3265;68.8;0;0;
175;3299.3333;78.29;0;0;
180;3338.3333;77.91;0;0;
185;3385;80.23;0;0;
190;3457.3333;79.98;0;0;
195;3537.3333;79.27;0;0;
200;3584.3333;87.74;0;0;
205;3635.3333;78.16;0;0;
210;3704.6667;70.02;0;0;
215;3747.3333;84.49;0;0;
220;3831.3333;79.02;0;0;
225;3879.3333;89.08;0;0;
230;3932;74.83;0;0;
235;3980.3333;78.1;0;0;
240;4026;67.2;0;0;
245;4124;72.91;0;0;
250;4173.3333;70.49;0;0;
255;4208.3333;77.2;0;0;
260;4225;84.06;0;0;
265;4302.6667;74.19;0;0;
270;4388.3333;73.88;0;0;
275;4425.3333;77.24;0;0;
280;4472.6667;66.82;0;0;
285;4565;62.32;0;0;
290;4579;66.53;0;0;
295;4641;69.87;0;0;
300;4668;85.1;0;0;
305;4764;76.21;0;0;
310;4839.6667;64.83;0;0;
315;4892.3333;67;0;0;
320;4955.6667;75.79;0;0;
325;5004;82.54;0;0;
330;5043;83.35;0;0;
335;5061.3333;80.07;0;0;
340;5089.6667;78.04;0;0;
345;5150.6667;85.23;0;0;
350;5215.6667;75.19;0;0;
355;5254;67.75;0;0;
360;5359.6667;77.78;0;0;
365;5446.3333;68.21;0;0;
370;5514.3333;77.72;0;0;
375;5566.3333;93.16;0;0;
380;5675.3333;76.86;0;0;
385;5708.3333;76.71;0;0;
390;5735.6667;74.27;0;0;
395;5800.3333;76.74;0;0;
400;5868.3333;77.18;0;0;
405;5911;73.12;0;0;
410;5967.3333;74.41;0;0;
415;5989.6667;71.07;0;0;
420;6044.6667;75.8;0;0;
425;6080;74.12;0;0;
430;6136.3333;69.12;0;0;
435;6170.6667;89.28;0;0;
440;6207.6667;72.83;0;0;
445;6245.6667;75.83;0;0;
450;6288.3333;82.13;0;0;
455;6309;73.37;0;0;
460;6436;70.98;0;0;
465;6474;83.27;0;0;
470;6548;77.98;0;0;
475;6598.6667;67.85;0;0;
480;6638.3333;72.01;0;0;
485;6660.3333;82.99;0;0;
490;6711.3333;76.34;0;0;
495;6749.6667;72.55;0;0;
500;6785.3333;71.8;0;0;
505;6819.3333;66.26;0;0;
510;6863.3333;63.19;0;0;
515;6958.6667;68.55;0;0;
520;6970.3333;73.54;0;0;
525;7029;62.62;0;0;
530;7113.6667;64.6;0;0;
535;7179.3333;71.71;0;0;
540;7220.6667;69.25;0;0;
545;7274.6667;75.29;0;0;
550;7315.3333;69.17;0;0;
555;7348.6667;65.15;0;0;
560;7365;83.08;0;0;
565;7397;67.34;0;0;
570;7417.6667;73.2;0;0;
575;7452;65.51;0;0;
580;7514;67.73;0;0;
585;7531;70.43;0;0;
590;7561.6667;66.9;0;0;
595;7580;69.38;0;0;
600;7645;73.32;0;0;
605;7698.6667;72.21;0;0;
610;7719;69.5;0;0;
615;7742.6667;73.45;0;0;
620;7789.3333;69.75;0;0;
625;7864.6667;74.44;0;0;
630;7915;62.99;0;0;
635;7949.3333;73.28;0;0;
640;8027;71.49;0;0;
645;8056;59.35;0;0;
650;8091.3333;64.95;0;0;
655;8146.3333;77.09;0;0;
660;8205.3333;62.89;0;0;
665;8244.3333;66.45;0;0;
670;8332.6667;69.48;0;0;
675;8375;72.19;0;0;
680;8429.3333;62.09;0;0;
685;8463;67;0;0;
690;8487.6667;66.8;0;0;
695;8539.6667;60.1;0;0;
700;8598.3333;74.9;0;0;
705;8620.3333;68.84;0;0;
710;8644.3333;64.91;0;0;
715;8678.6667;68.19;0;0;
720;8721.6667;70.41;0;0;
725;8792.6667;67.27;0;0;
730;8826.3333;68.96;0;0;
735;8882;58.81;0;0;
740;8939.3333;59.25;0;0;
745;8987.6667;57.89;0;0;
750;9066.6667;54.25;0;0;
755;9113.6667;57.46;0;0;
760;9157.3333;62.75;0;0;
765;9216.6667;70.04;0;0;
770;9227.3333;62.43;0;0;
775;9249.3333;68.25;0;0;
780;9288.3333;64.45;0;0;
785;9316.3333;68.59;0;0;
790;9346.3333;53.87;0;0;
795;9385.3333;55.57;0;0;
800;9420;65.52;0;0;
