epis;QTable;steps;cumReward;discountedRew;
0;0;98.78;0;0;
5;201.6667;90.62;0;0;
10;320.3333;102.52;0;0;
15;388.6667;89.25;0;0;
20;539.3333;79.59;0;0;
25;687.6667;80.74;0;0;
30;816.3333;94.46;0;0;
35;936.3333;89.48;0;0;
40;1064.3333;101.79;0;0;
45;1191.6667;84.41;0;0;
50;1346;83.23;0;0;
55;1478.6667;90.68;0;0;
60;1566;92.58;0;0;
65;1621.6667;81.18;0;0;
70;1702.6667;79.38;0;0;
75;1960;83.92;0;0;
80;2052.6667;98.74;0;0;
85;2097.6667;80.51;0;0;
90;2227.3333;99.1;0;0;
95;2361.6667;78.1;0;0;
100;2420.6667;92.31;0;0;
105;2539.3333;102.42;0;0;
110;2617.3333;79.55;0;0;
115;2704.3333;91.76;0;0;
120;2803.3333;85.82;0;0;
125;2879.6667;88.61;0;0;
130;3003;84.92;0;0;
135;3145.3333;86.94;0;0;
140;3194;90.49;0;0;
145;3278;84.19;0;0;
150;3335.3333;78.3;0;0;
155;3405.6667;77.3;0;0;
160;3504;87.44;0;0;
165;3579.3333;91.07;0;0;
170;3677;84.63;0;0;
175;3730.3333;99.22;0;0;
180;3772.6667;94.29;0;0;
185;3844.3333;92.85;0;0;
190;3886;92.44;0;0;
195;3929;94.47;0;0;
200;3973.6667;81.09;0;0;
205;4021;97.39;0;0;
210;4090.3333;86.25;0;0;
215;4172.6667;93.64;0;0;
220;4224;99.88;0;0;
225;4282;95.38;0;0;
230;4323.6667;102.64;0;0;
235;4424.3333;82.62;0;0;
240;4481.6667;111.66;0;0;
245;4544.6667;97.94;0;0;
250;4582.3333;112.66;0;0;
255;4642;106.92;0;0;
260;4691;104.16;0;0;
265;4726.3333;99.76;0;0;
270;4786.3333;109.6;0;0;
275;4839.3333;81.49;0;0;
280;4883;86.85;0;0;
285;4978.6667;110.68;0;0;
290;5039;98.86;0;0;
295;5088.3333;98.64;0;0;
300;5131.3333;89.46;0;0;
305;5185.3333;104.21;0;0;
310;5248;100.32;0;0;
315;5281.3333;93.48;0;0;
320;5379;97.49;0;0;
325;5418;88.23;0;0;
330;5510;86.18;0;0;
335;5629.3333;86.51;0;0;
340;5665.3333;81.68;0;0;
345;5721.6667;88.72;0;0;
350;5759;90.98;0;0;
355;5838.6667;76.8;0;0;
360;5919;84.32;0;0;
365;5978.6667;78.18;0;0;
370;6041.3333;82.6;0;0;
375;6120;79.52;0;0;
380;6155;95.11;0;0;
385;6244;84.46;0;0;
390;6273.6667;84.59;0;0;
395;6362;81.22;0;0;
400;6408.3333;86.85;0;0;
405;6490.6667;82.12;0;0;
410;6533;87.45;0;0;
415;6604;96.98;0;0;
420;6657;84.45;0;0;
425;6709.3333;86.39;0;0;
430;6771.3333;87.29;0;0;
435;6837;97.07;0;0;
440;6918.3333;81.58;0;0;
445;6949.6667;83.13;0;0;
450;7017.6667;81.68;0;0;
455;7067.3333;82.84;0;0;
460;7126.6667;74.03;0;0;
465;7181.3333;74.34;0;0;
470;7233.6667;65.84;0;0;
475;7267;77.21;0;0;
480;7331.3333;79.14;0;0;
485;7413;85.59;0;0;
490;7437;79.48;0;0;
495;7502;81.72;0;0;
500;7549.3333;84.99;0;0;
505;7599.6667;72.67;0;0;
510;7663.6667;76.8;0;0;
515;7707.6667;83.69;0;0;
520;7728.3333;76.83;0;0;
525;7762;76.17;0;0;
530;7855.6667;99.97;0;0;
535;7902;76.47;0;0;
540;7945.3333;84.67;0;0;
545;7984;80.03;0;0;
550;7997;83.57;0;0;
555;8051.6667;79.03;0;0;
560;8106.6667;92.75;0;0;
565;8146.6667;82.76;0;0;
570;8179;100.37;0;0;
575;8216.6667;84.03;0;0;
580;8251;67.45;0;0;
585;8317.3333;78.24;0;0;
590;8352.3333;72.6;0;0;
595;8390.6667;86.74;0;0;
600;8419.3333;74.79;0;0;
605;8454.3333;78.56;0;0;
610;8529.3333;80;0;0;
615;8596.3333;70.64;0;0;
620;8664.6667;79.81;0;0;
625;8737;75.46;0;0;
630;8788.3333;70.38;0;0;
635;8814;71.51;0;0;
640;8879;68.16;0;0;
645;8964.3333;69.65;0;0;
650;8991.6667;75.74;0;0;
655;9051;77.99;0;0;
660;9082;81.72;0;0;
665;9137.3333;80.65;0;0;
670;9173;74.26;0;0;
675;9234.6667;78.89;0;0;
680;9267.6667;83.38;0;0;
685;9314;82.74;0;0;
690;9374.3333;67.98;0;0;
695;9419.3333;89.96;0;0;
700;9469;72.66;0;0;
705;9519.3333;72.86;0;0;
710;9533.6667;77.32;0;0;
715;9577.3333;86.79;0;0;
720;9609.6667;89.22;0;0;
725;9634.3333;63.01;0;0;
730;9665.3333;78.85;0;0;
735;9740.6667;68.6;0;0;
740;9822;80.92;0;0;
745;9882.3333;69.96;0;0;
750;9911;71.84;0;0;
755;9947.3333;72.44;0;0;
760;9979.6667;82.07;0;0;
765;10014.6667;74.3;0;0;
770;10022.6667;63.53;0;0;
775;10063.6667;83.67;0;0;
