epis;QTable;steps;cumReward;discountedRew;
0;0;109.6;0;0;
5;222.3333;101.23;0;0;
10;367.6667;83.25;0;0;
15;727.6667;97.58;0;0;
20;830.6667;98.93;0;0;
25;971;102.35;0;0;
30;1167.6667;93.82;0;0;
35;1262;94.61;0;0;
40;1408.3333;99.12;0;0;
45;1545.6667;85.56;0;0;
50;1599.3333;106.75;0;0;
55;1758;91.01;0;0;
60;1839.3333;98.37;0;0;
65;1907.6667;93.42;0;0;
70;2044.3333;74.62;0;0;
75;2115.3333;84.37;0;0;
80;2220.6667;87.37;0;0;
85;2367.3333;75.13;0;0;
90;2462.6667;90.48;0;0;
95;2544.3333;93.28;0;0;
100;2617.3333;79.12;0;0;
105;2763.6667;76.34;0;0;
110;2796.3333;87.96;0;0;
115;2832.6667;90.32;0;0;
120;2885.6667;80.49;0;0;
125;3000.3333;90.94;0;0;
130;3073.3333;91.5;0;0;
135;3158.6667;95.68;0;0;
140;3209.3333;86.7;0;0;
145;3311.3333;103.5;0;0;
150;3331;92.87;0;0;
155;3373;84.45;0;0;
160;3441.3333;88.4;0;0;
165;3494.3333;90.11;0;0;
170;3569;84.85;0;0;
175;3625.3333;95.59;0;0;
180;3743;97.37;0;0;
185;3795.6667;94.56;0;0;
190;3868;91.35;0;0;
195;3922.3333;99.01;0;0;
200;3999;87.07;0;0;
205;4060;102.48;0;0;
210;4175.6667;94.6;0;0;
215;4212.3333;89.49;0;0;
220;4262.6667;100.91;0;0;
225;4335.3333;93.19;0;0;
230;4388;90.57;0;0;
235;4457;87.21;0;0;
240;4506.6667;90.31;0;0;
245;4595.3333;92.49;0;0;
250;4654;91.77;0;0;
255;4760.3333;104.66;0;0;
260;4833.3333;91.65;0;0;
265;4917;102.94;0;0;
270;4952.3333;96.03;0;0;
275;5018.3333;97.13;0;0;
280;5091.3333;86.76;0;0;
285;5172.3333;113.18;0;0;
290;5245;94.42;0;0;
295;5284.3333;99.07;0;0;
300;5316.3333;98.24;0;0;
305;5408.6667;87.55;0;0;
310;5515;80.54;0;0;
315;5654;83.51;0;0;
320;5693.6667;85.26;0;0;
325;5722;84.68;0;0;
330;5795.6667;90.51;0;0;
335;5899.6667;99.1;0;0;
340;5929.6667;89.94;0;0;
345;6034.6667;91.79;0;0;
350;6058.3333;98.25;0;0;
355;6155.6667;90.47;0;0;
360;6242.6667;97.12;0;0;
365;6316;91.93;0;0;
370;6353.3333;103.93;0;0;
375;6410.3333;100.55;0;0;
380;6481;94.33;0;0;
385;6574;81.72;0;0;
390;6652.3333;82.97;0;0;
395;6733;85.83;0;0;
400;6792;101.35;0;0;
405;6818.3333;76.92;0;0;
410;6888.6667;88.96;0;0;
415;6971;91.87;0;0;
420;7006.6667;84;0;0;
425;7099.3333;84.38;0;0;
430;7156.3333;77.67;0;0;
435;7208.6667;87.51;0;0;
440;7247;80.09;0;0;
445;7279.6667;84.28;0;0;
450;7365;87.46;0;0;
455;7408.3333;79.64;0;0;
460;7438.6667;71.89;0;0;
465;7464;78.79;0;0;
470;7508.6667;81.28;0;0;
475;7586;87.11;0;0;
480;7635;81.74;0;0;
485;7686.6667;75.34;0;0;
490;7723.6667;84.93;0;0;
495;7861;81.34;0;0;
500;7949.6667;75.28;0;0;
505;7981.6667;90.76;0;0;
510;8111.6667;93.1;0;0;
515;8204;77.94;0;0;
