epis;QTable;steps;cumReward;discountedRew;
0;0;104.16;0;0;
5;457.6667;102.91;0;0;
10;580;98.74;0;0;
15;763.6667;94.67;0;0;
20;858.3333;83.63;0;0;
25;981;85.96;0;0;
30;1072.3333;77.04;0;0;
35;1138;79.93;0;0;
40;1201;81.5;0;0;
45;1328;89.22;0;0;
50;1400.3333;97.68;0;0;
55;1495.6667;94.3;0;0;
60;1567;83.65;0;0;
65;1665.6667;94.3;0;0;
70;1772;87.42;0;0;
75;1850.3333;87.22;0;0;
80;1906;84.8;0;0;
85;2004;97.8;0;0;
90;2049.6667;84.84;0;0;
95;2104.6667;96.19;0;0;
100;2191;87.88;0;0;
105;2342.6667;85.99;0;0;
110;2416.6667;92.71;0;0;
115;2469;83.91;0;0;
120;2543;93.57;0;0;
125;2593.6667;75.73;0;0;
130;2622.6667;76.07;0;0;
135;2648.3333;86.26;0;0;
140;2694;81.84;0;0;
145;2737.3333;85.01;0;0;
150;2828.6667;82.36;0;0;
155;2924;78.1;0;0;
160;3020.3333;85.92;0;0;
165;3068.3333;77.36;0;0;
170;3127.3333;73.78;0;0;
175;3205.6667;82.11;0;0;
180;3275;75.55;0;0;
185;3374.6667;86.17;0;0;
190;3513;78.7;0;0;
195;3556.3333;87.42;0;0;
200;3603.3333;78.21;0;0;
205;3675;90.88;0;0;
210;3748.3333;72.96;0;0;
215;3782.3333;73.25;0;0;
220;3834;68.34;0;0;
225;3893.3333;74.4;0;0;
230;3937;95.48;0;0;
235;3991.3333;79.13;0;0;
240;4043.6667;73.46;0;0;
245;4122.6667;76.4;0;0;
250;4173.6667;74.66;0;0;
255;4243.3333;64.22;0;0;
260;4290.3333;79.31;0;0;
265;4337;83.11;0;0;
270;4402.6667;83.5;0;0;
275;4458.6667;76.28;0;0;
280;4555.3333;76.38;0;0;
285;4625.3333;78.7;0;0;
290;4716.3333;86.75;0;0;
295;4783.3333;91.46;0;0;
300;4868.3333;78.16;0;0;
305;4938.6667;80.18;0;0;
310;4974.6667;83.67;0;0;
315;5071.3333;77.88;0;0;
320;5165.3333;72.41;0;0;
325;5213.6667;69.05;0;0;
330;5259.6667;78.51;0;0;
335;5291.3333;79.05;0;0;
340;5351.6667;79.52;0;0;
345;5434.6667;75.85;0;0;
350;5476;80;0;0;
355;5534.3333;77.3;0;0;
360;5585.6667;83.09;0;0;
365;5637.6667;76.47;0;0;
370;5692.6667;87.64;0;0;
375;5735.3333;103.5;0;0;
380;5824.6667;70.16;0;0;
385;5882.3333;71.54;0;0;
390;6008.3333;83.62;0;0;
395;6047.6667;75.59;0;0;
400;6117.3333;79.3;0;0;
405;6177.3333;72.71;0;0;
410;6216.6667;88.14;0;0;
415;6252.6667;66.17;0;0;
420;6328.6667;66.28;0;0;
425;6366.3333;67.12;0;0;
430;6428;67.61;0;0;
435;6487;62.31;0;0;
440;6530.6667;73.81;0;0;
445;6581.3333;71.25;0;0;
450;6642.6667;77.49;0;0;
455;6730;83.19;0;0;
460;6765.6667;75.39;0;0;
465;6824.6667;75.93;0;0;
470;6935.6667;82.52;0;0;
475;6994.6667;80.87;0;0;
480;7025.6667;63.83;0;0;
485;7078;68.53;0;0;
490;7168;71.13;0;0;
495;7192.3333;87.56;0;0;
500;7222.3333;73.25;0;0;
505;7262.6667;86.78;0;0;
510;7311.3333;80.25;0;0;
515;7337;77.76;0;0;
520;7389;82.01;0;0;
525;7429.6667;67.53;0;0;
530;7458.6667;75.04;0;0;
535;7483.6667;83.15;0;0;
540;7559.6667;75.81;0;0;
545;7607.6667;79.37;0;0;
550;7645;79.67;0;0;
555;7699.3333;74.02;0;0;
