epis;QTable;steps;cumReward;discountedRew;
0;0;105.52;0;0;
5;204.3333;105.57;0;0;
10;546.6667;99.26;0;0;
15;729.3333;92.73;0;0;
20;903;105.38;0;0;
25;979;104.29;0;0;
30;1021;108.54;0;0;
35;1144.3333;94.76;0;0;
40;1244.3333;96.08;0;0;
45;1365;90.08;0;0;
50;1442.6667;100.72;0;0;
55;1528;106.06;0;0;
60;1614;115.71;0;0;
65;1707;88.06;0;0;
70;1787;98.84;0;0;
75;1821;112.64;0;0;
80;1934.3333;99.73;0;0;
85;2020;108.82;0;0;
90;2093.6667;106.41;0;0;
95;2149.6667;94.98;0;0;
100;2259;97.9;0;0;
105;2302.6667;121.33;0;0;
110;2353;111.36;0;0;
115;2401;102.86;0;0;
120;2491.3333;110.73;0;0;
125;2655.3333;94.12;0;0;
130;2791.6667;100.67;0;0;
135;2845.3333;93.14;0;0;
140;2975.3333;107.97;0;0;
145;3104.6667;96.67;0;0;
150;3164;105.07;0;0;
155;3317.6667;88.14;0;0;
160;3343.6667;86.93;0;0;
165;3419;100.84;0;0;
170;3500;93.08;0;0;
175;3586.6667;91.01;0;0;
180;3651;79.56;0;0;
185;3675.6667;95.41;0;0;
190;3752.3333;102.51;0;0;
195;3780;101.12;0;0;
200;3870.6667;94.29;0;0;
205;3968.3333;97.55;0;0;
210;4068;93.72;0;0;
215;4115.3333;96.28;0;0;
220;4187;98.74;0;0;
225;4243;93.45;0;0;
230;4302.3333;92.08;0;0;
235;4355.6667;87.59;0;0;
240;4417.3333;99.54;0;0;
245;4469.6667;106.01;0;0;
250;4544;87.59;0;0;
255;4657;99.69;0;0;
260;4740.3333;90.66;0;0;
265;4798.6667;85.04;0;0;
270;4854.3333;83.43;0;0;
275;4910.6667;83.98;0;0;
280;4962.3333;94.05;0;0;
285;5029.3333;84.39;0;0;
290;5071.3333;84.15;0;0;
295;5190.6667;85.63;0;0;
300;5258;97.03;0;0;
305;5336;89.32;0;0;
310;5393.6667;93.6;0;0;
315;5467.6667;83.37;0;0;
320;5495.3333;90.8;0;0;
325;5532.3333;82.59;0;0;
330;5633.6667;78.71;0;0;
335;5700;84.55;0;0;
340;5742;85.48;0;0;
345;5811.3333;71.75;0;0;
350;5873;88.85;0;0;
355;5897.3333;93.06;0;0;
360;5946.3333;80.84;0;0;
365;6049.3333;82.76;0;0;
370;6153;78.34;0;0;
375;6203.3333;73.15;0;0;
380;6295.3333;81.78;0;0;
385;6356.3333;70.91;0;0;
390;6405.6667;84.08;0;0;
395;6453.6667;79.31;0;0;
400;6500.6667;80.41;0;0;
405;6538;87.24;0;0;
410;6623;88.09;0;0;
415;6664.6667;81.16;0;0;
420;6692;83.44;0;0;
425;6724.3333;89.1;0;0;
430;6797.6667;90.87;0;0;
435;6881.3333;81.62;0;0;
440;6945.3333;75.01;0;0;
445;6995;89.7;0;0;
450;7055.3333;80.87;0;0;
455;7097.3333;75.09;0;0;
460;7171;70.02;0;0;
465;7211.3333;91;0;0;
470;7244;72.43;0;0;
475;7295.3333;85.65;0;0;
480;7362.3333;84.51;0;0;
485;7404;71.84;0;0;
490;7442.3333;81.98;0;0;
495;7518.6667;68.87;0;0;
500;7556.3333;66.81;0;0;
505;7608;85.06;0;0;
510;7679;71.03;0;0;
515;7728;76.56;0;0;
520;7803;78.54;0;0;
525;7856;72.22;0;0;
530;7919.3333;81.91;0;0;
535;7993;77.27;0;0;
540;8034.6667;85.43;0;0;
545;8078.3333;73.01;0;0;
550;8105.3333;63.36;0;0;
555;8184.6667;82.27;0;0;
560;8234.3333;69.74;0;0;
565;8321.6667;85.68;0;0;
