epis;QTable;steps;cumReward;discountedRew;
0;0;102.72;0;0;
5;295.3333;99.88;0;0;
10;489;98.75;0;0;
15;706;110.89;0;0;
20;780.3333;109.09;0;0;
25;946.3333;97.68;0;0;
30;1110.3333;99.48;0;0;
35;1220;98.75;0;0;
40;1403.3333;89.93;0;0;
45;1524;115.76;0;0;
50;1657.3333;114.17;0;0;
55;1767;99.56;0;0;
60;1907.6667;116.67;0;0;
65;1957.6667;112.01;0;0;
70;2108;85.46;0;0;
75;2213.3333;100.48;0;0;
80;2301.6667;107.15;0;0;
85;2326;93.21;0;0;
90;2428;94.73;0;0;
95;2481.3333;100.51;0;0;
100;2570.3333;91.61;0;0;
105;2652.6667;89.49;0;0;
110;2743.3333;89.67;0;0;
115;2815.3333;102.79;0;0;
120;2864.6667;94.94;0;0;
125;2931;106.06;0;0;
130;2997.3333;88.25;0;0;
135;3064.3333;98.65;0;0;
140;3138.3333;92.32;0;0;
145;3206.3333;104.2;0;0;
150;3297;94.67;0;0;
155;3407.6667;108.53;0;0;
160;3492;90.75;0;0;
165;3532.3333;96.74;0;0;
170;3604.3333;95.51;0;0;
175;3684.6667;107.78;0;0;
180;3765;102.91;0;0;
185;3875.6667;95.49;0;0;
190;3969.6667;88.77;0;0;
195;4031;94.09;0;0;
200;4104;106.68;0;0;
205;4201.3333;109.43;0;0;
210;4255.3333;105.07;0;0;
215;4333.6667;117.77;0;0;
220;4393;115.29;0;0;
225;4476;106.6;0;0;
230;4521;79.02;0;0;
235;4596.3333;105.31;0;0;
240;4660;105.59;0;0;
245;4693;97.43;0;0;
250;4778.3333;116.72;0;0;
255;4848.6667;89.5;0;0;
260;4921.3333;93.31;0;0;
265;5032;92.79;0;0;
270;5099.3333;94.69;0;0;
275;5165.6667;98.09;0;0;
280;5209;95.71;0;0;
285;5277;84.15;0;0;
290;5328;98.09;0;0;
295;5375.3333;79.91;0;0;
300;5439.6667;77.92;0;0;
305;5484.6667;87.33;0;0;
310;5515.3333;90.03;0;0;
315;5548;90.8;0;0;
320;5612.6667;74.19;0;0;
325;5674.6667;80.07;0;0;
330;5745;82.3;0;0;
335;5817.3333;81.88;0;0;
340;5877;84.22;0;0;
345;5944;86.18;0;0;
350;5981;80.22;0;0;
355;6005;80.96;0;0;
360;6038;80.41;0;0;
365;6128;82.63;0;0;
370;6215;76.4;0;0;
375;6295;75.12;0;0;
380;6383.6667;89.01;0;0;
385;6404;88.74;0;0;
390;6445.6667;84.47;0;0;
395;6507;71.92;0;0;
400;6539.3333;82.45;0;0;
405;6595.3333;86.81;0;0;
410;6644.3333;79.3;0;0;
415;6707.3333;69.22;0;0;
420;6747.6667;89.32;0;0;
425;6888;82.78;0;0;
430;6980;79.05;0;0;
435;7053.3333;79.46;0;0;
440;7115;88.39;0;0;
445;7158.6667;77.08;0;0;
450;7205.3333;76.47;0;0;
455;7295.6667;80.14;0;0;
460;7351;99.13;0;0;
465;7439.6667;82.83;0;0;
470;7511.3333;83.45;0;0;
475;7591.6667;71.13;0;0;
480;7660.6667;74.51;0;0;
485;7748;78.44;0;0;
490;7840.6667;76.23;0;0;
495;7948;98.28;0;0;
500;8012.3333;78.19;0;0;
505;8044;78.51;0;0;
510;8094.6667;84.21;0;0;
515;8167.3333;77.5;0;0;
520;8216.6667;84.55;0;0;
525;8305;85.22;0;0;
530;8361.3333;92.88;0;0;
535;8405;86.86;0;0;
540;8520.3333;77.91;0;0;
545;8559.3333;84.99;0;0;
550;8586.6667;88.88;0;0;
555;8653;81.64;0;0;
560;8751.6667;81.97;0;0;
565;8849.3333;90.91;0;0;
570;8882;84.58;0;0;
575;8905.3333;80.55;0;0;
580;8989.3333;83.08;0;0;
585;9082.6667;76.08;0;0;
590;9160.3333;80.87;0;0;
595;9203.6667;72.64;0;0;
600;9249.6667;81.88;0;0;
605;9307.3333;76.56;0;0;
610;9353;74.35;0;0;
615;9388.3333;80.88;0;0;
620;9451.6667;74.67;0;0;
625;9504;81.45;0;0;
630;9564.6667;73.93;0;0;
635;9619;69.69;0;0;
640;9680.3333;84.83;0;0;
645;9740.3333;67.27;0;0;
650;9800;73.36;0;0;
655;9881;76.52;0;0;
660;9943;72.36;0;0;
665;9969.3333;77.67;0;0;
670;10010.3333;74.87;0;0;
675;10057.3333;67.92;0;0;
680;10104;71.82;0;0;
685;10136;70.26;0;0;
690;10210.6667;69.66;0;0;
695;10250.6667;82.06;0;0;
700;10352.3333;81.88;0;0;
705;10393.3333;75.25;0;0;
710;10415.6667;71.48;0;0;
715;10431.3333;79.67;0;0;
720;10463.6667;71.76;0;0;
725;10494.3333;79.07;0;0;
730;10524;74.69;0;0;
735;10550.6667;72.24;0;0;
740;10613;71.55;0;0;
745;10664.3333;72.19;0;0;
750;10709.3333;79.65;0;0;
755;10768;64.91;0;0;
760;10795.3333;70.17;0;0;
765;10831;81.11;0;0;
770;10877;76.83;0;0;
775;10973;74.79;0;0;
780;11026.3333;68.45;0;0;
785;11064.6667;78;0;0;
790;11098.3333;75;0;0;
795;11141;84.21;0;0;
800;11192;77.94;0;0;
805;11274;68.85;0;0;
810;11304;83.3;0;0;
815;11361.3333;92.06;0;0;
820;11444;76.86;0;0;
825;11477.6667;67.37;0;0;
830;11520.3333;75.56;0;0;
835;11543.3333;76.46;0;0;
840;11584.6667;69.28;0;0;
845;11646.3333;78.07;0;0;
850;11679;66.8;0;0;
855;11722.6667;69.35;0;0;
860;11767.3333;75.79;0;0;
865;11810.3333;61.75;0;0;
870;11852;88.23;0;0;
875;11902.3333;64.58;0;0;
880;11929.3333;66.14;0;0;
885;11982.6667;68.74;0;0;
890;12041.6667;77.65;0;0;
895;12136.6667;64.78;0;0;
900;12174.3333;67;0;0;
905;12233;81.38;0;0;
910;12275.3333;68.49;0;0;
915;12310.6667;60.22;0;0;
920;12326.3333;62.85;0;0;
925;12350.6667;71.94;0;0;
930;12368.6667;76.95;0;0;
935;12423.3333;65.38;0;0;
940;12470.3333;65.76;0;0;
945;12512.6667;74.7;0;0;
950;12547.6667;64.77;0;0;
955;12642.3333;79.14;0;0;
960;12713;68.2;0;0;
965;12737;65.62;0;0;
970;12757.3333;66.88;0;0;
975;12805.3333;67.31;0;0;
980;12829;72.73;0;0;
985;12852.3333;57.97;0;0;
990;12872.6667;68.53;0;0;
995;12917;64.35;0;0;
1000;12977;78.82;0;0;
1005;13009;62.87;0;0;
1010;13077;68.54;0;0;
1015;13116.3333;75.66;0;0;
1020;13153.6667;70.07;0;0;
1025;13211.3333;64.2;0;0;
1030;13270.3333;75.83;0;0;
1035;13309.3333;67.97;0;0;
1040;13349.3333;55.03;0;0;
1045;13488.6667;66.63;0;0;
1050;13518.6667;59.04;0;0;
1055;13561;70.37;0;0;
1060;13581.6667;72.67;0;0;
1065;13609.3333;63.92;0;0;
1070;13639.6667;75.58;0;0;
1075;13719.6667;70.03;0;0;
1080;13760.6667;61.77;0;0;
1085;13826.3333;58.6;0;0;
1090;13898.6667;70.69;0;0;
1095;13935.3333;66.61;0;0;
1100;13982;66.76;0;0;
1105;14034.6667;66.19;0;0;
1110;14072;62.58;0;0;
1115;14092.3333;77.45;0;0;
1120;14136.3333;64.42;0;0;
1125;14184.3333;69.73;0;0;
1130;14204.6667;60.33;0;0;
1135;14248.6667;70.28;0;0;
1140;14271.6667;71.28;0;0;
1145;14279.3333;60.13;0;0;
