epis;QTable;steps;cumReward;discountedRew;
0;0;102.13;0;0;
5;304;89.03;0;0;
10;437.3333;89.77;0;0;
15;582.6667;78.88;0;0;
20;806.6667;100.51;0;0;
25;927.6667;74.73;0;0;
30;1060.6667;66.51;0;0;
35;1165.6667;74.27;0;0;
40;1244.3333;77.86;0;0;
45;1333.6667;77.35;0;0;
50;1401.6667;82.23;0;0;
55;1547;69.48;0;0;
60;1702.3333;73.7;0;0;
65;1822.3333;67.01;0;0;
70;1918.6667;73.96;0;0;
75;1980.3333;67.99;0;0;
80;2073.6667;74.32;0;0;
85;2152;78.31;0;0;
90;2212;72.66;0;0;
95;2262;80.75;0;0;
100;2311.6667;74.06;0;0;
105;2408.6667;71.61;0;0;
110;2481.6667;93.97;0;0;
115;2613;86.46;0;0;
120;2687.6667;92.03;0;0;
125;2762;77.75;0;0;
130;2777;75.26;0;0;
135;2850.3333;83.89;0;0;
140;2888;83.31;0;0;
145;2962;81.9;0;0;
150;3070;83.41;0;0;
155;3146;83.02;0;0;
160;3203.3333;81.29;0;0;
165;3272;82.79;0;0;
170;3368;92.71;0;0;
175;3427;94.36;0;0;
180;3539;93.54;0;0;
185;3610.6667;87.39;0;0;
190;3662;88.59;0;0;
195;3793.6667;77.33;0;0;
200;3825.3333;81.22;0;0;
205;3884.6667;96.05;0;0;
210;3950.6667;79.36;0;0;
215;4022.3333;93.62;0;0;
220;4073.3333;86.08;0;0;
225;4147;81.44;0;0;
230;4199;76.68;0;0;
235;4271.3333;83.76;0;0;
240;4343;88.07;0;0;
245;4379.3333;74.93;0;0;
250;4436;87.14;0;0;
255;4475.3333;99.93;0;0;
260;4544.6667;79.35;0;0;
265;4642.6667;84.78;0;0;
270;4714;87.79;0;0;
275;4752.3333;81.42;0;0;
280;4812;97.42;0;0;
285;4901;82.01;0;0;
290;4971;82.56;0;0;
295;5026.3333;86.27;0;0;
300;5057;83.82;0;0;
305;5115.3333;75.45;0;0;
310;5164.6667;80.6;0;0;
315;5250.3333;74.66;0;0;
320;5284.6667;78.59;0;0;
325;5354;77.76;0;0;
330;5442.3333;88.72;0;0;
335;5483;87.03;0;0;
340;5565.6667;97.36;0;0;
345;5648.3333;104.61;0;0;
350;5723;91.75;0;0;
355;5825.6667;85.67;0;0;
360;5894;79.43;0;0;
365;5941;76.38;0;0;
370;6011.3333;80.38;0;0;
375;6070.3333;77.1;0;0;
380;6136.6667;86.8;0;0;
385;6235;81.59;0;0;
390;6269;89.8;0;0;
395;6348;87.19;0;0;
400;6394.3333;88.04;0;0;
405;6447.3333;90.84;0;0;
410;6531.6667;83.74;0;0;
415;6553.6667;88.41;0;0;
420;6595.6667;72.86;0;0;
425;6642.3333;95.51;0;0;
430;6705.6667;73.21;0;0;
435;6742.6667;83.16;0;0;
440;6782.3333;84.68;0;0;
445;6847;72.95;0;0;
450;6904.3333;86.8;0;0;
455;6954.3333;87.56;0;0;
460;7025.6667;78.9;0;0;
465;7052;72.7;0;0;
470;7099;73.32;0;0;
475;7151.3333;69.51;0;0;
480;7194.3333;84.07;0;0;
485;7240.6667;87.55;0;0;
490;7272.3333;81.12;0;0;
495;7315.3333;74.91;0;0;
500;7367.3333;89.41;0;0;
505;7427;84.29;0;0;
510;7453.3333;86.42;0;0;
515;7503;85.89;0;0;
520;7543.6667;77.22;0;0;
525;7596.3333;80.28;0;0;
530;7670.3333;85;0;0;
535;7722.3333;78.61;0;0;
540;7748.6667;79.54;0;0;
545;7776.6667;78.46;0;0;
550;7821;83.58;0;0;
555;7861.3333;70.61;0;0;
560;7913.3333;85.43;0;0;
565;7960.3333;71.59;0;0;
570;8010.6667;80.05;0;0;
575;8059.3333;81.81;0;0;
580;8127.6667;77.9;0;0;
585;8171.3333;74.11;0;0;
590;8217.3333;72.38;0;0;
595;8267;89.68;0;0;
600;8306;78.87;0;0;
605;8348;73.93;0;0;
610;8375;78.6;0;0;
615;8400.6667;83.74;0;0;
620;8469.3333;86.26;0;0;
625;8519.6667;75.74;0;0;
630;8562;73.73;0;0;
635;8611.3333;84.48;0;0;
640;8705;75.87;0;0;
645;8723.3333;95.39;0;0;
650;8771.3333;83.87;0;0;
655;8831;79.47;0;0;
660;8884.3333;68.81;0;0;
665;8914.6667;71.71;0;0;
670;8966;90.76;0;0;
675;9000.6667;94.61;0;0;
680;9022;76.93;0;0;
685;9069.3333;77.44;0;0;
690;9099.3333;87.74;0;0;
695;9140.6667;78.48;0;0;
700;9191.6667;86.71;0;0;
705;9248;91.03;0;0;
710;9307.6667;89.85;0;0;
715;9364;92.41;0;0;
720;9403;97.37;0;0;
725;9453;102.3;0;0;
730;9521.3333;84.9;0;0;
735;9581;83.36;0;0;
740;9606.6667;93.5;0;0;
745;9680.6667;90.81;0;0;
750;9749;76.48;0;0;
755;9792.3333;93.94;0;0;
760;9821;83.77;0;0;
765;9861.3333;84.01;0;0;
770;9883;92;0;0;
775;9917.6667;89.85;0;0;
780;9971.3333;81.31;0;0;
785;10014.6667;90.33;0;0;
790;10101;83.58;0;0;
795;10143;80.79;0;0;
800;10198.6667;87.31;0;0;
805;10236.3333;94.73;0;0;
810;10283.6667;78.56;0;0;
815;10329;69.52;0;0;
820;10358.6667;81.63;0;0;
825;10401;88.75;0;0;
830;10445.3333;80.21;0;0;
835;10490.3333;78.15;0;0;
840;10514.3333;88.15;0;0;
845;10525.6667;71.99;0;0;
850;10565.3333;67.23;0;0;
855;10617.6667;83.33;0;0;
860;10655.6667;81.68;0;0;
865;10693.3333;78.71;0;0;
870;10715.6667;84.36;0;0;
875;10736.3333;91.22;0;0;
880;10791.3333;65.71;0;0;
885;10847.6667;72.6;0;0;
890;10879.3333;80.58;0;0;
895;10938.3333;66.69;0;0;
900;10989.6667;80.15;0;0;
905;11026;65.02;0;0;
910;11058.3333;77.07;0;0;
915;11076.6667;88.2;0;0;
920;11090.3333;73.38;0;0;
925;11111;77.26;0;0;
930;11156.6667;80.43;0;0;
935;11215.3333;81.67;0;0;
940;11290;78.56;0;0;
945;11314;92.43;0;0;
950;11345.6667;73;0;0;
955;11391;76.51;0;0;
960;11425;67.63;0;0;
965;11460.6667;73.71;0;0;
970;11506.6667;73.15;0;0;
975;11541.3333;87.85;0;0;
980;11587.3333;71.88;0;0;
985;11621.3333;70.94;0;0;
990;11662.3333;64.02;0;0;
995;11717.3333;80.51;0;0;
1000;11744.6667;78.78;0;0;
1005;11775.3333;65.58;0;0;
1010;11815.3333;69.91;0;0;
1015;11848.3333;70.26;0;0;
1020;11902;69.78;0;0;
1025;11945.6667;65.42;0;0;
1030;11987.3333;61.31;0;0;
1035;12029.3333;71.16;0;0;
1040;12081.3333;55.45;0;0;
1045;12166.6667;70.87;0;0;
1050;12199;74.21;0;0;
1055;12265.6667;67.46;0;0;
1060;12300.6667;68.3;0;0;
1065;12363;65.89;0;0;
1070;12396.6667;79.11;0;0;
1075;12418.3333;66.55;0;0;
1080;12493.6667;76.1;0;0;
1085;12532;64.47;0;0;
1090;12577.3333;75.48;0;0;
1095;12620.3333;79.35;0;0;
1100;12640.6667;63.23;0;0;
1105;12686.6667;69;0;0;
1110;12716.3333;78.79;0;0;
1115;12732.3333;69.27;0;0;
1120;12775.6667;69.08;0;0;
1125;12801;83.06;0;0;
1130;12844.3333;73.84;0;0;
1135;12879.3333;72.66;0;0;
1140;12900;80.14;0;0;
1145;12944;71.44;0;0;
1150;12977.3333;64.2;0;0;
1155;13018.3333;73.12;0;0;
1160;13050.6667;69.5;0;0;
1165;13108.6667;80.8;0;0;
1170;13149;74.1;0;0;
1175;13184;67.33;0;0;
1180;13222.6667;75.72;0;0;
1185;13275.3333;72.94;0;0;
1190;13334.3333;85.36;0;0;
1195;13353;73.16;0;0;
1200;13388.6667;73.3;0;0;
1205;13415.3333;69.05;0;0;
1210;13477;77.36;0;0;
1215;13513;70.06;0;0;
1220;13545.6667;74.35;0;0;
1225;13588.6667;59.76;0;0;
1230;13639;67.76;0;0;
1235;13683;74.78;0;0;
1240;13706;72.41;0;0;
1245;13764.3333;71.18;0;0;
1250;13796.3333;69.39;0;0;
1255;13823.6667;75.76;0;0;
1260;13833.3333;75.73;0;0;
1265;13855.6667;55.07;0;0;
1270;13882.3333;70.85;0;0;
1275;13930;68.4;0;0;
1280;13957.3333;84.56;0;0;
1285;13999.6667;82.59;0;0;
1290;14038.6667;75.7;0;0;
1295;14079;69.88;0;0;
1300;14108.3333;64.38;0;0;
1305;14138.6667;66.01;0;0;
1310;14162.6667;65.35;0;0;
1315;14198.3333;65.47;0;0;
1320;14227;82.12;0;0;
1325;14274.6667;87.49;0;0;
1330;14311.6667;65.2;0;0;
1335;14347.6667;71.74;0;0;
1340;14399;67;0;0;
1345;14422.6667;69.28;0;0;
1350;14460.3333;74.28;0;0;
1355;14508.3333;67.7;0;0;
1360;14526;66.98;0;0;
1365;14558.3333;67.6;0;0;
1370;14602.6667;70.3;0;0;
1375;14634.6667;85.19;0;0;
1380;14723.6667;69.35;0;0;
1385;14761.6667;68.14;0;0;
1390;14797.3333;72.64;0;0;
1395;14813.6667;71.82;0;0;
1400;14834.6667;81.05;0;0;
1405;14887.6667;72.79;0;0;
1410;14955.6667;73.09;0;0;
1415;14978.6667;68.18;0;0;
1420;15009;72.72;0;0;
1425;15038;70.35;0;0;
1430;15070.6667;66.38;0;0;
1435;15101.3333;65.98;0;0;
1440;15139.6667;81.99;0;0;
1445;15193;80.29;0;0;
1450;15215.6667;73.59;0;0;
1455;15250.3333;70.82;0;0;
1460;15279.6667;72.52;0;0;
1465;15303.6667;74.12;0;0;
1470;15317.3333;76.43;0;0;
1475;15363.3333;75.96;0;0;
1480;15421.6667;70.05;0;0;
1485;15449;69.45;0;0;
1490;15462.3333;80.94;0;0;
1495;15509.6667;63.84;0;0;
1500;15533;70.43;0;0;
