epis;QTable;steps;cumReward;discountedRew;
0;0;92.12;0;0;
5;283.3333;105.44;0;0;
10;578.3333;101.49;0;0;
15;782.3333;100.92;0;0;
20;951;95.97;0;0;
25;1061;97.48;0;0;
30;1153.3333;79.45;0;0;
35;1308.6667;92.21;0;0;
40;1523.3333;96.76;0;0;
45;1658;107.2;0;0;
50;1842.3333;91.34;0;0;
55;1970;106.33;0;0;
60;2052.3333;114.02;0;0;
65;2152.6667;121.92;0;0;
70;2289;124.35;0;0;
75;2403.3333;117.47;0;0;
80;2494.3333;115.8;0;0;
85;2617.6667;102.94;0;0;
90;2694.3333;121.01;0;0;
95;2751.6667;110.81;0;0;
100;2798.3333;104.98;0;0;
105;2897.6667;102.52;0;0;
110;2965.3333;100.53;0;0;
115;3027.6667;97.99;0;0;
120;3129;112.51;0;0;
125;3218.3333;119.91;0;0;
130;3293.3333;123.81;0;0;
135;3390.3333;98.81;0;0;
140;3526.3333;90.81;0;0;
145;3664.3333;95.63;0;0;
150;3762;107.86;0;0;
155;3835;89.34;0;0;
160;3915.3333;95.14;0;0;
165;3968;91;0;0;
170;4088.6667;106.32;0;0;
175;4148;109.82;0;0;
180;4223.3333;119.23;0;0;
185;4278.3333;96.54;0;0;
190;4374.6667;89.19;0;0;
195;4422.3333;80.58;0;0;
200;4483;95.09;0;0;
205;4529;97.8;0;0;
210;4560.3333;87.86;0;0;
215;4614;87.83;0;0;
220;4649.3333;82.2;0;0;
225;4708.6667;113.05;0;0;
230;4832.3333;101.6;0;0;
235;4902;101.79;0;0;
240;4992.3333;90.65;0;0;
245;5042.6667;105.94;0;0;
250;5116.6667;97.69;0;0;
255;5175.3333;88.7;0;0;
260;5229.6667;103.12;0;0;
265;5285.3333;93.59;0;0;
270;5354;91.07;0;0;
275;5452.3333;87.57;0;0;
280;5529.6667;92.55;0;0;
285;5567;105.09;0;0;
290;5631.6667;98.39;0;0;
295;5692;96.56;0;0;
300;5738.3333;80.19;0;0;
305;5791.6667;99.64;0;0;
310;5848.6667;97.05;0;0;
315;5938;81.91;0;0;
320;5991;91.39;0;0;
325;6039;109.51;0;0;
330;6129.3333;97.78;0;0;
335;6172;90.58;0;0;
340;6218.6667;94.78;0;0;
345;6266.3333;80.84;0;0;
350;6333.3333;90.72;0;0;
355;6409;95;0;0;
360;6470;86.18;0;0;
365;6495.6667;86.71;0;0;
370;6542.6667;94.58;0;0;
375;6610;86.21;0;0;
380;6661.3333;106.93;0;0;
385;6700.3333;89.85;0;0;
390;6763.6667;101.51;0;0;
395;6875.6667;108.23;0;0;
400;6922.3333;91.12;0;0;
405;6977.6667;104.07;0;0;
410;7050;94.29;0;0;
415;7153;92.82;0;0;
420;7206.6667;83.78;0;0;
425;7263.3333;87.71;0;0;
430;7293.6667;87.38;0;0;
435;7365;91.22;0;0;
440;7452;83.61;0;0;
445;7498;86.74;0;0;
450;7559.6667;83.8;0;0;
455;7601.6667;94.08;0;0;
460;7628;83.31;0;0;
465;7675;92.53;0;0;
470;7694;76.08;0;0;
475;7743.3333;86.82;0;0;
480;7823.3333;99.61;0;0;
485;7881;97.35;0;0;
490;7930;87;0;0;
495;8008.3333;90.06;0;0;
500;8065.6667;87.49;0;0;
505;8106.6667;86.32;0;0;
510;8168;87.47;0;0;
515;8223.6667;101.65;0;0;
520;8264;94.91;0;0;
525;8301;73.17;0;0;
530;8353;94.82;0;0;
535;8446.6667;80.54;0;0;
540;8491;81.79;0;0;
545;8555.6667;78.39;0;0;
550;8621;91.22;0;0;
555;8663.3333;93.04;0;0;
560;8692.6667;85.86;0;0;
565;8727.3333;85.53;0;0;
570;8789;83.7;0;0;
575;8831.6667;82.09;0;0;
580;8913;86.29;0;0;
585;8983.3333;87.97;0;0;
590;9043;87.36;0;0;
595;9113;92.02;0;0;
600;9223;79.69;0;0;
605;9265;75.87;0;0;
610;9337;95.49;0;0;
615;9365.3333;85.49;0;0;
620;9423;83.54;0;0;
625;9473.3333;101.88;0;0;
630;9508.6667;90.25;0;0;
635;9591.3333;110.76;0;0;
640;9631.3333;83.72;0;0;
645;9714;96.34;0;0;
650;9766;81.3;0;0;
655;9815;101.45;0;0;
660;9853.3333;85.27;0;0;
665;9916.3333;83.04;0;0;
670;9985.6667;91.25;0;0;
675;10015.6667;68;0;0;
680;10057.3333;84.51;0;0;
685;10127;67.16;0;0;
690;10141.6667;81.93;0;0;
695;10195;93.11;0;0;
700;10230.6667;76.17;0;0;
705;10278.3333;79.32;0;0;
710;10324;70.57;0;0;
715;10368.3333;84.03;0;0;
720;10450.3333;75.6;0;0;
725;10479.3333;95.79;0;0;
730;10538.6667;90.1;0;0;
735;10590.3333;86.28;0;0;
740;10654.3333;84.34;0;0;
745;10681.6667;67.29;0;0;
750;10768;90.88;0;0;
755;10838.3333;85.59;0;0;
760;10872.3333;75.8;0;0;
765;10911.6667;86.46;0;0;
770;10954;81.67;0;0;
775;11015.3333;74.65;0;0;
780;11047.6667;69.92;0;0;
785;11089.6667;75.86;0;0;
790;11122;88.9;0;0;
795;11187.6667;95;0;0;
800;11252;89.19;0;0;
805;11285.3333;79.81;0;0;
810;11331;71.51;0;0;
815;11386.3333;79.61;0;0;
820;11457.6667;75.33;0;0;
825;11489.3333;83.57;0;0;
830;11612.3333;87.29;0;0;
835;11681.6667;90.62;0;0;
840;11712.6667;86.71;0;0;
845;11799.6667;81.5;0;0;
850;11836.3333;87.58;0;0;
855;11879.6667;87.16;0;0;
860;11939.3333;85.94;0;0;
865;12007.3333;93.07;0;0;
870;12045.6667;81.3;0;0;
875;12078.3333;87;0;0;
880;12103;69.69;0;0;
885;12173.3333;75.42;0;0;
890;12214.6667;75.09;0;0;
895;12246.6667;84.08;0;0;
900;12290;71.72;0;0;
905;12350.6667;85.12;0;0;
910;12388.6667;65.92;0;0;
915;12423.3333;77.05;0;0;
920;12512;75.65;0;0;
925;12546.6667;87.26;0;0;
930;12578;82.37;0;0;
935;12614.3333;86.35;0;0;
940;12686.6667;72.16;0;0;
945;12718.3333;87.61;0;0;
950;12748;84.55;0;0;
955;12786.3333;79.92;0;0;
960;12805.6667;71.31;0;0;
965;12898.3333;83.1;0;0;
970;12903;71.46;0;0;
975;12962.3333;76.55;0;0;
980;12973.3333;81.32;0;0;
985;12994;88.42;0;0;
990;13024;87.12;0;0;
995;13030.6667;74.27;0;0;
1000;13071;95.28;0;0;
1005;13086;71.34;0;0;
1010;13154.3333;87.77;0;0;
1015;13176;83.01;0;0;
1020;13205.6667;81.85;0;0;
1025;13236.6667;81.71;0;0;
1030;13284.3333;87.68;0;0;
1035;13318.3333;90.82;0;0;
1040;13349.3333;81.38;0;0;
1045;13374.3333;85.2;0;0;
1050;13422.3333;80.27;0;0;
1055;13497;89.5;0;0;
1060;13528.6667;97.09;0;0;
1065;13560;85.28;0;0;
1070;13629.6667;78.98;0;0;
1075;13662.3333;84.9;0;0;
1080;13683.3333;76.47;0;0;
1085;13705;84.33;0;0;
1090;13748;83.89;0;0;
1095;13780.6667;79.03;0;0;
1100;13813.6667;88.66;0;0;
1105;13858;88.4;0;0;
1110;13884;86.83;0;0;
1115;13968.6667;81.56;0;0;
1120;14017.6667;95.47;0;0;
1125;14045;91.99;0;0;
1130;14088.6667;79.61;0;0;
1135;14120.6667;100.76;0;0;
1140;14151.3333;73.88;0;0;
1145;14220.6667;74.35;0;0;
1150;14250;80.77;0;0;
1155;14282;82.99;0;0;
1160;14310.3333;73.68;0;0;
1165;14336.6667;74.43;0;0;
1170;14362;73.4;0;0;
1175;14406.3333;87.22;0;0;
1180;14460.3333;74.4;0;0;
1185;14482.6667;73.48;0;0;
1190;14509;79.25;0;0;
1195;14547.3333;77.86;0;0;
1200;14596.3333;76.41;0;0;
1205;14619.6667;70.6;0;0;
1210;14661.3333;68.7;0;0;
1215;14713.3333;73.73;0;0;
1220;14770.3333;85.85;0;0;
1225;14794.3333;85.89;0;0;
1230;14832;71.37;0;0;
1235;14890;76.5;0;0;
1240;14931;73.43;0;0;
1245;14971.6667;64.12;0;0;
1250;15034.6667;75.41;0;0;
1255;15055.3333;75.03;0;0;
1260;15079.3333;75.24;0;0;
1265;15118.3333;82.72;0;0;
1270;15141.3333;77.82;0;0;
1275;15185.3333;82.08;0;0;
1280;15234.3333;85.57;0;0;
1285;15277;67.95;0;0;
1290;15318.3333;92.84;0;0;
1295;15344.6667;66.83;0;0;
1300;15370.6667;75.81;0;0;
1305;15388.6667;66.74;0;0;
1310;15415.6667;82.34;0;0;
1315;15463.3333;80.85;0;0;
1320;15493;70.17;0;0;
1325;15530.6667;74.27;0;0;
1330;15560.3333;77.79;0;0;
1335;15613.6667;81.86;0;0;
1340;15660.3333;79.04;0;0;
1345;15682.3333;80.21;0;0;
1350;15702.6667;65.06;0;0;
1355;15724.3333;75.54;0;0;
1360;15776.3333;63.3;0;0;
1365;15833;77.31;0;0;
1370;15852.6667;75.58;0;0;
1375;15879.6667;72;0;0;
1380;15922;70.08;0;0;
1385;15961.6667;83.28;0;0;
1390;15977;83.7;0;0;
1395;16025.3333;69.82;0;0;
1400;16045.3333;62.17;0;0;
1405;16088;77.89;0;0;
1410;16110.3333;78.82;0;0;
1415;16147.6667;67.34;0;0;
1420;16173.6667;68.13;0;0;
1425;16208.6667;74.57;0;0;
1430;16233;68.94;0;0;
1435;16269.3333;62.84;0;0;
1440;16282.3333;59.33;0;0;
1445;16313;87.35;0;0;
1450;16327.6667;70.53;0;0;
1455;16346.6667;65.63;0;0;
1460;16382;64.5;0;0;
1465;16418;66.81;0;0;
1470;16441.6667;66.62;0;0;
1475;16460;64.69;0;0;
1480;16487.6667;67.44;0;0;
1485;16497.3333;60.62;0;0;
1490;16543.3333;76.33;0;0;
1495;16591;66.96;0;0;
1500;16606;75.67;0;0;
