epis;QTable;steps;cumReward;discountedRew;
0;0;100.59;0;0;
5;425.6667;88.86;0;0;
10;811.3333;79.55;0;0;
15;980.3333;82.49;0;0;
20;1084;93.26;0;0;
25;1269;104.52;0;0;
30;1324;92.02;0;0;
35;1509.3333;103.68;0;0;
40;1626;101.65;0;0;
45;1666.3333;106.22;0;0;
50;1784;84.12;0;0;
55;1935.6667;79.81;0;0;
60;2070.3333;96.77;0;0;
65;2138.3333;90.09;0;0;
70;2218.3333;90.08;0;0;
75;2317;84.97;0;0;
80;2371.3333;87.33;0;0;
85;2453.6667;95.64;0;0;
90;2532.3333;106.31;0;0;
95;2594;87.01;0;0;
100;2680;82.66;0;0;
105;2734;93.39;0;0;
110;2825;89.71;0;0;
115;2931.3333;92.54;0;0;
120;2964;82.3;0;0;
125;3071.3333;95.27;0;0;
130;3157.3333;92.75;0;0;
135;3210;110.88;0;0;
140;3284.6667;88.25;0;0;
145;3358.6667;84.11;0;0;
150;3401.6667;87.54;0;0;
155;3497.3333;88.63;0;0;
160;3568.3333;81.01;0;0;
165;3612.6667;80.31;0;0;
170;3687;85.83;0;0;
175;3807.6667;91.34;0;0;
180;3872;84.79;0;0;
185;3980.6667;79.34;0;0;
190;4043;84.84;0;0;
195;4103.6667;76.21;0;0;
200;4127.6667;87.28;0;0;
205;4210;84.29;0;0;
210;4242.3333;82.58;0;0;
215;4287.3333;89.58;0;0;
220;4339;77.53;0;0;
225;4380.6667;87.78;0;0;
230;4431;84.89;0;0;
235;4525.6667;94.3;0;0;
240;4576.3333;87.47;0;0;
245;4656.3333;82.91;0;0;
250;4696;90.6;0;0;
255;4799.3333;88.38;0;0;
260;4868.6667;83.03;0;0;
265;4957.6667;86.31;0;0;
270;5053;77.21;0;0;
275;5079.6667;84.91;0;0;
280;5125.3333;75.87;0;0;
285;5171.3333;88.68;0;0;
290;5209.6667;88.06;0;0;
295;5268.6667;77.36;0;0;
300;5304;100.88;0;0;
305;5356.6667;80.44;0;0;
310;5422.6667;77.06;0;0;
315;5481;87.27;0;0;
320;5536;79.22;0;0;
325;5611.3333;80.33;0;0;
330;5646.3333;80.93;0;0;
335;5681.3333;81.65;0;0;
340;5780.6667;79.44;0;0;
345;5883;88.97;0;0;
350;5989.3333;75.6;0;0;
355;6092.6667;91.69;0;0;
360;6123.3333;70.45;0;0;
365;6162.3333;84.81;0;0;
370;6197.6667;77.99;0;0;
375;6281;89.08;0;0;
380;6331.3333;75.39;0;0;
385;6385.6667;81.77;0;0;
390;6431.6667;84.14;0;0;
395;6501.3333;74.29;0;0;
400;6555.3333;69.86;0;0;
405;6656.3333;78.07;0;0;
410;6697.3333;73.13;0;0;
415;6810;68.82;0;0;
420;6863.6667;75.92;0;0;
425;6909.3333;76.89;0;0;
430;6959.6667;77.85;0;0;
435;7077.6667;79.6;0;0;
440;7103.3333;86.04;0;0;
445;7130.6667;77.93;0;0;
450;7170;77.76;0;0;
455;7194;63.21;0;0;
460;7240.6667;67.41;0;0;
465;7299.6667;72.02;0;0;
470;7332;75.79;0;0;
475;7355.6667;69.31;0;0;
480;7383.3333;70.96;0;0;
485;7439.6667;68.69;0;0;
490;7485.6667;88.62;0;0;
495;7503.6667;64.93;0;0;
500;7539.3333;77.16;0;0;
505;7588.6667;75.94;0;0;
510;7627;74.31;0;0;
515;7663.3333;83.05;0;0;
520;7716.3333;60.02;0;0;
525;7795.3333;78.77;0;0;
530;7866;71;0;0;
535;7928.3333;81.8;0;0;
540;7969;74.31;0;0;
545;7993.6667;65.42;0;0;
550;8080.6667;66.83;0;0;
555;8125;78.51;0;0;
560;8179;70.25;0;0;
565;8270;61.1;0;0;
570;8318;76.73;0;0;
575;8367.3333;68.33;0;0;
580;8410.6667;60.83;0;0;
585;8427;64.9;0;0;
590;8477.3333;67.19;0;0;
595;8520.3333;73.26;0;0;
600;8597.3333;73.87;0;0;
605;8673;70.78;0;0;
610;8719.6667;73.1;0;0;
615;8786;62.06;0;0;
620;8855.6667;62.66;0;0;
625;8885.6667;85.94;0;0;
630;8940;71.6;0;0;
635;8986.6667;64.97;0;0;
640;9013.6667;63.2;0;0;
645;9052.3333;71.01;0;0;
650;9075;63.55;0;0;
655;9087.3333;70.59;0;0;
660;9134.3333;60.91;0;0;
665;9169.3333;67.16;0;0;
670;9205;63.26;0;0;
675;9253;64.67;0;0;
680;9296.3333;66.88;0;0;
685;9352.3333;67.22;0;0;
690;9383.3333;66.11;0;0;
695;9422;63.75;0;0;
700;9461;69.64;0;0;
705;9506.3333;65.9;0;0;
710;9543.3333;62.27;0;0;
715;9568.6667;65.15;0;0;
720;9593;70.09;0;0;
725;9619;66.31;0;0;
730;9686.6667;68.06;0;0;
735;9729.3333;66.83;0;0;
740;9782.3333;67.8;0;0;
745;9817;68.09;0;0;
750;9846.3333;62.97;0;0;
755;9894.3333;73.31;0;0;
760;9957.6667;59.14;0;0;
765;9995.3333;62.21;0;0;
770;10047.3333;71.18;0;0;
775;10070;58.68;0;0;
780;10142.3333;65.51;0;0;
785;10201.3333;68.01;0;0;
790;10232;64.5;0;0;
795;10284.3333;61.67;0;0;
800;10355;67.43;0;0;
805;10438.3333;58.49;0;0;
810;10466.6667;70.59;0;0;
815;10546;66.82;0;0;
820;10609.3333;65.82;0;0;
825;10656.3333;66.39;0;0;
830;10685.6667;67.18;0;0;
835;10723.3333;64.73;0;0;
840;10754.3333;72.34;0;0;
845;10823;63.46;0;0;
850;10857.6667;72.85;0;0;
855;10890.3333;67.13;0;0;
860;10905;65.47;0;0;
865;10923.3333;67.06;0;0;
870;10956.3333;73.57;0;0;
875;11009.3333;61.28;0;0;
880;11081;65.86;0;0;
885;11138.3333;64.76;0;0;
890;11159.3333;61.13;0;0;
895;11222.3333;62.59;0;0;
900;11284.6667;72.16;0;0;
905;11312.3333;60.6;0;0;
910;11348.3333;67.38;0;0;
915;11399;66.16;0;0;
920;11447.6667;68.73;0;0;
925;11474.3333;65.12;0;0;
930;11484;67.53;0;0;
935;11503.3333;66;0;0;
940;11585.6667;71.67;0;0;
945;11630.6667;67.74;0;0;
950;11670;65.1;0;0;
955;11706.6667;66.05;0;0;
960;11751.3333;74.2;0;0;
965;11806.3333;56.61;0;0;
970;11822.6667;70.18;0;0;
975;11874;75.98;0;0;
980;11911;64.2;0;0;
985;11945.3333;62.77;0;0;
990;11998.3333;66.53;0;0;
995;12016.6667;59.62;0;0;
1000;12038;60.97;0;0;
1005;12075.3333;64.17;0;0;
1010;12095;62.2;0;0;
1015;12147.3333;61.17;0;0;
1020;12214.3333;68.77;0;0;
1025;12250;58.04;0;0;
1030;12319.6667;81.58;0;0;
1035;12340.6667;67.8;0;0;
1040;12369.3333;73.77;0;0;
1045;12422.3333;77.2;0;0;
1050;12463.3333;67.93;0;0;
1055;12536.6667;64.81;0;0;
1060;12568.6667;68.52;0;0;
1065;12611.6667;66.7;0;0;
1070;12657.3333;62.61;0;0;
1075;12700;55.68;0;0;
1080;12758.3333;70.58;0;0;
1085;12808.6667;65.52;0;0;
1090;12835.3333;60.4;0;0;
1095;12856.3333;68.82;0;0;
1100;12888;69.15;0;0;
1105;12919.3333;57.11;0;0;
1110;12941.6667;70.13;0;0;
1115;12979.6667;67.85;0;0;
1120;13007.3333;67.32;0;0;
1125;13029;55.65;0;0;
1130;13055.6667;58.72;0;0;
1135;13105.6667;68.49;0;0;
1140;13142.3333;54.7;0;0;
1145;13154.6667;58.19;0;0;
1150;13196.6667;70.97;0;0;
1155;13217;64.2;0;0;
1160;13252;65.95;0;0;
1165;13282.3333;60.56;0;0;
1170;13336.6667;68.82;0;0;
1175;13349;71.18;0;0;
1180;13377.6667;69.35;0;0;
1185;13432.3333;67.51;0;0;
1190;13466;63.72;0;0;
1195;13501;60.19;0;0;
1200;13517.3333;66.65;0;0;
1205;13556.3333;67.24;0;0;
1210;13574;60.97;0;0;
1215;13610.3333;64.39;0;0;
1220;13655;63.4;0;0;
1225;13699;74.63;0;0;
1230;13750.6667;63.39;0;0;
1235;13796.6667;60.73;0;0;
1240;13846.6667;57.23;0;0;
1245;13856.6667;57.21;0;0;
1250;13889;61.34;0;0;
1255;13926.3333;61.57;0;0;
1260;13962.6667;71.16;0;0;
1265;13998;62.96;0;0;
1270;14066.6667;59.01;0;0;
1275;14129.6667;73.62;0;0;
1280;14232;60.21;0;0;
1285;14255;74.68;0;0;
1290;14277;65.04;0;0;
1295;14303;54.16;0;0;
1300;14337.3333;60.45;0;0;
1305;14381.6667;69.7;0;0;
1310;14432.6667;67.71;0;0;
1315;14453.6667;65.49;0;0;
1320;14487.6667;64.45;0;0;
1325;14517;68.07;0;0;
1330;14556.3333;63.41;0;0;
1335;14616.6667;69.48;0;0;
1340;14639.3333;63.23;0;0;
1345;14682.6667;76.13;0;0;
1350;14707.3333;65.06;0;0;
1355;14722;66.06;0;0;
1360;14754.3333;75.28;0;0;
1365;14783.3333;63.21;0;0;
1370;14833.3333;61.48;0;0;
1375;14880.3333;58.23;0;0;
1380;14892;64.07;0;0;
1385;14904.6667;65.89;0;0;
1390;14958.3333;63.85;0;0;
1395;14982;62.17;0;0;
1400;15057.6667;62.43;0;0;
1405;15079.3333;57.79;0;0;
1410;15106;71.25;0;0;
1415;15144.3333;62.99;0;0;
1420;15187.3333;56.04;0;0;
1425;15225.3333;58.08;0;0;
1430;15252;64.08;0;0;
1435;15282.3333;55.61;0;0;
1440;15320.6667;62.9;0;0;
1445;15374.3333;63.72;0;0;
1450;15400.6667;59.83;0;0;
1455;15410.3333;61.47;0;0;
1460;15432.6667;64.7;0;0;
1465;15448;64.57;0;0;
1470;15468;58.23;0;0;
1475;15505.3333;54.5;0;0;
1480;15539.3333;55.47;0;0;
1485;15568;63.01;0;0;
1490;15612.3333;68.22;0;0;
1495;15660.3333;58.82;0;0;
1500;15686;60.73;0;0;
