epis;QTable;steps;cumReward;discountedRew;
0;0;102.55;0;0;
5;143.3333;91.29;0;0;
10;338;92.96;0;0;
15;496;96.56;0;0;
20;677.6667;89.24;0;0;
25;811.6667;101.97;0;0;
30;973.6667;87.13;0;0;
35;1063.6667;91.7;0;0;
40;1181.3333;91.75;0;0;
45;1255.3333;91.13;0;0;
50;1347.6667;76.68;0;0;
55;1389.6667;75.22;0;0;
60;1458.3333;85.27;0;0;
65;1549.6667;82.97;0;0;
70;1674.6667;84.92;0;0;
75;1780;85.12;0;0;
80;1860.6667;77.59;0;0;
85;1929.6667;91.42;0;0;
90;1987.3333;101.11;0;0;
95;2065.6667;97.79;0;0;
100;2141;92.52;0;0;
105;2180.3333;98.92;0;0;
110;2240;77.83;0;0;
115;2291;94.81;0;0;
120;2329.3333;76.7;0;0;
125;2397;93.98;0;0;
130;2460;85.38;0;0;
135;2578.3333;92.65;0;0;
140;2702.6667;90.64;0;0;
145;2817.3333;93.61;0;0;
150;2884;95.26;0;0;
155;2974.3333;94.94;0;0;
160;3057;79.94;0;0;
165;3122;89.42;0;0;
170;3251.3333;89.77;0;0;
175;3305.3333;91.06;0;0;
180;3388;103.52;0;0;
185;3474;111.75;0;0;
190;3522;99.16;0;0;
195;3582;97.18;0;0;
200;3668;101.61;0;0;
205;3732.6667;88.54;0;0;
210;3803;89.56;0;0;
215;3892.6667;91.7;0;0;
220;3981;85.95;0;0;
225;4031.6667;77.49;0;0;
230;4086;84.03;0;0;
235;4128.6667;95.29;0;0;
240;4182.3333;92.5;0;0;
245;4239.6667;78.02;0;0;
250;4327.6667;73.69;0;0;
255;4352.3333;82.03;0;0;
260;4379.6667;84.62;0;0;
265;4486.6667;89.47;0;0;
270;4573.3333;76.34;0;0;
275;4639;81.49;0;0;
280;4703.6667;80.16;0;0;
285;4800.3333;84.65;0;0;
290;4862.3333;77.13;0;0;
295;4897;84.64;0;0;
300;4959.6667;81.05;0;0;
305;5042.3333;67.23;0;0;
310;5074;80.36;0;0;
315;5117.3333;84.49;0;0;
320;5151.3333;91.5;0;0;
325;5213;85.07;0;0;
330;5289;94.24;0;0;
335;5368;77.52;0;0;
340;5429.3333;92;0;0;
345;5482.3333;81.57;0;0;
350;5587.3333;84.55;0;0;
355;5654.6667;79.61;0;0;
360;5696.6667;71.81;0;0;
365;5814.3333;80.8;0;0;
370;5871.6667;93.85;0;0;
375;5952.6667;99.83;0;0;
380;6015;98.92;0;0;
385;6078.6667;73.49;0;0;
390;6149.6667;93.56;0;0;
395;6215.6667;86.93;0;0;
400;6295.6667;77.92;0;0;
405;6398.6667;88.06;0;0;
410;6481;77.15;0;0;
415;6516.6667;89.7;0;0;
420;6543;92.08;0;0;
425;6619.3333;92.52;0;0;
430;6707;90.16;0;0;
435;6750.3333;101.88;0;0;
440;6816;96.57;0;0;
445;6894.3333;98.98;0;0;
450;6941;87.12;0;0;
455;7048;87.83;0;0;
460;7118;73.95;0;0;
465;7169.6667;91.79;0;0;
470;7235.6667;84.69;0;0;
475;7286;80.59;0;0;
480;7348.3333;88.04;0;0;
485;7408;86.26;0;0;
490;7488;81.19;0;0;
495;7529.3333;85.49;0;0;
500;7605;85.83;0;0;
505;7639;80.55;0;0;
510;7662;85.92;0;0;
515;7713.3333;87.41;0;0;
520;7806.3333;79.88;0;0;
525;7830;77.32;0;0;
530;7860;85.14;0;0;
535;7912.6667;80.11;0;0;
540;7957;90.63;0;0;
545;7989;82.41;0;0;
550;8062;75.99;0;0;
555;8118.6667;87.22;0;0;
560;8184.6667;84.39;0;0;
565;8261.6667;82.72;0;0;
570;8302.3333;79.63;0;0;
575;8356;79.08;0;0;
580;8424;84.76;0;0;
